編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSRMLTKKHGGFEE78CC,7,67.42,住家用,鋼筋混凝土,103年6月26日,二十層,
RPSRMLTKKHGGFEE78CC,7,36.36,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土,103年6月26日,二十層,
RPOOMLKLKHGGFEE27CC,18,229.98,住商用,見使用執照,92年6月25日,五層,
RPQOMLKLKHGGFEE47CC,4,83.88,集合住宅,鋼筋混凝土,105年11月30日,十五層,
RPQOMLKLKHGGFEE47CC,4,44.98,集合住宅,鋼筋混凝土,105年11月30日,十五層,
RPPOMLKLKHGGFEE37CC,25,64.20,住家用,鋼筋混凝土造,84年10月27日,十五層,
RPPOMLKLKHGGFEE37CC,25,28.90,見使用執照,鋼筋混凝土造,84年10月27日,十五層,
RPXPMLKLKHGGFGE48CC,6,50.37,集合住宅,鋼筋混凝土,104年1月3日,十五層,
RPXPMLKLKHGGFGE48CC,6,24.80,本共有部分之項目有停車空間，防空避難室兼停車空間，公共服務空間，管委會使用空間，門廊，車道，頂蓋型開放空間，機械室，樓梯間，水箱等項。,鋼筋混凝土,104年1月3日,十五層,
RPOOMLKLKHGGFLE97CC,31,163.11,住家用,鋼筋混凝土造,79年5月15日,四層,
RPRNMLKLKHGGFAE07CC,19,301.51,住家用,鋼筋混凝土造,91年4月3日,十四層,
RPRNMLKLKHGGFAE07CC,19,162.28,共有部份,鋼筋混凝土造,91年4月3日,十四層,
RPQNMLKLKHGGFCE17CC,10,50.05,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPQNMLKLKHGGFCE17CC,10,34.75,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,
RPUNMLKLKHGGFDE67CC,8,264.02,商業用,鋼骨構造,101年8月14日,一層,
RPUNMLKLKHGGFDE67CC,8,132.38,商業用,鋼骨構造,101年8月14日,一層,
RPSOMLKLKHGGFAE27CC,15,362.69,住商用,鋼筋混凝土造,94年10月4日,五層,
RPTOMLKLKHGGFDE67CC,29,126.93,,鋼筋混凝土造,80年9月18日,十二層,
RPVNMLKLKHGGFAE47CC,6,61.63,住家用,鋼筋混凝土造,104年7月3日,十五層,
RPVNMLKLKHGGFAE47CC,6,41.68,本共有部分之項目有防空避難室兼停車空間、騎樓、門廊、管委會、樓梯間、門廳、車道、水箱、機械室等９項。,鋼筋混凝土造,104年7月3日,十五層,
RPWOMLTKKHGGFBE58CC,40,25.99,,鋼筋混凝土造,69年11月5日,五層,
RPTNMLKLKHGGFBE37CC,42,61.66,,鋼筋混凝土造,68年2月27日,五層,
RPUOMLMLKHGGFAE67CC,14,397.10,住商用,鋼筋混凝土造,95年11月24日,五層,
RPUOMLMLKHGGFBE77CC,35,95.32,,鋼筋混凝土造,75年6月2日,五層,
RPUOMLMLKHGGFBE77CC,35,7.28,,鋼筋混凝土造,75年6月2日,五層,
RPROMLMLKHGGFDE67CC,35,165.96,,鋼筋混凝土造,75年5月15日,五層,
RPROMLMLKHGGFDE67CC,35,26.77,,鋼筋混凝土造,75年5月15日,五層,
RPWOMLMLKHGGFCE08CC,28,134.62,住商用,鋼筋混凝土造,82年7月30日,二十四層,
RPWOMLMLKHGGFCE08CC,28,73.24,見使用執照,鋼筋混凝土造,82年7月30日,二十四層,
RPTNMLMLKHGGFAE47CC,40,29.14,,鋼筋混凝土造,70年1月14日,十二層,
RPTOMLMLKHGGFIE38CC,26,141.84,住家用,鋼筋混凝土造,84年5月10日,六層,
RPTOMLMLKHGGFIE38CC,26,43.15,防空避難室、樓梯間、機械室、水箱,鋼筋混凝土造,84年5月10日,六層,
RPVNMLMLKHGGFAE67CC,64,49.82,,木造,46年6月1日,一層,
RPXNMLMLKHGGFLE98CC,42,101.38,住商用,鋼筋混凝土造,67年12月4日,三層,
RPRQMLMLKHGGFDE87CC,15,43.10,住商用,鋼筋混凝土造,94年8月25日,四層,
RPSOMLMLKHGGFLE58CC,39,87.00,住家用,加強磚造,70年10月30日,二層,
RPTNMLMLKHGGFFE97CC,3,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPTNMLMLKHGGFFE97CC,3,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,
RPWNMLMLKHGGFFE28CC,3,20.35,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPWNMLMLKHGGFFE28CC,3,9.91,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,
RPUNMLMLKHGGFFE08CC,3,22.56,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPUNMLMLKHGGFFE08CC,3,10.96,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,
RPTPMLMLKHGGFEE08CC,35,119.34,,鋼筋混凝土造,75年5月27日,五層,
RPPOMLMLKHGGFFE67CC,2,17.42,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPPOMLMLKHGGFFE67CC,2,8.43,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,
RPVPMLMLKHGGFEE28CC,36,134.14,,鋼筋混凝土造,73年10月5日,五層,
RPVPMLMLKHGGFEE28CC,36,27.00,,鋼筋混凝土造,73年10月5日,五層,
RPPQMLMLKHGGFEE77CC,39,108.18,,鋼筋混凝土造,70年9月5日,三層,
RPQOMLNLKHGGFEE77CC,9,206.43,店舖、飲食店、辦公室,鋼骨構造,100年10月11日,,
RPSOMLMLKHGGFFE97CC,3,20.35,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPSOMLMLKHGGFFE97CC,3,9.91,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,
RPSNMLNLKHGGFFE97CC,1,95.12,住家用,鋼筋混凝土造,109年6月15日,四層,
RPUPMLMLKHGGFEE18CC,42,78.40,住家用,鋼筋混凝土結構造,68年6月6日,四層,
RPXNMLNLKHGGFFE48CC,3,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPXNMLNLKHGGFFE48CC,3,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,
RPRPMLNLKHGGFEE97CC,14,75.27,住家用,鋼筋混凝土造,96年4月10日,十五層,
RPRPMLNLKHGGFEE97CC,14,51.91,共用部分,鋼筋混凝土造,96年4月10日,十五層,
RPWNMLNLKHGGFFE38CC,3,17.42,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPWOMLNLKHGGFFE48CC,3,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPWNMLNLKHGGFFE38CC,3,8.43,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,
RPWOMLNLKHGGFFE48CC,3,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,
RPTOMLNLKHGGFFE18CC,3,22.56,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPTOMLNLKHGGFFE18CC,3,10.96,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,
RPVOMLNLKHGGFFE38CC,3,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPVOMLNLKHGGFFE38CC,3,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,
RPWOMLNLKHGGFGE58CC,39,73.65,住家用,鋼筋混凝土造,71年4月12日,五層,
RPUNMLNLKHGGFGE28CC,26,166.80,工業用,鋼造,83年11月2日,一層,
RPXNMLNLKHGGFAE97CC,31,86.18,商業用,鋼筋混凝土造,79年2月16日,十二層,
RPROMLNLKHGGFAE47CC,2,159.80,店舖、住宅,鋼骨構造（有牆）,107年11月8日,二層,
RPQOMLNLKHGGFBE47CC,44,75.88,,鋼筋混凝土造,66年3月19日,十一層,
RPQOMLNLKHGGFBE47CC,44,15.24,見其他登記事項,鋼筋混凝土造,66年3月19日,十一層,
RPROMLNLKHGGFDE77CC,6,51.90,住家用,鋼筋混凝土造,104年8月13日,十五層,
RPROMLNLKHGGFDE77CC,6,27.84,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,
RPROMLNLKHGGFBE57CC,29,226.63,商業用,鋼骨鋼筋混凝土造,81年7月25日,四十二層,
RPROMLNLKHGGFBE57CC,29,119.10,見使用執照,鋼骨鋼筋混凝土造,81年7月25日,四十二層,
RPUOMLNLKHGGFDE08CC,45,38.00,,鋼筋混凝土造,65年5月3日,三層,
RPQOMLNLKHGGFAE37CC,39,121.54,,鋼筋混凝土造,70年12月28日,十二層,
RPQOMLNLKHGGFAE37CC,39,28.82,,鋼筋混凝土造,70年12月28日,十二層,
RPPNMLOLKHGGFBE37CC,52,75.14,,加強磚造,57年10月1日,二層,
RPPNMLNLKHGGFBE27CC,24,44.65,住家用,鋼筋混凝土造,86年2月27日,二十四層,
RPPNMLNLKHGGFBE27CC,24,14.80,見使用執照,鋼筋混凝土造,86年2月27日,二十四層,
RPWNMLOLKHGGFBE08CC,51,94.64,,加強磚造,58年9月9日,二層,
RPQOMLOLKHGGFBE57CC,31,68.62,,鋼筋混凝土造,78年11月9日,十二層,
RPSNMLOLKHGGFDE87CC,1,51.35,集合住宅,鋼筋混凝土造,109年3月5日,十五層,
RPPOMLNLKHGGFFE77CC,3,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPSNMLOLKHGGFDE87CC,1,28.42,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、管委會使用空間、公共服務空間、管道間、機械室及水箱等項。,鋼筋混凝土造,109年3月5日,十五層,
RPPOMLNLKHGGFFE77CC,3,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,
RPRNMLOLKHGGFAE47CC,16,449.20,住家用,鋼筋混凝土造,94年6月14日,五層,
RPUNMLOLKHGGFDE08CC,15,14.44,：店舖，住宅，樓梯間，停車空間,鋼筋混凝土造,95年5月17日,五層,
RPQOMLOLKHGGFDE77CC,15,14.44,：店舖，住宅，樓梯間，停車空間,鋼筋混凝土造,95年5月17日,五層,
RPUNMLOLKHGGFCE97CC,45,49.08,,鋼筋混凝土造,64年10月14日,四層,
RPWPMLOLKHGGFDE48CC,37,109.32,,鋼筋混凝土造,73年8月4日,五層,
RPWNMLOLKHGGFDE28CC,29,226.27,,鋼筋混凝土造,80年12月18日,十四層,
RPSOMLOLKHGGFDE97CC,26,5356.49,商業用,鋼筋混凝土造,84年3月8日,六層,
RPXNMLOLKHGGFIE88CC,14,207.66,店舖、住宅、樓梯間,鋼筋混凝土造,96年3月23日,四層,
RPPOMLOLKHGGFGE97CC,25,129.13,住家用,鋼筋混凝土造,84年12月15日,十四層,
RPSPMLOLKHGGFEE18CC,27,65.48,住家用,鋼筋混凝土造,83年8月11日,二十七層,
RPSPMLOLKHGGFEE18CC,27,7.85,住家用,鋼筋混凝土造,83年8月11日,二十七層,
RPSPMLOLKHGGFEE18CC,27,23.19,見使用執照,鋼筋混凝土造,83年8月11日,二十七層,
RPVNMLOLKHGGFFE38CC,3,20.35,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPVNMLOLKHGGFFE38CC,3,9.91,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,
RPVPMLOLKHGGFEE48CC,34,36.74,,鋼筋混凝土造,76年5月21日,三層,
RPVPMLOLKHGGFEE48CC,34,89.33,,鋼筋混凝土造,76年5月21日,三層,
RPVPMLOLKHGGFEE48CC,34,88.58,,鋼筋混凝土造,76年5月21日,三層,
RPVPMLOLKHGGFEE48CC,34,14.56,,鋼筋混凝土造,76年5月21日,三層,
RPVPMLOLKHGGFEE48CC,34,4.46,,鋼筋混凝土造,76年5月21日,三層,
RPVPMLOLKHGGFEE48CC,34,47.37,,鋼筋混凝土造,76年5月21日,三層,
RPVPMLOLKHGGFEE48CC,34,11.98,,鋼筋混凝土造,76年5月21日,三層,
RPVPMLOLKHGGFEE48CC,34,6.61,,鋼筋混凝土造,76年5月21日,三層,
RPWPMLOLKHGGFEE58CC,22,121.81,商業用,鋼筋混凝土造,87年10月21日,十四層,
RPSOMLPLKHGGFEE18CC,24,122.20,店舖　住宅,鋼筋混凝土結構造,86年4月21日,二十二層,
RPSOMLPLKHGGFEE18CC,24,9.32,見使用執照,鋼筋混凝土造,86年4月21日,二十二層,
RPTPMLPLKHGGFEE38CC,8,319.44,住家用,鋼筋混凝土造,102年3月26日,四層,
RPTOMLPLKHGGFEE28CC,8,162.14,住家用,鋼筋混凝土造,101年11月15日,十五層,
RPTOMLPLKHGGFEE28CC,8,101.77,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型開放空間、資源環保室、管委會使用空間、梯間、車道、樓梯間、機械室、水箱等１０項。,鋼筋混凝土造,101年11月15日,十五層,
RPWOMLPLKHGGFEE58CC,2,46.41,集合住宅,鋼筋混凝土,107年10月15日,十五層,
RPWOMLPLKHGGFEE58CC,2,46.35,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、門廊、垃圾暫存空間、沿街式頂蓋型開放空間、梯廳、機房、水箱等１２項。,鋼筋混凝土,107年10月15日,十五層,
RPVPMLPLKHGGFEE58CC,6,55.41,住家用,鋼筋混凝土造,103年11月4日,十五層,
RPVPMLPLKHGGFEE58CC,6,30.02,本共有部分之項目有防空避難室兼停車空間、門廊、門廳、管委員會使用空間、停車空間、車道、樓梯間、機械房、水箱等９項。,鋼筋混凝土造,103年11月4日,十五層,
RPXOMLPLKHGGFEE68CC,5,112.99,集合住宅,鋼筋混凝土,105年6月4日,二十層,
RPXOMLPLKHGGFEE68CC,5,83.79,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、門廳兼梯廳、外廊、車道、防災中心、出入口緩衝空間、頂蓋型沿街步道式開放空間、樓梯間、中繼室、機械室、水箱共計１３項。,鋼筋混凝土,105年6月4日,二十層,
RPWPMLPLKHGGFEE68CC,3,62.90,集合住宅,鋼筋混凝土,106年8月17日,十四層,
RPWPMLPLKHGGFEE68CC,3,33.89,本共有部分之項目有防空避難室兼停車空間、頂蓋投影面積、電梯間、樓梯間、汽車坡道、梯廳兼入口門廳、管委會使用空間、水箱、機械房等９項,鋼筋混凝土,106年8月17日,十四層,
RPOQMLPLKHGGFEE97CC,7,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPOQMLPLKHGGFEE97CC,7,29.11,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,
RPPQMLPLKHGGFEE08CC,7,29.11,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,
RPPQMLPLKHGGFEE08CC,7,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPSQMLPLKHGGFEE38CC,17,83.36,住家用,見使用執照,93年5月19日,十三層,
RPSQMLPLKHGGFEE38CC,17,62.03,見使用執照,鋼筋混凝土結構造,93年5月19日,十三層,
RPVNMLPLKHGGFFE48CC,3,20.35,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPVNMLPLKHGGFFE48CC,3,9.91,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,
RPOOMLPLKHGGFFE87CC,1,63.42,集合住宅,鋼筋混凝土造,109年3月17日,二十二層,
RPOOMLPLKHGGFFE87CC,1,16.18,本共有部分之項目有停車空間、防空避難室兼停車空間（停車位共計：５２５位）、管委會使用空間、防災中心、門廳兼梯廳、車道等６項。,鋼筋混凝土造,109年3月17日,二十二層,
RPOOMLPLKHGGFFE87CC,1,16.84,本共有部分之項目有樓梯間、中繼水箱、陽台、雨遮、機械室、水箱等６項。,鋼筋混凝土造,109年3月17日,二十二層,
RPQOMLPLKHGGFGE18CC,39,73.01,住家用,鋼筋混凝土造,70年12月30日,五層,
RPROMLPLKHGGFFE18CC,17,81.71,住商用,鋼骨造,92年11月3日,一層,
RPSOMLPLKHGGFGE38CC,23,94.28,住家用,鋼筋混凝土造,87年6月6日,十三層,
RPSOMLPLKHGGFGE38CC,23,18.97,共有部份,鋼筋混凝土造,87年6月6日,十三層,
RPSNMLPLKHGGFIE48CC,3,25.63,集合住宅,鋼筋混凝土,107年6月6日,四層,
RPRNMLPLKHGGFCE77CC,22,28.26,住家用,鋼骨架,88年2月9日,三十九層,
RPRNMLPLKHGGFCE77CC,22,12.98,共有部份,鋼骨造,88年2月9日,三十九層,
RPQNMLPLKHGGFCE67CC,22,28.26,住家用,鋼骨造,88年2月9日,三十九層,
RPQNMLPLKHGGFCE67CC,22,12.98,共有部份,鋼骨造,88年2月9日,三十九層,
RPTNMLPLKHGGFCE97CC,22,105.67,住家用,鋼骨造,88年2月9日,三十九層,
RPTNMLPLKHGGFCE97CC,22,33.76,共有部份,鋼骨造,88年2月9日,三十九層,
RPXNMLPLKHGGFCE38CC,44,29.35,,鋼筋混凝土造,65年11月22日,三層,
RPQPMLPLKHGGFCE87CC,3,101.43,集合住宅,鋼筋混凝土造,106年9月4日,二十八層,
RPQPMLPLKHGGFCE87CC,3,60.61,防空避難室兼停車空間、停車空間、防災中心、出入口緩衝空間、樓梯間、陽台、管委會使用空間、中繼水箱、機械室及水箱等１０項,鋼筋混凝土造,106年9月4日,二十八層,
RPVOMLPLKHGGFDE38CC,26,.96,見使用執照,鋼筋混凝土造,83年11月3日,十六層,
RPVOMLPLKHGGFDE38CC,26,36.92,見使用執照,鋼筋混凝土造,83年11月3日,十六層,
RPVOMLPLKHGGFDE38CC,26,43.11,見使用執照,鋼筋混凝土造,83年11月3日,十六層,
RPVOMLPLKHGGFDE38CC,26,283.55,住商用,鋼筋混凝土造,83年11月3日,十六層,
RPQPMLPLKHGGFDE97CC,15,38.77,住商用,鋼筋混凝土造,94年9月30日,五層,
RPWPMLPLKHGGFDE58CC,7,99.79,住家用,鋼筋混凝土造,102年10月3日,十五層,
RPWPMLPLKHGGFDE58CC,7,72.33,共有部份,鋼筋混凝土造,102年10月3日,十五層,
RPRNMLPLKHGGFAE57CC,14,50.49,住家用,鋼筋混凝土造,96年5月10日,十五層,
RPRNMLPLKHGGFAE57CC,14,33.76,防空避難室及停車空間、屋頂突出物、樓梯間、管理委員會使用空間,鋼筋混凝土造,96年5月10日,十五層,
RPSNMLOLKHGGFFE08CC,3,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPSNMLOLKHGGFFE08CC,3,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,
RPQQMLPLKHGGFDE08CC,2,68.30,集合住宅,鋼筋混凝土造,107年10月31日,二十九層,
RPQQMLPLKHGGFDE08CC,2,63.70,共有部份,鋼筋混凝土造,107年10月31日,二十九層,
RPRQMLPLKHGGFDE18CC,1,121.74,集合住宅,鋼筋混凝土造,109年4月22日,十五層,
RPTOMLPLKHGGFAE87CC,2,63.00,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,
RPSOMLPLKHGGFAE77CC,15,68.94,住家用,鋼筋混凝土造,95年6月26日,十五層,
RPTOMLPLKHGGFAE87CC,2,33.72,本共有部分之項目有防空避難室兼停車空間、專用出入口緩衝空間、停車空間、車道、管委會使用空間、管道間、大廳兼梯廳、門廊、樓梯間、防災中心、梯廳、中繼機械室、機械室、水箱、機械設備區、陽台、雨遮等１７項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,
RPSOMLPLKHGGFAE77CC,15,31.99,共有部份,鋼筋混凝土造,95年6月26日,十五層,
RPVNMLPLKHGGFAE97CC,15,70.91,住家用,鋼筋混凝土造,95年3月16日,十五層,
RPVNMLPLKHGGFAE97CC,15,41.04,共有部份,鋼筋混凝土造,95年3月16日,十五層,
RPUOMLPLKHGGFAE97CC,6,118.44,住家用,鋼筋混凝土、鋼骨鋼筋混凝土構造,103年10月6日,二十八層,
RPUOMLPLKHGGFAE97CC,6,77.40,本共有部分之項目有樓梯間、防空避難室兼停車空間、停車空間、門廊、出入口緩衝空間、頂蓋型廣場式開放空間、防災中心、管委會使用空間、電信機房、中繼水箱、機械室、水箱、車道等１３項,鋼筋混凝土、鋼骨鋼筋混凝土構造,103年10月6日,二十八層,
RPVOMLPLKHGGFAE08CC,5,42.61,集合住宅,鋼筋混凝土,104年10月7日,十五層,
RPVOMLPLKHGGFAE08CC,5,25.24,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、垃圾暫存空間、管委會使用空間、門廳等８項,鋼筋混凝土,104年10月7日,十五層,
RPTNMLPLKHGGFBE87CC,40,44.78,,鋼筋混凝土造,69年9月27日,五層,
RPPOMLPLKHGGFBE57CC,9,63.84,住家用,鋼筋混凝土造,101年5月9日,十四層,
RPTNMLPLKHGGFBE87CC,40,44.78,,鋼筋混凝土造,69年9月27日,五層,
RPPOMLPLKHGGFBE57CC,9,36.73,見其他登記事項,鋼筋混凝土造,101年5月9日,十四層,
RPOOMLPLKHGGFBE47CC,14,80.98,住家用,鋼筋混凝土造,96年5月8日,十五層,
RPROMLPLKHGGFBE77CC,24,101.05,住家用,鋼筋混凝土造,86年6月30日,十四層,
RPOOMLPLKHGGFBE47CC,14,38.06,共有部份,鋼筋混凝土造,96年5月8日,十五層,
RPROMLPLKHGGFBE77CC,24,60.27,防空避難，停車空間，電樓梯間,鋼筋混凝土造,86年6月30日,十四層,
RPQOMLPLKHGGFBE67CC,12,38.37,住家用,鋼筋混凝土造,97年9月19日,十三層,
RPQOMLPLKHGGFBE67CC,12,9.48,共有部份,鋼筋混凝土造,97年9月19日,十三層,
RPQPMLPLKHGGFBE77CC,57,60.97,,加強磚造,53年1月8日,二層,
RPQOMLPLKHGGFBE67CC,12,10.61,共有部份,鋼筋混凝土造,97年9月19日,十三層,
RPPPMLPLKHGGFBE67CC,24,195.35,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPPPMLPLKHGGFBE67CC,24,83.23,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPSPMLPLKHGGFBE97CC,3,160.05,店舖、集合住宅,鋼筋混凝土造,106年12月28日,十五層,
RPSPMLPLKHGGFBE97CC,3,81.01,共有部份,鋼筋混凝土造,106年12月28日,十五層,
RPTPMLPLKHGGFBE08CC,29,331.73,商業用,鋼骨鋼筋混凝土造,81年7月25日,四十二層,
RPTPMLPLKHGGFBE08CC,29,331.73,商業用,鋼骨鋼筋混凝土造,81年7月25日,四十二層,
RPTPMLPLKHGGFBE08CC,29,178.92,商業用,鋼骨鋼筋混凝土造,81年7月25日,四十二層,
RPTPMLPLKHGGFBE08CC,29,178.92,商業用,鋼骨鋼筋混凝土造,81年7月25日,四十二層,
RPTPMLPLKHGGFBE08CC,29,167.99,商業用,鋼骨鋼筋混凝土造,81年7月25日,四十二層,
RPTPMLPLKHGGFBE08CC,29,167.99,商業用,鋼骨鋼筋混凝土造,81年7月25日,四十二層,
RPTPMLPLKHGGFBE08CC,29,658.39,見使用執照,鋼骨鋼筋混凝土造,81年7月25日,四十二層,
RPVPMLPLKHGGFBE28CC,9,170.47,住家用,鋼筋混凝土造,101年7月5日,二十九層,
RPVPMLPLKHGGFBE28CC,9,85.75,見其他登記事項,鋼筋混凝土造,101年7月5日,二十九層,
RPQNMLQLKHGGFBE67CC,24,103.60,商業用,鋼造,86年2月12日,二十七層,
RPQNMLQLKHGGFBE67CC,24,75.82,見使用執照,鋼造,86年2月12日,二十七層,
RPQNMLQLKHGGFBE67CC,24,135.64,商業用,鋼造,86年2月12日,二十七層,
RPQNMLQLKHGGFBE67CC,24,89.75,見使用執照,鋼造,86年2月12日,二十七層,
RPSNMLQLKHGGFBE87CC,45,44.00,,鋼筋混凝土造,65年6月5日,三層,
RPUPMLPLKHGGFBE18CC,28,66.18,商業用,鋼筋混凝土造,82年4月1日,二十層,
RPUPMLPLKHGGFBE18CC,28,9.27,見使用執照,鋼筋混凝土造,82年4月1日,二十層,
RPVOMLQLKHGGFBE28CC,54,63.64,住商用,加強磚造,56年4月12日,二層,
RPVOMLQLKHGGFBE28CC,54,60.37,住商用,加強磚造,56年4月12日,二層,
RPUNMLQLKHGGFBE08CC,32,95.16,,鋼筋混凝土造,78年7月11日,十二層,
RPUNMLQLKHGGFBE08CC,32,20.02,,鋼筋混凝土造,78年7月11日,十二層,
RPUNMLQLKHGGFBE08CC,32,58.00,,鋼筋混凝土造,78年7月11日,十二層,
RPXOMLQLKHGGFBE48CC,48,153.99,,加強磚造,62年5月11日,三層,
RPWOMLQLKHGGFBE38CC,34,122.75,,鋼筋混凝土造,76年5月15日,十五層,
RPWOMLQLKHGGFBE38CC,34,19.79,,鋼筋混凝土造,76年5月15日,十五層,
RPSNMLQLKHGGFAE77CC,8,62.78,住家用,鋼筋混凝土造,101年11月7日,十五層,
RPSNMLQLKHGGFAE77CC,8,39.07,見其他登記事項,鋼筋混凝土造,101年11月7日,十五層,
RPTNMLQLKHGGFAE87CC,12,105.99,商業用,鋼筋混凝土造,97年8月26日,二十四層,
RPUNMLQLKHGGFDE28CC,26,68.08,住家用,鋼筋混凝土造,84年4月10日,八層,
RPUNMLQLKHGGFDE28CC,26,27.07,見使用執照,鋼筋混凝土造,84年4月10日,八層,
RPWNMLQLKHGGFIE98CC,3,33.12,集合住宅,鋼筋混凝土,107年6月6日,四層,
RPOQMLQLKHGGFGE28CC,9,111.71,集合住宅,鋼筋混凝土造,101年6月5日,十四層,
RPOQMLQLKHGGFGE28CC,9,66.39,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、安全梯、緊急升降機、梯廳、排煙室、電梯、污水控制室、發電機室、門廳、進排風管道、過樑、廁所、社區活動室、管理站、活動室、社區教室、警衛室、走廊、管委會使用空間、樓梯間、水箱、電梯機械房等項。,鋼筋混凝土造,101年6月5日,十四層,
RPWNMLQLKHGGFAE18CC,37,84.10,,鋼筋混凝土造,73年4月2日,五層,
RPOOMLQLKHGGFDE77CC,12,10.90,住商用,鋼筋混凝土造,98年3月30日,五層,
RPPQMLQLKHGGFGE38CC,28,73.43,住家用,鋼筋混凝土造,81年11月10日,十三層,
RPPQMLQLKHGGFGE38CC,28,14.75,共有部份,鋼筋混凝土造,81年11月10日,十三層,
RPXNMLQLKHGGFLE86DC,29,305.92,住商用,鋼筋混凝土造,81年8月10日,五層,
RPOOMLQLKHGGFLE68DC,,85.60,住商用,加強磚造,61年11月31日,二層,
RPWOMLQLKHGGFGE88CC,30,81.80,住家用,鋼筋混凝土造,79年11月20日,六層,
