編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLRLKHGGFEF78CC,12,63.42,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,
RPPNMLRLKHGGFGF28CC,36,77.78,工業用,鋼筋混凝土造,74年4月10日,五層,
RPSNMLRLKHGGFGF58CC,36,82.81,工業用,鋼筋混凝土造,74年4月10日,五層,
RPSNMLRLKHGGFBF08CC,10,115.84,集合住宅,鋼筋混凝土造,100年5月24日,十五層,
RPSNMLRLKHGGFBF08CC,10,57.69,本共有部分之項目有梯廳、設備器材室、視聽會議室、健身房、管理員室、台電配電場所、大廳、受電箱室、公共服務空間、防空避難室、停車空間等十一項,鋼筋混凝土造,100年5月24日,十五層,
RPSNMLRLKHGGFBF08CC,10,25.63,本共有部分之項目有水箱、梯廳、機械室等三項,鋼筋混凝土造,100年5月24日,十五層,
RPRNMLRLKHGGFBF97CC,12,57.07,住家用,鋼筋混凝土造,97年8月8日,十三層,
RPRNMLRLKHGGFBF97CC,12,37.96,共有部分,鋼筋混凝土造,97年8月8日,十三層,
RPRNMLRLKHGGFBF97CC,12,11.13,共有部分,鋼筋混凝土造,97年8月8日,十三層,
RPWNMLRLKHGGFBF48CC,24,87.19,商業用,鋼筋混凝土造,85年12月20日,十二層,
RPWNMLRLKHGGFBF48CC,24,61.60,共有部分,鋼筋混凝土造,85年12月20日,十二層,
RPWNMLRLKHGGFBF48CC,24,.08,共有部分,鋼筋混凝土造,85年12月20日,十二層,
RPWNMLRLKHGGFBF48CC,24,94.92,共有部分,鋼筋混凝土造,85年12月20日,十二層,
RPUNMLRLKHGGFBF28CC,40,71.62,商業用,鋼筋混凝土造,69年12月24日,五層,
RPTNMLRLKHGGFBF18CC,14,153.40,住家用,鋼筋混凝土造,95年10月5日,二十二層,
RPTNMLRLKHGGFBF18CC,14,23.58,共有部分,鋼筋混凝土造,95年10月5日,二十二層,
RPTNMLRLKHGGFBF18CC,14,41.25,共有部分,鋼筋混凝土造,95年10月5日,二十二層,
RPTNMLRLKHGGFBF18CC,14,97.30,共有部分,鋼筋混凝土造,95年10月5日,二十二層,
RPPNMLSLKHGGFEF18CC,41,78.51,住家用,鋼筋混凝土造,69年7月25日,四層,
RPPNMLSLKHGGFBF87CC,9,175.14,集合住宅,鋼筋混凝土造,100年11月1日,十九層,
RPPNMLSLKHGGFBF87CC,9,34.26,本共有部分之項目有樓梯間、機房、水箱等３項,鋼筋混凝土造,100年11月1日,十九層,
RPPNMLSLKHGGFBF87CC,9,59.41,本共有部分之項目有迴廊、辦公室門廳、多功能會議室、才藝教室、門廳、管理員室、防災中心、公共廁所、視聽中心、公設門廳、兒童中心、棋藝室、管委會使用空間、雨遮、供公眾停車空間兼停車空間等１５項,鋼筋混凝土造,100年11月1日,十九層,
RPQNMLSLKHGGFIF68CC,4,152.74,集合住宅,鋼筋混凝土造,106年6月13日,十四層,
RPRNMLSLKHGGFEF38CC,22,32.11,住家用,鋼骨鋼筋混凝土造,88年7月4日,三十三層,
RPRNMLSLKHGGFEF38CC,22,2.81,共有部分,鋼骨鋼筋混凝土造,88年7月4日,二十六層,
RPRNMLSLKHGGFEF38CC,22,8.39,共有部分,鋼骨鋼筋混凝土造,88年7月4日,三十三層,
RPQNMLLJLHGGFHF77CC,14,16.30,住家用,鋼筋混凝土造,96年8月3日,七層,
RPQNMLLJLHGGFHF77CC,14,8.50,共有部分,鋼筋混凝土造,96年8月3日,七層,
RPPNMLLJLHGGFAF07DC,,78.00,住家用,鋼筋混凝土造,,五層,
RPUPMLMJLHGGFEF18CC,15,33.92,住家用,鋼筋混凝土造,94年10月25日,六層,
RPUPMLMJLHGGFEF18CC,15,14.68,共有部分,鋼筋混凝土造,94年10月25日,六層,
RPOPMLMJLHGGFHF87CC,43,18.80,商業用,鋼筋混凝土造,67年7月29日,五層,
RPVPMLMJLHGGFEF28CC,15,33.26,住家用,鋼筋混凝土造,94年10月25日,六層,
RPVPMLMJLHGGFEF28CC,15,14.46,共有部分,鋼筋混凝土造,94年10月25日,六層,
RPWPMLMJLHGGFEF38CC,15,33.18,住家用,鋼筋混凝土造,94年10月25日,六層,
RPWPMLMJLHGGFEF38CC,15,14.46,住家用,鋼筋混凝土造,94年10月25日,六層,
RPXPMLMJLHGGFEF48CC,15,31.50,住家用,鋼筋混凝土造,94年10月25日,六層,
RPXPMLMJLHGGFEF48CC,15,13.57,共有部分,鋼筋混凝土造,94年10月25日,六層,
RPOQMLMJLHGGFEF67CC,15,29.92,住家用,鋼筋混凝土造,94年10月25日,六層,
RPOQMLMJLHGGFEF67CC,15,12.90,共有部分,鋼筋混凝土造,94年10月25日,六層,
RPRQMLMJLHGGFBF67CC,27,61.11,住家用,鋼筋混凝土造,83年5月30日,十四層,
RPRQMLMJLHGGFBF67CC,27,42.97,共有部分,鋼筋混凝土造,83年5月30日,十四層,
RPRQMLMJLHGGFEF97CC,15,31.14,住家用,鋼筋混凝土造,94年10月25日,六層,
RPRQMLMJLHGGFEF97CC,15,13.57,共有部分,鋼筋混凝土造,94年10月25日,六層,
RPSNMLMJLHGGFDF67CC,27,35.37,工商用,鋼造,83年3月30日,二十一層,
RPSNMLMJLHGGFDF67CC,27,2.62,見使用執照,鋼造,83年3月30日,二十層,
RPSNMLMJLHGGFDF67CC,27,26.47,共有部分,鋼造,83年3月30日,二十層,
RPUNMLMJLHGGFDF87CC,27,18.18,工商用,鋼造,83年3月30日,二十一層,
RPUNMLMJLHGGFDF87CC,27,1.36,見使用執照,鋼造,83年3月30日,二十層,
RPUNMLMJLHGGFDF87CC,27,13.52,共有部分,鋼造,83年3月30日,二十層,
RPWQMLMJLHGGFBF18CC,2,169.86,工廠,鋼筋混凝土造,107年8月31日,七層,
RPWQMLMJLHGGFBF18CC,2,28.34,本共有部分項目有管理委員會使用空間、管理委員會、無障礙廁所盥洗室、基地內通路、更衣室、廁所、防災中心、走道、梯廳、停車空間、排煙室、電梯間、發電機室、電信室、台電配電場所、水箱、消防泵浦室、雨水過濾機房、梯間、機械房、消防水箱等２１項。,鋼筋混凝土造,107年8月31日,十九層,
RPXTMLMJLHGGFDF78CC,9,39.67,一般事務所,鋼筋混凝土造,100年12月23日,二十九層,
RPVUMLMJLHGGFDF68CC,8,164.12,住家用,鋼筋混凝土造,101年11月26日,十一層,
RPRUMLMJLHGGFDF28CC,9,69.25,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPRWMLMJLHGGFDF48CC,9,49.86,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPSQMLMJLHGGFAF67CC,49,122.64,住家用,加強磚造,60年11月20日,二層,
RPRVMLMJLHGGFDF38CC,2,254.05,廠房,鋼骨構造,108年1月23日,三十五層,
RPRVMLMJLHGGFDF38CC,2,203.35,廠房,鋼骨構造,108年1月23日,三十五層,
RPRVMLMJLHGGFDF38CC,2,194.07,廠房,鋼骨構造,108年1月23日,三十五層,
RPRVMLMJLHGGFDF38CC,6,86.57,本共有部分之項目有接駁車等候區、特別安全梯排煙室、梯廳、緊急升降機間排煙室、污排水、梯間、廊道、走廊、電扶梯、風除室、空調主機房、低壓集中錶箱、電梯機房、信箱間、空調機房、清潔室、男廁、女廁、高層樓門廳、空調補給水箱、自來水蓄水池、陽台、排煙機房及空調機房、機房、汽車專用道、貨車車道、機車專用道、油槽室、發電機房、排氣管道、進氣管道、台電配電室、公共區變電室、電信機房、變電室走廊、往車站月台、防災中心辦公室、防災中心、電氣機房、排氣機房、管道間、進氣機房、貨車垃圾車專用道、貨車專用道、電氣室、垃圾間、冰水污排水、管委會使用空間、停車場管理室、管理員室、台電專用管道、電梯機坑、污水機房、雲端資訊機房、雨水處理機房及噴灌機房、消防泵浦室等５６項。,鋼骨構造,103年10月13日,三十七層,
RPRVMLMJLHGGFDF38CC,6,34.76,本共有部分之項目有裝卸位編號（５～３６、４９～５８、６１～８２、８６～８８）、儲藏室、管委會使用空間、男廁、女廁、走廊、機車停車區、機車專用道、管理員室等９項。,鋼骨構造,103年10月13日,三十七層,
RPRVMLMJLHGGFDF38CC,6,28.59,本共有部分之項目有電梯機坑、空調機房及管道、梯廳、消防水池、消防泵浦室、特別安全梯排煙室、貨梯廳、電氣室、緊急升降機間排煙室、低壓集中錶箱、茶水間、男廁、女廁、走廊、客梯廳、垃圾間、變電室、垃圾集中室、蓄水池、泵浦室等２０項。,鋼骨構造,103年10月13日,三十五層,
RPRVMLMJLHGGFDF38CC,2,249.54,本共有部分之項目有特別安全梯排煙室、客梯廳、空調機房及管道、走廊、男廁、女廁、茶水間、低壓集中錶箱、電氣室、緊急升降機間排煙室、貨梯廳、垃圾間、哺乳室、消防水箱、消防中間機房、自來水中間水箱、陽台、自來水蓄水池、排氣機房、新鮮空氣引進機房、電信機房、電梯機房、儲藏室、台電配電室、機房、排煙室、梯廳、走道、消防水池、梯間、蓄水池、水箱室等３２項。,鋼骨構造,108年1月23日,三十五層,
RPSWMLMJLHGGFDF58CC,22,51.10,住家用,鋼筋混凝土造,87年11月28日,十八層,
RPWRMLMJLHGGFAF18CC,37,75.10,住家用,鋼筋混凝土造,73年1月17日,五層,
RPPOMLMJLHGGFAF37EC,26,222.50,商業用,鋼筋混凝土造,84年5月2日,十二層,
RPSPNLMJLHGGFDF97CC,26,78.02,住家用,鋼筋混凝土造,83年10月26日,十四層,
RPSPNLMJLHGGFDF97CC,26,14.13,共有部分,鋼筋混凝土造,83年10月26日,十四層,
RPSPNLMJLHGGFDF97CC,26,30.90,共有部分,鋼筋混凝土造,83年10月26日,十四層,
RPQOMLMJLHGGFAF47EC,,389.00,工業用,鋼造,,一層,
RPQRMLMJLHGGFBF77DC,7,231.06,集合住宅,鋼筋混凝土造,103年1月28日,二十七層,
RPQRMLMJLHGGFBF77DC,7,34.32,本共有部份之項目有：梯廳、排煙室、消防水箱、中繼機房、樓梯間、機械室、水箱、陽台等８項。,鋼筋混凝土造,103年1月28日,二十七層,
RPQRMLMJLHGGFBF77DC,7,106.92,本共有部份之項目有：梯廳、防災中心、門廊、緩衝空間、排煙室、管委會使用空間、陽台、裝飾柱、機電空間、女廁、男廁、游泳室、ＳＰＡ池、儲藏室、電錶室、水池機房、電信室、供公眾使用停車空間、受電箱、台電配電場所、垃圾室、垃圾車位、發電機室、蓄水池、停車空間、公設蓄水池、消防泵浦室、污水機房、機械室等２９項。,鋼筋混凝土造,103年1月28日,二十七層,
RPRPMLMJLHGGFAF67EC,4,68.84,店舖,鋼筋混凝土造,105年11月24日,十三層,
RPRPMLMJLHGGFAF67EC,4,11.02,本共有部分項目有：排煙室、梯廳、安全梯、緊急昇降機、供行動不便者使用電梯等共記５項。,鋼筋混凝土造,105年11月24日,十三層,
RPRPMLMJLHGGFAF67EC,4,43.44,本共有部分項目有：排煙室、梯廳、安全梯、緊急昇降機、供行動不便者使用電梯、台電配電場所、受電箱、電信機房、儲藏室、垃圾儲藏空間、防空避難室兼停車空間、發電機房、垃圾車暫停車位、管委會空間、自行車空間、陽台、停車空間、Ａ棟水箱、Ｂ棟水箱、雨水機房、消防機房、汙水機房、機械室、水箱等共計２４項。,鋼筋混凝土造,105年11月24日,十三層,
RPPPMLMJLHGGFAF47EC,,125.80,工商用,鋼筋混凝土造,,二層,
RPRPMLMJLHGGFIF28CC,44,184.60,住家用,加強磚造,66年3月12日,二層,
RPRPMLMJLHGGFIF28CC,44,184.60,住家用,加強磚造,66年3月12日,二層,
RPUNMLMJLHGGFCF77CC,8,50.53,一般事務所,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPUNMLMJLHGGFCF77CC,8,18.45,本共有部分之項目有第六至二十九層梯廳；十二及二十二層水表室、消防泵浦室；十三及二十三層水箱；屋頂突出物之梯間、消防水箱、水箱、電梯機房等８項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPUNMLMJLHGGFCF77CC,8,.66,本共有部分之項目有地下一層之俱樂部泵浦機房、俱樂部泵浦蓄水池、第四層之過濾機房、第五層之管委會使用空間、屋頂突出物之冰水主機房、屋頂突出物(二層)之水箱等６項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPUNMLMJLHGGFCF77CC,8,3.49,本共有部分之項目有地下二層之中水及截油槽機房、消防泵浦室、消防管道、管道間、地下一層之瓦斯減壓室、台電專用管道間、景觀水景機房、車道、機房、電信機房、大公變電站、管道間、第一層之車道、管道間、一層夾層之防災中心、樓梯、管道間、屋頂突出物(二層)之機房、吊運走道、辦公室商場發電機房、樓梯六層走道等２２項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPUNMLMJLHGGFCF77CC,8,6.52,本共有部分之項目有地下二層之蓄水池、泵浦室、梯廳兼排煙室、樓梯、梯廳、排煙室、通風機房、泵浦機房、蓄水池，客梯、垃圾處理室、停車空間、地下一層之機房、台電配電場所、大公變電站、梯廳兼排煙室、樓梯、電錶箱、梯廳、台電配電場所、走道、排煙室、廁所、緊急升降梯、機房、儲藏室、客梯、車道、停車空間、第一層之梯廳兼排煙室、辦公棟門廳、緊急升降梯、管道間、樓梯、客梯、一層夾層之緊急升降梯、第二層至五層之樓梯、緊急升降梯、客梯、第六層之管理中心、管理辦公室、緊急升降梯、陽台、雨遮、客梯等４５項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPVNMLMJLHGGFCF87CC,8,44.33,一般事務所,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPVNMLMJLHGGFCF87CC,8,16.17,本共有部分之項目有第六至二十九層梯廳；十二及二十二層水表室、消防泵浦室；十三及二十三層水箱；屋頂突出物之梯間、消防水箱、水箱、電梯機房等８項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPVNMLMJLHGGFCF87CC,8,.58,本共有部分之項目有地下一層之俱樂部泵浦機房、俱樂部泵浦蓄水池、第四層之過濾機房、第五層之管委會使用空間、屋頂突出物之冰水主機房、屋頂突出物(二層)之水箱等６項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPVNMLMJLHGGFCF87CC,8,3.06,本共有部分之項目有地下二層之中水及截油槽機房、消防泵浦室、消防管道、管道間、地下一層之瓦斯減壓室、台電專用管道間、景觀水景機房、車道、機房、電信機房、大公變電站、管道間、第一層之車道、管道間、一層夾層之防災中心、樓梯、管道間、屋頂突出物(二層)之機房、吊運走道、辦公室商場發電機房、樓梯六層走道等２２項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPVNMLMJLHGGFCF87CC,8,5.80,本共有部分之項目有地下二層之蓄水池、泵浦室、梯廳兼排煙室、樓梯、梯廳、排煙室、通風機房、泵浦機房、蓄水池，客梯、垃圾處理室、停車空間、地下一層之機房、台電配電場所、大公變電站、梯廳兼排煙室、樓梯、電錶箱、梯廳、台電配電場所、走道、排煙室、廁所、緊急升降梯、機房、儲藏室、客梯、車道、停車空間、第一層之梯廳兼排煙室、辦公棟門廳、緊急升降梯、管道間、樓梯、客梯、一層夾層之緊急升降梯、第二層至五層之樓梯、緊急升降梯、客梯、第六層之管理中心、管理辦公室、緊急升降梯、陽台、雨遮、客梯等４５項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPXOMLNJLHGGFHF88DC,25,125.61,辦公室,鋼筋混凝土造,85年7月1日,十六層,
RPXOMLNJLHGGFHF88DC,25,16.68,辦公室,鋼筋混凝土造,85年7月1日,十六層,
RPXOMLNJLHGGFHF88DC,25,1.41,辦公室,鋼筋混凝土造,85年7月1日,十六層,
RPXOMLNJLHGGFHF88DC,25,15.87,共有部分,鋼筋混凝土造,85年7月1日,十六層,
RPXOMLNJLHGGFHF88DC,25,16.28,共有部分,鋼筋混凝土造,85年7月1日,十六層,
RPOQMLNJLHGGFHF18DC,37,65.50,住商用,鋼筋混凝土造,72年10月14日,五層,
RPOQMLNJLHGGFHF18DC,37,19.79,住商用,鋼筋混凝土造,72年10月14日,五層,
RPOQMLNJLHGGFHF18DC,37,7.34,住商用,鋼筋混凝土造,72年10月14日,五層,
RPXQMLNJLHGGFAF28CC,,85.80,住家用,鋼筋混凝土造,,五層,
RPXOMLNJLHGGFAF08CC,3,40.32,本共有部分項目有：停車空間，汽車昇降機，等２項。,鋼筋混凝土造,107年3月13日,十三層,
RPVOMLNJLHGGFAF87CC,3,68.41,店舖,鋼筋混凝土造,107年3月13日,十三層,
RPVOMLNJLHGGFAF87CC,3,33.00,本共有部分項目有：消防機房，安全梯Ｃ（行動不便樓梯），供行動不便使用昇降機，梯廳，機房，水箱，電信機房，發電機房，台電配電場所，防空避難室兼停車空間，汽機車坡道，騎樓，無障礙電梯，電梯，戶外安全梯（Ａ，Ｂ），安全梯（Ｄ，Ｅ），管委會空間，門廳，陽台，雨遮，管委會空間（１，２），樓電梯間，消防水箱，樓梯間，機房（水錶室），生活水箱等２６項。,鋼筋混凝土造,107年3月13日,十三層,
RPPPMLNJLHGGFDF67CC,22,38.76,住家用,鋼筋混凝土造,87年11月13日,十七層,
RPPPMLNJLHGGFDF67CC,22,10.97,共有部分,鋼筋混凝土造,87年11月13日,十七層,
RPSQMLNJLHGGFBF87CC,15,80.33,住家用,鋼筋混凝土造,94年12月21日,十三層,
RPSQMLNJLHGGFBF87CC,15,45.37,共有部分,鋼筋混凝土造,94年12月21日,十三層,
RPSQMLNJLHGGFBF87CC,15,9.74,共有部分,鋼筋混凝土造,94年12月21日,十三層,
RPPRMLNJLHGGFBF67CC,26,43.40,住家用,鋼筋混凝土造,83年10月21日,七層,
RPPRMLNJLHGGFBF67CC,26,5.15,共有部分,鋼筋混凝土造,83年10月21日,七層,
RPPRMLNJLHGGFBF67CC,26,6.27,共有部分,鋼筋混凝土造,83年10月21日,七層,
RPORMLNJLHGGFBF57CC,26,104.50,住家用,鋼筋混凝土造,84年5月17日,十五層,
RPORMLNJLHGGFBF57CC,26,21.06,共有部分,鋼筋混凝土造,84年5月17日,十五層,
RPORMLNJLHGGFBF57CC,26,3.51,共有部分,鋼筋混凝土造,84年5月17日,十五層,
RPRNMLNJLHGGFEF77CC,16,139.86,住家用,鋼筋混凝土造,94年7月14日,二十一層,
RPRNMLNJLHGGFEF77CC,16,23.37,住家用,鋼筋混凝土造,94年7月14日,二十一層,
RPRNMLNJLHGGFEF77CC,16,60.33,共有部分,鋼筋混凝土造,94年7月14日,二十一層,
RPRNMLNJLHGGFEF77CC,16,24.74,共有部分,鋼筋混凝土造,94年7月14日,二十一層,
RPRPMLNJLHGGFEF97CC,15,31.42,住家用,鋼筋混凝土造,94年10月25日,六層,
RPRPMLNJLHGGFEF97CC,15,13.57,共有部分,鋼筋混凝土造,94年10月25日,六層,
RPPSMLNJLHGGFBF77CC,27,1221.77,員工宿舍．廠房．辦公室．防空避難室兼停車空間．自用儲藏室．倉庫．康樂室,鋼筋混凝土造,83年1月28日,四層,
RPQQMLNJLHGGFEF97CC,12,51.88,一般事務所,鋼筋混凝土造,97年12月23日,二十四層,
RPQQMLNJLHGGFEF97CC,12,14.94,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPQQMLNJLHGGFEF97CC,12,11.62,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPVQMLNJLHGGFEF48CC,15,62.92,住家用,鋼筋混凝土造,94年10月25日,六層,
RPVQMLNJLHGGFEF48CC,15,27.14,共有部分,鋼筋混凝土造,94年10月25日,六層,
RPUQMLNJLHGGFEF38CC,15,63.84,住家用,鋼筋混凝土造,94年10月25日,六層,
RPUQMLNJLHGGFEF38CC,15,27.58,共有部分,鋼筋混凝土造,94年10月25日,六層,
RPWQMLNJLHGGFEF58CC,15,62.20,住家用,鋼筋混凝土造,94年10月25日,六層,
RPWQMLNJLHGGFEF58CC,15,26.91,共有部分,鋼筋混凝土造,94年10月25日,六層,
RPORMLNJLHGGFEF87CC,15,34.80,住家用,鋼筋混凝土造,94年10月25日,六層,
RPORMLNJLHGGFEF87CC,15,15.12,共有部分,鋼筋混凝土造,94年10月25日,六層,
RPQRMLNJLHGGFEF08CC,44,17.89,商業用,鋼筋混凝土造,65年9月9日,四層,
RPQRMLNJLHGGFEF08CC,44,25.95,商業用,鋼筋混凝土造,65年9月9日,四層,
RPQRMLNJLHGGFEF08CC,44,13.50,商業用,鋼筋混凝土造,65年9月9日,四層,
RPQQMLNJLHGGFHF28CC,40,43.12,商業用,ＲＣ造,70年4月23日,五層,
RPXQMLNJLHGGFHF98CC,23,54.06,商業用,鋼筋混凝土造,87年2月5日,十一層,
RPXQMLNJLHGGFHF98CC,23,11.31,共有部分,鋼筋混凝土造,87年2月5日,十一層,
RPXQMLNJLHGGFHF98CC,23,7.80,共有部分,鋼筋混凝土造,87年2月5日,十一層,
RPXQMLNJLHGGFHF98CC,23,5.26,共有部分,鋼筋混凝土造,87年2月5日,十一層,
RPQPMLNJLHGGFGF08CC,34,22.74,廠房﹐防空避難室﹐辦公室﹐宿舍,鋼筋混凝土造,76年8月6日,三層,
RPPRMLNJLHGGFEF97CC,15,34.80,住家用,鋼筋混凝土造,94年10月25日,六層,
RPPRMLNJLHGGFEF97CC,15,15.12,共有部分,鋼筋混凝土造,94年10月25日,六層,
RPWRMLNJLHGGFHF98CC,44,76.70,商業用,加強磚造,66年4月23日,四層,
RPOQMLOJLHGGFGF08CC,6,155.26,集合住宅,鋼筋混凝土造,104年4月9日,二十四層,
RPOQMLOJLHGGFGF08CC,6,51.27,本共有部分之項目有管委會空間、停車空間、雨遮、陽台等４項。,鋼筋混凝土造,104年4月9日,二十四層,
RPOQMLOJLHGGFGF08CC,6,24.04,本共有部分之項目有樓梯間、水箱、消防機房、機房、雨遮等５項。,鋼筋混凝土造,104年4月9日,二十四層,
RPQQMLOJLHGGFGF28CC,34,22.74,廠房﹐防空避難室﹐辦公室﹐宿舍,鋼筋混凝土造,76年8月6日,三層,
RPXPMLOJLHGGFGF88CC,6,175.58,集合住宅,鋼筋混凝土造,104年4月9日,二十四層,
RPXPMLOJLHGGFGF88CC,6,53.97,本共有部分之項目有管委會空間、停車空間、雨遮、陽台等４項。,鋼筋混凝土造,104年4月9日,二十四層,
RPXPMLOJLHGGFGF88CC,6,27.33,本共有部分之項目有樓梯間、水箱、消防機房、機房、雨遮等５項。,鋼筋混凝土造,104年4月9日,二十四層,
RPRQMLOJLHGGFGF38CC,44,26.45,工業用,加強磚造,65年10月12日,四層,
RPPSMLOJLHGGFHF48CC,24,31.25,住家用,鋼筋混凝土造,86年5月15日,十七層,
RPPSMLOJLHGGFHF48CC,24,5.91,共有部分,鋼筋混凝土造,86年5月15日,十七層,
RPQNMLOJLHGGFEF77CC,12,74.70,住家用,鋼筋混凝土造,97年9月17日,二十層,
RPSOMLOJLHGGFEF08CC,20,62.94,辦公室,鋼筋混凝土造,89年7月28日,十三層,
RPWSMLOJLHGGFEF88CC,9,55.29,住家用,鋼筋混凝土造,101年5月31日,十五層,
RPRPMLOJLHGGFHF38CC,35,118.28,住家用,鋼筋混凝土造,74年12月11日,五層,
RPXRMLOJLHGGFEF88CC,22,32.88,住家用,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPXRMLOJLHGGFEF88CC,22,5.73,共有部分,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPXRMLOJLHGGFEF88CC,22,3.13,共有部分,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPROMLOJLHGGFBF67CC,2,110.54,一般零售或服務業,鋼筋混凝土造,108年6月21日,十三層,
RPROMLOJLHGGFBF67CC,2,25.87,本共有部分之項目有戶外安全梯(Ａ)、戶外安全梯(Ｂ）、緊急昇降機、排煙室、行動不便昇降機、梯廳、梯間、機械室、水箱、機房等１０項,鋼筋混凝土造,108年6月21日,十三層,
RPROMLOJLHGGFBF67CC,2,89.81,本共有部分之項目有社區管委會使用空間、信箱區、梯廳、門廊、發電機室排風管道間、汽車坡道、停車空間、垃圾暫存室、發電機室進風管道間、發電機室排風口、地下室進風管道間、地下室排風管道間、安全梯（Ａ）、緊急昇降機、排煙室、行動不便昇降機、電表室、受電箱、台電配電場所、發電機室、發電機室進風口、機電空間（一）、電信室、機電空間（二）、機房、消防泵浦室、地下室進風口、地下室排風口、蓄水池等２９項,鋼筋混凝土造,108年6月21日,十三層,
RPTPMLOJLHGGFBF97CC,10,195.71,一般商業設施（一般事務所）,鋼筋混凝土造,99年9月20日,十層,
RPTPMLOJLHGGFBF97CC,10,.10,本共有部分計有管理委員會使用空間１項,鋼筋混凝土造,99年9月20日,十層,
RPTPMLOJLHGGFBF97CC,10,66.64,本共有部分計有防空避難室兼停車空間、台電配電場所、電信室、發電機室、停車空間、污水機房、消防機械室、水箱、車道等９項,鋼筋混凝土造,99年9月20日,十層,
RPOQMLOJLHGGFBF57CC,11,103.27,日用品零售業,鋼筋混凝土造,99年8月11日,十九層,
RPOQMLOJLHGGFBF57CC,11,43.45,本共有部分之項目有公共空間，走郎，管委會使用空間，防災中心，停車空間，雨水滯留池等６項,鋼筋混凝土造,99年8月11日,十九層,
RPOQMLOJLHGGFBF57CC,11,48.45,本共有部分之項目有樓梯間，中繼消防機房，中繼水箱，陽台，機械室，水箱，梯間等７項,鋼筋混凝土造,99年8月11日,十九層,
RPXNMLOJLHGGFAF08CC,47,100.70,集合住宅,鋼筋混凝土造,62年10月27日,四層,
RPWRMLOJLHGGFBF48CC,43,69.55,住家用,鋼筋混凝土造,66年8月25日,四層,
RPVOMLOJLHGGFAF97CC,26,72.47,住家用,鋼筋混凝土造,83年12月13日,七層,
RPVOMLOJLHGGFAF97CC,26,14.83,共有部分,鋼筋混凝土造,83年12月13日,八層,
RPVOMLOJLHGGFAF97CC,26,5.05,共有部分,鋼筋混凝土造,83年12月13日,七層,
RPQOMLOJLHGGFAF47CC,39,71.20,住家用,鋼筋混凝土造,71年8月2日,四層,
RPWPMLOJLHGGFAF18CC,37,14.32,住家用,鋼筋混凝土造,72年8月18日,五層,
RPXNMLOJLHGGFDF48DC,21,256.54,工業用,鋼筋混凝土造,88年9月14日,十層,
RPSOMLOJLHGGFAF77DC,,134.05,住家用,鋼筋混凝土造,,五層,
RPSPMLPJLHGGFIF68CC,14,96.48,住家用,鋼筋混凝土造,96年4月9日,十五層,
RPSPMLPJLHGGFIF68CC,14,24.84,共有部分,鋼筋混凝土造,96年4月9日,十五層,
RPSPMLPJLHGGFIF68CC,14,14.54,共有部分,鋼筋混凝土造,96年4月9日,十五層,
RPWNMLOJLHGGFCF18CC,35,131.47,工業用,鋼筋混凝土造,75年1月18日,五層,
RPWNMLOJLHGGFCF18CC,35,28.10,共有部分,鋼筋混凝土造,75年1月18日,五層,
RPPPMLPJLHGGFAF57CC,27,102.87,住家用,鋼筋混凝土造,83年6月17日,十一層,
RPPPMLPJLHGGFAF57CC,27,24.48,共有部分,鋼筋混凝土造,83年6月17日,十一層,
RPTNMLPJLHGGFDF08CC,39,129.69,住家用,鋼筋混凝土造,71年2月20日,三層,
RPVPMLPJLHGGFAF18CC,40,85.98,住家用,鋼筋混凝土造,69年9月15日,五層,
RPUNMLPJLHGGFDF18CC,24,81.44,住家用,鋼筋混凝土造,85年10月9日,十七層,
RPUNMLPJLHGGFDF18CC,24,42.68,停車空間、防空避難室兼停車空間、頂蓋型開放空間、電樓梯間、屋頂突出物、通道、門廳、梯間、中繼水箱,鋼筋混凝土造,85年10月9日,十八層,
RPVPMLPJLHGGFBF28CC,11,255.35,集合住宅,鋼筋混凝土造,98年10月27日,十八層,
RPVPMLPJLHGGFBF28CC,11,166.83,本共有部份之項目為汽車升降機、梯間、防災中心、車道、水箱、機械室、停車空間、防空避難室等８項。,鋼筋混凝土造,98年10月27日,十八層,
