編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVRMLMLKIPFFFA98DA,坡道平面,2350000,42.93,地下四樓
RPURMLMLKIPFFFA88DA,坡道平面,2350000,42.93,地下四樓
RPQSMLMLKIPFFFA58DA,坡道平面,2000000,36.99,地下五樓含以下
RPSSMLMLKIPFFFA78DA,坡道平面,2400000,36.99,地下四樓
RPWSMLMLKIPFFFA56DA,坡道平面,2100000,42.93,地下五樓含以下
RPVSMLMLKIPFFFA09DA,坡道平面,2250000,36.99,地下四樓
RPUSMLMLKIPFFFA98DA,坡道平面,2900000,38.11,地下三樓
RPQQMLQJJHGGFEA47DA,塔式車位,0,17.48,
RPSQMLPJJHGGFEA57DA,坡道平面,0,31.99,地下四樓
RPUPMLOJJHGGFEA57DA,升降機械,2000000,20.44,地下二樓
RPUNMLSLKIPFFDA88DA,坡道平面,2800000,35.26,地下二樓
RPVRMLOJJHGGFDA77DA,坡道平面,3000000,33.16,地下五樓含以下
RPPSMLOJJHGGFDA27DA,坡道平面,3000000,33.16,地下四樓
RPOSMLOJJHGGFDA17DA,坡道平面,3000000,33.16,地下五樓含以下
RPVQMLPKKIPFFDA88DA,其他,0,,地下三樓
RPPSMLOLJIPFFCA28DA,坡道平面,0,,地下一樓
RPVNMLMLKIPFFCA28DA,塔式車位,0,,
RPVNMLMLKIPFFCA28DA,塔式車位,0,,
RPQQMLPJJHGGFCA17DA,坡道機械,0,16.51,地下三樓
RPQQMLPJJHGGFCA17DA,坡道平面,0,,地下二樓
RPQQMLPJJHGGFCA17DA,坡道平面,0,,地下二樓
RPPPMLPJJHGGFCA96DA,塔式車位,0,10.54,
RPOOMLQJJHGGFBA76DA,升降平面,700000,,地下二樓
RPPRMLPJJHGGFCA17DA,塔式車位,0,,
RPWTMLOJJHGGFCA97DA,坡道機械,0,,地下一樓
RPVTMLOJJHGGFCA87DA,塔式車位,0,,
RPSNMLSLKIPFFBA48DA,坡道平面,2850000,35.85,地下三樓
RPTNMLSLKIPFFBA58DA,坡道平面,2650000,35.84,地下三樓
RPSOMLNLKIPFFAA97DA,其他,0,,地下二樓
RPPOMLPLKIPFFAA87DA,坡道機械,700000,13.57,地下一樓
RPPNMLOJJHGGFAA09DA,坡道平面,0,32.99,地下四樓
RPOPMLQJJHGGFAA76DA,升降機械,1350000,31.99,地下二樓
RPOPMLLMKIPFFAA57DA,坡道平面,0,32.07,地下一樓
RPQPMLQJJHGGFAA96DA,升降機械,1300000,31.99,地下二樓
RPOOMLPLKIPFFAA77DA,坡道機械,0,21.71,地下三樓
RPOOMLPLKIPFFAA77DA,坡道機械,0,21.71,地下三樓
RPVPMLQJJHGGFAA47DA,坡道平面,2600000,43.95,地下二樓
RPWPMLQJJHGGFAA57DA,坡道平面,2500000,43.95,地下三樓
RPVOMLRJJHGGFAA47DA,坡道平面,0,,地下一樓
RPOQMLQJJHGGFAA86DA,坡道平面,2400000,43.95,地下三樓
RPUPMLQJJHGGFAA37DA,坡道平面,2300000,43.95,地下三樓
RPSOMLPKKIPFFAA08DA,坡道平面,0,,地下四樓
RPWOMLOKKIPFFAA38DA,坡道平面,0,39.66,地下四樓
RPWOMLOKKIPFFAA38DA,坡道平面,0,39.66,地下四樓
RPVNMLQJKIPFFAA28DA,坡道平面,2150000,40.50,地下三樓
RPTQMLQJJHGGFBA47DA,其他,0,10.57,無固定樓層
RPPQMLQJJHGGFBA07DA,其他,1800000,16.99,無固定樓層
RPQQMLQJJHGGFBA17DA,其他,1800000,16.99,無固定樓層
RPQOMLRJJHGGFBA07DA,坡道平面,0,,地下四樓
RPQOMLRJJHGGFBA07DA,坡道平面,0,,地下四樓
RPQOMLRJJHGGFBA07DA,坡道機械,0,,地下五樓含以下
RPQOMLRJJHGGFBA07DA,坡道機械,0,,地下五樓含以下
RPRQMLSLKIPFFCA78DA,其他,0,9.50,無固定樓層
RPSPMLKMKIPFFCA08DA,升降機械,0,,地下一樓
RPOPMLKMKIPFFCA67DA,坡道機械,0,41.04,地下四樓
RPVTMLQJJHGGFCA08DA,坡道平面,0,37.36,地下四樓
RPTPMLQJJHGGFCA47DA,坡道平面,3600000,,地下二樓
RPPNMLRJJHGGFCA96DA,升降機械,0,,地下二樓
RPWNMLKLJIPFFEA28DA,升降平面,2000000,44.18,地下二樓
RPSNMLRKJIPFFEA48DA,坡道平面,2500000,38.17,地下二樓
RPOPMLKMKIPFFEA87DA,坡道平面,2800000,38.17,地下二樓
RPQTMLMLKIPFFFA68DA,坡道平面,2000000,36.99,地下五樓含以下
RPOTMLMLKIPFFFA48DA,坡道平面,2000000,36.99,地下五樓含以下
RPOUMLMLKIPFFFA58DA,坡道平面,0,42.93,地下五樓含以下
RPOUMLMLKIPFFFA58DA,坡道平面,0,36.99,地下五樓含以下
RPWNMLQKKIPFFFA98DA,坡道平面,0,,地下一樓
RPWTMLMLKIPFFFA66DA,坡道平面,2550000,36.99,地下四樓
RPWRMLMLKIPFFFA09DA,坡道平面,2100000,42.93,地下五樓含以下
RPPNMLQLKIPFFFA38DA,坡道平面,2800000,38.11,地下三樓
RPVNMLRJJHGGFFA87DA,坡道平面,3000000,,地下一樓
RPPUMLMLKIPFFFA68DA,坡道平面,2900000,44.21,地下三樓
RPSNMLRJJHGGFAA17EA,坡道平面,2000000,37.42,地下二樓
RPOOMLRJJHGGFAA86EA,坡道平面,2400000,54.05,地下四樓
RPOOMLRJJHGGFAA86EA,坡道平面,2400000,54.05,地下四樓
RPXNMLRJJHGGFAA67EA,坡道平面,0,,地下三樓
RPXNMLRJJHGGFAA67EA,坡道機械,0,,地下三樓
RPRNMLRJJHGGFBA17EA,升降平面,0,38.23,地下二樓
RPWPMLQJJHGGFBA77EA,坡道平面,3000000,27.87,地下二樓
RPUNMLRJJHGGFDA67EA,坡道平面,2000000,16.57,地下三樓
RPUNMLRJJHGGFDA67EA,坡道平面,2000000,16.57,地下三樓
RPUNMLRJJHGGFDA67EA,坡道平面,2000000,16.57,地下三樓
RPUNMLRJJHGGFDA67EA,坡道平面,2000000,16.57,地下三樓
RPUNMLRJJHGGFDA67EA,坡道平面,2000000,16.57,地下三樓
RPUNMLRJJHGGFDA67EA,坡道平面,2000000,16.57,地下三樓
RPXPMLQJJHGGFBA87EA,坡道平面,0,,地下二樓
RPROMLPKKIPFFCA28EA,坡道平面,3000000,30.86,地下三樓
RPROMLPKKIPFFCA28EA,坡道平面,3000000,26.65,地下三樓
SPUNMLRJJHGGFDA77EA,坡道平面,2100000,14.96,地下二樓
SPUNMLRJJHGGFDA77EA,坡道平面,2100000,14.96,地下二樓
SPUNMLRJJHGGFDA77EA,坡道平面,2100000,14.96,地下二樓
SPUNMLRJJHGGFDA77EA,坡道平面,2100000,14.96,地下二樓
RPOOMLSJJHGGFDA27EA,塔式車位,0,11.51,
RPQOMLRJJHGGFCA27EA,塔式車位,1300000,2.51,
RPWNMLRJJHGGFCA77EA,坡道平面,0,17.74,地下一樓
RPWNMLRJJHGGFCA77EA,坡道平面,0,17.74,地下一樓
RPRQMLRJJHGGFCA57EA,坡道平面,2500000,40.01,地下一樓
RPSNMLOJJHGGFFA37EA,坡道平面,3100000,45.42,地下四樓
RPPNMLSJJHGGFEA37EA,坡道平面,0,22.56,地下一樓
RPTNMLSJJHGGFCA57EA,坡道平面,0,28.75,地下一樓
RPPPMLSJJHGGFCA37EA,坡道平面,0,50.19,地下二樓
RPPPMLSJJHGGFCA37EA,坡道平面,0,50.19,地下二樓
RPTPMLSJJHGGFCA77EA,坡道平面,1780000,36.17,地下二樓
RPWOMLSJJHGGFCA97EA,坡道平面,3500000,44.96,地下二樓
RPWOMLSJJHGGFCA97EA,坡道平面,3500000,44.96,地下二樓
RPQOMLMKJHGGFCA86EA,坡道平面,0,43.67,地下二樓
RPXPMLMLKIPFFDA88EA,升降機械,2000000,,地下一樓
RPXPMLMLKIPFFDA88EA,升降機械,2000000,,地下一樓
RPPOMLSJJHGGFDA37EA,坡道機械,0,,地下一樓
RPOPMLMLKIPFFDA97EA,其他,0,,地下二樓
RPOPMLMLKIPFFDA97EA,其他,0,,地下二樓
RPXPMLPKKIPFFCA98EA,坡道平面,0,24.33,地下二樓
RPXPMLPKKIPFFCA98EA,坡道平面,0,24.33,地下二樓
RPVNMLSJJHGGFAA57EA,坡道平面,2000000,37.43,地下一樓
RPVNMLSJJHGGFEA87DA,坡道平面,0,,地下一樓
RPSNMLSJJHGGFEA57DA,坡道平面,0,,地下二樓
RPPNMLLJJHGGFDA09DA,坡道平面,0,45.17,地下四樓
RPUOMLRJJHGGFCA57DA,坡道機械,0,,地下二樓
RPWRMLRJJHGGFCA08DA,坡道平面,1850000,,地下一樓
RPOOMLSJJHGGFCA07DA,坡道平面,0,,地下四樓
RPPNMLSJJHGGFCA07DA,坡道平面,2000000,,地下一樓
RPVNMLSJJHGGFCA67DA,升降平面,0,40.50,地下四樓
RPVNMLPJJHGGFCA37DA,升降機械,0,,地下二樓
RPUPMLQJJHGGFBA47DA,坡道平面,0,,地下五樓含以下
RPUPMLQJJHGGFBA47DA,坡道平面,0,,地下五樓含以下
RPPNMLMJKIPFFAA27DA,坡道平面,0,,地下一樓
RPQOMLTLKIPFFAA38DA,坡道機械,0,27.88,地下三樓
RPQOMLTLKIPFFAA38DA,坡道機械,0,27.88,地下三樓
RPPOMLSLKIPFFAA18DA,坡道平面,2500000,61.66,地下二樓
RPPOMLSLKIPFFAA18DA,坡道平面,2500000,61.66,地下二樓
RPSOMLRJJHGGFAA17DA,塔式車位,0,14.02,
RPWNMLMKJHGGFAA07DA,塔式車位,0,,
RPTNMLLKJHGGFAA66DA,塔式車位,0,17.70,
RPRNMLLKJHGGFBA56DA,塔式車位,0,10.23,
RPVSMLKLJIPFFBA38DA,坡道平面,2300000,39.88,地下三樓
RPPRMLKLJIPFFBA67DA,坡道平面,2800000,39.88,地下二樓
RPVOMLKLJIPFFBA97DA,坡道機械,1700000,19.94,地下四樓
RPOQMLLKKIPFFBA57DA,坡道平面,2100000,39.88,地下二樓
RPPOMLPLKIPFFCA08DA,坡道平面,2500000,46.14,地下三樓
RPVPMLQJJHGGFCA67DA,坡道平面,0,46.64,地下三樓
RPVPMLQJJHGGFCA67DA,坡道平面,0,46.64,地下三樓
RPPQMLLKJHGGFCA76DA,坡道機械,0,,地下二樓
RPQOMLSJJHGGFCA27DA,坡道平面,3800000,41.98,地下一樓
RPOPMLSJJHGGFCA17DA,坡道平面,0,,地下二樓
RPXPMLLKJHGGFCA47DA,坡道平面,3000000,,地下四樓
RPPNMLKKJHGGFCA98DA,塔式車位,0,,
RPQPMLKKJIPFFDA67DA,坡道平面,0,38.65,地下二樓
RPXNMLOLJIPFFCA58DA,坡道平面,0,41.81,地下三樓
RPXNMLOLJIPFFCA58DA,坡道平面,0,41.81,地下三樓
RPXNMLOLJIPFFCA58DA,坡道平面,0,41.81,地下三樓
RPXNMLOLJIPFFCA58DA,坡道平面,0,41.81,地下三樓
RPROMLPLKIPFFDA38DA,升降平面,0,43.60,地下一樓
RPXQMLLKJHGGFDA67DA,坡道平面,0,,地下三樓
RPUNMLNLKIPFFDA38DA,坡道平面,0,,地下三樓
RPRPMLSJJHGGFEA67DA,坡道機械,0,,地下一樓
RPTQMLRJJHGGFEA87DA,坡道平面,0,41.43,地下二樓
RPTQMLRJJHGGFEA87DA,坡道平面,0,41.43,地下二樓
RPWOMLPJJHGGFFA87DA,坡道平面,0,,地下二樓
RPXOMLQJJHGGFAA67EA,塔式車位,0,,
RPPNMLOKJHGGFBA76EA,升降機械,1680000,19.73,地下二樓
RPRONLLKJHGGFAA76EA,坡道平面,1500000,45.02,地下二樓
RPSOMLMKJHGGFBA96EA,坡道平面,3050000,,地下五樓含以下
RPUQMLLKJHGGFDA47EA,坡道平面,0,,地下二樓
RPSQMLLKJHGGFDA27EA,坡道平面,0,42.93,地下二樓
RPTOMLSJJHGGFDA77EA,升降平面,0,,地下一樓
RPPNMLMKJHGGFDA76EA,坡道平面,0,,地下二樓
RPOOMLOJJHGGFDA86EA,坡道平面,0,,地下二樓
RPWQMLOJJHGGFCA77EA,坡道平面,3000000,51.93,地下三樓
RPWPMLLKJHGGFCA47EA,坡道平面,0,22.59,地下二樓
RPWPMLLKJHGGFCA47EA,坡道平面,0,27.18,地下二樓
RPROMLLKJHGGFEA07EA,升降平面,1800000,30.60,地下一樓
RPXNMLLKJHGGFEA57EA,升降機械,0,,地下一樓
RPUPMLLKJHGGFFA57EA,其他,3000000,15.01,無固定樓層
RPUPMLLKJHGGFFA57EA,其他,3000000,15.01,無固定樓層
RPUPMLLKJHGGFFA57EA,其他,3000000,15.01,無固定樓層
RPPNMLMKJHGGFEA86EA,坡道平面,2426800,57.20,地下一樓
RPRNMLSLKIPFFFA88EA,升降機械,2200000,10.12,一樓
RPROMLMKJHGGFEA17EA,坡道平面,0,33.00,地下一樓
RPROMLMKJHGGFEA17EA,坡道平面,0,33.00,地下一樓
RPROMLMKJHGGFEA17EA,坡道平面,0,33.00,地下一樓
RPROMLMKJHGGFEA17EA,坡道平面,0,33.00,地下一樓
RPVQMLLKJHGGFCA47EA,坡道平面,2500000,23.31,地下一樓
RPROMLMKJHGGFCA96EA,坡道平面,2800000,,地下三樓
RPWPMLMKJHGGFCA57EA,坡道機械,1500000,13.85,地下三樓
RPXOMLMKJHGGFBA47EA,坡道平面,0,,地下二樓
RPWOMLMKJHGGFBA37EA,坡道平面,1900000,34.62,地下三樓
RPSOMLMKJHGGFAA86EA,坡道平面,3250000,37.40,地下二樓
RPTOMLMKJHGGFAA96EA,坡道平面,3250000,37.40,地下二樓
RPVONLLKJHGGFAA17EA,坡道平面,2000000,29.16,地下二樓
RPUNMLRJJHGGFAA37EA,其他,0,,一樓
RPVNMLLKJHGGFAA96EA,其他,1600000,21.10,
RPWOMLLKJHGGFEA47DA,坡道平面,0,43.74,地下一樓
RPQNMLMKJHGGFEA86DA,升降機械,0,,地下一樓
RPRSMLLKJHGGFDA27DA,坡道平面,4700000,40.56,地下一樓
RPXRMLLKJHGGFCA67DA,坡道平面,0,39.17,地下二樓
RPXRMLLKJHGGFCA67DA,坡道平面,0,39.17,地下二樓
RPWQMLSJJHGGFCA08DA,坡道平面,0,,地下五樓含以下
RPUOMLMKJHGGFCA17DA,坡道平面,0,,地下五樓含以下
RPWTMLPJJHGGFCA08DA,坡道平面,3000000,26.66,地下三樓
RPQQMLLKKIPFFAA67DA,升降機械,0,,地下二樓
RPVNMLSJKIPFFAA48DA,坡道平面,3000000,,地下四樓
RPOQMLQKKIPFFAA97DA,坡道平面,2500000,43.95,地下三樓
RPXOMLLLKIPFFAA28DA,升降平面,0,29.64,地下二樓
RPPNMLNKJHGGFAA09DA,坡道平面,2300000,43.95,地下三樓
RPPQMLQKKIPFFAA08DA,坡道平面,2500000,43.95,地下三樓
RPRNMLNKJHGGFAA66DA,坡道平面,2500000,43.95,地下二樓
RPSNMLNKJHGGFAA76DA,坡道平面,2500000,43.95,地下二樓
RPQOMLNKJHGGFAA66DA,升降平面,1470000,,地下二樓
RPQOMLRJJHGGFAA96DA,坡道平面,2500000,33.07,地下三樓
RPUOMLOJJHGGFAA07DA,坡道平面,0,,地下一樓
RPPNMLRJJHGGFAA76DA,坡道平面,3000000,25.17,地下一樓
RPPNMLRJJHGGFAA76DA,坡道平面,3000000,25.17,地下一樓
RPPNMLRJJHGGFAA76DA,坡道平面,3030000,41.30,地下三樓
RPSNMLTJJHGGFAA27DA,坡道平面,1550000,27.48,地下三樓
RPRNMLSJJHGGFAA07DA,坡道平面,0,33.07,地下三樓
RPRNMLSJJHGGFAA07DA,坡道平面,0,33.07,地下三樓
RPRNMLTJJHGGFAA17DA,坡道平面,2500000,31.69,地下二樓
RPUNMLTJJHGGFAA47DA,坡道平面,0,31.69,地下一樓
RPUNMLTJJHGGFAA47DA,坡道平面,0,31.69,地下二樓
RPVNMLTJJHGGFAA57DA,坡道平面,0,31.69,地下二樓
RPVNMLTJJHGGFAA57DA,坡道平面,0,27.48,地下二樓
RPWNMLTJJHGGFAA67DA,坡道平面,0,31.69,地下二樓
RPWNMLTJJHGGFAA67DA,坡道平面,0,31.69,地下二樓
RPTNMLTJJHGGFAA37DA,坡道平面,2100000,27.48,地下二樓
RPXNMLTJJHGGFAA77DA,坡道平面,0,27.48,地下一樓
RPXNMLTJJHGGFAA77DA,坡道平面,0,27.48,地下一樓
RPOOMLTJJHGGFAA96DA,坡道平面,0,27.48,地下二樓
RPOOMLTJJHGGFAA96DA,坡道平面,0,31.69,地下二樓
RPQOMLTJJHGGFAA17DA,坡道平面,2600000,31.69,地下二樓
RPPOMLTJJHGGFAA07DA,坡道平面,2200000,27.48,地下四樓
RPSOMLTJJHGGFAA37DA,坡道平面,0,31.69,地下二樓
RPSOMLTJJHGGFAA37DA,坡道平面,0,31.69,地下一樓
RPROMLTJJHGGFAA27DA,坡道平面,0,31.69,地下二樓
RPROMLTJJHGGFAA27DA,坡道平面,0,31.69,地下二樓
RPRNMLKKJHGGFAA98DA,坡道平面,0,31.69,地下二樓
RPRNMLKKJHGGFAA98DA,坡道平面,0,31.69,地下二樓
RPTOMLTJJHGGFAA47DA,坡道平面,0,31.69,地下一樓
RPTOMLTJJHGGFAA47DA,坡道平面,0,31.69,地下一樓
RPSNMLKKJHGGFAA09DA,坡道平面,2700000,31.69,地下二樓
RPWOMLTJJHGGFAA77DA,坡道平面,2300000,31.69,地下二樓
RPUNMLKKJHGGFAA66DA,坡道平面,0,31.69,地下一樓
RPUNMLKKJHGGFAA66DA,坡道平面,0,27.48,地下一樓
RPTNMLKKJHGGFAA56DA,坡道平面,0,27.48,地下二樓
RPTNMLKKJHGGFAA56DA,坡道平面,0,31.69,地下二樓
RPXNMLKKJHGGFAA96DA,坡道平面,0,27.48,地下一樓
RPXNMLKKJHGGFAA96DA,坡道平面,0,31.69,地下一樓
RPWNMLKKJHGGFAA86DA,坡道平面,0,31.69,地下一樓
RPWNMLKKJHGGFAA86DA,坡道平面,0,31.69,地下一樓
RPPOMLKKJHGGFAA88DA,坡道平面,2400000,31.69,地下四樓
RPOOMLKKJHGGFAA78DA,坡道平面,2700000,31.69,地下一樓
RPROMLKKJHGGFAA09DA,坡道平面,2800000,31.69,地下二樓
RPQOMLKKJHGGFAA98DA,坡道平面,0,31.69,地下二樓
RPQOMLKKJHGGFAA98DA,坡道平面,0,27.48,地下二樓
RPSOMLKKJHGGFAA56DA,坡道平面,0,31.69,地下一樓
RPSOMLKKJHGGFAA56DA,坡道平面,0,27.48,地下四樓
RPTOMLKKJHGGFAA66DA,坡道平面,2300000,31.69,地下二樓
RPUOMLKKJHGGFAA76DA,坡道平面,2300000,31.69,地下四樓
RPXNMLNKJHGGFAA27DA,坡道機械,1400000,26.62,地下二樓
RPQOMLMKJHGGFAA56DA,坡道平面,0,39.48,地下一樓
RPQPMLMKJHGGFAA66DA,坡道機械,0,14.51,地下二樓
RPQPMLMKJHGGFAA66DA,坡道機械,0,14.51,地下二樓
SPWPMLRKKIPFFAA88DA,坡道機械,2200000,12.78,地下三樓
RPWPMLRKKIPFFAA78DA,坡道平面,3300000,38.35,地下二樓
RPSNMLPLKIPFFBA18DA,坡道平面,0,33.52,地下二樓
RPUNMLLKJHGGFBA86DA,坡道平面,1900000,34.74,地下五樓含以下
RPXPMLLMKIPFFBA58DA,坡道機械,1900000,14.25,地下三樓
RPTPMLMKJHGGFBA07DA,坡道平面,2800000,37.02,地下一樓
RPQOMLPJJHGGFCA96DA,坡道平面,2300000,38.04,地下二樓
RPVSMLLKJHGGFCA57DA,坡道機械,900000,,地下四樓
RPPRMLLKJHGGFCA86DA,坡道平面,2000000,29.10,地下五樓含以下
RPPRMLLKJHGGFCA86DA,坡道平面,2000000,29.10,地下五樓含以下
RPORMLMLKIPFFDA08DA,坡道平面,0,38.65,地下三樓
RPORMLMLKIPFFDA08DA,坡道平面,0,38.65,地下三樓
RPORMLLKJHGGFDA86DA,坡道平面,0,,地下三樓
RPSOMLOLKIPFFDA38DA,坡道平面,0,30.75,地下二樓
RPTNMLMKJHGGFEA17DA,坡道平面,0,29.45,地下二樓
RPTNMLMKJHGGFEA17DA,坡道平面,0,29.45,地下二樓
RPPOMLMKJHGGFEA86DA,坡道平面,0,,地下一樓
RPOPMLLKJHGGFEA76DA,坡道平面,0,,地下三樓
RPQPMLRJKIPFFAA18EA,坡道機械,1300000,10.89,地下一樓
RPPNMLMKJHGGFAA09EA,坡道機械,0,,地下四樓
RPPNMLMKJHGGFAA09EA,坡道機械,0,,地下四樓
RPRPMLRJKIPFFAA28EA,坡道平面,2300000,27.59,地下一樓
RPTNMLNKJHGGFAA96EA,坡道平面,2000000,37.85,地下三樓
RPPOMLOKJHGGFAA76EA,升降平面,1950000,27.75,地下三樓
RPPOMLNKJHGGFAA66EA,坡道平面,0,,地下三樓
RPPOMLNKJHGGFAA66EA,坡道平面,0,,地下三樓
RPSNMLSKJHGGFAA37EA,坡道平面,3300000,37.13,地下二樓
RPPPMLMKJHGGFBA76EA,升降機械,1500000,10.10,地下二樓
RPPPMLSLKIPFFFA78DA,坡道平面,3600000,39.95,地下一樓
RPWOMLPKKIPFFCA78EA,坡道平面,3500000,40.88,地下三樓
RPROMLNKJHGGFBA96EA,升降平面,0,,地下二樓
RPQOMLOJJHGGFDA07EA,坡道平面,2000000,47.50,地下二樓
RPQOMLOJJHGGFDA07EA,坡道平面,2000000,47.50,地下二樓
RPQOMLOJJHGGFDA07EA,坡道平面,2000000,47.50,地下二樓
RPQOMLOJJHGGFDA07EA,坡道平面,2000000,47.50,地下二樓
RPQOMLOJJHGGFDA07EA,坡道平面,2000000,47.50,地下二樓
RPQOMLOJJHGGFDA07EA,坡道平面,2000000,47.50,地下二樓
RPQOMLOJJHGGFDA07EA,坡道平面,2000000,47.50,地下二樓
RPQOMLOJJHGGFDA07EA,坡道平面,2000000,47.50,地下二樓
RPQOMLOJJHGGFDA07EA,坡道平面,2000000,47.50,地下二樓
RPQOMLOJJHGGFDA07EA,坡道平面,2000000,47.50,地下二樓
RPQOMLOJJHGGFDA07EA,坡道平面,2000000,47.50,地下二樓
RPQOMLOJJHGGFDA07EA,坡道平面,2000000,47.50,地下二樓
RPQOMLOJJHGGFDA07EA,坡道平面,2000000,47.50,地下二樓
RPQOMLOJJHGGFDA07EA,坡道平面,2000000,47.50,地下二樓
RPQOMLOJJHGGFDA07EA,坡道平面,2000000,47.50,地下二樓
RPQOMLOJJHGGFDA07EA,坡道平面,2000000,47.50,地下二樓
RPQOMLOJJHGGFDA07EA,坡道平面,2000000,47.50,地下二樓
RPQOMLOJJHGGFDA07EA,坡道平面,2000000,47.50,地下二樓
RPQOMLOJJHGGFDA07EA,坡道平面,2000000,47.50,地下二樓
RPQOMLOJJHGGFDA07EA,坡道平面,2000000,47.50,地下二樓
RPQOMLOJJHGGFDA07EA,坡道機械,2400000,47.50,地下三樓
RPQOMLOJJHGGFDA07EA,坡道機械,2400000,47.50,地下三樓
RPQOMLOJJHGGFDA07EA,坡道機械,2400000,47.50,地下三樓
RPQOMLOJJHGGFDA07EA,坡道機械,2400000,47.50,地下三樓
RPQOMLOJJHGGFDA07EA,坡道機械,2400000,47.50,地下三樓
RPURMLNKJHGGFDA77EA,升降平面,0,,地下一樓
RPQNMLOKJHGGFDA07EA,坡道平面,2900000,,地下三樓
RPVQMLSKJIPFFEA66EA,坡道平面,0,43.56,地下四樓
RPVQMLSKJIPFFEA66EA,坡道平面,0,43.56,地下四樓
RPXQMLSKJIPFFEA86EA,坡道平面,0,43.56,地下四樓
RPXQMLSKJIPFFEA86EA,坡道平面,0,43.56,地下四樓
RPQNMLLKJHGGFCA66EA,坡道平面,2500000,43.68,地下二樓
RPUOMLNKJHGGFCA37EA,坡道平面,2500000,29.10,地下四樓
RPSNMLNKJHGGFCA07EA,坡道機械,1500000,8.30,地下四樓
RPOPMLNKJHGGFCA86EA,坡道平面,2000000,45.93,地下三樓
RPQPMLNKJHGGFEA27EA,升降機械,1500000,,地下二樓
RPVOMLMKJHGGFEA57EA,坡道平面,0,,地下一樓
RPVOMLMKJHGGFEA57EA,坡道平面,0,,地下一樓
RPVOMLMKJHGGFEA57EA,坡道平面,0,,地下一樓
RPVOMLMKJHGGFEA57EA,坡道平面,0,,地下一樓
RPVOMLMKJHGGFEA57EA,坡道平面,0,,地下一樓
RPXNMLNJKIPFFFA68DA,坡道平面,3900000,32.28,地下五樓含以下
RPQNMLOKJHGGFFA27EA,坡道平面,0,,地下一樓
RPSNMLSLKIPFFFA98EA,坡道平面,0,23.91,地下二樓
RPSNMLSLKIPFFFA98EA,坡道平面,0,23.91,地下二樓
RPXNMLNKJHGGFFA87EA,坡道平面,0,,地下一樓
RPQNMLOKJHGGFCA96EA,坡道平面,0,32.32,地下二樓
RPQNMLOKJHGGFCA96EA,坡道平面,0,32.32,地下二樓
RPQNMLOKJHGGFCA96EA,坡道平面,0,32.32,地下二樓
RPQNMLOKJHGGFCA96EA,坡道平面,0,32.32,地下二樓
RPSQMLOKJHGGFCA47EA,坡道平面,3000000,35.91,地下二樓
RPRNMLOKJHGGFCA07EA,坡道平面,0,44.22,地下三樓
RPXOMLNKJHGGFCA67EA,坡道平面,2500000,34.97,地下三樓
RPSNMLLKJHGGFCA86EA,坡道機械,800000,19.75,地下四樓
RPVNMLLKJHGGFCA17EA,坡道平面,2500000,42.07,地下二樓
RPWQMLSKJIPFFEA76EA,坡道平面,0,43.56,地下三樓
RPWQMLSKJIPFFEA76EA,坡道平面,0,43.56,地下三樓
RPWQMLSKJIPFFEA76EA,坡道平面,0,43.56,地下三樓
RPORMLSKJIPFFEA68EA,坡道平面,0,43.56,地下四樓
RPORMLSKJIPFFEA68EA,坡道平面,0,43.56,地下四樓
RPSQMLNKJHGGFDA47EA,坡道平面,2500000,36.04,地下二樓
RPWQMLNKJHGGFDA87EA,坡道平面,0,41.38,地下二樓
RPVPMLPKKIPFFCA78EA,塔式車位,1800000,15.68,
RPTOMLPKKIPFFCA48EA,坡道平面,3400000,,地下二樓
RPTOMLPKKIPFFCA48EA,坡道平面,3400000,,地下二樓
RPTOMLPKKIPFFCA48EA,坡道平面,3700000,,地下一樓
RPQOMLOKJHGGFAA86EA,坡道平面,2500000,32.82,地下三樓
RPOOMLOKJHGGFBA76EA,坡道平面,2500000,42.66,地下五樓含以下
RPUOMLOKJHGGFBA37EA,坡道平面,2100000,34.62,地下一樓
RPWOMLOKJHGGFAA47EA,坡道平面,0,39.47,地下四樓
RPXNMLTKJHGGFAA97EA,其他,1800000,14.91,地下一樓
RPQNMLOKJHGGFAA76EA,坡道機械,0,,地下三樓
RPXNMLOKJHGGFAA47EA,其他,1500000,8.04,一樓
RPWNMLQJJHGGFFA87DA,坡道平面,2050000,42.93,地下五樓含以下
RPXNMLQJJHGGFFA97DA,坡道平面,2000000,36.99,地下五樓含以下
RPQQMLNKJHGGFEA27DA,塔式車位,0,,
RPQQMLNKJHGGFEA27DA,塔式車位,0,,
RPVPMLOJJHGGFEA67DA,坡道平面,3000000,,地下二樓
RPVPMLOJJHGGFEA67DA,坡道平面,3000000,,地下二樓
RPVPMLOJJHGGFEA67DA,坡道平面,3000000,,地下二樓
RPVPMLOJJHGGFEA67DA,升降機械,2500000,,地下四樓
RPVPMLOJJHGGFEA67DA,升降機械,2500000,,地下四樓
RPUNMLNKJHGGFEA37DA,坡道平面,1500000,12.98,地下一樓
RPVOMLSJJHGGFDA87DA,坡道平面,2900000,33.16,地下四樓
RPOPMLSJJHGGFDA27DA,坡道平面,0,33.16,地下三樓
RPOPMLSJJHGGFDA27DA,坡道平面,0,33.16,地下三樓
RPUNMLSJJHGGFDA67DA,坡道平面,2500000,30.28,地下五樓含以下
