編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLRLJHHGFBF77CB,坡道平面,2350000,25.77,地下四樓
RPPNMLRLJHHGFAF57CB,坡道平面,2150000,34.55,地下三樓
RPQNMLRLJHHGFAF67CB,坡道平面,2150000,34.55,地下三樓
RPPNMLRLJHHGFBF67CB,坡道平面,0,34.96,地下三樓
RPTNMLRLJHHGFAF97CB,坡道平面,2350000,33.04,地下二樓
RPSNMLRLJHHGFAF87CB,坡道平面,2000000,37.78,地下二樓
RPUNMLRLJHHGFAF08CB,坡道平面,2300000,33.04,地下二樓
RPQNMLSLJHHGFAF77CB,坡道平面,1750000,37.78,地下四樓
RPRNMLSLJHHGFAF87CB,坡道平面,2250000,21.41,地下四樓
RPPNMLSLJHHGFAF67CB,坡道平面,2150000,38.75,地下二樓
RPPNMLSLJHHGFEF08CB,坡道平面,1500000,30.82,地下三樓
RPPNMLSLJHHGFBF77CB,坡道平面,2100000,32.66,地下三樓
RPTNMLSLJHHGFBF18CB,坡道平面,2400000,28.79,地下二樓
RPTNMLSLJHHGFBF18CB,坡道平面,2100000,28.79,地下三樓
RPQNMLSLJHHGFEF18CB,坡道平面,1500000,30.82,地下三樓
RPTNMLSLJHHGFBF18CB,坡道平面,2000000,26.54,地下三樓
RPUNMLSLJHHGFBF28CB,坡道平面,2300000,26.54,地下二樓
RPUNMLSLJHHGFBF28CB,坡道平面,2100000,28.79,地下三樓
RPWNMLSLJHHGFBF48CB,坡道平面,1900000,28.79,地下五樓含以下
RPXNMLSLJHHGFBF58CB,坡道平面,0,34.96,地下二樓
RPVNMLSLJHHGFBF38CB,坡道平面,1900000,28.79,地下五樓含以下
RPPOMLSLJHHGFBF87CB,坡道平面,1900000,33.06,地下三樓
RPOPMLSLJHHGFBF87CB,坡道平面,2000000,30.79,地下二樓
RPPNMLSLJHHGFDF97CB,坡道平面,1850000,22.32,地下三樓
RPPNMLSLJHHGFGF28CB,坡道平面,2400000,30.95,地下二樓
RPQNMLSLJHHGFGF38CB,坡道平面,2500000,30.95,地下二樓
RPRNMLSLJHHGFGF48CB,塔式車位,1000000,14.12,
RPPNMLTLJHHGFBF87CB,坡道平面,1700000,29.75,地下五樓含以下
RPPNMLTLJHHGFBF87CB,坡道平面,1750000,29.75,地下五樓含以下
RPXOMLTLJHHGFBF78CB,坡道平面,2200000,26.61,地下四樓
RPPNMLSLJHHGFCF87CB,坡道平面,2500000,44.04,地下二樓
RPWOMLTLJHHGFBF68CB,坡道平面,2000000,26.61,地下五樓含以下
RPOPMLTLJHHGFBF97CB,坡道平面,2200000,26.61,地下四樓
RPQPMLTLJHHGFBF18CB,坡道平面,2700000,32.21,地下一樓
RPRPMLTLJHHGFBF28CB,坡道平面,2700000,32.21,地下一樓
RPSPMLTLJHHGFBF38CB,坡道平面,2500000,24.27,地下二樓
RPTPMLTLJHHGFBF48CB,坡道平面,2600000,26.61,地下二樓
RPUPMLTLJHHGFBF58CB,坡道平面,2600000,26.61,地下二樓
RPQNMLKMJHHGFBF17CB,坡道平面,2150000,28.69,地下二樓
RPWPMLTLJHHGFBF78CB,坡道平面,1950000,33.16,地下一樓
RPTNMLKMJHHGFBF47CB,坡道平面,1700000,28.69,地下四樓
RPSNMLKMJHHGFBF37CB,坡道平面,2150000,28.69,地下二樓
RPOOMLKMJHHGFBF07CB,坡道平面,1950000,28.69,地下三樓
RPPOMLKMJHHGFBF17CB,坡道平面,2400000,28.69,地下一樓
RPVNMLKMJHHGFBF67CB,坡道平面,1700000,28.69,地下四樓
RPXNMLKMJHHGFBF87CB,坡道平面,2050000,28.69,地下二樓
RPROMLKMJHHGFBF37CB,坡道平面,2150000,28.69,地下二樓
RPQOMLKMJHHGFBF27CB,坡道平面,2150000,28.69,地下二樓
RPSOMLKMJHHGFBF47CB,坡道平面,2150000,28.69,地下二樓
RPVOMLKMJHHGFBF77CB,坡道平面,1950000,28.69,地下三樓
RPXOMLKMJHHGFBF97CB,坡道平面,2400000,28.69,地下一樓
RPPPMLKMJHHGFBF27CB,坡道平面,1800000,28.69,地下四樓
RPOOMLSLJHHGFBF77CB,坡道平面,2100000,26.54,地下四樓
RPOOMLSLJHHGFBF77CB,坡道平面,2200000,28.79,地下四樓
RPWOMLKMJHHGFBF87CB,坡道平面,2150000,28.69,地下二樓
RPOPMLKMJHHGFBF17CB,坡道平面,1700000,28.69,地下四樓
RPSPMLKMJHHGFBF57CB,坡道平面,1800000,28.69,地下四樓
RPRPMLKMJHHGFBF47CB,坡道平面,1950000,28.69,地下三樓
RPQPMLKMJHHGFBF37CB,坡道平面,2050000,28.69,地下二樓
RPUPMLKMJHHGFBF77CB,坡道平面,2150000,28.69,地下二樓
RPVPMLKMJHHGFBF87CB,坡道平面,2150000,28.69,地下二樓
RPWPMLKMJHHGFBF97CB,坡道平面,1950000,28.69,地下三樓
RPXPMLKMJHHGFBF08CB,坡道平面,1850000,28.69,地下三樓
RPQQMLKMJHHGFBF47CB,坡道平面,1950000,28.69,地下三樓
RPSQMLKMJHHGFBF67CB,坡道平面,1950000,28.69,地下三樓
RPRQMLKMJHHGFBF57CB,坡道平面,1850000,31.29,地下三樓
RPTQMLKMJHHGFBF77CB,坡道平面,1950000,28.69,地下三樓
RPUQMLKMJHHGFBF87CB,坡道平面,1800000,28.69,地下四樓
RPXQMLKMJHHGFBF18CB,坡道平面,2150000,28.69,地下二樓
RPVQMLKMJHHGFBF97CB,坡道平面,2150000,28.69,地下二樓
RPWQMLKMJHHGFBF08CB,坡道平面,2050000,28.69,地下二樓
RPRRMLKMJHHGFBF67CB,坡道平面,1800000,28.69,地下四樓
RPPRMLKMJHHGFBF47CB,坡道平面,1800000,28.69,地下四樓
RPORMLKMJHHGFBF37CB,坡道平面,1800000,28.69,地下四樓
RPURMLKMJHHGFBF97CB,坡道平面,1800000,26.39,地下三樓
RPTRMLKMJHHGFBF87CB,坡道平面,1950000,28.69,地下三樓
RPQRMLKMJHHGFBF57CB,坡道平面,1700000,28.69,地下四樓
RPSRMLKMJHHGFBF77CB,坡道平面,1950000,28.69,地下三樓
RPXRMLKMJHHGFBF28CB,坡道平面,2050000,28.69,地下二樓
RPVRMLKMJHHGFBF08CB,坡道平面,1800000,28.69,地下三樓
RPOSMLKMJHHGFBF47CB,坡道平面,2150000,28.69,地下二樓
RPQSMLKMJHHGFBF67CB,坡道平面,1950000,28.69,地下三樓
RPTSMLKMJHHGFBF97CB,坡道平面,1750000,28.69,地下四樓
RPUSMLKMJHHGFBF08CB,坡道平面,2150000,28.69,地下二樓
RPWSMLKMJHHGFBF28CB,坡道平面,2400000,28.69,地下三樓
RPWSMLKMJHHGFBF28CB,坡道平面,2300000,28.69,地下三樓
RPRTMLKMJHHGFBF87CB,坡道平面,1700000,28.69,地下四樓
RPPTMLKMJHHGFBF67CB,坡道平面,1950000,28.69,地下三樓
RPTTMLKMJHHGFBF08CB,坡道平面,1800000,28.69,地下三樓
RPQNMLKMJHHGFEF47CB,坡道平面,1700000,30.36,地下二樓
RPPNMLLMJHHGFEF47CB,坡道平面,1200000,28.17,地下三樓
RPRNMLLMJHHGFEF67CB,坡道平面,1150000,25.88,地下二樓
RPSNMLLMJHHGFEF77CB,坡道平面,1200000,28.17,地下二樓
RPOTMLKMJHHGFBF57CB,坡道平面,1850000,28.69,地下三樓
RPUTMLKMJHHGFBF18CB,坡道平面,1950000,28.69,地下三樓
RPSTMLKMJHHGFBF97CB,坡道平面,2050000,28.69,地下二樓
RPPNMLMJKHHGFGF57CB,坡道平面,2050000,33.49,地下三樓
RPQNMLOJKHHGFEF77DB,坡道平面,1950000,24.64,地下三樓
RPRNMLOJKHHGFEF87DB,坡道平面,1900000,24.64,地下三樓
RPSNMLOJKHHGFEF97DB,坡道平面,1900000,25.93,地下二樓
RPTNMLOJKHHGFEF08DB,坡道平面,1450000,24.64,地下一樓
RPWNMLOJKHHGFEF38DB,坡道平面,1900000,24.64,地下三樓
RPVNMLOJKHHGFEF28DB,坡道平面,1450000,24.64,地下三樓
RPPOMLOJKHHGFEF77DB,坡道平面,1750000,24.64,地下三樓
RPOQMLKMJHHGFBF27CB,坡道平面,1800000,28.69,地下四樓
RPSOMLOJKHHGFEF08DB,坡道平面,2000000,24.64,地下二樓
RPQOMLOJKHHGFEF87DB,坡道平面,1800000,24.64,地下二樓
RPVOMLOJKHHGFEF38DB,坡道平面,1400000,24.64,地下三樓
RPUOMLOJKHHGFEF28DB,坡道平面,1950000,24.64,地下三樓
RPWOMLOJKHHGFEF48DB,坡道平面,1700000,24.64,地下三樓
RPXOMLOJKHHGFEF58DB,坡道平面,1850000,24.64,地下三樓
RPOPMLOJKHHGFEF77DB,坡道平面,1450000,24.64,地下一樓
RPQNMLOJKHHGFEF67CB,坡道平面,1200000,28.17,地下二樓
RPSNMLOJKHHGFEF87CB,坡道平面,1300000,28.17,地下二樓
RPVNMLOJKHHGFEF18CB,坡道平面,1200000,28.17,地下三樓
RPTNMLOJKHHGFEF97CB,坡道平面,1300000,28.17,地下二樓
RPPNMLPJKHHGFBF37CB,坡道平面,1950000,28.69,地下三樓
RPQNMLPJKHHGFBF47CB,坡道平面,1800000,28.69,地下四樓
RPPNMLOJKHHGFAF17CB,坡道平面,2200000,31.77,地下一樓
RPRNMLPJKHHGFBF57CB,坡道平面,1850000,28.69,地下三樓
RPTNMLPJKHHGFBF77CB,坡道平面,2050000,28.69,地下二樓
RPSNMLPJKHHGFBF67CB,坡道平面,1950000,26.39,地下二樓
RPUNMLPJKHHGFBF87CB,坡道平面,2150000,28.69,地下二樓
RPVNMLPJKHHGFBF97CB,坡道平面,2050000,31.29,地下二樓
RPWNMLPJKHHGFBF08CB,坡道平面,2050000,28.69,地下二樓
RPOOMLPJKHHGFBF37CB,坡道平面,2400000,28.69,地下一樓
RPXNMLPJKHHGFBF18CB,坡道平面,1700000,28.69,地下四樓
RPPOMLPJKHHGFBF47CB,坡道平面,2050000,26.39,地下二樓
RPQOMLPJKHHGFBF57CB,坡道平面,1700000,28.69,地下四樓
RPSOMLPJKHHGFBF77CB,坡道平面,1800000,28.69,地下四樓
RPUOMLPJKHHGFBF97CB,坡道平面,1750000,28.69,地下四樓
RPVOMLPJKHHGFBF08CB,坡道平面,1950000,28.69,地下三樓
RPOPMLPJKHHGFBF47CB,坡道平面,1800000,28.69,地下四樓
RPPPMLPJKHHGFBF57CB,坡道平面,2050000,28.69,地下二樓
RPRPMLPJKHHGFBF77CB,坡道平面,1850000,28.69,地下三樓
RPTPMLPJKHHGFBF97CB,坡道平面,1850000,28.69,地下三樓
RPWPMLPJKHHGFBF28CB,坡道平面,2050000,28.69,地下二樓
RPSPMLPJKHHGFBF87CB,坡道平面,1800000,28.69,地下四樓
RPUPMLPJKHHGFBF08CB,坡道平面,1800000,26.39,地下三樓
RPVPMLPJKHHGFBF18CB,坡道平面,1750000,28.69,地下四樓
RPQQMLPJKHHGFBF77CB,坡道平面,1650000,26.39,地下四樓
RPXPMLPJKHHGFBF38CB,坡道平面,1800000,28.69,地下四樓
RPPQMLPJKHHGFBF67CB,坡道平面,1950000,28.69,地下三樓
RPRQMLPJKHHGFBF87CB,坡道平面,1800000,28.69,地下四樓
RPSQMLPJKHHGFBF97CB,坡道平面,1800000,28.69,地下四樓
RPXQMLPJKHHGFBF48CB,坡道平面,2400000,28.69,地下一樓
RPORMLPJKHHGFBF67CB,坡道平面,1850000,28.69,地下三樓
RPVQMLPJKHHGFBF28CB,坡道平面,2050000,28.69,地下二樓
RPVQMLPJKHHGFBF28CB,坡道平面,2050000,28.69,地下二樓
RPPRMLPJKHHGFBF77CB,坡道平面,1750000,28.69,地下四樓
RPQNMLQJKHHGFAF47CB,坡道平面,2300000,18.40,地下三樓
RPQRMLPJKHHGFBF87CB,坡道平面,1950000,28.69,地下三樓
RPPNMLQJKHHGFAF37CB,坡道平面,2250000,18.40,地下四樓
RPQNMLQJKHHGFEF97DB,坡道平面,1900000,24.64,地下三樓
RPRNMLQJKHHGFEF08DB,坡道平面,2150000,24.64,地下二樓
RPPNMLQJKHHGFEF87DB,坡道平面,1850000,24.64,地下三樓
RPSNMLQJKHHGFEF18DB,坡道平面,1750000,24.64,地下三樓
RPUNMLQJKHHGFEF38DB,坡道平面,2000000,24.64,地下二樓
RPTNMLQJKHHGFEF28DB,坡道平面,2000000,24.64,地下二樓
RPWNMLQJKHHGFEF58DB,坡道平面,1700000,25.93,地下一樓
RPVNMLQJKHHGFEF48DB,坡道平面,2000000,24.64,地下二樓
RPXNMLQJKHHGFEF68DB,坡道平面,2000000,24.64,地下二樓
RPSOMLQJKHHGFEF28DB,坡道平面,1600000,23.66,地下三樓
RPROMLQJKHHGFEF18DB,坡道平面,1550000,24.64,地下二樓
RPTOMLQJKHHGFEF38DB,坡道平面,1950000,24.64,地下三樓
RPUOMLQJKHHGFEF48DB,坡道平面,1800000,24.64,地下二樓
RPWOMLQJKHHGFEF68DB,坡道平面,1850000,24.64,地下三樓
RPVOMLQJKHHGFEF58DB,坡道平面,1850000,24.64,地下二樓
RPXOMLQJKHHGFEF78DB,坡道平面,1550000,24.64,地下二樓
RPOPMLQJKHHGFEF97DB,坡道平面,1900000,24.64,地下二樓
RPPPMLQJKHHGFEF08DB,坡道平面,1850000,24.64,地下二樓
RPQPMLQJKHHGFEF18DB,坡道平面,2100000,24.64,地下二樓
RPVPMLQJKHHGFEF68DB,坡道平面,1600000,23.66,地下三樓
RPWPMLQJKHHGFEF78DB,坡道平面,1600000,23.66,地下三樓
RPXPMLQJKHHGFEF88DB,坡道平面,1600000,23.66,地下二樓
RPUPMLQJKHHGFEF58DB,坡道平面,1700000,23.66,地下二樓
RPOQMLQJKHHGFEF08DB,坡道平面,2100000,24.64,地下一樓
RPPQMLQJKHHGFEF18DB,坡道平面,1450000,24.64,地下三樓
RPPNMLQJKHHGFGF97CB,坡道平面,2400000,30.96,地下二樓
RPVNMLRJKHHGFHF78CB,其他,1600000,17.63,無固定樓層
RPXNMLRJKHHGFHF98CB,坡道平面,0,23.51,地下五樓含以下
RPUNMLRJKHHGFHF68CB,升降機械,1800000,13.42,地下二樓
RPSNMLRJKHHGFCF97CB,坡道平面,2650000,25.76,地下一樓
RPWNMLRJKHHGFHF88CB,坡道平面,0,23.51,地下五樓含以下
RPRNMLRJKHHGFCF87CB,坡道平面,2500000,25.76,地下二樓
RPQNMLRJKHHGFCF77CB,坡道平面,2100000,45.62,地下一樓
RPTNMLRJKHHGFGF48CB,其他,1450000,11.01,地下二樓
RPTNMLRJKHHGFCF08CB,坡道平面,2850000,25.76,地下二樓
RPSNMLRJKHHGFGF38CB,其他,1450000,11.01,地下二樓
RPQNMLRJKHHGFDF87CB,坡道平面,1950000,36.14,地下三樓
RPQNMLRJKHHGFGF28DB,坡道機械,1500000,15.23,地下三樓
RPQNMLRJKHHGFBF77DB,塔式車位,1400000,27.82,
RPSNMLRJKHHGFAF77CB,坡道平面,2200000,25.30,地下五樓含以下
RPPNMLRJKHHGFAF47CB,坡道平面,2300000,25.30,地下四樓
RPTNMLRJKHHGFAF87CB,坡道平面,2200000,25.30,地下五樓含以下
RPXNMLRJKHHGFAF28CB,坡道平面,2200000,25.30,地下五樓含以下
RPOOMLRJKHHGFAF47CB,坡道平面,2200000,25.30,地下三樓
RPWNMLRJKHHGFAF18CB,坡道平面,2300000,25.30,地下四樓
RPPOMLRJKHHGFAF57CB,坡道平面,2400000,25.30,地下三樓
RPRNMLRJKHHGFBF77CB,坡道平面,2400000,24.92,地下二樓
RPTNMLRJKHHGFBF97CB,坡道平面,2300000,24.92,地下三樓
RPWNMLRJKHHGFBF28CB,坡道平面,2100000,31.64,地下五樓含以下
RPQNMLRJKHHGFBF67CB,坡道平面,2300000,22.91,地下二樓
RPUNMLRJKHHGFBF08CB,坡道平面,1900000,28.98,地下一樓
RPSNMLRJKHHGFBF87CB,坡道平面,2300000,24.92,地下三樓
RPSNMLRJKHHGFBF87CB,坡道平面,2550000,24.92,地下一樓
RPPNMLRJKHHGFBF57CB,坡道平面,2200000,22.91,地下三樓
RPXNMLRJKHHGFBF38CB,坡道平面,2300000,31.64,地下三樓
RPQOMLRJKHHGFBF77CB,坡道平面,1700000,24.00,地下二樓
RPPOMLRJKHHGFBF67CB,坡道平面,2100000,28.79,地下一樓
RPTOMLRJKHHGFBF08CB,坡道平面,1850000,24.00,地下一樓
RPUOMLRJKHHGFBF18CB,坡道平面,1800000,24.00,地下一樓
RPOOMLRJKHHGFBF57CB,坡道平面,1850000,28.79,地下三樓
RPVOMLRJKHHGFBF28CB,坡道平面,1850000,24.00,地下一樓
RPROMLRJKHHGFBF87CB,坡道平面,1850000,24.00,地下一樓
RPWOMLRJKHHGFBF38CB,坡道平面,2100000,31.64,地下五樓含以下
RPPNMLSJKHHGFBF67CB,坡道平面,1900000,28.79,地下五樓含以下
RPQPMLRJKHHGFBF87CB,坡道平面,1800000,36.76,地下五樓含以下
RPVNMLSJKHHGFBF28CB,坡道平面,2300000,31.64,地下三樓
RPWNMLSJKHHGFBF38CB,坡道平面,2300000,31.64,地下三樓
RPQNMLSJKHHGFBF77CB,坡道平面,2200000,28.79,地下四樓
RPPPMLRJKHHGFBF77CB,坡道平面,2000000,29.12,地下五樓含以下
RPXNMLSJKHHGFBF48CB,坡道平面,1850000,24.00,地下一樓
RPQOMLSJKHHGFBF87CB,坡道平面,1850000,24.00,地下一樓
RPROMLSJKHHGFBF97CB,坡道平面,2000000,31.64,地下三樓
RPROMLSJKHHGFBF97CB,坡道平面,2000000,31.64,地下三樓
RPTOMLSJKHHGFBF18CB,坡道平面,2100000,29.12,地下四樓
RPVOMLSJKHHGFBF38CB,坡道平面,1850000,24.00,地下一樓
RPOPMLSJKHHGFBF77CB,坡道平面,1850000,24.00,地下一樓
RPQPMLSJKHHGFBF97CB,坡道平面,1850000,24.00,地下一樓
RPOOMLSJKHHGFBF67CB,坡道平面,1850000,24.00,地下一樓
RPSPMLSJKHHGFBF18CB,坡道平面,2000000,25.25,地下二樓
RPUOMLSJKHHGFBF28CB,坡道平面,1800000,24.00,地下一樓
RPXOMLSJKHHGFBF58CB,坡道平面,1850000,24.00,地下一樓
RPWOMLSJKHHGFBF48CB,坡道平面,1800000,24.00,地下一樓
RPTPMLSJKHHGFBF28CB,坡道平面,1900000,25.25,地下三樓
RPUNMLRJKHHGFAF97CB,坡道平面,2200000,25.30,地下五樓含以下
RPPPMLSJKHHGFBF87CB,坡道平面,1750000,24.00,地下二樓
RPWPMLSJKHHGFBF58CB,坡道平面,2250000,24.75,地下一樓
RPXPMLSJKHHGFBF68CB,坡道平面,2200000,31.64,地下四樓
RPVPMLSJKHHGFBF48CB,坡道平面,2300000,31.64,地下三樓
RPQNMLSJKHHGFAF67CB,坡道平面,2000000,26.80,地下三樓
RPPNMLSJKHHGFAF57CB,坡道平面,2150000,33.36,二樓含以上
RPPQMLSJKHHGFBF97CB,坡道平面,2100000,22.77,地下二樓
RPRNMLSJKHHGFAF77CB,坡道平面,2250000,33.36,二樓含以上
RPRNMLSJKHHGFAF77CB,坡道平面,2250000,33.36,二樓含以上
RPSNMLSJKHHGFAF87CB,坡道平面,2250000,33.36,二樓含以上
RPSNMLSJKHHGFAF87CB,坡道平面,2250000,33.36,二樓含以上
RPTNMLSJKHHGFAF97CB,坡道平面,1800000,26.80,地下五樓含以下
RPTNMLSJKHHGFAF97CB,坡道平面,1800000,26.80,地下五樓含以下
RPQNMLSJKHHGFEF08CB,坡道平面,1450000,26.49,地下三樓
RPPNMLSJKHHGFEF97CB,坡道平面,1180000,33.06,地下三樓
RPPNMLSJKHHGFEF97CB,坡道平面,1100000,33.06,地下三樓
RPVNMLSJKHHGFEF58CB,坡道平面,1750000,45.98,地下一樓
RPXNMLSJKHHGFEF78CB,坡道平面,1800000,50.11,地下一樓
RPPOMLSJKHHGFEF08CB,坡道平面,1600000,45.98,地下五樓含以下
RPSOMLSJKHHGFEF38CB,坡道平面,1650000,42.32,地下五樓含以下
RPQOMLSJKHHGFEF18CB,坡道平面,1600000,45.98,地下五樓含以下
RPWOMLSJKHHGFEF78CB,坡道平面,1600000,45.98,地下五樓含以下
RPXOMLSJKHHGFEF88CB,坡道平面,1700000,45.98,地下五樓含以下
RPPPMLSJKHHGFEF18CB,坡道平面,1650000,42.32,地下五樓含以下
RPOPMLSJKHHGFEF08CB,坡道平面,1200000,34.98,地下四樓
RPTPMLSJKHHGFEF58CB,坡道平面,1700000,45.98,地下五樓含以下
RPVPMLSJKHHGFEF78CB,坡道平面,1500000,39.02,地下一樓
RPSPMLSJKHHGFEF48CB,坡道平面,1700000,45.98,地下五樓含以下
RPRPMLSJKHHGFEF38CB,坡道平面,1700000,45.98,地下五樓含以下
RPUPMLSJKHHGFEF68CB,坡道平面,1450000,37.89,地下一樓
RPPPMLSJKHHGFDF08CB,坡道平面,2000000,27.04,地下三樓
RPQNMLSJKHHGFEF18DB,坡道平面,1700000,25.93,地下二樓
RPPNMLSJKHHGFEF08DB,坡道平面,1500000,23.66,地下三樓
RPRNMLSJKHHGFEF28DB,坡道平面,1750000,24.64,地下二樓
RPSNMLSJKHHGFEF38DB,坡道平面,1850000,24.64,地下二樓
RPTNMLSJKHHGFEF48DB,坡道平面,1750000,24.64,地下一樓
RPXNMLSJKHHGFEF88DB,坡道平面,1450000,23.66,地下一樓
RPWNMLSJKHHGFEF78DB,坡道平面,1600000,24.64,地下三樓
RPVNMLSJKHHGFEF68DB,坡道平面,2100000,24.64,地下一樓
RPOOMLSJKHHGFEF08DB,坡道平面,1900000,24.64,地下三樓
RPROMLSJKHHGFEF38DB,坡道平面,2000000,24.64,地下三樓
RPQOMLSJKHHGFEF28DB,坡道平面,2050000,24.64,地下二樓
RPSOMLSJKHHGFEF48DB,坡道平面,2100000,24.64,地下一樓
RPTOMLSJKHHGFEF58DB,坡道平面,1800000,24.64,地下二樓
RPUOMLSJKHHGFEF68DB,坡道平面,1850000,24.64,地下三樓
RPVOMLSJKHHGFEF78DB,坡道平面,1900000,24.64,地下三樓
RPWOMLSJKHHGFEF88DB,坡道平面,1700000,24.64,地下三樓
RPXOMLSJKHHGFEF98DB,坡道平面,1850000,24.64,地下二樓
RPQPMLSJKHHGFEF38DB,坡道平面,1600000,25.93,地下三樓
RPUPMLSJKHHGFEF78DB,坡道平面,1800000,24.64,地下三樓
RPWPMLSJKHHGFEF98DB,坡道平面,1700000,24.64,地下二樓
RPVPMLSJKHHGFEF88DB,坡道平面,1850000,24.64,地下二樓
RPXPMLSJKHHGFEF09DB,坡道平面,1800000,23.66,地下二樓
RPOQMLSJKHHGFEF28DB,坡道平面,1400000,24.64,地下三樓
RPQQMLSJKHHGFEF48DB,坡道平面,1850000,24.64,地下三樓
RPTQMLSJKHHGFEF78DB,坡道平面,1600000,23.66,地下二樓
RPUQMLSJKHHGFEF88DB,坡道平面,1450000,24.64,地下三樓
RPVQMLSJKHHGFEF98DB,坡道平面,1850000,24.64,地下三樓
RPPRMLSJKHHGFEF48DB,坡道平面,1750000,24.64,地下三樓
RPQRMLSJKHHGFEF58DB,坡道平面,1700000,24.64,地下二樓
RPRRMLSJKHHGFEF68DB,坡道平面,1500000,24.64,地下二樓
RPSRMLSJKHHGFEF78DB,坡道平面,1500000,24.64,地下二樓
RPURMLSJKHHGFEF98DB,坡道平面,1650000,24.64,地下三樓
RPTOMLSJKHHGFEF48CB,坡道平面,1700000,45.98,地下五樓含以下
RPVRMLSJKHHGFEF09DB,坡道平面,1450000,24.64,地下三樓
RPXRMLSJKHHGFEF66DB,坡道平面,1800000,24.64,地下二樓
RPWRMLSJKHHGFEF56DB,坡道平面,1550000,24.64,地下三樓
RPPSMLSJKHHGFEF58DB,坡道平面,1800000,23.66,地下二樓
RPRSMLSJKHHGFEF78DB,坡道平面,1650000,23.66,地下二樓
RPSSMLSJKHHGFEF88DB,坡道平面,1850000,24.64,地下三樓
RPXSMLSJKHHGFEF76DB,坡道平面,1850000,24.64,地下三樓
RPVSMLSJKHHGFEF56DB,坡道平面,1750000,24.64,地下三樓
RPWSMLSJKHHGFEF66DB,坡道平面,1450000,24.64,地下三樓
RPTSMLSJKHHGFEF98DB,坡道平面,1700000,23.66,地下三樓
RPQTMLSJKHHGFEF78DB,坡道平面,1900000,24.64,地下一樓
RPOTMLSJKHHGFEF58DB,坡道平面,1700000,24.64,地下二樓
RPPTMLSJKHHGFEF68DB,坡道平面,1950000,24.64,地下二樓
RPRNMLSJKHHGFGF38CB,坡道平面,2400000,30.95,地下一樓
RPRTMLSJKHHGFEF88DB,坡道平面,1700000,24.64,地下二樓
RPQNMLTJKHHGFGF38CB,坡道平面,2000000,35.22,地下三樓
RPTNMLSJKHHGFGF58CB,坡道平面,1950000,33.49,地下四樓
RPPNMLTJKHHGFGF28CB,坡道平面,2200000,35.22,地下三樓
RPVNMLTJKHHGFGF88CB,坡道平面,2550000,19.84,地下二樓
RPPNMLTJKHHGFCF87CB,坡道平面,0,24.19,地下三樓
RPQNMLTJKHHGFCF97CB,坡道平面,2950000,31.15,地下一樓
RPRNMLTJKHHGFCF08CB,坡道平面,2850000,31.15,地下二樓
RPTNMLTJKHHGFCF28CB,坡道平面,2900000,31.15,地下二樓
RPTNMLTJKHHGFCF28CB,坡道平面,2750000,31.15,地下二樓
RPUNMLTJKHHGFCF38CB,坡道平面,2650000,31.15,地下二樓
RPVNMLTJKHHGFCF48CB,坡道平面,2700000,25.77,地下一樓
RPWNMLTJKHHGFCF58CB,坡道平面,2350000,25.77,地下四樓
RPSNMLTJKHHGFCF18CB,坡道平面,2650000,31.15,地下二樓
RPXNMLTJKHHGFCF68CB,坡道平面,2750000,25.77,地下一樓
RPXNMLTJKHHGFCF68CB,坡道平面,2650000,25.77,地下一樓
RPOOMLTJKHHGFCF87CB,坡道平面,2600000,40.48,地下一樓
RPPOMLTJKHHGFCF97CB,坡道平面,2500000,40.48,地下二樓
RPQNMLTJKHHGFEF28DB,坡道平面,2100000,24.64,地下二樓
RPPNMLTJKHHGFEF18DB,坡道平面,2000000,24.64,地下二樓
RPUNMLTJKHHGFEF68DB,坡道平面,1600000,23.66,地下三樓
RPSNMLTJKHHGFEF48DB,坡道平面,1500000,23.66,地下三樓
RPTNMLTJKHHGFEF58DB,坡道平面,1450000,24.64,地下三樓
RPVNMLTJKHHGFEF78DB,坡道平面,1550000,24.64,地下二樓
RPWNMLTJKHHGFEF88DB,坡道平面,1500000,23.66,地下三樓
RPPNMLTJKHHGFEF08CB,坡道平面,1550000,26.49,地下二樓
RPXNMLTJKHHGFEF98DB,坡道平面,1600000,24.64,地下三樓
RPQNMLTJKHHGFEF18CB,坡道平面,1350000,26.49,地下三樓
RPRNMLTJKHHGFEF28CB,坡道平面,1550000,26.49,地下二樓
RPTNMLTJKHHGFEF48CB,坡道平面,1550000,26.49,地下二樓
RPVNMLTJKHHGFEF68CB,坡道平面,1450000,26.49,地下三樓
RPSNMLTJKHHGFEF38CB,坡道平面,1550000,26.49,地下二樓
RPWNMLTJKHHGFEF78CB,坡道平面,1450000,26.49,地下三樓
RPUNMLTJKHHGFEF58CB,坡道平面,1550000,26.49,地下二樓
RPXNMLTJKHHGFEF88CB,坡道平面,1550000,26.49,地下二樓
RPOOMLTJKHHGFEF08CB,坡道平面,1550000,26.49,地下二樓
RPPOMLTJKHHGFEF18CB,坡道平面,1550000,26.49,地下二樓
RPQOMLTJKHHGFEF28CB,其他,1200000,11.52,地下二樓
RPROMLTJKHHGFEF38CB,坡道平面,1400000,34.98,地下二樓
RPTOMLTJKHHGFEF58CB,坡道平面,1200000,34.98,地下四樓
RPSOMLTJKHHGFEF48CB,坡道平面,1300000,34.98,地下三樓
RPXOMLTJKHHGFEF98CB,坡道平面,1000000,31.40,地下三樓
