編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLLJPHGGFCB87DA,,128.46,本共有部份係依使用執照之建築概要表記載項目有：緊急發電機室、消防機房、排煙室、機械室、一般安全梯、水箱、雨汙水機房、停車空間、車道、梯廳、一般昇降機、無障礙緊急昇降機、防空避難室兼停車空間、電錶室、台電配電室、台電專用管道、消防中繼機房、電信室、景觀機房、管委會使用空間、防災中心、垃圾貯存空間、機電設備、機車停車空間、梯廳兼排煙室、特別安全梯、通道、機房、緊急昇降機間、陽台、泳池機房、水錶室、樓梯間、電梯機房、水箱室等三十五項。,鋼筋混凝土造,110年2月17日,二十六層,
RPQNMLRJPHGGFBB77EA,10,64.09,住家用,鋼筋混凝土造,100年5月23日,九層,七層 陽台 雨遮
RPQNMLRJPHGGFBB77EA,10,56.90,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電配電室、消防機房、樓梯間、梯廳昇降機間、水箱、污水機房、緊急發電機室、管理員室、基地內通路、車道、機械室、水錶箱室、人行道等１７項,鋼筋混凝土造,100年5月23日,九層,
RPROMLQKOHGGFCB87DA,23,66.40,住家用,鋼筋混凝土造,86年11月21日,十二層,九層 陽台
RPROMLQKOHGGFCB87DA,23,11.44,共用部份,鋼筋混凝土造,86年11月21日,十二層,
RPROMLQKOHGGFCB87DA,23,16.41,共用部份,鋼筋混凝土造,86年11月21日,十二層,
RPXOMLPJPHGGFJB09DA,,63.96,集合住宅,鋼筋混凝土造,110年5月5日,十二層,十層 陽台
RPXOMLPJPHGGFJB09DA,,63.63,停車空間、車道、消防機房、水塔區、樓梯間、電梯間、緊急發電機室、電信機房、防空避難室兼停車空間、台電配電室、電錶室、管理委員會使用空間、機電設備空間、電梯機械室等１４項,鋼筋混凝土造,110年5月5日,十二層,
RPWOMLPJPHGGFJB98DA,,84.18,集合住宅,鋼筋混凝土造,110年5月5日,十二層,九層 陽台
RPWOMLPJPHGGFJB98DA,,73.83,停車空間、車道、消防機房、水塔區、樓梯間、電梯間、緊急發電機室、電信機房、防空避難室兼停車空間、台電配電室、電錶室、管理委員會使用空間、機電設備空間、電梯機械室等１４項,鋼筋混凝土造,110年5月5日,十二層,
RPRPMLPJPHGGFCB87DA,30,39.59,避難室,鋼筋混凝土造,80年4月18日,七層,地下二層
RPRPMLPJPHGGFCB87DA,30,277.59,商業用,鋼筋混凝土造,80年4月18日,七層,四層 陽台 花台
RPRPMLPJPHGGFCB87DA,30,3.55,共用部份,鋼筋混凝土造,80年4月18日,七層,
RPRPMLPJPHGGFCB87DA,30,28.40,共用部份,鋼筋混凝土造,80年4月18日,七層,
RPUOMLPJPHGGFJB78DA,,62.73,集合住宅,鋼筋混凝土造,110年5月5日,十二層,九層 陽台
RPUOMLPJPHGGFJB78DA,,31.64,停車空間、車道、消防機房、水塔區、樓梯間、電梯間、緊急發電機室、電信機房、防空避難室兼停車空間、台電配電室、電錶室、管理委員會使用空間、機電設備空間、電梯機械室等１４項,鋼筋混凝土造,110年5月5日,十二層,
RPOPMLPJPHGGFJB28DA,,62.73,集合住宅,鋼筋混凝土造,110年5月5日,十二層,十層 陽台
RPOPMLPJPHGGFJB28DA,,63.00,停車空間、車道、消防機房、水塔區、樓梯間、電梯間、緊急發電機室、電信機房、防空避難室兼停車空間、台電配電室、電錶室、管理委員會使用空間、機電設備空間、電梯機械室等１４項,鋼筋混凝土造,110年5月5日,十二層,
RPWPMLKKOHGGFCB87DA,,54.83,集合住宅,鋼筋混凝土造,110年1月22日,十二層,十層 陽台 雨遮
RPWPMLKKOHGGFCB87DA,,51.52,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、昇降機間、汽車車道、污水機房、消防機房、清水池、電信室、機械室、防空避難室兼停車空間、發電機室、台電配電室、管委會空間、梯廳、水箱等１５項。,鋼筋混凝土造,110年1月22日,十二層,
RPWPMLKKOHGGFCB87DA,,11.47,本共有部分係依使用執照之建築概要表記載項目有：梯廳、樓梯間、昇降機間等３項。,鋼筋混凝土造,110年1月22日,十二層,
RPPQMLPJPHGGFJB48DA,,84.18,集合住宅,鋼筋混凝土造,110年5月5日,十二層,十層 陽台
RPPQMLPJPHGGFJB48DA,,73.83,停車空間、車道、消防機房、水塔區、樓梯間、電梯間、緊急發電機室、電信機房、防空避難室兼停車空間、台電配電室、電錶室、管理委員會使用空間、機電設備空間、電梯機械室等１４項,鋼筋混凝土造,110年5月5日,十二層,
RPXOMLMJPHGGFJB78DA,,84.18,集合住宅,鋼筋混凝土造,110年5月5日,十二層,五層 陽台
RPXOMLMJPHGGFJB78DA,,73.83,停車空間、車道、消防機房、水塔區、樓梯間、電梯間、緊急發電機室、電信機房、防空避難室兼停車空間、台電配電室、電錶室、管理委員會使用空間、機電設備空間、電梯機械室等１４項,鋼筋混凝土造,110年5月5日,十二層,
RPTNMLMKPHGGFKB48DA,,171.47,停車空間、住宅,鋼筋混凝土造,110年3月22日,四層,一層 二層 三層 四層 陽台
RPSPMLLLOHGGFKB48DA,,174.14,住宅、梯間,鋼筋混凝土造,110年2月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLMLPHGGFFB48DA,,178.05,停車空間、住宅,鋼筋混凝土造,110年3月31日,四層,一層 二層 三層 四層 陽台
RPTNMLTLNHGGFJB98DA,,230.23,人行道、住宅、停車空間、樓梯間,鋼筋混凝土造,109年12月30日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPROMLLLJHGGFBB86DA,40,100.44,住商用,鋼筋混凝土造,69年12月18日,三層,一層 二層 三層 騎樓 地下層
RPXNMLTLPHGGFIB86DA,,197.74,住宅、停車空間、樓梯間,鋼筋混凝土造,110年4月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLOJQHGGFCB67DA,,167.32,集合住宅,鋼筋混凝土造,110年4月23日,十八層,十八層 陽台 雨遮 見其他登記事項
RPRNMLOJQHGGFCB67DA,,140.02,本共有部份係依使用執照之建築概要表記載項目有：停車空間、發電機室兼消防機房、昇降機、排煙室、安全梯、水箱、機電設備空間、台電配電室、中繼水箱、電信室、防空避難室兼停車空間、車道、防災中心、消防中繼機房、機車停車空間、共同梯廳、排煙室兼梯廳、資源回收區、室內機車停車空間、水錶箱室、水箱間、樓梯間、昇降機房等二十三項。,鋼筋混凝土造,110年4月23日,十八層,
RPRNMLMLOHGGFDB57DA,,243.11,人行道、住宅、停車空間、樓梯間,鋼筋混凝土造,110年5月12日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPPNMLTLPHGGFDB18DA,39,76.40,住商用,加強磚造,70年12月31日,二層,一層 二層 陽台 騎樓
RPWQMLRLPHGGFCB88DA,32,131.97,商業用,鋼筋混凝土造,77年8月19日,五層,一層
RPWQMLRLPHGGFCB88DA,32,242.76,住家用,鋼筋混凝土造,77年8月19日,五層,二層 陽台
RPPQMLQKQHGGFFB38DA,,146.21,停車空間、住宅,鋼筋混凝土造,110年6月1日,四層,一層 二層 三層 四層 陽台
RPWQMLRLPHGGFCB88DA,32,242.76,住家用,鋼筋混凝土造,77年8月19日,五層,三層 陽台
RPWQMLRLPHGGFCB88DA,32,242.76,住家用,鋼筋混凝土造,77年8月19日,五層,四層 陽台
RPWQMLRLPHGGFCB88DA,32,242.76,住家用,鋼筋混凝土造,77年8月19日,五層,五層 陽台
RPWQMLRLPHGGFCB88DA,32,235.16,商業用,鋼筋混凝土造,77年8月19日,五層,一層
RPWQMLRLPHGGFCB88DA,32,240.93,住家用,鋼筋混凝土造,77年8月19日,五層,二層 陽台
RPWQMLRLPHGGFCB88DA,32,240.93,住家用,鋼筋混凝土造,77年8月19日,五層,三層 陽台
RPWQMLRLPHGGFCB88DA,32,240.93,住家用,鋼筋混凝土造,77年8月19日,五層,四層 陽台
RPWQMLRLPHGGFCB88DA,32,240.93,住家用,鋼筋混凝土造,77年8月19日,五層,五層 陽台
RPWQMLRLPHGGFCB88DA,32,755.24,店房、避難室,鋼筋混凝土造,77年8月19日,五層,地下層
RPWQMLRLPHGGFCB88DA,32,102.55,住家用,鋼筋混凝土造,77年8月19日,五層,一層
RPWQMLRLPHGGFCB88DA,32,240.92,住家用,鋼筋混凝土造,77年8月19日,五層,二層 陽台
RPWQMLRLPHGGFCB88DA,32,240.92,住家用,鋼筋混凝土造,77年8月19日,五層,三層 陽台
RPWQMLRLPHGGFCB88DA,32,240.92,住家用,鋼筋混凝土造,77年8月19日,五層,四層 陽台
RPWQMLRLPHGGFCB88DA,32,240.92,住家用,鋼筋混凝土造,77年8月19日,五層,五層 陽台
RPWQMLRLPHGGFCB88DA,32,120.77,住家用,鋼筋混凝土造,77年8月19日,五層,一層
RPWQMLRLPHGGFCB88DA,32,255.00,住家用,鋼筋混凝土造,77年8月19日,五層,二層 陽台
RPWQMLRLPHGGFCB88DA,32,255.00,住家用,鋼筋混凝土造,77年8月19日,五層,三層 陽台
RPWQMLRLPHGGFCB88DA,32,255.00,住家用,鋼筋混凝土造,77年8月19日,五層,四層 陽台
RPWQMLRLPHGGFCB88DA,32,255.00,住家用,鋼筋混凝土造,77年8月19日,五層,五層 陽台
RPWQMLRLPHGGFCB88DA,32,102.18,住家用,鋼筋混凝土造,77年8月19日,五層,一層
RPWQMLRLPHGGFCB88DA,32,135.23,住家用,鋼筋混凝土造,77年8月19日,五層,一層
RPWQMLRLPHGGFCB88DA,32,101.31,住家用,鋼筋混凝土造,77年8月19日,五層,一層
RPWQMLRLPHGGFCB88DA,32,109.31,住家用,鋼筋混凝土造,77年8月19日,五層,二層 陽台
RPWQMLRLPHGGFCB88DA,32,109.31,住家用,鋼筋混凝土造,77年8月19日,五層,三層 陽台
RPWQMLRLPHGGFCB88DA,32,109.31,住家用,鋼筋混凝土造,77年8月19日,五層,四層 陽台
RPWQMLRLPHGGFCB88DA,32,109.31,住家用,鋼筋混凝土造,77年8月19日,五層,五層 陽台
RPWQMLRLPHGGFCB88DA,32,121.66,住家用,鋼筋混凝土造,77年8月19日,五層,一層
RPWQMLRLPHGGFCB88DA,32,131.26,住家用,鋼筋混凝土造,77年8月19日,五層,二層 陽台
RPWQMLRLPHGGFCB88DA,32,131.26,住家用,鋼筋混凝土造,77年8月19日,五層,三層 陽台
RPWQMLRLPHGGFCB88DA,32,131.26,住家用,鋼筋混凝土造,77年8月19日,五層,四層 陽台
RPWQMLRLPHGGFCB88DA,32,131.26,住家用,鋼筋混凝土造,77年8月19日,五層,五層 陽台
RPWQMLRLPHGGFCB88DA,32,166.93,停車空間,鋼筋混凝土造,77年8月19日,五層,一層
RPWQMLRLPHGGFCB88DA,32,235.68,住家用,鋼筋混凝土造,77年8月19日,五層,二層 陽台
RPWQMLRLPHGGFCB88DA,32,235.68,住家用,鋼筋混凝土造,77年8月19日,五層,三層 陽台
RPWQMLRLPHGGFCB88DA,32,235.68,住家用,鋼筋混凝土造,77年8月19日,五層,四層 陽台
RPWQMLRLPHGGFCB88DA,32,235.68,住家用,鋼筋混凝土造,77年8月19日,五層,五層 陽台
RPWQMLRLPHGGFCB88DA,32,165.01,停車空間,鋼筋混凝土造,77年8月19日,五層,一層
RPWQMLRLPHGGFCB88DA,32,199.49,住家用,鋼筋混凝土造,77年8月19日,五層,二層 陽台
RPWQMLRLPHGGFCB88DA,32,199.49,住家用,鋼筋混凝土造,77年8月19日,五層,三層 陽台
RPWQMLRLPHGGFCB88DA,32,199.49,住家用,鋼筋混凝土造,77年8月19日,五層,四層 陽台
RPWQMLRLPHGGFCB88DA,32,199.49,住家用,鋼筋混凝土造,77年8月19日,五層,五層 陽台
RPWQMLRLPHGGFCB88DA,32,216.20,商業用,鋼筋混凝土造,77年8月19日,五層,一層 花台
RPWQMLRLPHGGFCB88DA,32,251.85,住家用,鋼筋混凝土造,77年8月19日,五層,二層 陽台
RPRNMLTKPHGGFIB78DA,,83.77,集合住宅,鋼筋混凝土造,110年5月18日,十四層,二層 陽台
RPRNMLTKPHGGFIB78DA,,79.50,本共有部分之項目有：防空避難室兼停車空間．車道．梯廳．排煙室．安全梯．揚水機房．汙水機房．消防機械室．機械室．停車空間．電信室．水箱．發電機室．噴灌機房．電錶區．台電配電室．戶外安全梯．公共服務空間．垃圾處理室．昇降機間．梯間等二十一項。,鋼筋混凝土造,110年5月18日,十四層,
RPWQMLRLPHGGFCB88DA,32,251.85,住家用,鋼筋混凝土造,77年8月19日,五層,三層 陽台
RPWQMLRLPHGGFCB88DA,32,251.85,住家用,鋼筋混凝土造,77年8月19日,五層,四層 陽台
RPWQMLRLPHGGFCB88DA,32,251.85,住家用,鋼筋混凝土造,77年8月19日,五層,五層 陽台
RPWQMLRLPHGGFCB88DA,32,1556.35,商業用,鋼筋混凝土造,77年8月19日,五層,地下層
RPWQMLRLPHGGFCB88DA,32,196.90,住家用,鋼筋混凝土造,77年8月19日,五層,一層
RPWQMLRLPHGGFCB88DA,32,117.37,住家用,鋼筋混凝土造,77年8月19日,五層,二層 陽台
RPWQMLRLPHGGFCB88DA,32,117.37,住家用,鋼筋混凝土造,77年8月19日,五層,三層 陽台
RPWQMLRLPHGGFCB88DA,32,117.37,住家用,鋼筋混凝土造,77年8月19日,五層,四層 陽台
RPWQMLRLPHGGFCB88DA,32,117.37,住家用,鋼筋混凝土造,77年8月19日,五層,五層 陽台
RPWQMLRLPHGGFCB88DA,32,133.14,住家用,鋼筋混凝土造,77年8月19日,五層,二層 陽台
RPWQMLRLPHGGFCB88DA,32,133.14,住家用,鋼筋混凝土造,77年8月19日,五層,三層 陽台
RPWQMLRLPHGGFCB88DA,32,133.14,住家用,鋼筋混凝土造,77年8月19日,五層,四層 陽台
RPWQMLRLPHGGFCB88DA,32,133.14,住家用,鋼筋混凝土造,77年8月19日,五層,五層 陽台
RPWQMLRLPHGGFCB88DA,32,229.71,住家用,鋼筋混凝土造,77年8月19日,五層,一層
RPWQMLRLPHGGFCB88DA,32,133.14,住家用,鋼筋混凝土造,77年8月19日,五層,二層 陽台
RPWQMLRLPHGGFCB88DA,32,133.14,住家用,鋼筋混凝土造,77年8月19日,五層,三層 陽台
RPWQMLRLPHGGFCB88DA,32,133.14,住家用,鋼筋混凝土造,77年8月19日,五層,四層 陽台
RPWQMLRLPHGGFCB88DA,32,133.14,住家用,鋼筋混凝土造,77年8月19日,五層,五層 陽台
RPWQMLRLPHGGFCB88DA,32,117.37,住家用,鋼筋混凝土造,77年8月19日,五層,二層 陽台
RPWQMLRLPHGGFCB88DA,32,117.37,住家用,鋼筋混凝土造,77年8月19日,五層,三層 陽台
RPWQMLRLPHGGFCB88DA,32,117.37,住家用,鋼筋混凝土造,77年8月19日,五層,四層 陽台
RPWQMLRLPHGGFCB88DA,32,117.37,住家用,鋼筋混凝土造,77年8月19日,五層,五層 陽台
RPWQMLRLPHGGFCB88DA,32,232.95,住家用,鋼筋混凝土造,77年8月19日,五層,一層
RPWQMLRLPHGGFCB88DA,32,95.52,住家用,鋼筋混凝土造,77年8月19日,五層,二層 陽台
RPWQMLRLPHGGFCB88DA,32,95.52,住家用,鋼筋混凝土造,77年8月19日,五層,三層 陽台
RPWQMLRLPHGGFCB88DA,32,95.52,住家用,鋼筋混凝土造,77年8月19日,五層,四層 陽台
RPWQMLRLPHGGFCB88DA,32,95.52,住家用,鋼筋混凝土造,77年8月19日,五層,五層 陽台
RPWQMLRLPHGGFCB88DA,32,155.02,住家用,鋼筋混凝土造,77年8月19日,五層,二層 陽台
RPWQMLRLPHGGFCB88DA,32,155.02,住家用,鋼筋混凝土造,77年8月19日,五層,三層 陽台
RPWQMLRLPHGGFCB88DA,32,155.02,住家用,鋼筋混凝土造,77年8月19日,五層,四層 陽台
RPWQMLRLPHGGFCB88DA,32,155.02,住家用,鋼筋混凝土造,77年8月19日,五層,五層 陽台
RPWQMLRLPHGGFCB88DA,32,118.60,住家用,鋼筋混凝土造,77年8月19日,五層,一層
RPWQMLRLPHGGFCB88DA,32,129.80,住家用,鋼筋混凝土造,77年8月19日,五層,二層 陽台
RPWQMLRLPHGGFCB88DA,32,129.80,住家用,鋼筋混凝土造,77年8月19日,五層,三層 陽台
RPWQMLRLPHGGFCB88DA,32,129.80,住家用,鋼筋混凝土造,77年8月19日,五層,四層 陽台
RPWQMLRLPHGGFCB88DA,32,129.80,住家用,鋼筋混凝土造,77年8月19日,五層,五層 陽台
RPWQMLRLPHGGFCB88DA,32,104.50,住家用,鋼筋混凝土造,77年8月19日,五層,一層
RPWQMLRLPHGGFCB88DA,32,114.10,住家用,鋼筋混凝土造,77年8月19日,五層,二層 陽台
RPWQMLRLPHGGFCB88DA,32,114.10,住家用,鋼筋混凝土造,77年8月19日,五層,三層 陽台
RPWQMLRLPHGGFCB88DA,32,114.10,住家用,鋼筋混凝土造,77年8月19日,五層,四層 陽台
RPWQMLRLPHGGFCB88DA,32,114.10,住家用,鋼筋混凝土造,77年8月19日,五層,五層 陽台
RPRUMLRLQHGGFBB78DA,,55.19,集合住宅,鋼筋混凝土造,110年6月11日,十一層,十層 陽台
RPRUMLRLQHGGFBB78DA,,9.66,本共有部分係依使用執照之建築物概要表記載項目有：梯廳、排煙室、緊急昇降機間、戶外安全梯等４項。,鋼筋混凝土造,110年6月11日,十一層,
RPRUMLRLQHGGFBB78DA,,34.67,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消防機械室、雨污水機房、水箱、梯廳、排煙室、緊急昇降機間、一般安全梯、防空避難室兼停車空間、緊急發電機室、電信室、台電專用管道間、台電配電室、管委會使用空間、環保室、戶外安全梯、外廊、儲藏室、昇降機機械室、水錶室、機械室等２１項。,鋼筋混凝土造,110年6月11日,十一層,
RPVNMLLKQHGGFIB48DA,,81.07,集合住宅,鋼筋混凝土造,110年5月18日,十四層,二層 陽台 雨遮
RPVNMLLKQHGGFIB48DA,,78.18,本共有部分之項目有：防空避難室兼停車空間．車道．梯廳．排煙室．安全梯．揚水機房．汙水機房．消防機械室．機械室．停車空間．電信室．水箱．發電機室．噴灌機房．電錶區．台電配電室．戶外安全梯．公共服務空間．垃圾處理室．昇降機間．梯間等二十一項。,鋼筋混凝土造,110年5月18日,十四層,
RPSOMLLMQHGGFHB38DA,,79.23,集合住宅,鋼筋混凝土造,110年5月24日,十一層,六層 陽台
RPSOMLLMQHGGFHB38DA,,72.93,本共有部分之項目有停車空間、設備空間、雨汙水機房、蓄水池、揚水機房、消防機房、梯廳、排煙室、安全梯、一般昇降機、緊急昇降機、車道、防空避難室兼停車空間、台電配電室、發電機室、受電室、電錶室、電信室、管委會使用空間、梯廳兼排煙室、戶外安全梯、機車停車空間、樓梯間、梯間、水錶室、電梯機房等２６項,鋼筋混凝土造,110年5月24日,十一層,
RPVNMLKMQHGGFIB58DA,,57.64,集合住宅,鋼筋混凝土造,110年7月20日,十五層,二層 陽台
RPTNMLKMQHGGFIB38DA,,101.25,集合住宅,鋼筋混凝土造,110年7月20日,十五層,九層 陽台 雨遮
RPVNMLKMQHGGFIB58DA,,57.40,停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、水箱、車道、機房、噴灌機房、電信室、緊急發電機室、台電配電室、垃圾集中室、頂蓋型廣場式開放空間、門廳、梯廳、社區設施、梯間、水錶箱室、電梯機房等２１項。,鋼筋混凝土造,110年7月20日,十五層,
RPTNMLKMQHGGFIB38DA,,76.59,停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、水箱、車道、機房、噴灌機房、電信室、緊急發電機室、台電配電室、垃圾集中室、頂蓋型廣場式開放空間、門廳、梯廳、社區設施、梯間、水錶箱室、電梯機房等２１項。,鋼筋混凝土造,110年7月20日,十五層,
RPOTMLKMQHGGFIB48DA,,101.36,集合住宅,鋼筋混凝土造,110年7月20日,十五層,十二層 陽台 雨遮
RPOTMLKMQHGGFIB48DA,,76.76,停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、水箱、車道、機房、噴灌機房、電信室、緊急發電機室、台電配電室、垃圾集中室、頂蓋型廣場式開放空間、門廳、梯廳、社區設施、梯間、水錶箱室、電梯機房等２１項。,鋼筋混凝土造,110年7月20日,十五層,
RPUQMLKMQHGGFIB78DA,,65.30,集合住宅,鋼筋混凝土造,110年7月20日,十五層,九層 陽台 雨遮
RPUQMLKMQHGGFIB78DA,,58.97,停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、水箱、車道、機房、噴灌機房、電信室、緊急發電機室、台電配電室、垃圾集中室、頂蓋型廣場式開放空間、門廳、梯廳、社區設施、梯間、水錶箱室、電梯機房等２１項。,鋼筋混凝土造,110年7月20日,十五層,
RPTQMLKMQHGGFIB68DA,,83.08,集合住宅,鋼筋混凝土造,110年7月20日,十五層,十三層 陽台 雨遮
RPTQMLKMQHGGFIB68DA,,67.86,停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、水箱、車道、機房、噴灌機房、電信室、緊急發電機室、台電配電室、垃圾集中室、頂蓋型廣場式開放空間、門廳、梯廳、社區設施、梯間、水錶箱室、電梯機房等２１項。,鋼筋混凝土造,110年7月20日,十五層,
RPVPMLLMQHGGFFB58DA,,186.65,住宅，停車空間,鋼筋混凝土造,110年2月5日,四層,一層 二層 三層 四層 陽台
RPTSMLKMQHGGFIB88DA,,77.57,集合住宅,鋼筋混凝土造,110年7月20日,十五層,十二層 陽台 雨遮
RPTSMLKMQHGGFIB88DA,,65.42,停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、水箱、車道、機房、噴灌機房、電信室、緊急發電機室、台電配電室、垃圾集中室、頂蓋型廣場式開放空間、門廳、梯廳、社區設施、梯間、水錶箱室、電梯機房等２１項。,鋼筋混凝土造,110年7月20日,十五層,
RPOOMLKMQHGGFIB97DA,,81.46,集合住宅,鋼筋混凝土造,110年7月20日,十五層,二層 陽台
RPOOMLKMQHGGFIB97DA,,67.86,停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、水箱、車道、機房、噴灌機房、電信室、緊急發電機室、台電配電室、垃圾集中室、頂蓋型廣場式開放空間、門廳、梯廳、社區設施、梯間、水錶箱室、電梯機房等２１項。,鋼筋混凝土造,110年7月20日,十五層,
RPPOMLKMQHGGFIB08DA,,83.08,集合住宅,鋼筋混凝土造,110年7月20日,十五層,五層 陽台 雨遮
RPPOMLKMQHGGFIB08DA,,95.78,停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、水箱、車道、機房、噴灌機房、電信室、緊急發電機室、台電配電室、垃圾集中室、頂蓋型廣場式開放空間、門廳、梯廳、社區設施、梯間、水錶箱室、電梯機房等２１項。,鋼筋混凝土造,110年7月20日,十五層,
RPTNMLNJOHGGFBB47DA,,402.50,人行道、住宅、停車空間、樓梯間、店舖,鋼筋混凝土造,109年10月8日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項
RPROMLMJRHGGFFB97DA,,172.81,住宅、停車空間、樓梯間,鋼筋混凝土造,110年1月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLMJRHGGFFB97DA,,.45,電信室等１項,鋼筋混凝土造,110年1月22日,四層,
RPRRMLLMQHGGFHB58DA,,79.64,集合住宅,鋼筋混凝土造,110年5月24日,十一層,九層 陽台
RPRRMLLMQHGGFHB58DA,,41.32,本共有部分之項目有停車空間、設備空間、雨汙水機房、蓄水池、揚水機房、消防機房、梯廳、排煙室、安全梯、一般昇降機、緊急昇降機、車道、防空避難室兼停車空間、台電配電室、發電機室、受電室、電錶室、電信室、管委會使用空間、梯廳兼排煙室、戶外安全梯、機車停車空間、樓梯間、梯間、水錶室、電梯機房等２６項,鋼筋混凝土造,110年5月24日,十一層,
RPWNMLTKPHGGFHB56DA,,184.53,停車空間、住宅、樓梯間,鋼筋混凝土造,110年5月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLNJOHGGFFB67DA,,102.12,集合住宅,鋼筋混凝土造,109年10月14日,十五層,十一層 陽台
RPRNMLNJOHGGFFB67DA,,79.36,停車空間、樓梯間、昇降機間、排煙室、消防機房、污水處理機房、水箱、機車停車區、防空避難室兼停車空間、機房、台電配電室、緊急發電機室、電信室、水錶箱室、垃圾集中室、門廳、梯廳、梯間、電梯機房、車道、管委會空間（儲藏室）、管委會空間（會議室）等２２項,鋼筋混凝土造,109年10月14日,十五層,
RPWPMLQJOHGGFEB58DA,,108.54,住宅,鋼筋混凝土造,110年2月4日,十一層,九層 陽台
RPWPMLQJOHGGFEB58DA,,86.28,共有部分（停車空間、消防機房、機械室、水箱、污水機房、防空避難室兼停車空間、台電配電室、電錶區、發電機房、電信室、管理員室、梯間、水錶區、機械室（電梯機房）等共計１４項）,鋼筋混凝土造,110年2月4日,十一層,
RPSNMLQJOHGGFEB97DA,,71.31,住宅,鋼筋混凝土造,110年2月4日,十一層,二層 陽台
RPSNMLQJOHGGFEB97DA,,98.56,共有部分（停車空間、消防機房、機械室、水箱、污水機房、防空避難室兼停車空間、台電配電室、電錶區、發電機房、電信室、管理員室、梯間、水錶區、機械室（電梯機房）等共計１４項）,鋼筋混凝土造,110年2月4日,十一層,
RPOPMLRJQHGGFEB08DA,,86.86,集合住宅,鋼筋混凝土造,110年7月5日,九層,八層 陽台
RPOPMLRJQHGGFEB08DA,,79.51,共有部分（防空避難設備兼停車空間、機房、樓梯間、電梯間、停車空間、管委會使用空間、水箱等共計７項）,鋼筋混凝土造,110年7月5日,九層,
RPPQMLQJOHGGFEB97DA,,34.97,住宅,鋼筋混凝土造,110年2月4日,十一層,九層 陽台
RPPQMLQJOHGGFEB97DA,,44.75,共有部分（停車空間、消防機房、機械室、水箱、污水機房、防空避難室兼停車空間、台電配電室、電錶區、發電機房、電信室、管理員室、梯間、水錶區、機械室（電梯機房）等共計１４項）,鋼筋混凝土造,110年2月4日,十一層,
RPPOMLNJNHGGFAB96DA,51,169.12,店舖,鐵筋加強磚造,59年1月14日,三層,一層 二層 三層 騎樓 地下層
RPRNMLLKOHGGFDB37DA,2,159.41,住宅、停車空間,鋼筋混凝土造,107年12月18日,四層,一層 二層 三層 四層 陽台
RPRNMLLKOHGGFDB37DA,2,4.25,本共有部分之項目有管委中心、電信機房、樓梯間等３項,鋼筋混凝土造,107年12月18日,四層,
RPRNMLLKOHGGFFB57DA,,111.22,集合住宅,鋼筋混凝土造,109年10月14日,十五層,十三層 陽台
RPRNMLLKOHGGFFB57DA,,83.50,停車空間、樓梯間、昇降機間、排煙室、消防機房、污水處理機房、水箱、機車停車區、防空避難室兼停車空間、機房、台電配電室、緊急發電機室、電信室、水錶箱室、垃圾集中室、門廳、梯廳、梯間、電梯機房、車道、管委會空間（儲藏室）、管委會空間（會議室）等２２項,鋼筋混凝土造,109年10月14日,十五層,
RPUPMLLLNHGGFIB38DA,4,193.32,住家用,鋼筋混凝土造,106年4月10日,四層,一層 二層 三層 四層 陽台
RPTNMLOJNHGGFBB47DA,14,111.65,住宅．停車空間．店舖．人行道．空調機房,鋼筋混凝土造,95年6月21日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮
RPTNMLOJNHGGFBB47DA,14,.84,共用部份,鋼筋混凝土造,95年6月21日,五層,
