編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLTJPHGGFAE97DA,坡道平面,0,20.81,地下二樓
RPPNMLTJPHGGFAE97DA,坡道平面,0,20.81,地下二樓
RPPNMLTJPHGGFAE97DA,坡道平面,0,20.81,地下二樓
RPPNMLTJPHGGFAE97DA,坡道平面,0,20.81,地下二樓
RPPOMLTLOHGGFAE18DA,坡道機械,580000,5.54,地下三樓
RPUOMLRJPHGGFDE68DA,坡道平面,0,28.56,地下二樓
RPXQMLOJNHGGFEE78DA,坡道平面,1550000,32.49,地下二樓
RPWQMLLJPHGGFEE58DA,坡道平面,1500000,32.49,地下三樓
RPXPMLPJPHGGFEE98DA,坡道平面,0,22.27,地下四樓
RPXPMLPJPHGGFEE98DA,坡道平面,0,22.27,地下四樓
RPUQMLLJPHGGFEE38DA,坡道平面,1500000,32.49,地下二樓
RPRPMLTJOHGGFEE68DA,坡道平面,0,32.51,地下二樓
RPOPMLMJPHGGFFE87DA,坡道平面,1550000,27.99,地下三樓
RPSOMLSKOHGGFFE78DA,坡道機械,1000000,18.37,地下四樓
RPUOMLMKPHGGFAE08EA,坡道機械,1200000,15.88,地下二樓
RPPNNLRJPHGGFGE48DA,坡道平面,1500000,25.32,地下三樓
RPUWMLRJPHGGFGE17DA,坡道平面,1700000,25.32,地下一樓
RPOVMLRJPHGGFGE09DA,坡道平面,1500000,18.92,地下二樓
RPRPMLMKPHGGFEE18DA,坡道平面,1150000,16.11,地下一樓
RPVRMLTLOHGGFBE56DA,坡道平面,2100000,46.25,地下三樓
RPRQMLSKOHGGFEE78DA,坡道機械,0,7.54,地下二樓
RPVOMLSJPHGGFAE58DA,坡道平面,2600000,27.01,地下一樓
RPVOMLSJPHGGFAE58DA,坡道平面,2600000,27.01,地下一樓
RPROMLNKPHGGFAE77DA,坡道平面,0,22.87,地下三樓
RPRNMLOKPHGGFGE38DA,坡道平面,0,25.37,地下二樓
RPWNMLOKPHGGFDE58DA,坡道平面,1600000,24.80,地下三樓
RPTOMLTKNHGGFEE78DA,坡道平面,0,21.23,地下二樓
RPVOMLNKPHGGFDE48DA,坡道平面,1780000,15.15,地下三樓
RPQWMLMLMHGGFEE58DA,坡道機械,0,,地下一樓
RPVPMLKLMHGGFDE08DA,坡道平面,1300000,18.38,地下二樓
RPSPMLPKPHGGFEE58DA,坡道平面,0,54.68,地下一樓
RPPOMLMKPHGGFIE28DA,坡道機械,0,17.60,地下二樓
RPWNMLOKPHGGFCE48DA,坡道平面,2000000,15.25,地下二樓
RPOPMLSJOHGGFLE98DA,一樓平面,0,,一樓
RPVNMLQKPHGGFBE58EA,坡道平面,1800000,22.10,地下二樓
RPVNMLQKPHGGFBE58EA,坡道平面,1800000,22.11,地下二樓
RPXRMLOLNHGGFIE86DA,坡道平面,0,31.48,地下二樓
RPVNMLOKPHGGFFE68DA,坡道平面,1550000,27.99,地下三樓
RPRNMLOLMHGGFCE77DA,坡道機械,0,16.31,地下四樓
RPQOMLQKPHGGFAE97DA,坡道平面,0,20.81,地下三樓
RPQOMLQKPHGGFAE97DA,坡道平面,0,20.81,地下三樓
RPORMLTKMHGGFCE28DA,坡道平面,0,23.60,地下二樓
RPORMLTKMHGGFCE28DA,坡道平面,0,23.60,地下二樓
RPRNMLTJPHGGFBE28DA,坡道平面,1900000,42.39,地下四樓
RPRNMLTJPHGGFBE28DA,坡道平面,1900000,42.39,地下四樓
RPPNMLQJOHGGFCE77DA,坡道機械,0,16.31,地下四樓
RPTRMLSJNHGGFCE68DA,坡道平面,0,31.92,地下三樓
RPVNMLTJPHGGFEE98DA,坡道平面,0,25.01,地下五樓含以下
RPVNMLTJPHGGFEE98DA,坡道平面,0,22.27,地下五樓含以下
RPPNMLTKPHGGFGE68DA,坡道平面,0,,地下一樓
RPVNMLSJPHGGFEE88DA,坡道平面,1500000,32.49,地下三樓
RPPPMLQJPHGGFEE28DA,坡道平面,1250000,32.49,地下四樓
RPOQMLKLPHGGFGE08DA,坡道機械,0,,地下一樓
RPSRMLOJNHGGFEE38DA,坡道平面,1500000,32.49,地下三樓
RPWNMLKLPHGGFAE97DA,坡道平面,1800000,19.76,地下四樓
RPTQMLLKNHGGFEE18DA,坡道平面,1500000,32.49,地下三樓
RPQPMLRLNHGGFBE18DA,坡道平面,0,16.29,地下一樓
RPQPMLRLNHGGFBE18DA,坡道平面,0,16.29,地下一樓
RPPNMLMLPHGGFBE67EA,坡道機械,0,,地下三樓
RPVPMLRJPHGGFGE56DA,坡道平面,1100000,18.18,地下二樓
RPWNMLPJPHGGFCE48DA,一樓平面,0,,一樓
RPTOMLSJOHGGFCE48DA,坡道平面,1200000,24.86,地下一樓
RPTOMLNKPHGGFDE28DA,坡道平面,0,20.81,地下一樓
RPTOMLNKPHGGFDE28DA,坡道平面,0,22.68,地下一樓
RPOPMLSJOHGGFCE08DA,坡道平面,0,24.86,地下一樓
RPOPMLSJOHGGFCE08DA,坡道平面,0,24.86,地下一樓
RPWSMLSJOHGGFCE56DA,坡道平面,1200000,24.86,地下一樓
RPSRMLSJOHGGFCE68DA,坡道平面,1160000,24.86,地下一樓
RPQOMLMKPHGGFBE67DA,坡道平面,1700000,42.39,地下四樓
RPXNMLQJPHGGFBE58DA,坡道平面,1750000,21.09,地下二樓
RPXNMLLKOHGGFBE08DA,塔式車位,1800000,21.82,
RPQQMLSJOHGGFCE38DA,坡道平面,1050000,24.86,地下三樓
RPUOMLNKPHGGFEE48DA,坡道平面,1300000,21.56,地下二樓
RPROMLRJPHGGFAE18EA,坡道平面,0,21.45,地下一樓
RPTQMLLLPHGGFGE68DA,坡道平面,1700000,25.32,地下一樓
RPOQMLSJOHGGFCE18DA,坡道平面,1200000,24.86,地下一樓
RPQOMLLLPHGGFFE08DA,坡道平面,1650000,27.99,地下二樓
RPQNMLSLPHGGFAE18DA,坡道平面,2600000,27.01,地下一樓
RPQNMLSLPHGGFAE18DA,坡道平面,2600000,27.01,地下一樓
RPRNMLQLPHGGFBE18DA,坡道平面,1850000,21.09,地下二樓
RPRNMLSLPHGGFGE88DA,坡道平面,1800000,23.24,地下二樓
RPWPMLPLPHGGFGE66DA,坡道平面,1700000,23.24,地下三樓
RPPPMLPLPHGGFGE58DA,坡道平面,1800000,23.24,地下二樓
RPPPMLPLPHGGFGE58DA,坡道平面,1800000,23.24,地下二樓
RPOQMLPLPHGGFGE58DA,坡道平面,1700000,23.24,地下三樓
RPQQMLPLPHGGFGE78DA,坡道平面,1650000,23.24,地下三樓
RPUPMLPLPHGGFGE09DA,坡道平面,1800000,21.38,地下一樓
RPTOMLLLPHGGFGE48DA,坡道平面,1700000,25.32,地下一樓
RPTQMLPLPHGGFGE09DA,坡道平面,1700000,23.24,地下三樓
RPSRMLPLPHGGFGE09DA,坡道平面,1700000,23.24,地下三樓
RPVNMLPLPHGGFGE98DA,坡道平面,1700000,23.24,地下三樓
RPOOMLPLPHGGFGE38DA,坡道平面,1800000,23.24,地下二樓
RPTSMLPLPHGGFGE66DA,坡道平面,1700000,23.24,地下三樓
RPVUMLPLPHGGFGE07DA,坡道平面,1900000,23.24,地下一樓
RPUUMLPLPHGGFGE96DA,坡道平面,1700000,21.38,地下二樓
RPPUMLPLPHGGFGE09DA,坡道平面,1700000,23.24,地下三樓
RPOVMLPLPHGGFGE09DA,坡道平面,1800000,23.24,地下二樓
RPXUMLPLPHGGFGE27DA,坡道平面,1900000,23.24,地下一樓
RPQTMLPLPHGGFGE09DA,坡道平面,1900000,23.24,地下一樓
RPTNMLNLPHGGFBE08DA,坡道平面,2000000,42.39,地下三樓
RPPNMLRLPHGGFGE58DA,坡道平面,1700000,21.38,地下二樓
RPPVMLPLPHGGFGE56DA,坡道平面,1900000,23.24,地下一樓
RPUOMLTLPHGGFGE76DA,坡道平面,0,47.18,地下二樓
RPUOMLTLPHGGFGE76DA,坡道平面,0,47.18,地下二樓
RPXPMLLLMHGGFEE48DA,坡道平面,1550000,32.49,地下二樓
RPRQMLMKPHGGFEE28DA,坡道平面,1550000,32.49,地下二樓
RPWQMLOJNHGGFEE68DA,坡道平面,1500000,32.49,地下三樓
RPSQMLMKPHGGFEE38DA,坡道平面,1550000,32.49,地下二樓
RPPNMLLKPHGGFCE47DA,坡道平面,0,31.92,地下二樓
RPQNMLMLOHGGFBE57DA,坡道平面,1800000,25.71,地下五樓含以下
RPXOMLSJOHGGFLE17DA,一樓平面,0,,一樓
RPXNMLMJQHGGFIE98DA,坡道平面,0,26.37,地下二樓
RPRPMLQLPHGGFEE68DA,坡道平面,1550000,32.49,地下二樓
RPOPMLQLPHGGFEE38DA,坡道平面,1500000,32.49,地下三樓
RPSPMLQLPHGGFEE78DA,坡道平面,1500000,32.49,地下三樓
RPPOMLQLPHGGFBE08DA,坡道平面,2100000,42.39,地下二樓
RPQOMLMJQHGGFAE57DA,坡道平面,2000000,15.76,地下四樓
RPXQMLPLPHGGFGE86DA,坡道機械,980000,9.78,地下四樓
RPUOMLMJQHGGFAE97DA,坡道平面,2000000,15.76,地下四樓
RPQRMLPLPHGGFGE88DA,坡道機械,980000,9.78,地下四樓
RPOTMLPLPHGGFGE88DA,坡道平面,1600000,26.28,地下一樓
RPWNMLTLPHGGFCE09DA,坡道平面,0,18.16,地下二樓
RPTOMLNJQHGGFGE58DA,坡道平面,1800000,24.80,地下二樓
RPWNMLQLPHGGFGE56DA,坡道機械,980000,9.78,地下四樓
RPSNMLOLPHGGFGE58DA,坡道機械,1230000,9.78,地下四樓
RPPPMLTLOHGGFAE28DA,坡道平面,0,18.81,地下三樓
RPWOMLOJQHGGFGE98DA,坡道平面,1500000,18.92,地下二樓
RPUOMLSLPHGGFGE66DA,坡道平面,1600000,26.28,地下一樓
RPPQMLSLPHGGFGE98DA,坡道平面,1450000,26.28,地下三樓
RPRNMLRKOHGGFIE78DA,坡道平面,0,29.52,地下一樓
RPRNMLRKOHGGFIE78DA,坡道平面,0,29.52,地下一樓
RPRNMLRKOHGGFIE78DA,坡道平面,0,25.47,地下一樓
RPSOMLQKQHGGFAE28DA,坡道平面,0,20.81,地下二樓
RPSOMLQKQHGGFAE28DA,坡道平面,0,20.81,地下二樓
RPPQMLNKQHGGFEE28DA,坡道平面,0,27.06,地下一樓
RPSNMLNKQHGGFGE48DA,坡道平面,1900000,23.24,地下一樓
RPXOMLQKQHGGFGE76DA,坡道平面,0,24.80,地下三樓
RPXOMLQKQHGGFGE76DA,坡道平面,0,24.80,地下三樓
RPWOMLRKQHGGFEE56DA,坡道平面,0,32.51,地下二樓
RPQNMLRLPHGGFGE68DA,坡道平面,1200000,25.76,地下一樓
RPOPMLMKQHGGFGE18DA,坡道平面,1500000,24.11,地下一樓
RPTNMLOLQHGGFGE78DA,一樓平面,0,,一樓
RPUOMLSKQHGGFGE66DA,坡道平面,1700000,25.32,地下一樓
RPROMLPLQHGGFDE48DA,坡道機械,0,9.31,地下二樓
RPWPMLOJQHGGFGE09DA,坡道平面,1500000,24.11,地下一樓
RPWOMLQLQHGGFGE76DA,坡道平面,1600000,26.28,地下一樓
RPRNMLLJRHGGFAE57DA,坡道平面,0,20.81,地下二樓
RPRNMLLJRHGGFAE57DA,坡道平面,0,20.81,地下二樓
RPRPMLRLQHGGFGE09DA,坡道平面,1600000,25.32,地下二樓
RPSPMLRLQHGGFGE56DA,坡道平面,1600000,25.32,地下二樓
RPVQMLLKNHGGFEE38DA,坡道平面,1650000,32.49,地下一樓
RPXPMLRLPHGGFGE96DA,坡道平面,1000000,23.68,地下二樓
RPXQMLLKNHGGFEE58DA,坡道平面,1650000,32.49,地下一樓
RPQRMLOJNHGGFEE18DA,坡道平面,1450000,32.49,地下三樓
RPWPMLNKQHGGFEE88DA,坡道平面,1550000,32.49,地下二樓
RPXNMLNJRHGGFGE98DA,一樓平面,0,,一樓
RPQSMLLKQHGGFEE38DA,坡道平面,1250000,32.49,地下四樓
RPORMLLKNHGGFEE77DA,坡道平面,1650000,32.49,地下一樓
RPVOMLNLPHGGFDE58DA,坡道平面,2200000,18.32,地下一樓
RPWPMLRJRHGGFAE88DA,坡道平面,0,23.14,地下一樓
RPOPMLQJRHGGFGE58DA,坡道平面,1700000,23.24,地下三樓
RPTNMLRJRHGGFGE98DA,坡道平面,1800000,23.24,地下二樓
RPPPMLQJRHGGFGE68DA,坡道平面,1650000,23.24,地下三樓
RPRPMLQJRHGGFGE88DA,坡道平面,1700000,21.38,地下二樓
RPQNMLRJRHGGFGE68DA,坡道平面,1900000,23.24,地下一樓
RPROMLQJRHGGFGE78DA,坡道平面,1900000,23.24,地下一樓
RPTOMLSJOHGGFAE28DA,坡道平面,0,15.57,地下一樓
RPUNMLRJRHGGFGE09DA,坡道平面,1800000,23.24,地下二樓
RPTOMLQJRHGGFGE98DA,坡道平面,1600000,21.38,地下三樓
RPTOMLQJRHGGFGE98DA,坡道平面,1700000,23.24,地下三樓
RPVOMLRJNHGGFBE38DA,坡道平面,0,29.15,地下三樓
RPVOMLRJNHGGFBE38DA,坡道平面,0,29.15,地下三樓
RPQPMLSJOHGGFDE38DA,坡道平面,1850000,28.36,地下二樓
RPOPMLSJOHGGFDE18DA,坡道平面,1750000,28.36,地下二樓
RPPUMLPLNHGGFEE68DA,坡道平面,1200000,,地下一樓
RPQOMLSJOHGGFEE38DA,坡道平面,0,56.62,地下一樓
RPTPMLRJOHGGFLE76DA,坡道機械,700000,6.12,地下二樓
RPOOMLRJOHGGFBE77DA,一樓平面,0,23.57,一樓
SPOOMLRJOHGGFBE87DA,一樓平面,0,23.57,一樓
RPUNMLLJOHGGFBE67DA,坡道平面,2500000,64.56,地下一樓
RPUNMLLJOHGGFBE67DA,坡道平面,2200000,42.39,地下一樓
RPXNMLKKNHGGFAE77DA,坡道平面,0,19.94,地下三樓
RPPNMLKKOHGGFAE07DA,坡道平面,0,19.43,地下一樓
RPXNMLKKNHGGFAE77DA,坡道平面,0,19.94,地下三樓
RPPNMLKKOHGGFAE07DA,坡道平面,0,19.43,地下一樓
RPUNMLSJOHGGFAE28DA,坡道平面,1400000,19.43,地下二樓
RPPOMLRLNHGGFFE38DA,坡道平面,1550000,27.99,地下三樓
RPTOMLQLNHGGFFE68DA,坡道機械,1000000,18.37,地下四樓
RPPOMLQLNHGGFFE28DA,坡道平面,1650000,27.99,地下二樓
RPTPMLRLNHGGFFE88DA,坡道平面,1650000,27.99,地下二樓
RPQPMLLKOHGGFFE97DA,坡道平面,0,31.09,地下三樓
RPQRMLRLNHGGFFE78DA,坡道平面,1550000,27.99,地下三樓
RPRNMLMKOHGGFCE67DA,一樓平面,0,29.07,一樓
RPWOMLOLMHGGFCE38DA,坡道平面,1050000,24.86,地下三樓
RPRQMLTKNHGGFBE48DA,坡道平面,0,,地下一樓
RPPOMLKKOHGGFAE17DA,坡道平面,0,20.81,地下二樓
RPPOMLKKOHGGFAE17DA,坡道平面,0,20.81,地下二樓
RPSQMLOLMHGGFCE18DA,坡道平面,1050000,24.86,地下三樓
RPVOMLNJOHGGFAE97DA,坡道平面,0,20.81,地下三樓
RPVOMLNJOHGGFAE97DA,坡道平面,0,20.81,地下三樓
RPPQMLQKOHGGFEE48EA,坡道平面,0,35.43,地下一樓
RPPOMLLMNHGGFEE77DA,坡道平面,0,18.13,地下二樓
RPSNMLSJMHGGFEE28DA,坡道機械,980000,8.31,地下二樓
RPSNMLSLNHGGFIE98DA,坡道平面,0,,地下一樓
RPRNMLPJOHGGFEE08DA,坡道平面,1550000,32.49,地下二樓
RPRNMLKMNHGGFEE77DA,坡道平面,1550000,32.49,地下二樓
RPPNMLRJOHGGFEE08DA,坡道機械,0,13.54,地下三樓
RPPQMLLLMHGGFEE77DA,坡道平面,1500000,32.49,地下三樓
RPRSMLLLMHGGFEE18DA,坡道平面,1250000,32.49,地下四樓
RPVSMLLLMHGGFEE58DA,坡道平面,1500000,32.49,地下三樓
RPURMLLJOHGGFCE18DA,坡道平面,0,18.16,地下二樓
RPPOMLQKOHGGFDE08DA,坡道平面,1800000,29.27,地下三樓
RPVRMLLJOHGGFCE28DA,坡道平面,0,18.16,地下二樓
RPSQMLLLMHGGFDE97DA,坡道平面,0,20.81,地下二樓
RPSQMLLLMHGGFDE97DA,坡道平面,0,22.68,地下二樓
RPXNMLKKOHGGFBE97DA,坡道平面,2000000,42.39,地下三樓
RPXNMLKKOHGGFBE97DA,坡道平面,2100000,46.25,地下三樓
RPXNMLKMMHGGFDE18DA,坡道平面,0,22.68,地下三樓
RPUNMLLLMHGGFEE97DA,坡道平面,0,32.49,地下一樓
RPUNMLLLMHGGFEE97DA,坡道平面,0,32.49,地下一樓
RPROMLLKOHGGFEE87DA,坡道機械,950000,26.33,地下五樓含以下
RPUOMLPKOHGGFEE58DA,坡道平面,1250000,16.11,地下一樓
RPWOMLQKOHGGFIE66DA,坡道平面,0,35.50,地下三樓
RPWOMLQKOHGGFIE66DA,坡道平面,0,35.50,地下三樓
RPORMLNJOHGGFEE97DA,坡道平面,1100000,16.11,地下一樓
RPTOMLLLOHGGFEE18DA,坡道平面,0,17.44,地下一樓
RPOQMLOLNHGGFEE08DA,坡道平面,1600000,34.11,地下一樓
RPSPMLNJOHGGFDE08DA,坡道平面,0,22.68,地下四樓
RPOOMLTJMHGGFDE97DA,坡道平面,0,22.68,地下二樓
RPOOMLTJMHGGFDE97DA,坡道平面,0,22.68,地下五樓含以下
RPWNMLKMMHGGFDE08DA,坡道平面,0,22.68,地下三樓
RPWNMLKMMHGGFDE08DA,坡道平面,0,22.68,地下三樓
RPTNMLMKMHGGFDE77DA,坡道平面,0,22.68,地下二樓
RPTNMLMKMHGGFDE77DA,坡道平面,0,22.68,地下二樓
RPTOMLTJMHGGFDE48DA,坡道平面,0,20.81,地下二樓
RPTOMLTJMHGGFDE48DA,坡道平面,0,22.68,地下二樓
RPWNMLPKOHGGFAE28DA,坡道平面,0,19.84,地下一樓
RPWNMLPKOHGGFAE28DA,坡道平面,0,19.84,地下一樓
RPWNMLPKOHGGFAE28DA,坡道平面,0,19.84,地下一樓
RPSOMLMLOHGGFDE08DA,坡道平面,0,16.35,地下一樓
RPOPMLSKOHGGFIE78DA,坡道機械,0,7.09,地下一樓
RPTOMLMLOHGGFDE28EA,坡道平面,0,23.91,地下二樓
RPXSMLLLOHGGFBE68DA,坡道平面,0,25.71,地下二樓
RPXSMLLLOHGGFBE68DA,坡道平面,0,23.62,地下二樓
RPROMLRJOHGGFLE09DA,坡道機械,700000,6.12,地下二樓
RPPNMLMLMHGGFIE97DA,坡道平面,0,,地下一樓
RPWOMLQJNHGGFIE09DA,坡道平面,0,34.77,地下二樓
RPOOMLPKOHGGFFE08DA,坡道平面,1550000,27.99,地下三樓
RPQOMLSKOHGGFFE58DA,坡道平面,1550000,27.99,地下三樓
RPPNMLSLOHGGFEE38DA,坡道平面,0,25.01,地下四樓
RPPNMLSLOHGGFEE38DA,坡道平面,0,25.01,地下四樓
RPQPMLSLOHGGFEE68DA,坡道平面,0,35.43,地下二樓
RPQRMLSKOHGGFEE78DA,坡道機械,850000,18.11,地下五樓含以下
RPTOMLMLOHGGFAE87DA,坡道平面,1900000,18.42,地下五樓含以下
RPTOMLMLOHGGFAE87DA,坡道機械,1100000,10.95,地下五樓含以下
RPQOMLMLOHGGFAE57DA,坡道平面,1900000,18.42,地下五樓含以下
RPQOMLMLOHGGFAE57DA,坡道機械,1100000,10.95,地下五樓含以下
RPXUMLSLOHGGFAE86DA,坡道平面,0,22.46,地下二樓
RPXUMLSLOHGGFAE86DA,坡道平面,0,22.46,地下二樓
RPSOMLSKOHGGFAE28DA,坡道機械,950000,5.54,地下三樓
RPWNMLOLOHGGFBE38DA,坡道平面,1700000,46.25,地下四樓
RPPNMLNKLHGGFCE27DA,坡道機械,0,16.31,地下四樓
RPUNMLLLLHGGFCE67DA,坡道機械,0,11.15,地下四樓
RPPQMLMKMHGGFCE57DA,坡道平面,0,31.92,地下二樓
RPXRMLSLOHGGFDE86DA,坡道平面,0,26.71,地下二樓
RPXRMLSLOHGGFDE86DA,坡道平面,0,26.71,地下二樓
RPVNMLLLLHGGFCE77DA,坡道平面,0,31.92,地下二樓
RPVTMLNLMHGGFEE88DA,坡道平面,0,32.49,地下三樓
RPVTMLNLMHGGFEE88DA,坡道平面,0,32.49,地下三樓
RPSNMLQJOHGGFEE28DA,坡道平面,1450000,32.49,地下三樓
RPQNMLMLOHGGFEE87DA,坡道平面,0,32.49,地下二樓
RPQNMLMLOHGGFEE87DA,坡道平面,0,32.49,地下二樓
RPQPMLKLMHGGFDE57DA,坡道平面,0,22.68,地下三樓
RPSPMLMLOHGGFBE97DA,坡道機械,1200000,14.85,地下五樓含以下
RPPOMLSJOHGGFCE08DA,坡道平面,0,40.15,地下三樓
RPPOMLSJOHGGFCE08DA,坡道平面,0,40.15,地下五樓含以下
RPVPMLLLMHGGFEE28DA,坡道平面,1550000,32.49,地下二樓
RPQVMLRJPHGGFGE66DA,坡道平面,1700000,25.32,地下一樓
RPQOMLRLNHGGFLE09DA,一樓平面,0,,一樓
RPXNMLMJPHGGFGE68DA,坡道機械,0,16.56,地下二樓
RPQTMLSLOHGGFBE78DA,坡道平面,2000000,42.39,地下三樓
RPQNMLOJPHGGFGE18DA,坡道平面,1800000,23.24,地下二樓
RPRSMLRJPHGGFGE09DA,坡道平面,1700000,26.56,地下二樓
RPTSMLRJPHGGFGE66DA,坡道平面,1700000,26.56,地下二樓
RPVOMLRKOHGGFAE48DA,坡道平面,0,16.61,地下三樓
RPUSMLRJPHGGFGE76DA,坡道平面,1500000,23.99,地下三樓
RPTRMLRJPHGGFGE56DA,坡道平面,0,24.80,地下一樓
RPTRMLRJPHGGFGE56DA,坡道平面,0,24.80,地下一樓
RPVSMLRJPHGGFGE86DA,坡道平面,1600000,26.56,地下三樓
RPSRMLRJPHGGFGE09DA,坡道平面,1900000,24.80,地下一樓
RPQNMLRJPHGGFIE68DA,坡道平面,0,19.40,地下一樓
RPTPMLSJPHGGFEE98EA,一樓平面,0,,一樓
RPOTMLRJPHGGFGE88DA,坡道平面,1600000,26.56,地下三樓
RPPTMLRJPHGGFGE98DA,坡道平面,0,26.56,地下一樓
RPPTMLRJPHGGFGE98DA,坡道平面,0,26.56,地下一樓
RPPTMLRJPHGGFGE98DA,坡道平面,0,26.56,地下三樓
RPPTMLRJPHGGFGE98DA,坡道平面,0,26.56,地下三樓
RPQTMLRJPHGGFGE09DA,坡道平面,1600000,26.56,地下三樓
RPXOMLMJPHGGFFE68DA,坡道平面,1650000,27.99,地下二樓
RPVNMLMKPHGGFGE58DA,坡道平面,1600000,26.56,地下三樓
RPRTMLRJPHGGFGE56DA,坡道平面,1700000,25.32,地下一樓
RPPNMLMJPHGGFFE77DA,坡道平面,1650000,27.99,地下二樓
RPTTMLRJPHGGFGE76DA,坡道平面,1700000,25.32,地下一樓
RPUTMLRJPHGGFGE86DA,坡道平面,1600000,18.92,地下一樓
RPWTMLRJPHGGFGE07DA,坡道平面,1600000,25.32,地下二樓
RPXTMLRJPHGGFGE17DA,坡道平面,1700000,25.32,地下一樓
RPPUMLRJPHGGFGE09DA,坡道平面,1700000,25.32,地下一樓
RPSUMLRJPHGGFGE76DA,坡道平面,1700000,25.32,地下一樓
RPROMLRLNHGGFLE56DA,一樓平面,0,,一樓
RPUUMLRJPHGGFGE96DA,坡道平面,1500000,25.32,地下三樓
RPTUMLRJPHGGFGE86DA,坡道平面,1700000,25.32,地下一樓
RPPVMLRJPHGGFGE56DA,坡道平面,1700000,25.32,地下一樓
RPVOMLMJPHGGFFE48DA,坡道平面,1550000,27.99,地下三樓
RPQNMLOKPHGGFGE28DA,坡道平面,1600000,25.32,地下二樓
RPXUMLRJPHGGFGE27DA,坡道平面,1700000,25.32,地下一樓
RPTQMLSJMHGGFDE58DA,坡道平面,0,20.81,地下四樓
RPQNMLPJPHGGFEE08DA,坡道平面,1650000,33.04,地下一樓
RPWUMLRJPHGGFGE17DA,坡道平面,1600000,25.32,地下二樓
RPUOMLQKPHGGFGE98DA,一樓平面,0,,一樓
RPQOMLOKPHGGFEE18DA,坡道平面,1300000,32.43,地下四樓
RPQOMLOKPHGGFEE18DA,坡道平面,1300000,32.43,地下四樓
RPQOMLOKPHGGFEE18DA,坡道平面,1500000,32.43,地下二樓
RPVNMLTLOHGGFAE68DA,坡道平面,1800000,15.76,地下五樓含以下
RPVNMLTLOHGGFAE68DA,坡道機械,1100000,10.95,地下五樓含以下
RPPNMLOKMHGGFCE47DA,坡道平面,0,31.92,地下二樓
RPROMLMKPHGGFAE67DA,坡道平面,1500000,31.64,地下三樓
RPROMLMKPHGGFAE67DA,坡道平面,1500000,31.64,地下三樓
RPWNMLTKPHGGFAE78DA,坡道平面,0,,地下一樓
RPROMLQKPHGGFAE08DA,坡道平面,2000000,18.33,地下三樓
RPQOMLNKPHGGFAE67DA,坡道平面,2100000,15.76,地下三樓
RPXOMLTKPHGGFAE98DA,坡道平面,0,25.77,地下二樓
RPQPMLTKPHGGFEE78DA,坡道平面,2300000,29.84,地下二樓
RPWNMLSJPHGGFEE98DA,坡道平面,1550000,32.49,地下二樓
RPPRMLLJPHGGFEE97DA,坡道平面,1550000,32.49,地下二樓
RPRRMLLJPHGGFEE18DA,坡道平面,1250000,32.49,地下四樓
RPROMLQKPHGGFGE68DA,一樓平面,0,,一樓
RPPOMLMKPHGGFAE47DA,坡道平面,1400000,34.92,地下四樓
RPPOMLMKPHGGFAE47DA,坡道平面,1400000,34.92,地下四樓
RPPOMLMKPHGGFAE47DA,坡道平面,2000000,34.92,地下一樓
RPQPMLQJPHGGFEE38DA,坡道平面,1500000,32.49,地下三樓
RPUOMLSJOHGGFAE38DA,坡道平面,2100000,20.81,地下三樓
RPRNMLLMNHGGFCE67DA,坡道平面,0,34.76,地下二樓
RPRNMLLMNHGGFCE67DA,坡道平面,0,34.76,地下二樓
RPWOMLTKPHGGFDE56DA,坡道平面,0,18.38,地下一樓
RPVOMLSJOHGGFCE68DA,坡道平面,1050000,24.86,地下三樓
RPWPMLSJOHGGFCE88DA,坡道平面,0,24.86,地下三樓
RPWPMLSJOHGGFCE88DA,坡道平面,0,24.86,地下一樓
RPSOMLMLPHGGFAE87DA,坡道平面,0,23.17,地下二樓
RPSOMLMLPHGGFAE87DA,坡道平面,0,23.17,地下二樓
RPUNMLTLOHGGFAE58DA,坡道平面,2200000,18.42,地下三樓
RPUNMLTLOHGGFAE58DA,坡道平面,2200000,18.42,地下三樓
RPRPMLSJOHGGFCE38DA,坡道平面,1050000,24.86,地下三樓
RPVQMLSJOHGGFCE88DA,坡道平面,1050000,24.86,地下三樓
RPWQMLSJOHGGFCE98DA,坡道平面,1200000,24.86,地下一樓
RPVOMLOKPHGGFGE88DA,坡道平面,1700000,26.56,地下二樓
RPSQMLLLPHGGFGE58DA,坡道平面,0,26.56,地下二樓
RPSQMLLLPHGGFGE58DA,坡道平面,0,26.56,地下二樓
RPRQMLLLPHGGFGE48DA,坡道平面,1600000,26.56,地下三樓
RPRNMLQLPHGGFDE38DA,坡道平面,1750000,28.36,地下二樓
RPUPMLSJOHGGFCE68DA,坡道平面,1200000,24.86,地下一樓
RPXOMLSJOHGGFCE88DA,坡道平面,1100000,24.86,地下二樓
RPPSMLSJOHGGFCE48DA,坡道平面,1200000,24.86,地下一樓
RPSOMLLLPHGGFGE38DA,坡道平面,1500000,18.92,地下二樓
RPQSMLSJOHGGFCE58DA,坡道平面,1200000,24.86,地下一樓
RPXRMLSJOHGGFCE56DA,坡道平面,1100000,24.86,地下二樓
RPPQMLPLPHGGFGE68DA,坡道平面,1800000,23.24,地下二樓
RPUOMLLLPHGGFGE58DA,坡道平面,1600000,25.32,地下二樓
