編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWPMLMKPHPFFKB17DA,坡道平面,1150000,36.38,地下二樓
RPRQMLMKPHPFFKB76DA,坡道平面,1150000,36.38,地下二樓
RPSQMLMKPHPFFKB86DA,坡道平面,1250000,36.38,地下一樓
RPUTMLSLIIPFFCB66DA,坡道平面,1300000,,地下二樓
RPTQMLMKPHPFFKB96DA,坡道平面,1250000,36.38,地下一樓
RPSTMLSJRHPFFFB37DA,坡道平面,900000,31.69,地下一樓
RPOUMLSJRHPFFFB07DA,坡道平面,860000,31.69,地下三樓
RPQQNLRJRHPFFFB86DA,坡道平面,860000,31.69,地下三樓
RPQQNLRJRHPFFFB86DA,坡道平面,920000,31.69,地下三樓
RPSQMLRJRHPFFFB96DA,坡道平面,860000,31.69,地下一樓
RPWNMLRJRHPFFFB07DA,坡道平面,900000,31.69,地下二樓
RPQWMLRJRHPFFFB37DA,坡道平面,860000,31.69,地下三樓
RPTQMLTJRHPFFFB27DA,坡道平面,900000,31.69,地下一樓
RPVRMLTJRHPFFFB57DA,坡道平面,940000,31.69,地下一樓
RPVNMLPJIIPFFIB88DA,坡道平面,1150000,30.49,地下三樓
RPWUMLRKRHPFFCB57DA,坡道平面,1200000,34.85,地下三樓
RPPOMLPJIIPFFIB38DA,坡道平面,1100000,29.38,地下三樓
RPWWMLOLRHPFFCB57DA,坡道平面,1320000,31.86,地下三樓
RPXVPLKKRHPFFCB37DA,坡道平面,1100000,35.95,地下四樓
RPTRPLKKRHPFFCB56DA,坡道平面,1100000,35.95,地下四樓
RPQWNLKKRHPFFCB56DA,坡道平面,1000000,37.24,地下三樓
RPRTMLOKRHPFFCB66DA,坡道平面,1100000,35.95,地下四樓
RPPNOLKKRHPFFCB28DA,坡道平面,1300000,35.95,地下三樓
RPROOLKKRHPFFCB58DA,坡道平面,1400000,35.95,地下二樓
RPSOOLKKRHPFFCB68DA,坡道平面,1300000,35.95,地下三樓
RPTOOLKKRHPFFCB78DA,坡道平面,1100000,35.95,地下四樓
RPVQOLKKRHPFFCB56DA,坡道平面,1100000,35.95,地下四樓
RPOSOLKKRHPFFCB68DA,坡道平面,1100000,35.95,地下四樓
RPQUOLKKRHPFFCB09DA,坡道平面,1400000,37.24,地下三樓
RPRQOLKKRHPFFCB78DA,坡道平面,1300000,34.85,地下二樓
RPRUOLKKRHPFFCB56DA,坡道平面,1100000,35.95,地下四樓
RPTPMLQJIIPFFBB28DA,坡道平面,1400000,28.96,地下一樓
RPSQOLKKRHPFFCB88DA,坡道平面,1400000,37.24,地下三樓
RPWROLKKRHPFFCB76DA,坡道平面,1400000,35.95,地下二樓
RPRNNLOKRHPFFCB78DA,坡道平面,1300000,35.95,地下三樓
RPPRPLKKRHPFFCB78DA,坡道平面,1100000,35.95,地下四樓
RPRSPLKKRHPFFCB09DA,坡道平面,1300000,35.95,地下三樓
RPURPLKKRHPFFCB66DA,坡道平面,1100000,35.95,地下四樓
RPVSMLQKRHPFFCB17DA,坡道平面,1100000,35.95,地下四樓
RPOVMLKKRHPFFCB78DA,坡道平面,1500000,33.55,地下二樓
RPURMLPKRHPFFFB17DA,坡道平面,860000,31.69,地下三樓
RPWOMLOKRHPFFFB96DA,坡道平面,920000,31.69,地下一樓
RPRSMLTKIIPFFCB88DA,坡道平面,0,31.86,地下二樓
RPRSMLTKIIPFFCB88DA,坡道平面,0,31.86,地下三樓
RPQPMLRKRHPFFFB76DA,坡道平面,780000,31.69,地下二樓
RPVQMLTJRHPFFCB17DA,坡道平面,1500000,33.55,地下二樓
RPXONLKKRHPFFCB09DA,坡道平面,1500000,33.55,地下二樓
RPOQOLRJIIPFFCB28DA,坡道平面,1450000,33.46,地下二樓
RPVUMLRJIIPFFCB56DA,坡道平面,1450000,33.46,地下二樓
RPXPOLRJIIPFFCB09DA,坡道平面,1450000,33.46,地下二樓
RPWQOLRJIIPFFCB09DA,坡道平面,1550000,33.46,地下一樓
RPPSOLRJIIPFFCB58DA,坡道平面,1200000,33.46,地下三樓
RPSQOLRJIIPFFCB68DA,坡道平面,1550000,33.46,地下一樓
RPTWNLRJIIPFFCB66DA,坡道平面,1480000,33.46,地下二樓
RPTPNLRJIIPFFCB58DA,坡道平面,1550000,33.46,地下一樓
RPXPNLRJIIPFFCB98DA,坡道平面,1480000,33.46,地下二樓
RPWRNLRJIIPFFCB09DA,坡道平面,1480000,33.46,地下二樓
RPOTNLRJIIPFFCB48DA,坡道平面,1580000,33.46,地下一樓
RPWOMLQJIIPFFDB68DA,坡道機械,750000,9.90,地下一樓
RPUNMLPJIIPFFDB28DA,坡道機械,750000,9.90,地下一樓
RPOOMLNKIIPFFDB67DA,坡道機械,750000,9.90,地下一樓
RPVSNLRJIIPFFCB09DA,坡道平面,1450000,33.46,地下二樓
RPPTNLRJIIPFFCB58DA,坡道平面,1350000,33.46,地下三樓
RPOOOLRJIIPFFCB08DA,坡道平面,1380000,33.46,地下三樓
RPUONLRJIIPFFCB58DA,坡道平面,1300000,33.46,地下二樓
RPQWNLRJIIPFFCB98DA,坡道平面,1580000,33.46,地下一樓
RPOSNLRJIIPFFCB38DA,坡道平面,1200000,33.46,地下三樓
RPRVMLQLRHPFFFB47DA,坡道平面,900000,31.69,地下二樓
RPRVMLQLRHPFFFB47DA,坡道平面,900000,31.69,地下二樓
RPUSMLPJIIPFFCB68DA,坡道平面,1300000,35.95,地下三樓
RPXROLKKRHPFFCB86DA,坡道平面,1100000,35.95,地下四樓
RPXUMLRJIIPFFCB76DA,坡道平面,1450000,33.46,地下二樓
RPSNNLOKRHPFFCB88DA,坡道平面,1300000,35.95,地下三樓
RPOPOLRJIIPFFCB18DA,坡道平面,1300000,33.46,地下二樓
RPTRMLTLIIPFFIB07DA,坡道平面,1200000,30.49,地下二樓
RPVWMLOLRHPFFCB47DA,坡道平面,1420000,31.86,地下二樓
RPUOMLKKRHPFFFB98DA,坡道平面,830000,31.69,地下三樓
RPRRMLPJIIPFFCB28DA,坡道平面,1400000,35.95,地下二樓
RPOPMLNKIIPFFFB97DA,坡道平面,940000,31.69,地下一樓
RPUPMLRJIIPFFFB88DA,坡道平面,940000,31.69,地下一樓
RPXPMLNJJIPFFCB58DA,坡道平面,1400000,35.95,地下二樓
RPXQMLNKIIPFFFB98DA,坡道平面,900000,31.69,地下二樓
RPWPNLRJIIPFFCB88DA,坡道平面,1550000,33.46,地下一樓
RPSRMLSJIIPFFFB98DA,坡道平面,900000,31.69,地下二樓
RPWQMLSJIIPFFFB66DA,坡道平面,900000,31.69,地下一樓
RPQRMLNLRHPFFFB66DA,坡道平面,900000,31.69,地下一樓
RPOTMLQKIIPFFAB18DA,坡道平面,1200000,30.26,地下三樓
RPOTMLQKIIPFFAB18DA,坡道平面,1200000,30.26,地下三樓
RPTQMLPKIIPFFAB28DA,坡道平面,1300000,30.26,地下二樓
RPTQMLPKIIPFFAB28DA,坡道平面,1300000,30.26,地下二樓
RPPOMLMLIIPFFFB97DA,坡道平面,740000,31.69,地下二樓
RPUPMLMLIIPFFFB58DA,坡道平面,940000,31.69,地下二樓
RPTSMLRJRHPFFFB27DA,坡道平面,940000,31.69,地下一樓
RPSQMLRJIIPFFAB28DA,坡道平面,1200000,30.26,地下三樓
RPRSMLQLRHPFFFB17DA,坡道平面,1000000,31.52,地下二樓
RPOUNLRJRHPFFFB07DA,坡道平面,830000,31.69,地下三樓
RPTNNLLJIIPFFBB67DA,坡道平面,0,26.50,地下四樓
RPTNNLLJIIPFFBB67DA,坡道平面,0,26.50,地下四樓
RPUPMLMJIIPFFBB97DA,坡道平面,0,26.50,地下四樓
RPUPMLMJIIPFFBB97DA,坡道平面,0,26.50,地下四樓
RPWOMLPJJIPFFBB48DA,坡道平面,1100000,23.87,
RPROMLQLRHPFFFB76DA,坡道平面,1150000,31.52,地下一樓
RPXROLPJJIPFFBB09DA,坡道平面,1000000,23.87,
RPVNNLOJJIPFFBB28DA,坡道平面,0,23.87,地下三樓
RPVNNLOJJIPFFBB28DA,坡道平面,0,23.87,地下三樓
RPUTOLPJJIPFFBB98DA,坡道平面,1100000,23.87,
RPUSOLPJJIPFFBB88DA,坡道平面,0,23.87,
RPUSOLPJJIPFFBB88DA,坡道平面,0,23.87,
RPXSOLPJJIPFFBB56DA,坡道平面,1100000,23.87,
RPUWOLPJJIPFFBB66DA,坡道平面,1000000,23.87,
RPOWMLRJIIPFFCB68DA,坡道平面,1380000,33.46,地下二樓
RPWOMLLKJIPFFAB08DA,坡道平面,1200000,30.26,地下三樓
RPTTMLPJJIPFFBB68DA,坡道平面,1100000,23.87,
RPTOMLTJJIPFFBB58DA,坡道平面,0,23.87,
RPTOMLTJJIPFFBB58DA,坡道平面,0,23.87,
RPROMLPKRHPFFCB88DA,坡道平面,1100000,35.95,地下四樓
RPXTMLSLIIPFFCB96DA,坡道平面,1350000,33.46,地下三樓
RPTPMLRLIIPFFCB68DA,坡道平面,0,28.35,地下二樓
RPWRMLTLIIPFFCB76DA,坡道平面,1430000,33.46,地下二樓
RPTRMLTLIIPFFCB09DA,坡道平面,1430000,33.46,地下二樓
RPURNLRJIIPFFCB88DA,坡道平面,1400000,33.46,地下二樓
RPOPMLTLIIPFFCB38DA,坡道平面,1580000,33.46,地下一樓
RPOSMLSLIIPFFCB58DA,坡道平面,1380000,33.46,地下三樓
RPWNMLSLIIPFFCB88DA,坡道平面,1400000,33.46,地下二樓
RPUSMLSLIIPFFCB56DA,坡道平面,1380000,33.46,地下二樓
RPXPMLRKJIPFFCB09DA,坡道平面,0,,地下一樓
RPXPMLRKJIPFFCB09DA,坡道平面,0,,地下一樓
RPSQMLSLIIPFFCB78DA,坡道平面,1430000,33.46,地下二樓
RPXNMLRKJIPFFCB88DA,坡道平面,0,,地下一樓
RPXNMLRKJIPFFCB88DA,坡道平面,0,,地下一樓
RPXNMLRKJIPFFCB88DA,坡道平面,0,,地下一樓
RPTNMLRKJIPFFCB48DA,坡道平面,0,,地下一樓
RPTNMLRKJIPFFCB48DA,坡道平面,0,,地下一樓
RPTNMLRKJIPFFCB48DA,坡道平面,0,,地下一樓
SPXPMLRKJIPFFCB56DA,坡道平面,0,,地下一樓
SPXPMLRKJIPFFCB56DA,坡道平面,0,,地下一樓
RPQTNLRJIIPFFCB68DA,坡道平面,1430000,33.46,地下二樓
RPTOMLNKJIPFFFB48DA,坡道平面,1150000,31.52,地下一樓
RPQRMLSKJIPFFHB56DA,坡道平面,0,30.95,地下一樓
RPQRMLSKJIPFFHB56DA,坡道平面,0,30.95,地下一樓
RPOPMLMLIIPFFCB67DA,坡道平面,2200000,24.89,地下三樓
RPQQMLTLIIPFFAB48DA,坡道平面,1200000,30.26,地下三樓
RPOPMLNKIIPFFAB47DA,坡道平面,1200000,30.26,地下三樓
RPSPMLRKJIPFFHB09DA,坡道平面,1200000,30.95,地下二樓
RPTSMLPLJIPFFIB86DA,坡道平面,1080000,30.18,地下二樓
RPWPMLRKJIPFFHB86DA,坡道平面,1250000,30.95,地下一樓
RPRRNLPLJIPFFIB66DA,坡道平面,1070000,30.18,地下二樓
RPRTMLPLJIPFFIB76DA,坡道平面,1080000,30.18,地下二樓
RPSWNLPLJIPFFIB27DA,坡道平面,1080000,30.18,地下一樓
RPXTNLPLJIPFFIB47DA,坡道平面,1150000,30.18,地下一樓
RPXTNLPLJIPFFIB47DA,坡道平面,1150000,30.18,地下一樓
RPUOMLTKJIPFFFB56DA,坡道平面,900000,31.69,地下二樓
RPTUMLQLRHPFFFB57DA,坡道平面,1000000,31.52,地下二樓
RPVPMLSKJIPFFHB86DA,坡道平面,1350000,30.95,地下一樓
RPRNNLPLJIPFFIB88DA,坡道平面,1150000,30.18,地下一樓
RPPUNLPLJIPFFIB76DA,坡道平面,1070000,30.18,地下二樓
RPPUNLPLJIPFFIB76DA,坡道平面,1070000,30.18,地下二樓
RPQPOLPLJIPFFIB09DA,坡道平面,1080000,30.18,地下二樓
RPVPMLMJRHPFFIB96DA,坡道機械,0,10.30,地下一樓
RPPOMLNLJIPFFHB38DA,坡道平面,1250000,30.95,地下二樓
RPXNMLLLQHPFFAB78DA,坡道平面,0,31.27,地下一樓
RPWUMLOJRHPFFFB47DA,坡道平面,860000,31.69,地下二樓
RPTVMLLLPHPFFCB66DA,坡道平面,0,31.86,地下二樓
RPTVMLLLPHPFFCB66DA,坡道平面,0,31.86,地下二樓
RPVNNLOJRHPFFFB76DA,坡道平面,860000,31.69,地下三樓
RPVVMLOJRHPFFFB47DA,坡道平面,740000,31.69,地下二樓
RPUUMLOJRHPFFFB27DA,坡道平面,860000,31.69,地下三樓
RPVRMLKKJIPFFCB38DA,坡道平面,1400000,33.46,地下二樓
RPQUMLOJRHPFFFB86DA,坡道平面,900000,31.69,地下二樓
RPOOMLRKJIPFFCB08DA,坡道平面,0,,地下一樓
RPOOMLRKJIPFFCB08DA,坡道平面,0,,地下一樓
RPOOMLRKJIPFFCB08DA,坡道平面,0,,地下一樓
RPXVMLOJRHPFFFB67DA,坡道平面,830000,31.69,地下三樓
RPSNNLOJRHPFFFB09DA,坡道平面,780000,31.69,地下二樓
RPPNMLMKPHPFFKB88DA,坡道平面,1250000,36.38,地下一樓
RPSOMLOKRHPFFBB78DA,坡道平面,1300000,28.96,地下二樓
RPOROLKLPHPFFCB48DA,坡道平面,1320000,31.86,地下三樓
RPPTMLNJRHPFFCB88DA,坡道平面,1520000,31.86,地下一樓
RPXNMLMKPHPFFKB07DA,坡道平面,125000,36.38,地下一樓
RPVSMLNJRHPFFCB76DA,坡道平面,1320000,31.86,地下三樓
RPPTMLPKRHPFFAB98DA,坡道平面,1400000,35.74,地下一樓
RPPRMLPKRHPFFAB78DA,坡道平面,1400000,35.74,地下一樓
RPQTMLPKRHPFFAB09DA,坡道平面,1300000,35.74,地下二樓
RPPUNLOJRHPFFFB86DA,坡道平面,880000,31.69,地下三樓
RPPUNLOJRHPFFFB86DA,坡道平面,860000,31.69,地下三樓
RPVTMLPKRHPFFAB96DA,坡道平面,1400000,35.74,地下一樓
RPTUMLPKRHPFFAB86DA,坡道平面,1400000,33.09,地下一樓
RPTNMLSKRHPFFKB47DA,坡道平面,1150000,36.38,地下二樓
RPRPOLKLPHPFFCB58DA,坡道平面,1420000,31.86,地下二樓
RPVOOLRJRHPFFFB27DA,坡道平面,870000,31.69,地下二樓
RPQOMLNLRHPFFIB76EA,坡道平面,0,30.49,地下二樓
RPQOMLNLRHPFFIB76EA,坡道平面,0,30.49,地下二樓
RPUSNLRJRHPFFFB47DA,坡道平面,860000,31.69,地下三樓
RPUNMLLKPHPFFKB66DA,坡道平面,1150000,36.38,地下二樓
RPRNOLRJRHPFFFB76DA,坡道平面,940000,31.69,地下一樓
RPURMLSJRHPFFFB37DA,坡道平面,780000,31.69,地下二樓
RPPNMLRLRHPFFKB07DA,坡道平面,1250000,36.38,地下一樓
RPQOMLLKQHPFFDB38DA,坡道機械,520000,14.95,地下一樓
RPXTMLSKRHPFFCB67DA,坡道平面,1420000,31.86,地下二樓
RPVOMLQKRHPFFDB86DA,坡道機械,850000,9.90,地下一樓
RPXRMLQKRHPFFDB37DA,坡道機械,520000,14.95,地下一樓
RPQUNLRJRHPFFFB27DA,坡道平面,900000,31.69,地下二樓
RPRUMLPJIIPFFCB58DA,坡道平面,1490000,31.86,地下一樓
RPUSPLKKRHPFFCB76DA,坡道平面,1400000,35.95,地下二樓
RPXTPLKKRHPFFCB17DA,坡道平面,1500000,37.24,地下二樓
RPQNOLKKRHPFFCB38DA,坡道平面,1300000,35.95,地下三樓
RPWQOLKKRHPFFCB66DA,坡道平面,1300000,35.95,地下三樓
RPWTOLKKRHPFFCB96DA,坡道平面,1300000,35.95,地下三樓
RPVROLKKRHPFFCB66DA,坡道平面,1300000,35.95,地下三樓
RPOROLKKRHPFFCB58DA,坡道平面,1400000,35.95,地下二樓
RPTROLKKRHPFFCB09DA,坡道平面,1400000,35.95,地下二樓
RPXTOLKKRHPFFCB07DA,坡道平面,1400000,35.95,地下二樓
RPWVOLKKRHPFFCB17DA,坡道平面,1300000,35.95,地下三樓
RPSWOLKKRHPFFCB86DA,坡道平面,1300000,35.95,地下三樓
RPRPMLTLRHPFFBB76DA,坡道平面,1050000,35.22,地下三樓
RPRPMLQJIIPFFBB08DA,坡道平面,1300000,28.96,地下二樓
RPQNPLKKRHPFFCB48DA,坡道平面,1300000,35.95,地下三樓
RPTPMLTLRHPFFBB96DA,坡道平面,950000,33.13,地下三樓
RPWSMLOKRHPFFCB07DA,坡道平面,1400000,35.95,地下二樓
RPQQPLKKRHPFFCB78DA,坡道平面,1100000,35.95,地下四樓
RPVSMLOKRHPFFCB96DA,坡道平面,1100000,35.95,地下四樓
RPQUPLKKRHPFFCB56DA,坡道平面,1300000,35.95,地下三樓
RPOUMLQLRHPFFCB76DA,坡道機械,1000000,12.36,地下二樓
RPQSMLRJRHPFFFB96DA,坡道平面,940000,31.69,地下一樓
RPQQMLPKRHPFFFB66DA,坡道平面,830000,31.69,地下三樓
RPUQMLRJRHPFFFB17DA,坡道平面,900000,31.69,地下二樓
RPSSNLRJRHPFFFB27DA,坡道平面,860000,31.69,地下二樓
RPQOMLRJRHPFFFB56DA,坡道平面,900000,31.69,地下二樓
RPQSMLTLRHPFFCB07DA,坡道平面,1420000,31.86,地下二樓
RPSNMLLKPHPFFKB09DA,坡道平面,1250000,36.38,地下一樓
RPWQMLMKPHPFFKB27DA,坡道平面,1150000,36.38,地下二樓
RPTWMLMLPHPFFCB86DA,坡道平面,0,31.86,地下二樓
RPTWMLMLPHPFFCB86DA,坡道平面,0,31.86,地下二樓
RPUPMLQKIIPFFCB58DA,坡道平面,0,31.86,地下一樓
RPUPMLQKIIPFFCB58DA,坡道平面,0,31.86,地下一樓
RPSSMLTLRHPFFCB27DA,坡道平面,1420000,31.86,地下二樓
RPTSMLTLRHPFFCB37DA,坡道平面,1420000,31.86,地下二樓
RPXSMLTJRHPFFCB57DA,坡道平面,1700000,33.55,地下一樓
RPRSMLTLRHPFFCB17DA,坡道平面,1420000,31.86,地下二樓
RPQSOLRJIIPFFCB68DA,坡道平面,1450000,33.46,地下二樓
RPQNNLRJIIPFFCB08DA,坡道平面,1480000,33.46,地下二樓
RPSQMLQKIIPFFCB48DA,坡道平面,1420000,31.86,地下二樓
RPQROLRJIIPFFCB58DA,坡道平面,1300000,33.46,地下三樓
RPRTMLLLIIPFFBB18DA,坡道平面,1400000,28.96,地下一樓
RPXVMLRJIIPFFCB86DA,坡道平面,1350000,33.46,地下三樓
RPOVNLRJIIPFFCB68DA,坡道平面,1300000,33.46,地下三樓
RPTNMLOLIIPFFIB78DA,坡道平面,1150000,30.49,地下三樓
RPONNLRJIIPFFCB87DA,坡道平面,1480000,33.46,地下二樓
RPSNMLOLIIPFFIB68DA,坡道平面,1150000,30.49,地下三樓
RPRTNLRJIIPFFCB78DA,坡道平面,1580000,33.46,地下一樓
RPORNLRJIIPFFCB28DA,坡道平面,1400000,33.46,地下二樓
RPVNMLQLRHPFFDB86DA,坡道機械,850000,9.90,地下一樓
RPVOMLQJIIPFFDB58DA,坡道機械,750000,9.90,地下一樓
RPRPNLRJIIPFFCB38DA,坡道平面,1350000,33.46,地下三樓
RPVTNLRJIIPFFCB56DA,坡道平面,1380000,33.46,地下三樓
RPQSNLRJIIPFFCB58DA,坡道平面,1350000,33.46,地下三樓
RPRSNLRJIIPFFCB68DA,坡道平面,1450000,33.46,地下二樓
RPSRNLRJIIPFFCB68DA,坡道平面,1480000,33.46,地下二樓
RPPVNLRJIIPFFCB78DA,坡道平面,1480000,33.46,地下二樓
RPPNNLRJIIPFFCB97DA,坡道平面,1200000,33.46,地下三樓
RPTUMLRJIIPFFCB98DA,坡道平面,1480000,33.46,地下二樓
RPUQOLRJIIPFFCB88DA,坡道平面,1330000,33.46,地下三樓
RPTTMLQJIIPFFBB68DA,坡道平面,1500000,26.50,地下一樓
RPSPNLLJIIPFFBB77DA,坡道平面,1000000,26.50,地下四樓
RPWUMLLJIIPFFBB58DA,坡道平面,0,26.50,地下一樓
RPWUMLLJIIPFFBB58DA,坡道平面,0,26.50,地下一樓
RPUPNLLJIIPFFBB97DA,坡道平面,1200000,26.50,地下三樓
RPORNLLJIIPFFBB57DA,坡道平面,1000000,26.50,地下四樓
RPUROLKKRHPFFCB56DA,坡道平面,1400000,35.95,地下二樓
RPPOMLMJIIPFFBB37DA,坡道平面,1200000,26.50,地下三樓
RPPUOLKKRHPFFCB98DA,坡道平面,1300000,35.95,地下三樓
RPXQMLSLRHPFFFB77DA,坡道平面,830000,31.69,地下三樓
RPPRMLRJRHPFFFB76DA,坡道平面,740000,31.69,地下二樓
RPTPMLKMRHPFFFB56DA,坡道平面,690000,31.69,地下三樓
RPOSMLMKIIPFFCB87DA,坡道平面,1300000,35.95,地下三樓
RPTQMLQKIIPFFCB58DA,坡道平面,1320000,31.86,地下三樓
RPOPMLMJJIPFFAB37DA,坡道平面,1100000,39.01,地下三樓
RPRPMLRJIIPFFFB58DA,坡道平面,900000,31.69,地下一樓
RPWPMLRJIIPFFFB09DA,坡道平面,860000,31.69,地下二樓
RPVONLOJRHPFFFB86DA,坡道平面,940000,31.69,地下一樓
RPSNMLMLIIPFFDB97DA,坡道機械,0,9.90,地下一樓
RPSNMLMLIIPFFDB97DA,坡道機械,0,9.90,地下一樓
RPUPMLKKRHPFFFB09DA,坡道平面,900000,31.69,地下二樓
RPVRMLRJRHPFFFB37DA,坡道平面,900000,31.69,地下二樓
RPURMLNKIIPFFFB78DA,坡道平面,830000,31.69,地下三樓
RPQONLRJIIPFFCB18DA,坡道平面,1300000,33.46,地下三樓
RPQRMLRJRHPFFFB86DA,坡道平面,750000,31.69,地下二樓
RPUPMLQLRHPFFFB17DA,坡道平面,1000000,31.52,地下二樓
RPWNMLRJIIPFFAB38DA,坡道平面,1300000,30.26,地下二樓
RPWNMLRJIIPFFAB38DA,坡道平面,1300000,30.26,地下二樓
RPXNMLRJIIPFFAB48DA,坡道平面,1300000,30.26,地下二樓
RPXNMLRJIIPFFAB48DA,坡道平面,1300000,30.26,地下二樓
RPTPMLKKRHPFFFB98DA,坡道平面,860000,31.69,地下二樓
RPVQMLTJJIPFFCB09DA,坡道平面,1420000,31.86,地下二樓
RPSQMLKKRHPFFFB98DA,坡道平面,900000,31.69,地下二樓
RPXSMLQKIIPFFAB98DA,坡道平面,1200000,30.26,地下三樓
RPXRMLLJIIPFFBB38DA,坡道平面,1200000,26.50,地下三樓
RPPNMLKKJIPFFFB67DA,坡道平面,820000,31.69,地下二樓
RPROPLKKRHPFFCB68DA,坡道平面,1500000,35.95,地下一樓
RPPTMLQKIIPFFAB28DA,坡道平面,1200000,30.26,地下三樓
RPQOMLTJJIPFFFB68DA,坡道平面,900000,31.69,地下一樓
RPXPMLMJJIPFFCB48DA,坡道平面,1500000,33.55,地下二樓
RPPOMLPJJIPFFBB77DA,坡道平面,900000,23.87,
RPQTOLPJJIPFFBB58DA,坡道平面,1000000,23.87,
RPSQOLPJJIPFFBB48DA,坡道平面,1100000,23.87,
RPQVOLPJJIPFFBB78DA,坡道平面,0,23.87,
RPQVOLPJJIPFFBB78DA,坡道平面,0,23.87,
RPPVOLPJJIPFFBB68DA,坡道平面,1100000,23.87,
RPWUOLPJJIPFFBB66DA,坡道平面,1100000,23.87,
RPTROLPJJIPFFBB68DA,坡道平面,0,23.87,
RPTROLPJJIPFFBB68DA,坡道平面,0,23.87,
RPRQOLPJJIPFFBB38DA,坡道平面,0,23.87,
RPRQOLPJJIPFFBB38DA,坡道平面,0,23.87,
RPQWOLPJJIPFFBB88DA,坡道平面,1000000,23.87,
RPWONLPJJIPFFBB58DA,坡道平面,900000,23.87,
RPVPMLLKJIPFFAB08DA,坡道平面,1200000,30.26,地下三樓
RPQNMLMKJIPFFAB47DA,坡道平面,1300000,30.26,地下二樓
RPQNMLMKJIPFFAB47DA,坡道平面,1300000,30.26,地下二樓
RPSWNLPJJIPFFBB98DA,坡道平面,1100000,23.87,
RPRNMLMKJIPFFAB57DA,坡道平面,1300000,30.26,地下二樓
RPVOMLNLIIPFFAB18DA,坡道平面,1200000,30.26,地下三樓
RPRNMLMKJIPFFAB57DA,坡道平面,1300000,30.26,地下二樓
RPPQNLRJIIPFFCB28DA,坡道平面,1330000,33.46,地下三樓
RPVNMLQKJIPFFCB58DA,坡道平面,1300000,35.95,地下三樓
RPPPMLTLIIPFFCB48DA,坡道平面,1450000,33.46,地下二樓
RPWQMLSLIIPFFCB56DA,坡道平面,1300000,33.46,地下二樓
RPXSMLSLIIPFFCB86DA,坡道平面,1480000,33.46,地下二樓
RPQOMLKMJIPFFJB48DA,一樓平面,0,,一樓
RPWNMLLKJIPFFDB28DA,坡道機械,850000,9.90,地下一樓
RPQPMLMJRHPFFFB78DA,坡道平面,900000,31.69,地下二樓
RPQQMLSLIIPFFCB58DA,坡道平面,1200000,33.46,地下三樓
RPRQMLQLJIPFFCB58DA,坡道平面,1400000,35.95,地下二樓
RPPONLPLJIPFFIB78DA,坡道平面,1070000,30.18,地下二樓
RPSSMLPLJIPFFIB76DA,坡道平面,1150000,30.18,地下一樓
RPWSMLPLJIPFFIB17DA,坡道平面,1070000,30.18,地下二樓
RPRWNLPLJIPFFIB17DA,坡道平面,1150000,30.18,地下一樓
RPRWNLPLJIPFFIB17DA,坡道平面,1150000,30.18,地下一樓
RPRWNLPLJIPFFIB17DA,坡道平面,1150000,30.18,地下一樓
RPXRNLPLJIPFFIB27DA,坡道平面,1150000,30.18,地下一樓
RPUNOLPLJIPFFIB66DA,坡道平面,1150000,30.18,地下一樓
RPSRNLPLJIPFFIB76DA,坡道平面,1070000,30.18,地下二樓
RPOSNLPLJIPFFIB09DA,坡道平面,1150000,30.18,地下一樓
RPPSNLPLJIPFFIB56DA,坡道平面,1010000,29.12,地下二樓
RPQUNLPLJIPFFIB86DA,坡道平面,1090000,29.12,地下一樓
RPSRMLPJJIPFFBB38DA,坡道平面,900000,23.87,
RPOPMLPLJIPFFIB68DA,坡道平面,1100000,34.77,地下二樓
RPOPMLPLJIPFFIB68DA,坡道平面,1200000,34.77,地下一樓
RPWPMLPLJIPFFIB86DA,坡道平面,1100000,33.11,地下二樓
RPWNMLRJKIPFFAB58DA,坡道平面,1200000,30.26,地下三樓
RPVNMLRJKIPFFAB48DA,坡道平面,1200000,30.26,地下三樓
RPXNMLRJKIPFFAB68DA,坡道平面,1200000,30.26,地下三樓
RPOOMLRJKIPFFAB87DA,坡道平面,1200000,30.26,地下三樓
RPPQMLPLJIPFFIB88DA,坡道平面,1100000,34.77,地下二樓
RPSNNLSLQHPFFCB66DA,坡道平面,1420000,31.86,地下二樓
RPPSMLLKRHPFFBB58DA,坡道平面,1400000,28.96,地下一樓
RPXSMLSJRHPFFIB08DA,坡道平面,1150000,30.49,地下三樓
RPVRMLNJRHPFFCB66DA,坡道平面,1320000,31.86,地下三樓
RPOQMLLMQHPFFCB48DA,坡道平面,1320000,31.86,地下一樓
RPRSMLNJRHPFFCB98DA,坡道平面,1320000,31.86,地下三樓
RPSTMLOJRHPFFFB96DA,坡道平面,900000,31.69,地下二樓
RPTOMLLLQHPFFAB48DA,坡道平面,0,31.27,地下一樓
RPTOMLLLQHPFFAB48DA,坡道平面,0,31.27,地下一樓
RPRWMLOJRHPFFFB17DA,坡道平面,820000,31.69,地下三樓
RPQSMLNJRHPFFCB88DA,坡道平面,0,31.86,地下二樓
RPQSMLNJRHPFFCB88DA,坡道平面,0,31.86,地下二樓
RPWNMLLLPHPFFCB78DA,坡道平面,1320000,31.86,地下三樓
RPUTMLLLPHPFFCB56DA,坡道平面,1320000,31.86,地下三樓
RPUSMLLKRHPFFBB09DA,坡道平面,1400000,28.96,地下一樓
