編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTRNLTJJIGGFIB88CB,坡道平面,1600000,31.60,地下一樓
RPOSNLTJJIGGFIB48CB,坡道平面,1400000,31.60,地下二樓
RPXRNLTJJIGGFIB66CB,坡道平面,1400000,31.60,地下二樓
RPSRNLTJJIGGFIB78CB,坡道平面,1500000,30.50,地下一樓
RPPSNLTJJIGGFIB58CB,坡道平面,1400000,31.60,地下二樓
RPSSNLTJJIGGFIB88CB,坡道平面,1400000,31.60,地下二樓
RPRSNLTJJIGGFIB78CB,坡道平面,1400000,31.60,地下二樓
RPWRNLTJJIGGFIB56CB,坡道平面,1400000,31.60,地下二樓
RPURNLTJJIGGFIB98CB,坡道平面,1400000,31.60,地下二樓
RPVRNLTJJIGGFIB09CB,坡道平面,1600000,31.60,地下一樓
RPVRNLTJJIGGFIB09CB,坡道平面,1500000,31.60,地下一樓
RPTSNLTJJIGGFIB98CB,坡道平面,1400000,31.60,地下二樓
RPTSNLTJJIGGFIB98CB,坡道平面,1600000,31.60,地下一樓
RPTSNLTJJIGGFIB98CB,坡道平面,1500000,29.85,地下一樓
RPTSNLTJJIGGFIB98CB,坡道平面,1500000,29.85,地下一樓
RPVSNLTJJIGGFIB56CB,坡道平面,1400000,31.60,地下二樓
RPQSNLTJJIGGFIB68CB,坡道平面,1400000,31.60,地下二樓
RPWSNLTJJIGGFIB66CB,坡道平面,1400000,31.60,地下二樓
RPUSNLTJJIGGFIB09CB,坡道平面,1600000,31.60,地下一樓
RPPTNLTJJIGGFIB68CB,坡道平面,1600000,31.60,地下一樓
RPRTNLTJJIGGFIB88CB,坡道平面,1300000,30.50,地下二樓
RPXSNLTJJIGGFIB76CB,坡道平面,1600000,31.60,地下一樓
RPXSNLTJJIGGFIB76CB,坡道平面,1600000,31.60,地下一樓
RPQTNLTJJIGGFIB78CB,坡道平面,1600000,31.60,地下一樓
RPSTNLTJJIGGFIB98CB,坡道平面,1400000,31.60,地下二樓
RPOTNLTJJIGGFIB58CB,坡道平面,1300000,30.50,地下二樓
RPTTNLTJJIGGFIB09CB,坡道平面,1400000,31.60,地下二樓
RPVTNLTJJIGGFIB66CB,坡道平面,1400000,31.60,地下二樓
RPWTNLTJJIGGFIB76CB,坡道平面,1400000,31.60,地下二樓
RPOUNLTJJIGGFIB68CB,坡道平面,1400000,31.60,地下二樓
RPUTNLTJJIGGFIB56CB,坡道平面,1400000,31.60,地下二樓
RPPUNLTJJIGGFIB78CB,坡道平面,1400000,31.60,地下二樓
RPPUNLTJJIGGFIB78CB,坡道平面,1400000,31.60,地下二樓
RPQUNLTJJIGGFIB88CB,坡道平面,1400000,31.60,地下二樓
RPQUNLTJJIGGFIB88CB,坡道平面,1600000,31.60,地下一樓
RPXTNLTJJIGGFIB86CB,坡道平面,1400000,31.60,地下二樓
RPTUNLTJJIGGFIB56CB,坡道平面,1400000,31.60,地下二樓
RPTUNLTJJIGGFIB56CB,坡道平面,1500000,31.60,地下一樓
RPRUNLTJJIGGFIB98CB,坡道平面,1400000,31.60,地下二樓
RPWUNLTJJIGGFIB86CB,坡道平面,1400000,31.60,地下二樓
RPSUNLTJJIGGFIB09CB,坡道平面,1400000,31.60,地下二樓
RPSUNLTJJIGGFIB09CB,坡道平面,1600000,31.60,地下一樓
RPOVNLTJJIGGFIB78CB,坡道平面,1400000,31.60,地下二樓
RPRVNLTJJIGGFIB09CB,坡道平面,1400000,31.60,地下二樓
RPQVNLTJJIGGFIB98CB,坡道平面,1400000,31.60,地下二樓
RPPVNLTJJIGGFIB88CB,坡道平面,1600000,31.60,地下一樓
RPXUNLTJJIGGFIB96CB,坡道平面,1300000,31.60,地下二樓
RPTVNLTJJIGGFIB66CB,坡道平面,1600000,31.60,地下一樓
RPXVNLTJJIGGFIB07CB,坡道平面,1600000,31.60,地下一樓
RPVVNLTJJIGGFIB86CB,坡道平面,1400000,31.60,地下二樓
RPUUNLTJJIGGFIB66CB,坡道平面,1600000,31.60,地下一樓
RPUUNLTJJIGGFIB66CB,坡道平面,1500000,30.50,地下一樓
RPSVNLTJJIGGFIB56CB,坡道平面,1400000,31.60,地下二樓
RPWVNLTJJIGGFIB96CB,坡道平面,1400000,31.60,地下二樓
RPPWNLTJJIGGFIB98CB,坡道平面,1400000,31.60,地下二樓
RPRWNLTJJIGGFIB56CB,坡道平面,1400000,31.60,地下二樓
RPOWNLTJJIGGFIB88CB,坡道平面,1400000,31.60,地下二樓
RPUVNLTJJIGGFIB76CB,坡道平面,1400000,31.60,地下二樓
RPQWNLTJJIGGFIB09CB,坡道平面,1600000,31.60,地下一樓
RPTWNLTJJIGGFIB76CB,坡道平面,1600000,31.60,地下一樓
RPUWNLTJJIGGFIB86CB,坡道平面,1600000,31.60,地下一樓
RPVWNLTJJIGGFIB96CB,坡道平面,1600000,31.60,地下一樓
RPSWNLTJJIGGFIB66CB,坡道平面,1400000,31.60,地下二樓
RPSWNLTJJIGGFIB66CB,坡道平面,1500000,31.60,地下一樓
RPPNOLTJJIGGFIB18CB,坡道平面,1400000,31.60,地下二樓
RPQNOLTJJIGGFIB28CB,坡道平面,1300000,30.50,地下二樓
RPXWNLTJJIGGFIB17CB,坡道平面,1500000,30.50,地下一樓
RPTNOLTJJIGGFIB58CB,坡道平面,1600000,31.60,地下一樓
RPRNOLTJJIGGFIB38CB,坡道平面,1400000,31.60,地下二樓
RPONOLTJJIGGFIB08CB,坡道平面,1300000,30.50,地下二樓
RPWWNLTJJIGGFIB07CB,坡道平面,1400000,31.60,地下二樓
RPSNOLTJJIGGFIB48CB,坡道平面,1400000,31.60,地下二樓
RPUNOLTJJIGGFIB68CB,坡道平面,1600000,31.60,地下一樓
RPPOOLTJJIGGFIB28CB,坡道平面,1400000,31.60,地下二樓
RPROOLTJJIGGFIB48CB,坡道平面,1400000,31.60,地下二樓
RPVNOLTJJIGGFIB78CB,坡道平面,1600000,31.60,地下一樓
RPWNOLTJJIGGFIB88CB,坡道平面,1400000,31.60,地下二樓
RPQOOLTJJIGGFIB38CB,坡道平面,1400000,31.60,地下二樓
RPXNOLTJJIGGFIB98CB,坡道平面,1400000,31.60,地下二樓
RPXOOLTJJIGGFIB09CB,坡道平面,1400000,31.60,地下二樓
RPOOOLTJJIGGFIB18CB,坡道平面,1400000,31.60,地下二樓
RPUOOLTJJIGGFIB78CB,坡道平面,1600000,31.60,地下一樓
RPSOOLTJJIGGFIB58CB,坡道平面,1400000,31.60,地下二樓
RPTOOLTJJIGGFIB68CB,坡道平面,1400000,31.60,地下二樓
RPPPOLTJJIGGFIB38CB,坡道平面,1600000,31.60,地下一樓
RPVOOLTJJIGGFIB88CB,坡道平面,1400000,31.60,地下二樓
RPOPOLTJJIGGFIB28CB,坡道平面,1400000,31.60,地下二樓
RPWPOLTJJIGGFIB09CB,坡道平面,1400000,31.60,地下二樓
RPXPOLTJJIGGFIB56CB,坡道平面,1400000,31.60,地下二樓
RPSPOLTJJIGGFIB68CB,坡道平面,1400000,31.60,地下二樓
RPRPOLTJJIGGFIB58CB,坡道平面,1600000,31.60,地下一樓
RPQPOLTJJIGGFIB48CB,坡道平面,1600000,31.60,地下一樓
RPTPOLTJJIGGFIB78CB,坡道平面,1300000,30.50,地下二樓
RPVPOLTJJIGGFIB98CB,坡道平面,1400000,31.60,地下二樓
RPQQOLTJJIGGFIB58CB,坡道平面,1400000,31.60,地下二樓
RPTQOLTJJIGGFIB88CB,坡道平面,1400000,31.60,地下二樓
RPPQOLTJJIGGFIB48CB,坡道平面,1400000,31.60,地下二樓
RPUPOLTJJIGGFIB88CB,坡道平面,1300000,30.50,地下二樓
RPSQOLTJJIGGFIB78CB,坡道平面,1400000,31.60,地下二樓
RPUQOLTJJIGGFIB98CB,坡道平面,1600000,31.60,地下一樓
RPRQOLTJJIGGFIB68CB,坡道平面,1400000,31.60,地下二樓
RPOQOLTJJIGGFIB38CB,坡道平面,1400000,31.60,地下二樓
RPVQOLTJJIGGFIB09CB,坡道平面,1600000,31.60,地下一樓
RPXQOLTJJIGGFIB66CB,坡道平面,1400000,31.60,地下二樓
RPWQOLTJJIGGFIB56CB,坡道平面,1500000,31.60,地下一樓
RPWQOLTJJIGGFIB56CB,坡道平面,1400000,31.60,地下二樓
RPPROLTJJIGGFIB58CB,坡道平面,1300000,30.50,地下二樓
RPRROLTJJIGGFIB78CB,坡道平面,1600000,31.60,地下一樓
RPQROLTJJIGGFIB68CB,坡道平面,1400000,31.60,地下二樓
RPSROLTJJIGGFIB88CB,坡道平面,1400000,31.60,地下二樓
RPTROLTJJIGGFIB98CB,坡道平面,1600000,31.60,地下一樓
RPOROLTJJIGGFIB48CB,坡道平面,1300000,30.50,地下二樓
RPUROLTJJIGGFIB09CB,坡道平面,1600000,31.60,地下一樓
RPVROLTJJIGGFIB56CB,坡道平面,1600000,31.60,地下一樓
RPWROLTJJIGGFIB66CB,坡道平面,1400000,31.60,地下二樓
RPQNMLKKJIGGFJB37CB,坡道平面,1550000,29.75,地下一樓
RPSNMLKKJIGGFJB57CB,坡道平面,1450000,29.75,地下二樓
RPTNMLKKJIGGFJB67CB,坡道平面,1450000,29.75,地下二樓
RPUNMLKKJIGGFJB77CB,坡道平面,1350000,29.75,地下三樓
RPRNMLKKJIGGFJB47CB,坡道平面,1350000,29.75,地下三樓
RPWNMLKKJIGGFJB97CB,坡道平面,1350000,29.75,地下三樓
RPOOMLKKJIGGFJB27CB,坡道平面,1300000,35.28,地下三樓
RPXNMLKKJIGGFJB08CB,坡道平面,1350000,29.75,地下三樓
RPVNMLKKJIGGFJB87CB,坡道平面,1550000,29.75,地下一樓
RPVNMLKKJIGGFJB87CB,坡道平面,1550000,29.75,地下一樓
RPQOMLKKJIGGFJB47CB,坡道平面,1400000,35.28,地下二樓
RPROMLKKJIGGFJB57CB,坡道平面,1500000,35.28,地下一樓
RPPOMLKKJIGGFJB37CB,坡道平面,1300000,35.28,地下三樓
RPTOMLKKJIGGFJB77CB,坡道平面,1300000,35.28,地下三樓
RPVOMLKKJIGGFJB97CB,坡道平面,1400000,35.28,地下二樓
RPSOMLKKJIGGFJB67CB,坡道平面,1400000,35.28,地下二樓
RPSOMLKKJIGGFJB67CB,坡道平面,1400000,35.28,地下二樓
RPQNMLKKJIGGFDB76CB,其他,500000,12.00,一樓
RPRNMLKKJIGGFDB86CB,其他,500000,12.00,一樓
RPPOMLKKJIGGFEB86CB,一樓平面,800000,21.09,一樓
RPPPMLKKJIGGFEB96CB,一樓平面,0,,一樓
RPXNMLKKJIGGFEB57CB,一樓平面,800000,21.09,一樓
RPRNMLKKJIGGFFB17DB,坡道機械,500000,22.02,地下四樓
RPSNMLKKJIGGFFB27DB,坡道平面,780000,28.75,地下三樓
RPVNMLKKJIGGFFB57DB,坡道機械,400000,22.02,地下四樓
RPUNMLKKJIGGFFB47DB,坡道平面,830000,28.75,地下二樓
RPWNMLKKJIGGFFB67DB,坡道平面,780000,28.75,地下三樓
RPTNMLKKJIGGFFB37DB,坡道平面,780000,28.75,地下三樓
RPOOMLKKJIGGFFB96DB,坡道平面,650000,28.75,地下四樓
RPQOMLKKJIGGFFB17DB,坡道平面,780000,28.75,地下三樓
RPPOMLKKJIGGFFB07DB,坡道平面,830000,28.75,地下二樓
RPXNMLKKJIGGFFB77DB,坡道平面,830000,28.75,地下二樓
RPROMLKKJIGGFFB27DB,坡道平面,830000,28.75,地下二樓
RPUOMLKKJIGGFFB57DB,坡道平面,780000,28.75,地下三樓
RPTOMLKKJIGGFFB47DB,坡道平面,780000,28.75,地下三樓
RPSOMLKKJIGGFFB37DB,坡道機械,500000,22.02,地下四樓
RPUNMLKKJIGGFAB96DB,坡道平面,1800000,35.11,地下二樓
RPVNMLKKJIGGFAB07DB,坡道平面,2000000,35.11,地下二樓
RPXNMLKKJIGGFAB27DB,坡道平面,2000000,35.11,地下二樓
RPWNMLKKJIGGFAB17DB,坡道平面,2000000,35.11,地下二樓
RPOOMLKKJIGGFAB09DB,坡道平面,2000000,35.11,地下二樓
RPTNMLKKJIGGFAB86DB,坡道平面,2000000,35.11,地下二樓
RPPNMLKKJIGGFAB98CB,坡道平面,1700000,36.41,地下五樓含以下
RPQNMLKKJIGGFAB09CB,坡道平面,2000000,36.41,地下二樓
RPSNMLKKJIGGFAB66CB,坡道平面,2200000,36.41,地下二樓
RPTNMLKKJIGGFAB76CB,坡道平面,2200000,36.41,地下一樓
RPUNMLKKJIGGFAB86CB,坡道平面,1600000,36.41,地下五樓含以下
RPRNMLKKJIGGFAB56CB,坡道平面,2200000,36.41,地下一樓
RPVNMLKKJIGGFAB96CB,坡道機械,680000,18.50,地下二樓
RPQNMLKKJIGGFFB96CB,坡道機械,400000,22.17,地下四樓
RPRNMLKKJIGGFFB07CB,坡道機械,400000,22.17,地下四樓
RPSNMLKKJIGGFFB17CB,坡道機械,400000,22.17,地下四樓
RPQOMLKKJIGGFBB66CB,坡道平面,1500000,24.75,地下二樓
RPPOMLKKJIGGFBB56CB,坡道平面,1400000,24.75,地下三樓
RPVOMLKKJIGGFBB17CB,坡道平面,1400000,24.75,地下三樓
RPROMLKKJIGGFBB76CB,坡道平面,1400000,24.75,地下三樓
RPROMLKKJIGGFBB76CB,坡道平面,1400000,24.75,地下三樓
RPTOMLKKJIGGFBB96CB,坡道平面,1400000,24.75,地下三樓
RPTOMLKKJIGGFBB96CB,坡道平面,1400000,24.75,地下三樓
RPTNMLKKJIGGFFB27CB,坡道機械,400000,22.17,地下四樓
RPSOMLKKJIGGFBB86CB,坡道平面,1400000,24.75,地下三樓
RPSOMLKKJIGGFBB86CB,坡道平面,1400000,24.75,地下三樓
RPURMLKKJIGGFCB47CB,坡道平面,1600000,34.72,地下三樓
RPOSMLKKJIGGFCB96CB,坡道平面,1600000,34.72,地下三樓
RPUOMLKKJIGGFBB07CB,坡道平面,1400000,24.75,地下三樓
RPQRMLKKJIGGFCB07CB,坡道平面,1790000,29.44,地下一樓
RPQRMLKKJIGGFCB07CB,坡道平面,1710000,29.44,地下二樓
RPQSMLKKJIGGFCB17CB,坡道平面,1350000,34.10,地下四樓
RPRSMLKKJIGGFCB27CB,坡道平面,1450000,35.38,地下五樓含以下
RPPNMLLKJIGGFCB66CB,坡道平面,1500000,34.72,地下三樓
RPXUMLKKJIGGFCB08CB,坡道平面,1900000,28.97,地下二樓
RPXUMLKKJIGGFCB08CB,坡道平面,1900000,28.97,地下二樓
RPOVMLKKJIGGFCB27CB,坡道平面,2100000,28.97,地下二樓
RPOVMLKKJIGGFCB27CB,坡道平面,2100000,28.97,地下二樓
RPRNMLLKJIGGFCB86CB,坡道平面,1850000,25.82,地下三樓
RPQNMLLKJIGGFCB76CB,坡道平面,2250000,32.58,地下二樓
RPSNMLLKJIGGFCB96CB,坡道平面,1850000,25.82,地下三樓
RPPSMLKKJIGGFCB07CB,坡道平面,1600000,34.72,地下三樓
RPTNMLLKJIGGFCB07CB,坡道平面,2000000,31.36,地下二樓
RPUNMLLKJIGGFCB17CB,坡道平面,0,31.36,地下一樓
RPUNMLLKJIGGFCB17CB,坡道平面,0,31.36,地下一樓
RPWNMLLKJIGGFCB37CB,坡道平面,1710000,31.36,地下二樓
RPVNMLLKJIGGFCB27CB,坡道平面,0,31.36,地下二樓
RPVNMLLKJIGGFCB27CB,坡道平面,0,31.36,地下二樓
RPXNMLLKJIGGFCB47CB,坡道平面,2000000,31.36,地下二樓
RPOOMLLKJIGGFCB66CB,坡道平面,2000000,31.36,地下一樓
RPPOMLLKJIGGFCB76CB,坡道平面,1610000,31.36,地下二樓
RPQOMLLKJIGGFCB86CB,坡道平面,2000000,31.36,地下一樓
RPROMLLKJIGGFCB96CB,坡道平面,0,31.36,地下二樓
RPROMLLKJIGGFCB96CB,坡道平面,0,31.36,地下二樓
RPSOMLLKJIGGFCB07CB,坡道平面,1900000,31.36,地下二樓
RPTOMLLKJIGGFCB17CB,坡道平面,2000000,31.36,地下一樓
RPVOMLLKJIGGFCB37CB,坡道平面,0,31.36,地下一樓
RPVOMLLKJIGGFCB37CB,坡道平面,0,31.36,地下一樓
RPUOMLLKJIGGFCB27CB,坡道平面,0,31.36,地下二樓
RPUOMLLKJIGGFCB27CB,坡道平面,0,31.36,地下二樓
RPXOMLLKJIGGFCB57CB,坡道平面,0,31.36,地下二樓
RPXOMLLKJIGGFCB57CB,坡道平面,0,31.36,地下二樓
RPOPMLLKJIGGFCB76CB,坡道平面,0,31.36,地下二樓
RPOPMLLKJIGGFCB76CB,坡道平面,0,31.36,地下二樓
RPWOMLLKJIGGFCB47CB,坡道平面,1900000,31.36,地下二樓
RPTPMLLKJIGGFCB27CB,坡道平面,0,31.36,地下一樓
RPTPMLLKJIGGFCB27CB,坡道平面,0,31.36,地下一樓
RPPPMLLKJIGGFCB86CB,坡道平面,1900000,31.36,地下二樓
RPRPMLLKJIGGFCB07CB,坡道平面,1900000,31.36,地下二樓
RPQPMLLKJIGGFCB96CB,坡道平面,1900000,31.36,地下二樓
RPSPMLLKJIGGFCB17CB,坡道平面,0,31.36,地下三樓
RPSPMLLKJIGGFCB17CB,坡道平面,0,31.36,地下三樓
RPQNMLLKJIGGFBB66CB,坡道平面,1700000,35.31,地下一樓
RPSNMLLKJIGGFBB86CB,坡道平面,1500000,33.75,地下二樓
RPSNMLLKJIGGFBB86CB,坡道平面,1500000,33.75,地下二樓
RPTNMLLKJIGGFBB96CB,坡道平面,1500000,35.31,地下三樓
RPTNMLLKJIGGFBB96CB,坡道平面,1500000,35.31,地下三樓
RPRNMLLKJIGGFBB76CB,坡道平面,1400000,33.75,地下三樓
RPPNMLLKJIGGFBB56CB,坡道平面,1600000,35.31,地下二樓
RPUNMLLKJIGGFBB07CB,坡道平面,1300000,35.31,地下四樓
RPVNMLLKJIGGFBB17CB,坡道平面,1700000,35.31,地下一樓
RPPOMLLKJIGGFBB66CB,坡道平面,1200000,33.75,地下四樓
RPXNMLLKJIGGFBB37CB,坡道平面,1600000,35.31,地下二樓
RPROMLLKJIGGFBB86CB,坡道平面,1600000,35.31,地下二樓
RPSOMLLKJIGGFBB96CB,坡道平面,1600000,35.31,地下二樓
RPUOMLLKJIGGFBB17CB,坡道平面,1500000,35.31,地下三樓
RPTOMLLKJIGGFBB07CB,坡道平面,1500000,35.31,地下三樓
RPVOMLLKJIGGFBB27CB,坡道平面,1700000,26.12,地下二樓
RPXOMLLKJIGGFBB47CB,坡道平面,1800000,26.12,地下一樓
RPWOMLLKJIGGFBB37CB,坡道平面,1800000,26.12,地下一樓
RPPPMLLKJIGGFBB76CB,坡道平面,1700000,26.12,地下二樓
RPQPMLLKJIGGFBB86CB,坡道平面,1700000,26.12,地下二樓
RPOPMLLKJIGGFBB66CB,坡道平面,1800000,26.12,地下一樓
RPRPMLLKJIGGFBB96CB,坡道平面,1700000,26.12,地下二樓
RPSPMLLKJIGGFBB07CB,坡道平面,1750000,24.78,地下二樓
RPTPMLLKJIGGFBB17CB,坡道平面,1750000,24.78,地下二樓
RPPNMLLKJIGGFFB96CB,坡道平面,1150000,26.12,地下二樓
RPQNMLLKJIGGFFB07CB,坡道平面,1200000,26.12,地下一樓
RPOOMLLKJIGGFFB96CB,一樓平面,0,45.19,一樓
RPQOMLLKJIGGFFB17CB,一樓平面,0,45.19,一樓
RPSNMLLKJIGGFFB27CB,坡道平面,500000,24.86,地下三樓
RPRNMLLKJIGGFFB17CB,坡道平面,1150000,26.12,地下四樓
RPRNMLLKJIGGFFB17CB,坡道平面,1150000,26.12,地下四樓
RPSOMLLKJIGGFFB37CB,坡道平面,950000,26.53,地下二樓
RPUOMLLKJIGGFFB57CB,坡道平面,890000,26.53,地下三樓
RPWOMLLKJIGGFFB77CB,坡道平面,950000,26.53,地下二樓
RPROMLLKJIGGFFB27CB,一樓平面,0,45.19,一樓
RPTOMLLKJIGGFFB47CB,坡道平面,950000,26.53,地下二樓
RPVOMLLKJIGGFFB67CB,升降機械,600000,19.74,地下四樓
RPOPMLLKJIGGFFB07CB,升降機械,500000,19.74,地下四樓
RPXOMLLKJIGGFFB87CB,升降機械,500000,19.74,地下四樓
RPPPMLLKJIGGFFB17CB,坡道平面,830000,25.47,地下三樓
RPQPMLLKJIGGFFB27CB,坡道平面,950000,26.53,地下二樓
RPRPMLLKJIGGFFB37CB,坡道平面,950000,26.53,地下二樓
RPSPMLLKJIGGFFB47CB,坡道平面,950000,26.53,地下二樓
RPUPMLLKJIGGFFB67CB,坡道平面,830000,26.53,地下四樓
RPVPMLLKJIGGFFB77CB,坡道平面,950000,26.53,地下二樓
RPWPMLLKJIGGFFB87CB,升降機械,600000,19.74,地下四樓
RPXPMLLKJIGGFFB97CB,升降機械,500000,19.74,地下四樓
RPPNMLLKJIGGFAB09CB,坡道平面,1800000,29.76,地下四樓
RPTNMLLKJIGGFAB86CB,坡道平面,1800000,29.76,地下四樓
RPOQMLLKJIGGFFB17CB,坡道平面,950000,26.53,地下二樓
RPRNMLLKJIGGFAB66CB,坡道平面,1800000,29.76,地下四樓
RPSNMLLKJIGGFAB76CB,坡道平面,1800000,29.76,地下四樓
RPSNMLLKJIGGFAB76CB,坡道平面,1800000,29.76,地下四樓
RPQNMLLKJIGGFAB56CB,坡道平面,1900000,29.76,地下三樓
RPVNMLLKJIGGFAB07CB,坡道平面,1800000,29.76,地下四樓
RPWNMLLKJIGGFAB17CB,坡道平面,1800000,29.76,地下四樓
RPUNMLLKJIGGFAB96CB,坡道平面,1900000,29.76,地下三樓
RPXNMLLKJIGGFAB27CB,坡道平面,1950000,33.06,地下四樓
RPQNMLLKJIGGFHB27CB,坡道平面,1250000,29.51,地下二樓
RPOOMLLKJIGGFAB09CB,坡道平面,1950000,33.06,地下四樓
RPPNMLLKJIGGFHB17CB,坡道平面,1250000,29.51,地下二樓
RPRNMLLKJIGGFHB37CB,坡道平面,1250000,29.51,地下二樓
RPQNMLLKJIGGFKB57CB,坡道機械,470000,7.41,地下一樓
RPTNMLLKJIGGFHB57CB,坡道平面,1550000,35.54,地下一樓
RPTNMLLKJIGGFHB57CB,坡道平面,1550000,35.54,地下一樓
RPPNMLLKJIGGFAB56DB,坡道平面,2200000,36.49,地下一樓
RPRNMLLKJIGGFKB67CB,坡道平面,880000,24.81,地下二樓
RPWNMLLKJIGGFEB57CB,坡道平面,1050000,27.00,地下一樓
RPSNMLLKJIGGFHB47CB,坡道平面,1250000,29.51,地下二樓
RPOOMLLKJIGGFEB86CB,坡道平面,1050000,28.00,地下二樓
RPXNMLLKJIGGFEB67CB,坡道平面,1050000,28.00,地下二樓
RPPOMLLKJIGGFEB96CB,坡道平面,1050000,27.00,地下二樓
RPQOMLLKJIGGFEB07CB,坡道平面,1050000,27.00,地下一樓
RPSOMLLKJIGGFEB27CB,坡道平面,1050000,27.00,地下二樓
RPPNMLLKJIGGFIB27CB,坡道機械,900000,14.84,地下二樓
RPRNMLLKJIGGFIB47CB,坡道平面,1600000,33.00,地下三樓
RPRNMLLKJIGGFIB47CB,坡道平面,1600000,33.00,地下三樓
RPROMLLKJIGGFEB17CB,坡道平面,1050000,27.00,地下二樓
RPTNMLLKJIGGFIB67CB,坡道平面,1500000,33.06,地下二樓
RPPNMLMKJIGGFIB37CB,坡道平面,1700000,33.06,地下一樓
RPSNMLLKJIGGFIB57CB,坡道機械,950000,14.84,地下二樓
RPUNMLLKJIGGFIB77CB,坡道平面,1650000,33.06,地下二樓
RPQNMLMKJIGGFIB47CB,坡道平面,1600000,33.06,地下二樓
RPQNMLMKJIGGFHB37CB,坡道平面,1450000,25.90,地下二樓
RPQNMLMKJIGGFHB37CB,坡道平面,1450000,25.90,地下二樓
RPRNMLMKJIGGFHB47CB,坡道平面,1400000,25.90,地下二樓
RPRNMLMKJIGGFHB47CB,坡道平面,1450000,25.90,地下二樓
RPTNMLMKJIGGFHB67CB,坡道機械,800000,15.02,地下一樓
RPUNMLMKJIGGFHB77CB,坡道平面,1500000,25.90,地下一樓
RPPNMLMKJIGGFHB27CB,坡道平面,1500000,25.90,地下二樓
RPSNMLMKJIGGFHB57CB,坡道平面,1400000,25.90,地下一樓
RPVNMLMKJIGGFHB87CB,坡道平面,1500000,25.90,地下二樓
RPWNMLMKJIGGFHB97CB,坡道平面,1550000,25.90,地下二樓
RPOOMLMKJIGGFHB27CB,坡道機械,800000,15.02,地下一樓
RPQNMLMKJIGGFAB66CB,坡道平面,1400000,23.90,地下三樓
RPRNMLMKJIGGFAB76CB,坡道平面,1500000,23.90,地下二樓
RPPNMLMKJIGGFFB07CB,坡道平面,1600000,44.03,地下二樓
RPRNMLMKJIGGFFB27CB,坡道機械,0,15.05,地下二樓
RPRNMLMKJIGGFFB27CB,坡道機械,0,15.05,地下二樓
RPPNMLMKJIGGFAB56CB,坡道平面,1500000,23.90,地下二樓
RPSNMLMKJIGGFFB37CB,坡道平面,1400000,29.75,地下一樓
RPTNMLMKJIGGFFB47CB,坡道平面,1250000,29.75,地下二樓
RPPNMLMKJIGGFBB66CB,坡道平面,1780000,24.78,地下二樓
RPSNMLMKJIGGFBB96CB,坡道平面,1750000,24.78,地下二樓
RPSNMLMKJIGGFBB96CB,坡道平面,1750000,24.78,地下二樓
RPRNMLMKJIGGFBB86CB,坡道平面,1750000,24.78,地下二樓
RPVNMLMKJIGGFBB27CB,坡道平面,1850000,24.78,地下一樓
RPVNMLMKJIGGFBB27CB,坡道平面,1880000,24.78,地下一樓
RPTNMLMKJIGGFBB07CB,坡道平面,1750000,24.78,地下二樓
RPWNMLMKJIGGFBB37CB,坡道平面,1750000,24.78,地下二樓
RPQNMLMKJIGGFBB76CB,坡道平面,1700000,24.78,地下二樓
RPXNMLMKJIGGFBB47CB,坡道平面,1720000,24.78,地下二樓
RPUNMLMKJIGGFBB17CB,坡道平面,1850000,24.78,地下一樓
RPOOMLMKJIGGFBB66CB,坡道平面,1800000,24.23,地下一樓
RPOOMLMKJIGGFBB66CB,坡道平面,1900000,24.23,地下一樓
RPQOMLMKJIGGFBB86CB,坡道平面,1800000,24.23,地下二樓
RPQOMLMKJIGGFBB86CB,坡道平面,1800000,24.23,地下二樓
RPPOMLMKJIGGFBB76CB,坡道平面,1700000,24.23,地下二樓
RPROMLMKJIGGFBB96CB,坡道平面,1800000,24.23,地下二樓
RPSOMLMKJIGGFBB07CB,坡道平面,1800000,24.23,地下一樓
RPSOMLMKJIGGFBB07CB,坡道平面,1900000,24.23,地下一樓
RPVOMLMKJIGGFBB37CB,坡道平面,1800000,24.23,地下一樓
RPVOMLMKJIGGFBB37CB,坡道平面,1800000,24.23,地下一樓
RPTOMLMKJIGGFBB17CB,坡道平面,1700000,24.23,地下二樓
RPPPMLMKJIGGFBB86CB,坡道平面,1600000,24.23,地下二樓
RPPPMLMKJIGGFBB86CB,坡道平面,1600000,24.23,地下二樓
RPXOMLMKJIGGFBB57CB,坡道平面,1700000,24.23,地下二樓
RPUOMLMKJIGGFBB27CB,坡道平面,1900000,24.23,地下一樓
RPQPMLMKJIGGFBB96CB,坡道平面,1500000,24.23,地下二樓
RPWOMLMKJIGGFBB47CB,坡道平面,1800000,24.23,地下一樓
RPWOMLMKJIGGFBB47CB,坡道平面,1800000,24.23,地下一樓
RPOPMLMKJIGGFBB76CB,坡道平面,1700000,24.23,地下二樓
RPRPMLMKJIGGFBB07CB,坡道平面,1700000,24.23,地下二樓
RPRPMLMKJIGGFBB07CB,坡道平面,1700000,24.23,地下二樓
RPPNMLMKJIGGFCB76CB,坡道平面,1850000,31.15,地下三樓
RPPNMLMKJIGGFCB76CB,坡道平面,1950000,31.15,地下三樓
RPSPMLMKJIGGFBB17CB,坡道平面,1600000,24.23,地下二樓
RPQNMLMKJIGGFCB86CB,坡道平面,2050000,31.15,地下三樓
