編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRPMLLKJIGGFGE77CB,坡道平面,0,17.71,地下一樓
RPQPMLLKJIGGFGE67CB,坡道平面,0,18.81,地下三樓
RPRNMLLKJIGGFBE07CB,坡道平面,2150000,34.56,地下二樓
RPQNMLLKJIGGFBE96CB,坡道平面,2150000,34.56,地下二樓
RPSNMLLKJIGGFBE17CB,坡道平面,2150000,34.56,地下二樓
RPUNMLLKJIGGFLE38CB,一樓平面,1350000,13.75,一樓
RPOOMLLKJIGGFLE87CB,一樓平面,650000,8.80,一樓
RPQOMLLKJIGGFLE08CB,一樓平面,600000,8.80,一樓
RPUOMLLKJIGGFLE48CB,一樓平面,650000,8.80,一樓
RPOPMLLKJIGGFLE97CB,一樓平面,650000,8.80,一樓
RPXOMLLKJIGGFLE78CB,一樓平面,570000,8.80,一樓
RPRNMLLKJIGGFLE18DB,升降機械,650000,10.55,一樓
RPWPMLLKJIGGFLE78CB,一樓平面,650000,8.80,一樓
RPPNMLMKJIGGFCE17DB,坡道平面,1900000,23.23,地下一樓
RPRNMLMKJIGGFCE37DB,坡道機械,700000,8.77,地下三樓
RPXPMLLKJIGGFLE88CB,一樓平面,650000,8.80,一樓
RPQNMLMKJIGGFCE27DB,坡道機械,1000000,8.77,地下三樓
RPVNMLMKJIGGFCE77DB,坡道平面,1750000,23.23,地下二樓
RPQPMLMKJIGGFFE67CB,坡道平面,1630000,26.04,地下四樓
RPSOMLMKJIGGFFE77CB,坡道平面,1830000,30.00,地下一樓
RPVOMLMKJIGGFFE08CB,坡道平面,1680000,26.04,地下三樓
RPRPMLMKJIGGFFE77CB,坡道平面,1580000,26.04,地下一樓
RPSPMLMKJIGGFFE87CB,坡道平面,1680000,26.04,地下三樓
RPTOMLMKJIGGFFE87CB,坡道平面,1730000,26.04,地下二樓
RPPPMLMKJIGGFFE57CB,坡道平面,1730000,26.04,地下二樓
RPPQMLMKJIGGFFE67CB,坡道平面,1630000,26.04,地下四樓
RPWPMLMKJIGGFFE28CB,坡道平面,1680000,26.04,地下三樓
RPTPMLMKJIGGFFE97CB,坡道平面,1680000,26.04,地下三樓
RPVPMLMKJIGGFFE18CB,坡道平面,1680000,22.92,地下二樓
RPOQMLMKJIGGFFE57CB,坡道平面,1630000,26.04,地下四樓
RPRQMLMKJIGGFFE87CB,坡道平面,1680000,26.04,地下三樓
RPXPMLMKJIGGFFE38CB,坡道平面,1780000,26.04,地下一樓
RPTQMLMKJIGGFFE08CB,坡道平面,1730000,26.04,地下二樓
RPSQMLMKJIGGFFE97CB,坡道平面,1680000,26.04,地下三樓
RPQQMLMKJIGGFFE77CB,坡道平面,1680000,26.04,地下三樓
RPWNMLMKJIGGFEE97CB,坡道平面,1850000,22.62,地下一樓
RPQOMLMKJIGGFEE47CB,坡道機械,1200000,8.34,地下二樓
RPVNMLMKJIGGFEE87CB,坡道機械,1200000,8.34,地下二樓
RPPNMLMKJIGGFEE27CB,坡道機械,590000,18.92,地下四樓
RPOOMLMKJIGGFEE27CB,坡道平面,1850000,22.62,一樓
RPTNMLMKJIGGFEE67CB,坡道平面,1850000,22.62,地下一樓
RPXNMLMKJIGGFEE08CB,坡道機械,1200000,8.34,地下二樓
RPROMLMKJIGGFEE57CB,坡道平面,1850000,22.62,地下一樓
RPSOMLMKJIGGFEE67CB,坡道平面,1850000,22.62,地下一樓
RPTOMLMKJIGGFEE77CB,坡道平面,1850000,22.62,地下一樓
RPVOMLMKJIGGFEE97CB,坡道機械,1380000,8.34,地下二樓
RPUOMLMKJIGGFEE87CB,坡道平面,1850000,22.62,地下一樓
RPWOMLMKJIGGFEE08CB,坡道機械,1380000,8.34,地下二樓
RPOPMLMKJIGGFEE37CB,坡道平面,1850000,22.62,地下一樓
RPQPMLMKJIGGFEE57CB,坡道平面,1850000,22.62,地下一樓
RPPPMLMKJIGGFEE47CB,坡道機械,1380000,8.34,地下二樓
RPXOMLMKJIGGFEE18CB,坡道機械,1380000,8.34,地下二樓
RPRPMLMKJIGGFEE67CB,坡道平面,1850000,22.62,一樓
RPUPMLMKJIGGFEE97CB,坡道平面,1850000,22.62,地下一樓
RPTPMLMKJIGGFEE87CB,坡道機械,1380000,8.34,地下二樓
RPVPMLMKJIGGFEE08CB,坡道機械,1380000,8.34,地下二樓
RPXPMLMKJIGGFEE28CB,坡道平面,1850000,22.62,地下一樓
RPWPMLMKJIGGFEE18CB,坡道平面,1850000,22.62,地下一樓
RPQQMLMKJIGGFEE67CB,坡道機械,1380000,8.34,地下二樓
RPRQMLMKJIGGFEE77CB,坡道機械,1380000,8.34,地下二樓
RPOQMLMKJIGGFEE47CB,坡道機械,1380000,8.34,地下二樓
RPSQMLMKJIGGFEE87CB,坡道機械,1200000,8.34,地下二樓
RPTQMLMKJIGGFEE97CB,坡道機械,1200000,8.34,地下二樓
RPPNMLMKJIGGFAE86CB,坡道平面,2000000,27.80,地下四樓
RPUQMLMKJIGGFEE08CB,坡道平面,1850000,22.62,地下一樓
RPSNMLMKJIGGFAE17CB,坡道平面,1550000,23.59,地下五樓含以下
RPQNMLMKJIGGFAE96CB,坡道平面,1700000,27.80,地下五樓含以下
RPRNMLMKJIGGFAE07CB,坡道平面,1700000,27.80,地下五樓含以下
RPTNMLMKJIGGFAE27CB,坡道機械,900000,14.75,地下五樓含以下
RPWNMLMKJIGGFAE57CB,坡道機械,900000,14.75,地下五樓含以下
RPUNMLMKJIGGFAE37CB,坡道機械,900000,14.75,地下五樓含以下
RPPOMLMKJIGGFAE96CB,坡道平面,1650000,23.59,地下五樓含以下
RPSOMLMKJIGGFAE27CB,坡道平面,1550000,23.59,地下五樓含以下
RPQOMLMKJIGGFAE07CB,坡道平面,1650000,23.59,地下五樓含以下
RPROMLMKJIGGFAE17CB,坡道平面,1750000,23.59,地下五樓含以下
RPTOMLMKJIGGFAE37CB,坡道平面,1550000,23.59,地下五樓含以下
RPUOMLMKJIGGFAE47CB,坡道平面,1550000,23.59,地下五樓含以下
RPQNMLMKJIGGFDE27CB,坡道平面,0,29.03,地下一樓
RPQNMLMKJIGGFCE17CB,坡道機械,700000,8.80,地下四樓
RPUNMLMKJIGGFCE57CB,坡道機械,700000,8.25,地下四樓
RPPNMLNKJIGGFLE08CB,一樓平面,650000,8.80,一樓
RPQNMLNKJIGGFLE18CB,一樓平面,650000,8.80,一樓
RPRNMLNKJIGGFLE28CB,一樓平面,650000,8.80,一樓
RPPNMLNKJIGGFDE37DB,坡道平面,1600000,24.84,地下二樓
RPVNMLNKJIGGFLE68CB,一樓平面,600000,8.80,一樓
RPWNMLNKJIGGFLE78CB,一樓平面,600000,8.80,一樓
RPQOMLNKJIGGFLE28CB,一樓平面,650000,8.80,一樓
RPOOMLNKJIGGFLE08CB,一樓平面,600000,8.80,一樓
RPUOMLNKJIGGFLE68CB,一樓平面,550000,8.80,一樓
RPVOMLNKJIGGFLE78CB,一樓平面,550000,8.80,一樓
RPWOMLNKJIGGFLE88CB,一樓平面,550000,8.80,一樓
RPXOMLNKJIGGFLE98CB,一樓平面,550000,8.80,一樓
RPOPMLNKJIGGFLE18CB,一樓平面,550000,8.80,一樓
RPRNMLOKJIGGFLE38CB,一樓平面,550000,8.80,一樓
RPTNMLOKJIGGFLE58CB,一樓平面,600000,8.80,一樓
RPUNMLOKJIGGFLE68CB,一樓平面,650000,8.80,一樓
RPVNMLOKJIGGFLE78CB,一樓平面,600000,8.80,一樓
RPQNMLOKJIGGFLE28CB,一樓平面,550000,8.80,一樓
RPSNMLOKJIGGFLE48CB,一樓平面,650000,8.80,一樓
RPWNMLOKJIGGFLE88CB,一樓平面,650000,8.80,一樓
RPQNMLOKJIGGFBE37DB,坡道平面,1400000,20.64,地下三樓
RPUNMLOKJIGGFEE97CB,坡道平面,0,25.28,地下三樓
RPOOMLOKJIGGFEE47CB,坡道平面,0,27.48,地下三樓
RPSNMLOKJIGGFEE77CB,坡道平面,0,27.48,地下二樓
RPUOMLOKJIGGFEE08CB,坡道平面,0,27.48,地下二樓
RPSOMLOKJIGGFEE87CB,坡道平面,0,27.48,地下三樓
RPROMLOKJIGGFEE77CB,坡道平面,0,27.48,地下三樓
RPTOMLOKJIGGFEE97CB,坡道平面,0,25.28,地下二樓
RPXOMLOKJIGGFEE38CB,坡道平面,0,27.48,地下一樓
RPVOMLOKJIGGFEE18CB,坡道平面,0,27.48,地下二樓
RPQPMLOKJIGGFEE77CB,坡道平面,0,27.48,地下三樓
RPOPMLOKJIGGFEE57CB,坡道平面,0,27.48,地下三樓
RPRPMLOKJIGGFEE87CB,坡道平面,0,27.48,地下二樓
RPTPMLOKJIGGFEE08CB,坡道平面,0,27.48,地下三樓
RPWPMLOKJIGGFEE38CB,坡道平面,0,27.48,地下三樓
RPUPMLOKJIGGFEE18CB,坡道平面,0,27.48,地下二樓
RPPQMLOKJIGGFEE77CB,坡道平面,0,27.48,地下三樓
RPSQMLOKJIGGFEE08CB,坡道平面,0,27.48,地下二樓
RPOQMLOKJIGGFEE67CB,坡道平面,0,25.28,地下二樓
RPTQMLOKJIGGFEE18CB,坡道平面,0,27.48,地下二樓
RPXPMLOKJIGGFEE48CB,坡道平面,0,27.48,地下三樓
RPUQMLOKJIGGFEE28CB,坡道平面,0,27.48,地下一樓
RPWQMLOKJIGGFEE48CB,坡道平面,0,27.48,地下二樓
RPRQMLOKJIGGFEE97CB,坡道平面,0,27.48,地下三樓
RPXQMLOKJIGGFEE58CB,坡道平面,0,27.48,地下三樓
RPVQMLOKJIGGFEE38CB,坡道平面,0,27.48,地下三樓
RPORMLOKJIGGFEE77CB,坡道平面,0,27.48,地下三樓
RPTNMLPKJIGGFEE97CB,坡道平面,1080000,24.32,地下一樓
RPUNMLPKJIGGFEE08CB,坡道平面,910000,24.32,地下四樓
RPPNMLPKJIGGFEE57CB,坡道平面,0,18.01,地下二樓
RPSNMLPKJIGGFEE87CB,坡道機械,590000,18.92,地下四樓
RPWNMLPKJIGGFEE28CB,坡道平面,0,27.48,地下一樓
RPWNMLPKJIGGFEE28CB,坡道平面,0,27.48,地下一樓
RPPOMLPKJIGGFEE67CB,坡道機械,440000,18.92,地下四樓
RPVNMLPKJIGGFEE18CB,坡道平面,1030000,24.32,地下二樓
RPQOMLPKJIGGFEE77CB,坡道平面,910000,24.32,地下四樓
RPXNMLPKJIGGFEE38CB,坡道平面,0,27.48,地下一樓
RPQNMLPKJIGGFEE67CB,坡道平面,0,18.01,地下二樓
RPOOMLPKJIGGFEE57CB,坡道機械,590000,18.92,地下四樓
RPTOMLPKJIGGFEE08CB,坡道機械,440000,18.92,地下四樓
RPROMLPKJIGGFEE87CB,坡道平面,970000,24.32,地下三樓
RPPNMLPKJIGGFAE17CB,坡道平面,2150000,23.59,地下二樓
RPPNMLPKJIGGFAE17CB,坡道平面,2150000,23.59,地下二樓
RPQNMLPKJIGGFAE27CB,坡道平面,2150000,23.59,地下二樓
RPQNMLPKJIGGFAE27CB,坡道平面,2150000,23.59,地下二樓
RPRNMLPKJIGGFAE37CB,坡道機械,1180000,14.75,地下五樓含以下
RPRNMLPKJIGGFAE37CB,坡道平面,1850000,23.59,地下四樓
RPRNMLPKJIGGFAE37CB,坡道平面,1850000,23.59,地下四樓
RPTNMLPKJIGGFAE57CB,坡道平面,1650000,23.59,地下五樓含以下
RPSNMLPKJIGGFAE47CB,坡道機械,900000,14.75,地下五樓含以下
RPSOMLPKJIGGFEE97CB,坡道機械,590000,18.92,地下四樓
RPUOMLPKJIGGFEE18CB,坡道機械,440000,18.92,地下四樓
RPOOMLPKJIGGFAE17CB,坡道平面,1550000,23.59,地下五樓含以下
RPQOMLPKJIGGFAE37CB,坡道平面,1650000,23.59,地下五樓含以下
RPPOMLPKJIGGFAE27CB,坡道平面,1550000,23.59,地下五樓含以下
RPTOMLPKJIGGFAE67CB,坡道平面,1850000,23.59,地下五樓含以下
RPSOMLPKJIGGFAE57CB,坡道平面,1750000,23.59,地下五樓含以下
RPUOMLPKJIGGFAE77CB,坡道平面,1750000,23.59,地下五樓含以下
RPVOMLPKJIGGFAE87CB,坡道平面,1750000,23.59,地下五樓含以下
RPWOMLPKJIGGFAE97CB,坡道平面,1750000,23.59,地下五樓含以下
RPXOMLPKJIGGFAE08CB,坡道平面,1750000,23.59,地下五樓含以下
RPOPMLPKJIGGFAE27CB,坡道平面,1550000,23.59,地下五樓含以下
RPRPMLPKJIGGFAE57CB,坡道平面,1650000,23.59,地下五樓含以下
RPPPMLPKJIGGFAE37CB,坡道平面,1950000,23.59,地下三樓
RPQPMLPKJIGGFAE47CB,坡道平面,1750000,23.59,地下五樓含以下
RPTPMLPKJIGGFAE77CB,坡道平面,1650000,23.59,地下五樓含以下
RPSPMLPKJIGGFAE67CB,坡道平面,1450000,21.23,地下五樓含以下
RPUPMLPKJIGGFAE87CB,坡道平面,1750000,23.59,地下五樓含以下
RPVPMLPKJIGGFAE97CB,坡道平面,1750000,23.59,地下五樓含以下
RPPQMLPKJIGGFAE47CB,坡道機械,900000,14.75,地下五樓含以下
RPXPMLPKJIGGFAE18CB,坡道平面,1650000,23.59,地下五樓含以下
RPSQMLPKJIGGFAE77CB,坡道機械,900000,14.75,地下五樓含以下
RPOQMLPKJIGGFAE37CB,坡道機械,900000,14.75,地下五樓含以下
RPWPMLPKJIGGFAE08CB,坡道平面,1650000,23.59,地下五樓含以下
RPTQMLPKJIGGFAE87CB,坡道平面,1550000,23.59,地下五樓含以下
RPWQMLPKJIGGFAE18CB,坡道平面,1550000,23.59,地下五樓含以下
RPVQMLPKJIGGFAE08CB,坡道機械,900000,14.75,地下五樓含以下
RPORMLPKJIGGFAE47CB,坡道機械,900000,14.75,地下五樓含以下
RPQRMLPKJIGGFAE67CB,坡道平面,1650000,23.59,地下五樓含以下
RPXQMLPKJIGGFAE28CB,坡道平面,1650000,23.59,地下五樓含以下
RPPRMLPKJIGGFAE57CB,坡道平面,1750000,23.59,地下五樓含以下
RPRRMLPKJIGGFAE77CB,坡道平面,1650000,23.59,地下五樓含以下
RPSRMLPKJIGGFAE87CB,坡道平面,1650000,23.59,地下五樓含以下
RPPSMLPKJIGGFAE67CB,坡道平面,1950000,23.59,地下三樓
RPSSMLPKJIGGFAE97CB,坡道平面,1750000,23.59,地下五樓含以下
RPUSMLPKJIGGFAE18CB,坡道平面,2150000,23.59,地下二樓
RPVSMLPKJIGGFAE28CB,坡道平面,1650000,23.59,地下五樓含以下
RPTSMLPKJIGGFAE08CB,坡道平面,1750000,23.59,地下五樓含以下
RPWSMLPKJIGGFAE38CB,坡道平面,1750000,23.59,地下五樓含以下
RPPTMLPKJIGGFAE77CB,坡道平面,1550000,23.59,地下五樓含以下
RPXSMLPKJIGGFAE48CB,坡道平面,1750000,23.59,地下五樓含以下
RPQTMLPKJIGGFAE87CB,坡道平面,1650000,23.59,地下五樓含以下
RPRTMLPKJIGGFAE97CB,坡道平面,1650000,23.59,地下五樓含以下
RPSTMLPKJIGGFAE08CB,坡道平面,1550000,23.59,地下五樓含以下
RPTTMLPKJIGGFAE18CB,坡道機械,900000,14.75,地下五樓含以下
RPXTMLPKJIGGFAE58CB,坡道平面,2150000,23.59,地下二樓
RPXTMLPKJIGGFAE58CB,坡道平面,2150000,23.59,地下二樓
RPWTMLPKJIGGFAE48CB,坡道平面,1750000,23.59,地下五樓含以下
RPOUMLPKJIGGFAE77CB,坡道平面,1650000,23.59,地下五樓含以下
RPQNMLPKJIGGFGE87CB,坡道平面,0,,地下二樓
RPPNMLPKJIGGFGE77CB,坡道機械,0,,地下三樓
RPRNMLPKJIGGFGE97CB,坡道平面,0,,地下二樓
RPPNMLPKJIGGFEE67DB,坡道平面,2150000,36.50,地下二樓
RPRNMLPKJIGGFEE87DB,坡道平面,2150000,36.50,地下二樓
RPQNMLPKJIGGFEE77DB,坡道平面,2150000,36.50,地下二樓
RPSNMLPKJIGGFEE97DB,坡道平面,2250000,36.50,地下一樓
RPTNMLQKJIGGFBE77CB,坡道平面,2250000,34.56,地下一樓
RPSNMLQKJIGGFBE67CB,坡道平面,2150000,34.56,地下二樓
RPRNMLQKJIGGFBE57CB,坡道平面,1900000,34.56,地下三樓
RPPNMLQKJIGGFBE37CB,升降機械,1200000,11.57,地下二樓
RPPOMLQKJIGGFBE47CB,坡道平面,2250000,34.56,地下一樓
RPUNMLQKJIGGFBE87CB,坡道平面,2150000,34.56,地下二樓
RPUOMLQKJIGGFBE97CB,坡道平面,1750000,34.56,地下四樓
RPWNMLQKJIGGFBE08CB,坡道平面,2350000,34.56,地下一樓
RPQOMLQKJIGGFBE57CB,坡道機械,1100000,12.95,地下四樓
RPPNMLQKJIGGFAE27CB,坡道平面,2200000,30.43,地下三樓
RPPNMLQKJIGGFAE27CB,坡道平面,2200000,30.43,地下三樓
RPQNMLQKJIGGFAE37CB,坡道平面,1600000,30.43,地下五樓含以下
RPRNMLQKJIGGFCE67CB,坡道平面,2100000,23.80,地下四樓
RPPNMLQKJIGGFEE67CB,坡道機械,590000,18.92,地下四樓
RPPNMLQKJIGGFCE47CB,坡道平面,2100000,23.80,地下四樓
RPPNMLQKJIGGFCE47CB,坡道平面,2100000,23.80,地下四樓
RPSNMLQKJIGGFCE77CB,坡道平面,2400000,23.80,地下三樓
RPQNMLQKJIGGFEE77CB,坡道機械,440000,18.92,地下四樓
RPUNMLQKJIGGFEE18CB,坡道機械,590000,18.92,地下四樓
RPSNMLQKJIGGFEE97CB,坡道平面,0,27.48,地下一樓
RPTNMLQKJIGGFEE08CB,坡道平面,0,27.48,地下三樓
RPXNMLQKJIGGFEE48CB,坡道平面,1030000,24.32,地下二樓
RPOOMLQKJIGGFEE67CB,坡道機械,590000,18.92,地下四樓
RPPOMLQKJIGGFEE77CB,坡道平面,910000,24.32,地下四樓
RPROMLQKJIGGFEE97CB,坡道平面,0,27.48,地下二樓
RPQOMLQKJIGGFEE87CB,坡道平面,0,27.48,地下二樓
RPPNMLRKJIGGFEE77CB,坡道機械,1550000,11.43,地下三樓
RPRNMLRKJIGGFEE97CB,坡道機械,1550000,11.43,地下三樓
RPTNMLRKJIGGFEE18CB,坡道機械,1550000,11.43,地下三樓
RPUNMLRKJIGGFEE28CB,坡道平面,2550000,29.34,地下一樓
RPXNMLRKJIGGFEE58CB,坡道平面,1000000,24.32,地下二樓
RPVNMLRKJIGGFEE38CB,坡道機械,1450000,11.43,地下三樓
RPWNMLRKJIGGFEE48CB,坡道平面,2400000,29.34,地下二樓
RPQOMLRKJIGGFEE97CB,坡道機械,440000,18.92,地下四樓
RPUOMLRKJIGGFEE38CB,坡道平面,1080000,24.32,地下一樓
RPOOMLRKJIGGFEE77CB,坡道平面,1450000,19.20,地下一樓
RPPOMLRKJIGGFEE87CB,坡道平面,1030000,24.32,地下二樓
RPSOMLRKJIGGFEE18CB,坡道平面,1030000,24.32,地下二樓
RPVOMLRKJIGGFEE48CB,坡道平面,970000,24.32,地下三樓
RPXOMLRKJIGGFEE68CB,坡道平面,970000,25.67,地下三樓
RPWOMLRKJIGGFEE58CB,坡道平面,970000,24.32,地下三樓
RPRNMLRKJIGGFCE77CB,坡道機械,800000,8.25,地下四樓
RPSNMLRKJIGGFCE87CB,坡道機械,700000,8.25,地下四樓
RPTNMLRKJIGGFCE97CB,坡道機械,700000,8.25,地下四樓
RPUNMLRKJIGGFCE08CB,坡道機械,700000,8.80,地下四樓
RPWNMLRKJIGGFCE28CB,坡道機械,700000,8.25,地下四樓
RPPNMLRKJIGGFDE67CB,坡道平面,2060000,18.50,地下二樓
RPQNMLRKJIGGFDE77CB,坡道平面,2060000,18.50,地下二樓
RPRNMLRKJIGGFDE87CB,坡道平面,2060000,18.50,地下二樓
RPSNMLRKJIGGFDE97CB,坡道平面,0,18.50,地下三樓
RPSNMLRKJIGGFDE97CB,坡道平面,0,18.50,地下三樓
RPUNMLRKJIGGFDE18CB,坡道平面,0,18.50,地下二樓
RPUNMLRKJIGGFDE18CB,坡道平面,0,18.50,地下二樓
RPTNMLRKJIGGFDE08CB,坡道平面,1960000,18.50,地下三樓
RPVNMLRKJIGGFDE28CB,坡道平面,2060000,18.50,地下二樓
RPWNMLRKJIGGFDE38CB,坡道平面,2060000,18.50,地下二樓
RPXNMLRKJIGGFDE48CB,坡道平面,2060000,18.50,地下二樓
RPOOMLRKJIGGFDE67CB,坡道平面,2110000,18.50,地下二樓
RPPOMLRKJIGGFDE77CB,坡道平面,1860000,18.50,地下三樓
RPORMLRKJIGGFDE97CB,坡道平面,1550000,34.14,地下四樓
RPQNMLRKJIGGFAE47CB,坡道平面,2300000,30.43,地下三樓
RPQNMLRKJIGGFAE47CB,坡道平面,2300000,30.43,地下三樓
RPQOMLRKJIGGFDE87CB,坡道平面,1810000,18.50,地下三樓
RPPRMLRKJIGGFDE08CB,坡道平面,1550000,34.14,地下四樓
RPTNMLRKJIGGFAE77CB,坡道平面,2200000,30.43,地下三樓
RPPNMLRKJIGGFGE97CB,坡道機械,1200000,8.19,地下二樓
RPQNMLRKJIGGFGE08CB,坡道平面,2050000,24.92,地下一樓
RPSNMLRKJIGGFAE67CB,坡道平面,2300000,30.43,地下三樓
RPSNMLRKJIGGFAE67CB,坡道平面,2300000,30.43,地下三樓
RPRNMLRKJIGGFAE57CB,坡道平面,2300000,30.43,地下三樓
RPRNMLRKJIGGFAE57CB,坡道平面,2300000,30.43,地下三樓
RPRNMLRKJIGGFGE18CB,坡道機械,1100000,8.19,地下二樓
RPUNMLRKJIGGFAE87CB,坡道平面,2200000,30.43,地下三樓
RPUNMLRKJIGGFAE87CB,坡道平面,2200000,30.43,地下三樓
RPXNMLRKJIGGFBE38DB,坡道平面,1300000,20.64,地下四樓
RPWNMLRKJIGGFBE28DB,坡道機械,710000,7.89,地下五樓含以下
RPQNMLSKJIGGFLE68CB,一樓平面,800000,14.84,一樓
RPPNMLSKJIGGFLE58CB,一樓平面,900000,16.15,一樓
RPRNMLSKJIGGFBE77CB,坡道機械,1250000,9.84,地下三樓
RPPNMLSKJIGGFCE67CB,坡道機械,750000,13.20,地下四樓
RPSNMLSKJIGGFBE87CB,坡道機械,1350000,9.84,地下三樓
RPQNMLSKJIGGFCE77CB,坡道平面,1450000,22.00,地下二樓
RPXPMLSKJIGGFBE58CB,坡道平面,1300000,33.99,地下四樓
RPTNMLSKJIGGFCE08CB,坡道機械,750000,13.20,地下四樓
RPOOMLSKJIGGFCE67CB,坡道機械,700000,8.25,地下四樓
RPPNMLSKJIGGFEE87CB,坡道平面,0,27.48,地下三樓
RPWNMLSKJIGGFCE38CB,坡道機械,700000,8.80,地下四樓
RPQNMLSKJIGGFEE97CB,坡道平面,0,27.48,地下三樓
RPRNMLSKJIGGFEE08CB,坡道機械,0,16.24,地下三樓
RPXNMLSKJIGGFCE48CB,坡道機械,0,11.00,地下四樓
RPXNMLSKJIGGFCE48CB,坡道機械,0,11.00,地下四樓
RPSNMLSKJIGGFEE18CB,坡道機械,0,16.24,地下三樓
RPTNMLSKJIGGFEE28CB,坡道機械,0,16.24,地下三樓
RPVNMLSKJIGGFEE48CB,坡道機械,0,16.24,地下三樓
RPWNMLSKJIGGFEE58CB,坡道機械,0,16.24,地下三樓
RPPNMLTKJIGGFEE97CB,坡道機械,1200000,8.34,地下二樓
RPUNMLSKJIGGFEE38CB,坡道平面,1750000,24.56,地下二樓
RPUNMLSKJIGGFEE38CB,坡道平面,1750000,24.56,地下二樓
RPSNMLTKJIGGFEE28CB,坡道平面,1850000,22.62,地下一樓
RPVNMLTKJIGGFEE58CB,坡道機械,1380000,8.34,地下二樓
RPUNMLTKJIGGFEE48CB,坡道機械,1200000,8.34,地下二樓
RPWNMLTKJIGGFEE68CB,坡道機械,1380000,8.34,地下二樓
RPQOMLTKJIGGFEE18CB,坡道機械,1380000,8.34,地下二樓
RPXNMLTKJIGGFEE78CB,坡道平面,1200000,22.62,地下一樓
RPOOMLTKJIGGFEE97CB,坡道平面,1850000,22.62,地下一樓
RPPOMLTKJIGGFEE08CB,坡道機械,1380000,8.34,地下二樓
RPROMLTKJIGGFEE28CB,坡道平面,1850000,22.62,地下一樓
RPSOMLTKJIGGFEE38CB,坡道平面,1850000,22.62,地下一樓
RPTOMLTKJIGGFEE48CB,坡道機械,1200000,8.34,地下二樓
RPUOMLTKJIGGFEE58CB,坡道機械,1380000,8.34,地下二樓
RPVOMLTKJIGGFEE68CB,坡道機械,1380000,8.34,地下二樓
RPWOMLTKJIGGFEE78CB,坡道機械,1380000,8.34,地下二樓
RPRPMLTKJIGGFEE38CB,坡道機械,1380000,8.34,地下二樓
RPXOMLTKJIGGFEE88CB,坡道平面,1850000,22.62,地下一樓
RPPPMLTKJIGGFEE18CB,坡道機械,1200000,8.34,地下二樓
RPOPMLTKJIGGFEE08CB,坡道機械,1200000,8.34,地下二樓
RPQPMLTKJIGGFEE28CB,坡道機械,1380000,8.34,地下二樓
RPSPMLTKJIGGFEE48CB,坡道機械,1380000,8.34,地下二樓
RPVPMLTKJIGGFEE78CB,坡道平面,1850000,22.62,一樓
RPUPMLTKJIGGFEE68CB,坡道平面,1850000,22.62,地下一樓
RPTPMLTKJIGGFEE58CB,坡道機械,1200000,8.34,地下二樓
RPWPMLTKJIGGFEE88CB,坡道機械,1380000,8.34,地下二樓
RPPNMLTKJIGGFAE57CB,坡道平面,1850000,23.59,地下四樓
RPPNMLTKJIGGFAE57CB,坡道平面,1850000,23.59,地下四樓
RPRNMLTKJIGGFAE77CB,坡道平面,1550000,23.59,地下五樓含以下
RPSNMLTKJIGGFAE87CB,坡道平面,1550000,23.59,地下五樓含以下
RPXPMLTKJIGGFEE98CB,坡道機械,1380000,8.34,地下二樓
RPTNMLTKJIGGFAE97CB,坡道平面,1550000,23.59,地下五樓含以下
RPXNMLTKJIGGFAE38CB,坡道機械,900000,14.75,地下五樓含以下
RPVNMLTKJIGGFAE18CB,坡道機械,900000,14.75,地下五樓含以下
RPWNMLTKJIGGFAE28CB,坡道機械,900000,14.75,地下五樓含以下
RPQOMLTKJIGGFAE77CB,坡道平面,1750000,23.59,地下五樓含以下
RPROMLTKJIGGFAE87CB,坡道平面,1750000,23.59,地下五樓含以下
RPSOMLTKJIGGFAE97CB,坡道平面,1750000,23.59,地下五樓含以下
RPOOMLTKJIGGFAE57CB,坡道平面,1750000,23.59,地下五樓含以下
RPTOMLTKJIGGFAE08CB,坡道機械,1180000,14.75,地下五樓含以下
RPVOMLTKJIGGFAE28CB,坡道平面,1450000,21.23,地下五樓含以下
RPWOMLTKJIGGFAE38CB,坡道平面,1550000,23.59,地下五樓含以下
RPUOMLTKJIGGFAE18CB,坡道機械,900000,14.75,地下五樓含以下
RPOPMLTKJIGGFAE67CB,坡道平面,1650000,23.59,地下五樓含以下
RPPPMLTKJIGGFAE77CB,坡道平面,1650000,23.59,地下五樓含以下
RPXOMLTKJIGGFAE48CB,坡道平面,1650000,23.59,地下五樓含以下
RPRPMLTKJIGGFAE97CB,坡道平面,1550000,23.59,地下五樓含以下
RPPNMLTKJIGGFBE67CB,坡道平面,1950000,21.99,地下二樓
RPPNMLTKJIGGFLE68CB,一樓平面,800000,26.44,一樓
RPPNMLTKJIGGFIE48DB,坡道機械,1200000,7.94,地下二樓
RPRNMLTKJIGGFLE88CB,一樓平面,125,14.40,一樓
RPQNMLTKJIGGFLE78CB,一樓平面,800000,29.75,一樓
RPQNMLTKJIGGFIE58DB,坡道平面,1800000,24.38,地下一樓
RPRNMLTKJIGGFIE68DB,坡道平面,1800000,24.38,地下一樓
RPPNMLLLJIGGFIE67CB,一樓平面,1600000,12.56,一樓
RPQNMLLLJIGGFIE77CB,一樓平面,1600000,11.88,一樓
RPRNMLLLJIGGFIE87CB,一樓平面,1600000,11.76,一樓
