編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLKLKHIGFCB27CB,坡道機械,1700000,10.01,地下五樓含以下
RPUNMLKLKHIGFCB37CB,坡道機械,1300000,9.38,地下五樓含以下
RPSNMLKLKHIGFCB17CB,坡道平面,2200000,25.44,地下四樓
RPWNMLKLKHIGFCB57CB,坡道平面,2600000,23.16,地下二樓
RPXNMLKLKHIGFCB67CB,坡道機械,1300000,9.38,地下五樓含以下
RPRNMLLLKHIGFFB47CB,坡道平面,1250000,31.40,地下二樓
RPVNMLLLKHIGFFB87CB,坡道平面,1200000,31.40,地下一樓
RPSNMLLLKHIGFFB57CB,坡道平面,1200000,28.90,地下二樓
RPWNMLLLKHIGFFB97CB,坡道平面,1120000,35.07,地下二樓
RPPNMLLLKHIGFIB57CB,坡道平面,1700000,31.37,地下二樓
RPOOMLLLKHIGFFB27CB,坡道平面,1200000,35.07,地下一樓
RPXNMLLLKHIGFFB08CB,坡道平面,1200000,32.27,地下一樓
RPXNMLLLKHIGFKB58CB,坡道平面,1450000,30.00,地下一樓
RPPNMLLLKHIGFFB37DB,坡道平面,1400000,32.91,地下二樓
RPQNMLLLKHIGFFB47DB,坡道平面,1400000,32.91,地下二樓
RPSNMLLLKHIGFFB67DB,坡道平面,1650000,34.01,地下二樓
RPRNMLMLKHIGFFB67DB,坡道平面,1650000,34.01,地下二樓
RPRNMLMLKHIGFFB67DB,坡道平面,1650000,34.01,地下二樓
RPUNMLLLKHIGFFB87DB,坡道平面,1700000,34.01,地下一樓
RPTNMLMLKHIGFFB87DB,坡道平面,1700000,34.01,地下一樓
RPTNMLMLKHIGFFB87DB,坡道平面,1700000,34.01,地下一樓
RPTNMLLLKHIGFFB77DB,坡道平面,1650000,34.01,地下二樓
RPRNMLLLKHIGFFB57DB,坡道平面,1700000,34.01,地下一樓
RPUNMLMLKHIGFFB97DB,坡道平面,1650000,34.01,地下二樓
RPRNMLMLKHIGFJB97CB,坡道平面,1600000,33.00,地下三樓
RPPNMLMLKHIGFFB37CB,坡道平面,1300000,36.18,地下一樓
RPSNMLMLKHIGFJB08CB,坡道平面,1800000,33.00,地下一樓
RPQNMLMLKHIGFJB87CB,坡道平面,1700000,33.00,地下二樓
RPRNMLMLKHIGFFB57CB,坡道平面,1300000,36.18,地下一樓
RPSNMLMLKHIGFFB67CB,坡道機械,500000,18.09,地下二樓
RPRNMLMLKHIGFCB27CB,坡道平面,1700000,33.72,地下二樓
RPRNMLMLKHIGFCB27CB,坡道平面,1700000,33.72,地下二樓
RPSNMLMLKHIGFCB37CB,坡道平面,1800000,33.72,地下一樓
RPSNMLMLKHIGFCB37CB,坡道平面,1800000,33.72,地下一樓
RPTNMLMLKHIGFCB47CB,坡道平面,1380000,34.45,地下二樓
RPVNMLMLKHIGFCB67CB,坡道平面,2100000,38.00,地下三樓
RPPNMLNLKHIGFAB96CB,坡道平面,1800000,29.60,地下二樓
RPUNMLNLKHIGFAB47CB,坡道平面,1900000,30.88,地下二樓
RPUNMLNLKHIGFBB57CB,坡道平面,1300000,32.00,地下五樓含以下
RPQNMLNLKHIGFAB07CB,坡道平面,1800000,29.60,地下二樓
RPVNMLNLKHIGFBB67CB,坡道平面,1180000,32.00,地下五樓含以下
RPQNMLNLKHIGFBB17CB,坡道平面,1450000,32.00,地下五樓含以下
RPWNMLNLKHIGFBB77CB,坡道平面,1330000,32.00,地下五樓含以下
RPWNMLNLKHIGFCB87CB,坡道機械,750000,14.00,地下二樓
RPXNMLNLKHIGFCB97CB,坡道平面,1400000,27.82,地下一樓
RPOOMLNLKHIGFCB17CB,坡道平面,1700000,27.82,地下二樓
RPQNMLNLKHIGFFB57CB,坡道機械,750000,18.09,地下二樓
RPQOMLNLKHIGFCB37CB,坡道機械,750000,14.00,地下二樓
RPPNMLNLKHIGFJB87CB,坡道平面,1600000,33.00,地下三樓
RPQNMLNLKHIGFJB97CB,坡道平面,1600000,33.00,地下三樓
RPRNMLNLKHIGFJB08CB,坡道平面,1700000,33.00,地下二樓
RPPOMLNLKHIGFCB27CB,坡道平面,1700000,27.82,地下二樓
RPSNMLNLKHIGFJB18CB,坡道平面,1800000,28.65,地下一樓
RPWNMLNLKHIGFJB58CB,坡道平面,1600000,28.65,地下一樓
RPPNMLOLKHIGFKB08CB,其他,700000,6.59,一樓
RPPNMLNLKHIGFEB37CB,坡道平面,1100000,38.13,地下二樓
RPRNMLOLKHIGFFB77CB,升降機械,850000,5.16,一樓
RPQNMLOLKHIGFCB37CB,坡道平面,2300000,33.29,地下四樓
RPPNMLOLKHIGFAB07CB,坡道平面,1950000,31.82,地下五樓含以下
RPPNMLOLKHIGFBB17CB,坡道機械,1150000,18.84,地下四樓
RPRNMLOLKHIGFAB27CB,升降機械,1000000,17.43,地下二樓
RPSNMLOLKHIGFAB37CB,坡道平面,1700000,27.28,地下三樓
RPPNMLPLKHIGFAB17CB,坡道平面,1900000,27.66,地下一樓
RPQNMLQLKHIGFCB57CB,坡道平面,2300000,16.65,地下四樓
RPXNMLQLKHIGFCB28CB,坡道平面,2200000,16.65,地下五樓含以下
RPPNMLQLKHIGFCB47CB,坡道平面,2300000,16.65,地下四樓
RPPNMLQLKHIGFFB77CB,坡道平面,1600000,25.94,地下二樓
RPROMLQLKHIGFCB77CB,坡道平面,1950000,16.65,地下五樓含以下
RPPNMLQLKHIGFFB87DB,坡道平面,900000,28.75,地下一樓
RPRNMLQLKHIGFFB97CB,坡道平面,1700000,25.94,地下二樓
RPSNMLQLKHIGFFB18DB,坡道機械,400000,22.02,地下四樓
RPTNMLQLKHIGFFB28DB,坡道平面,780000,28.75,地下三樓
RPQNMLQLKHIGFFB97DB,坡道機械,400000,22.02,地下四樓
RPXNMLQLKHIGFFB68DB,坡道機械,400000,22.02,地下四樓
RPPNMLSLKHIGFCB67CB,坡道機械,1700000,10.01,地下五樓含以下
RPRNMLSLKHIGFFB18CB,坡道平面,1550000,24.77,地下三樓
RPQNMLSLKHIGFCB77CB,坡道平面,2300000,23.40,地下三樓
RPTNMLSLKHIGFCB08CB,坡道機械,1500000,10.01,地下五樓含以下
RPRNMLSLKHIGFCB87CB,坡道機械,1700000,10.01,地下五樓含以下
RPSNMLSLKHIGFCB97CB,坡道平面,2100000,25.44,地下五樓含以下
RPTOMLSLKHIGFCB18CB,坡道平面,2200000,23.40,地下四樓
RPUOMLSLKHIGFCB28CB,坡道平面,2400000,25.44,地下四樓
RPXOMLSLKHIGFCB58CB,坡道機械,1500000,10.01,地下五樓含以下
RPVOMLSLKHIGFCB38CB,坡道平面,2200000,23.40,地下四樓
RPWOMLSLKHIGFCB48CB,坡道平面,2400000,25.44,地下四樓
RPOPMLSLKHIGFCB77CB,坡道機械,1500000,10.01,地下五樓含以下
RPRPMLSLKHIGFCB08CB,坡道平面,2500000,25.44,地下三樓
RPPPMLSLKHIGFCB87CB,坡道平面,2300000,23.40,地下三樓
RPUPMLSLKHIGFCB38CB,坡道機械,1500000,10.01,地下五樓含以下
RPTPMLSLKHIGFCB28CB,坡道機械,1500000,10.01,地下五樓含以下
RPVPMLSLKHIGFCB48CB,坡道平面,2500000,25.44,地下三樓
RPWPMLSLKHIGFCB58CB,坡道平面,2600000,25.44,地下二樓
RPQNMLLJLHIGFAB76CB,坡道平面,1800000,27.95,地下一樓
RPQNMLLJLHIGFAB76CB,坡道平面,1800000,24.95,地下一樓
RPRNMLLJLHIGFAB86CB,坡道平面,2050000,31.82,地下四樓
RPSNMLLJLHIGFAB96CB,坡道平面,1850000,30.59,地下五樓含以下
RPTNMLLJLHIGFAB07CB,坡道平面,1700000,29.60,地下三樓
RPUNMLLJLHIGFAB17CB,坡道平面,1800000,29.06,地下二樓
RPWNMLLJLHIGFAB37CB,坡道平面,1800000,33.33,地下二樓
RPSNMLLJLHIGFDB27CB,坡道平面,1800000,31.14,地下四樓
RPVNMLLJLHIGFAB27CB,坡道平面,1900000,29.60,地下二樓
RPWNMLLJLHIGFIB18CB,坡道平面,1760000,29.60,地下一樓
RPWNMLLJLHIGFIB18CB,坡道平面,1760000,29.60,地下一樓
RPPNMLLJLHIGFFB17CB,升降機械,650000,5.16,一樓
RPUNMLLJLHIGFIB97CB,坡道平面,1640000,29.60,地下二樓
RPUNMLLJLHIGFIB97CB,坡道平面,1640000,29.60,地下二樓
RPVNMLLJLHIGFIB08CB,坡道平面,1870000,29.60,地下一樓
RPVNMLLJLHIGFIB08CB,坡道平面,1870000,29.60,地下一樓
RPQNMLMJLHIGFDB17CB,一樓平面,1350000,24.79,一樓
RPPNMLMJLHIGFDB07CB,坡道平面,1400000,31.14,地下五樓含以下
RPQNMLMJLHIGFJB77CB,坡道機械,800000,19.82,地下三樓
RPRNMLMJLHIGFJB87CB,坡道平面,1300000,39.46,地下三樓
RPTNMLMJLHIGFBB27CB,坡道平面,2150000,29.59,地下一樓
RPRNMLMJLHIGFBB07CB,坡道平面,1800000,43.57,地下四樓
RPUNMLMJLHIGFBB37CB,坡道平面,2050000,29.59,地下二樓
RPRNMLMJLHIGFGB57CB,坡道平面,1200000,31.60,地下二樓
RPPNMLMJLHIGFGB37CB,坡道平面,1300000,31.60,地下一樓
RPUNMLNJLHIGFDB67CB,坡道機械,800000,12.40,地下一樓
RPWNMLNJLHIGFDB87CB,坡道機械,850000,12.40,地下一樓
RPOOMLNJLHIGFDB17CB,坡道機械,850000,12.40,地下一樓
RPRNMLPJLHIGFJB18CB,升降機械,960000,16.53,地下二樓
RPPNMLPJLHIGFCB27CB,坡道平面,2800000,25.44,地下三樓
RPOOMLQJLHIGFFB67CB,坡道平面,1350000,28.25,地下一樓
RPSNMLQJLHIGFJB38CB,坡道平面,1600000,25.13,地下三樓
RPQNMLQJLHIGFJB18CB,坡道平面,1550000,25.13,地下三樓
RPWNMLQJLHIGFFB38CB,坡道平面,1350000,28.25,地下一樓
RPQNMLQJLHIGFHB97CB,坡道平面,1630000,26.12,地下二樓
RPQNMLQJLHIGFHB97CB,坡道平面,1800000,27.61,地下二樓
RPTNMLQJLHIGFHB28CB,坡道平面,1530000,26.12,地下二樓
RPXNMLQJLHIGFHB68CB,坡道平面,1550000,26.12,地下二樓
RPVNMLQJLHIGFHB48CB,坡道平面,1680000,26.12,地下二樓
RPOOMLQJLHIGFHB87CB,坡道平面,1680000,26.12,地下二樓
RPVOMLQJLHIGFHB58CB,坡道平面,1630000,26.12,地下二樓
RPQOMLQJLHIGFHB08CB,坡道平面,1850000,27.61,地下一樓
RPQOMLQJLHIGFHB08CB,坡道平面,1850000,27.61,地下一樓
RPQOMLQJLHIGFHB08CB,坡道平面,1750000,26.12,地下一樓
RPXOMLQJLHIGFHB78CB,坡道平面,1850000,27.61,地下一樓
RPXOMLQJLHIGFHB78CB,坡道平面,1750000,27.61,地下二樓
RPTOMLQJLHIGFHB38CB,坡道平面,1630000,26.12,地下二樓
RPOPMLQJLHIGFHB97CB,坡道平面,1630000,26.12,地下二樓
RPRPMLQJLHIGFHB28CB,坡道平面,1680000,26.12,地下二樓
RPPPMLQJLHIGFHB08CB,坡道平面,1650000,26.12,地下二樓
RPSPMLQJLHIGFHB38CB,坡道平面,1650000,26.12,地下二樓
RPUPMLQJLHIGFHB58CB,坡道平面,1630000,26.12,地下二樓
RPVPMLQJLHIGFHB68CB,坡道平面,1630000,26.12,地下二樓
RPWPMLQJLHIGFHB78CB,坡道平面,1580000,26.12,地下二樓
RPXPMLQJLHIGFHB88CB,坡道平面,1630000,26.12,地下二樓
RPOQMLQJLHIGFHB08CB,坡道平面,1850000,27.61,地下一樓
RPPQMLQJLHIGFHB18CB,坡道平面,1680000,26.12,地下二樓
RPQNMLRJLHIGFBB47CB,坡道平面,2000000,28.24,地下二樓
RPPNMLRJLHIGFBB37CB,坡道平面,2000000,28.24,地下二樓
RPQQMLQJLHIGFHB28CB,坡道平面,1680000,26.12,地下二樓
RPQOMLRJLHIGFIB28CB,坡道平面,1720000,29.60,地下三樓
RPQOMLRJLHIGFIB28CB,坡道平面,1720000,29.60,地下三樓
RPPNMLRJLHIGFKB28CB,其他,700000,6.59,一樓
RPPNMLSJLHIGFHB08CB,坡道平面,1630000,26.12,地下二樓
RPPNMLKKLHIGFJB57CB,坡道平面,1750000,25.64,地下一樓
RPVNMLKKLHIGFBB37CB,坡道平面,2150000,32.00,地下二樓
RPWNMLKKLHIGFBB47CB,坡道平面,2000000,32.00,地下三樓
RPWNMLKKLHIGFBB47CB,坡道平面,2000000,32.00,地下三樓
RPRNMLTKLHIGFBB87CB,坡道平面,1750000,34.05,地下五樓含以下
