編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLSLPHHGFJB96DA,,42.61,集合住宅,鋼筋混凝土造,111年5月30日,十五層,四層 陽台
RPWOMLSLPHHGFJB96DA,,51.29,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPORMLRLPHHGFJB98DA,,57.89,集合住宅,鋼筋混凝土造,111年5月30日,十五層,三層 陽台
RPORMLRLPHHGFJB98DA,,58.26,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPUQMLSLPHHGFJB96DA,,42.61,集合住宅,鋼筋混凝土造,111年5月30日,十五層,五層 陽台
RPUQMLSLPHHGFJB96DA,,51.29,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPRNMLRLPHHGFJB88DA,,122.09,店舖,鋼筋混凝土造,111年5月30日,十五層,一層 陽台
RPRNMLRLPHHGFJB88DA,,67.38,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPOQMLRLPHHGFJB88DA,,118.31,集合住宅,鋼筋混凝土造,111年5月30日,十五層,三層 陽台
RPOQMLRLPHHGFJB88DA,,80.96,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPPOMLRLPHHGFJB78DA,,106.37,店舖,鋼筋混凝土造,111年5月30日,十五層,一層 陽台 見其他登記事項
RPPOMLRLPHHGFJB78DA,,66.13,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPPPMLRLPHHGFJB88DA,,42.61,集合住宅,鋼筋混凝土造,111年5月30日,十五層,二層 陽台
RPPPMLRLPHHGFJB88DA,,51.29,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPUOMLRLPHHGFJB66DA,,92.95,集合住宅,鋼筋混凝土造,111年5月30日,十五層,二層 陽台
RPUOMLRLPHHGFJB66DA,,70.42,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPRTMLSLPHHGFJB96DA,,53.75,集合住宅,鋼筋混凝土造,111年5月30日,十五層,六層 陽台
RPRTMLSLPHHGFJB96DA,,58.26,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPRSMLSLPHHGFJB86DA,,53.75,集合住宅,鋼筋混凝土造,111年5月30日,十五層,六層 陽台
RPRSMLSLPHHGFJB86DA,,56.48,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPQPMLRLPHHGFJB98DA,,64.15,集合住宅,鋼筋混凝土造,111年5月30日,十五層,二層 陽台
RPQPMLRLPHHGFJB98DA,,61.30,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPSRMLSLPHHGFJB86DA,,53.75,集合住宅,鋼筋混凝土造,111年5月30日,十五層,五層 陽台
RPSRMLSLPHHGFJB86DA,,58.26,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPROMLTLPHHGFJB56DA,,67.18,集合住宅,鋼筋混凝土造,111年5月30日,十五層,十四層 陽台
RPROMLTLPHHGFJB56DA,,66.49,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPXNMLTLPHHGFJB07DA,,80.44,集合住宅,鋼筋混凝土造,111年5月30日,十五層,十四層 陽台
RPXNMLTLPHHGFJB07DA,,69.17,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPQNMLTLPHHGFJB98DA,,53.75,集合住宅,鋼筋混凝土造,111年5月30日,十五層,十四層 陽台
RPQNMLTLPHHGFJB98DA,,56.48,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPTOMLTLPHHGFJB76DA,,53.75,集合住宅,鋼筋混凝土造,111年5月30日,十五層,十五層 陽台
RPTOMLTLPHHGFJB76DA,,59.52,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPVVNLSLPHHGFJB67DA,,53.75,集合住宅,鋼筋混凝土造,111年5月30日,十五層,十三層 陽台
RPVVNLSLPHHGFJB67DA,,56.48,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPPOMLTLPHHGFJB98DA,,53.75,集合住宅,鋼筋混凝土造,111年5月30日,十五層,十四層 陽台
RPPOMLTLPHHGFJB98DA,,59.52,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPOWNLSLPHHGFJB07DA,,42.61,集合住宅,鋼筋混凝土造,111年5月30日,十五層,十三層 陽台
RPOWNLSLPHHGFJB07DA,,50.04,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPVWNLSLPHHGFJB77DA,,53.75,集合住宅,鋼筋混凝土造,111年5月30日,十五層,十三層 陽台
RPVWNLSLPHHGFJB77DA,,59.52,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPXVNLSLPHHGFJB87DA,,57.89,集合住宅,鋼筋混凝土造,111年5月30日,十五層,十三層 陽台
RPPWNLSLPHHGFJB17DA,,64.15,集合住宅,鋼筋混凝土造,111年5月30日,十五層,十三層 陽台
RPXVNLSLPHHGFJB87DA,,58.26,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPPWNLSLPHHGFJB17DA,,61.30,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPQNOLSLPHHGFJB09DA,,90.90,集合住宅,鋼筋混凝土造,111年5月30日,十五層,十四層 陽台
RPQNOLSLPHHGFJB09DA,,69.52,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPVRNLSLPHHGFJB27DA,,53.32,集合住宅,鋼筋混凝土造,111年5月30日,十五層,十一層 陽台
RPVRNLSLPHHGFJB27DA,,53.62,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPRSNLSLPHHGFJB96DA,,42.61,集合住宅,鋼筋混凝土造,111年5月30日,十五層,十一層 陽台
RPRSNLSLPHHGFJB96DA,,51.29,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPWRNLSLPHHGFJB37DA,,92.95,集合住宅,鋼筋混凝土造,111年5月30日,十五層,十一層 陽台
RPWRNLSLPHHGFJB37DA,,70.42,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPOQNLSLPHHGFJB09DA,,83.35,集合住宅,鋼筋混凝土造,111年5月30日,十五層,十層 陽台
RPOQNLSLPHHGFJB09DA,,70.24,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPQTNLSLPHHGFJB96DA,,67.18,集合住宅,鋼筋混凝土造,111年5月30日,十五層,十一層 陽台
RPQTNLSLPHHGFJB96DA,,65.23,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPOVNLSLPHHGFJB96DA,,67.18,集合住宅,鋼筋混凝土造,111年5月30日,十五層,十二層 陽台
RPOVNLSLPHHGFJB96DA,,66.49,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPVPMLKMOHHGFCB08DA,,68.89,集合住宅,鋼筋混凝土造,111年6月2日,十五層,十三層 陽台
RPVPMLKMOHHGFCB08DA,,43.78,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、安全梯、消防泵浦室、雨水機房、機房、污水機房、停車空間、水景機房、台電配電室、緊急發電機室、垃圾暫存室、電信室、電錶區、機車停車區、公共服務空間、宅配室、廁所、管委會使用空間、共同門廳、管委會辦公室等二十一項。,鋼筋混凝土造,111年6月2日,十五層,
RPVPMLKMOHHGFCB08DA,,19.67,本共有部分係依使用執照之建築概要表記載項目有：排煙室兼梯廳、一般昇降機、緊急昇降機、信箱區、水箱、戶外安全梯、梯廳、梯間、電梯機房等九項。,鋼筋混凝土造,111年6月2日,十五層,
RPUOMLKMOHHGFCB87DA,,78.35,集合住宅,鋼筋混凝土造,111年6月2日,十五層,十四層 陽台
RPPRNLSLPHHGFJB66DA,,53.75,集合住宅,鋼筋混凝土造,111年5月30日,十五層,十層 陽台
RPUOMLKMOHHGFCB87DA,,76.25,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、安全梯、消防泵浦室、雨水機房、機房、污水機房、停車空間、水景機房、台電配電室、緊急發電機室、垃圾暫存室、電信室、電錶區、機車停車區、公共服務空間、宅配室、廁所、管委會使用空間、共同門廳、管委會辦公室等二十一項。,鋼筋混凝土造,111年6月2日,十五層,
RPUOMLKMOHHGFCB87DA,,22.38,本共有部分係依使用執照之建築概要表記載項目有：排煙室兼梯廳、一般昇降機、緊急昇降機、信箱區、水箱、戶外安全梯、梯廳、梯間、電梯機房等九項。,鋼筋混凝土造,111年6月2日,十五層,
RPPRNLSLPHHGFJB66DA,,58.26,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPXUMLNKPHHGFCB98DA,,78.35,集合住宅,鋼筋混凝土造,111年6月2日,十五層,十四層 陽台
RPXUMLNKPHHGFCB98DA,,45.46,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、安全梯、消防泵浦室、雨水機房、機房、污水機房、停車空間、水景機房、台電配電室、緊急發電機室、垃圾暫存室、電信室、電錶區、機車停車區、公共服務空間、宅配室、廁所、管委會使用空間、共同門廳、管委會辦公室等二十一項。,鋼筋混凝土造,111年6月2日,十五層,
RPXUMLNKPHHGFCB98DA,,23.07,本共有部分係依使用執照之建築概要表記載項目有：排煙室兼梯廳、一般昇降機、緊急昇降機、信箱區、水箱、戶外安全梯、梯廳、梯間、電梯機房等九項。,鋼筋混凝土造,111年6月2日,十五層,
RPSVMLSLPHHGFJB27DA,,67.18,集合住宅,鋼筋混凝土造,111年5月30日,十五層,七層 陽台
RPSVMLSLPHHGFJB27DA,,66.49,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPUOMLOKPHHGFIB78DA,,101.34,集合住宅,鋼筋混凝土造,111年4月15日,二十四層,十七層 陽台 雨遮
RPUOMLOKPHHGFIB78DA,,85.73,停車空間、發電機室、電錶室、台電配電室、中繼水箱、樓梯間、電梯間、排煙室、防空避難室兼停車空間、消防機械室、蓄水池、電信室、機械室、中繼機械室等１４項,鋼筋混凝土造,111年4月15日,二十四層,
RPUOMLOKPHHGFIB78DA,,32.98,管委會使用空間、環保室、樓梯間、門廳、電梯間、梯廳、排煙室、防災中心、中繼機械室、水錶室、蓄水池、機械室等１２項,鋼筋混凝土造,111年4月15日,二十四層,
RPTOMLOKPHHGFIB68DA,,109.05,集合住宅,鋼筋混凝土造,111年4月15日,二十四層,十七層 陽台 雨遮
RPTOMLOKPHHGFIB68DA,,86.84,停車空間、發電機室、電錶室、台電配電室、中繼水箱、樓梯間、電梯間、排煙室、防空避難室兼停車空間、消防機械室、蓄水池、電信室、機械室、中繼機械室等１４項,鋼筋混凝土造,111年4月15日,二十四層,
RPTOMLOKPHHGFIB68DA,,35.69,管委會使用空間、環保室、樓梯間、門廳、電梯間、梯廳、排煙室、防災中心、中繼機械室、水錶室、蓄水池、機械室等１２項,鋼筋混凝土造,111年4月15日,二十四層,
RPSNMLRLPHHGFJB98DA,,98.05,店舖,鋼筋混凝土造,111年5月30日,十五層,一層 陽台
RPSNMLRLPHHGFJB98DA,,60.41,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPTPMLRLPHHGFBB48DA,,82.74,集合住宅,鋼筋混凝土造,111年4月25日,十五層,二層 陽台
RPTPMLRLPHHGFBB48DA,,66.17,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、昇降機間、消防機房、雨水機房、車道、水箱、停車空間、機械室、台電配電室、電信室、發電機房、門廳、走廊、頂蓋型開放空間、公共服務空間、資源回收中心、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,111年4月25日,十五層,
RPWPMLRLPHHGFBB78DA,,57.14,集合住宅,鋼筋混凝土造,111年4月25日,十五層,二層 陽台
RPWPMLRLPHHGFBB78DA,,53.28,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、昇降機間、消防機房、雨水機房、車道、水箱、停車空間、機械室、台電配電室、電信室、發電機房、門廳、走廊、頂蓋型開放空間、公共服務空間、資源回收中心、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,111年4月25日,十五層,
RPQSMLPKPHHGFBB18DA,,92.57,集合住宅,鋼筋混凝土造,111年4月1日,十五層,五層 陽台
RPQSMLPKPHHGFBB18DA,,46.48,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，昇降機間，排煙室，消防機房，污水機房，機房，水箱，車道，停車空間，電信室，緊急發電機室，台電配電室等１３項。,鋼筋混凝土造,111年4月1日,十五層,
RPQSMLPKPHHGFBB18DA,,26.89,本共有部分係依使用執照之建築概要表記載項目有：門廳，梯廳，樓梯間，昇降機間，排煙室，資源回收室，管委會使用空間，走廊，車道，公共使用空間，梯間，水錶箱室，電梯機房，水箱等１４項。,鋼筋混凝土造,111年4月1日,十五層,
RPVWMLSLPHHGFAB76DA,,27.30,店鋪,鋼筋混凝土造,111年3月30日,五層,一層 陽台
RPVWMLSLPHHGFAB76DA,,22.30,本共有部份係依使用執照之建築概要表記載項目有：停車空間、電信室、樓梯間、門廳、昇降機間、機電設備空間、走廊、機械室、蓄水池、水塔間共１０項。,鋼筋混凝土造,111年3月30日,五層,
RPOQMLRLPHHGFBB08DA,,82.74,集合住宅,鋼筋混凝土造,111年4月25日,十五層,二層 陽台
RPOQMLRLPHHGFBB08DA,,66.17,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、昇降機間、消防機房、雨水機房、車道、水箱、停車空間、機械室、台電配電室、電信室、發電機房、門廳、走廊、頂蓋型開放空間、公共服務空間、資源回收中心、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,111年4月25日,十五層,
RPUNMLLKQHHGFCB87DA,,124.72,集合住宅,鋼筋混凝土造,111年4月26日,二十二層,十九層 陽台
RPUNMLLKQHHGFCB87DA,,124.17,本共有部份係依使用執照之建築概要表記載項目有：泳池水箱、防空避難室兼停車空間、雨污水機房、機電設備、消防機械室、車道、排煙室（梯廳）、緊急昇降機、一般昇降機、安全梯、自來水箱、發電機室、機械室、消防中繼機房、景觀機房、泳池機房、停車空間、防災中心、台電配電室、電信室、電錶區、管委會使用空間、垃圾暫存空間、特別安全梯、梯廳、梯間、機械室（水錶室）、消防中繼機械室等２８項。,鋼筋混凝土造,111年4月26日,二十二層,
RPVNMLLKQHHGFCB97DA,,116.31,集合住宅,鋼筋混凝土造,111年4月26日,二十二層,十九層 陽台
RPVNMLLKQHHGFCB97DA,,116.66,本共有部份係依使用執照之建築概要表記載項目有：泳池水箱、防空避難室兼停車空間、雨污水機房、機電設備、消防機械室、車道、排煙室（梯廳）、緊急昇降機、一般昇降機、安全梯、自來水箱、發電機室、機械室、消防中繼機房、景觀機房、泳池機房、停車空間、防災中心、台電配電室、電信室、電錶區、管委會使用空間、垃圾暫存空間、特別安全梯、梯廳、梯間、機械室（水錶室）、消防中繼機械室等２８項。,鋼筋混凝土造,111年4月26日,二十二層,
RPOPMLQKQHHGFCB97DA,,73.00,集合住宅,鋼筋混凝土造,111年6月17日,七層,三層 陽台
RPOPMLQKQHHGFCB97DA,,57.37,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機房及緊急發電機室、昇降機、雨水機房、梯間、水箱、防空避難室兼停車空間、台電配電室、電信機房、人行道、管委會空間（會客區、會議室）、資源環保室、外廊、梯廳、無障礙戶外安全梯、機房、機械室等十七項。,鋼筋混凝土造,111年6月17日,七層,
RPRQMLSLPHHGFJB66DA,,53.75,集合住宅,鋼筋混凝土造,111年5月30日,十五層,五層 陽台
RPRQMLSLPHHGFJB66DA,,56.48,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPTPNLSLPHHGFJB86DA,,118.31,集合住宅,鋼筋混凝土造,111年5月30日,十五層,十層 陽台
RPTPNLSLPHHGFJB86DA,,112.24,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPWNMLRLPHHGFJB76DA,,117.97,店舖,鋼筋混凝土造,111年5月30日,十五層,一層 陽台 見其他登記事項
RPWNMLRLPHHGFJB76DA,,67.92,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、浴廁、無障礙廁所、梯廳、公共服務空間、管委會空間、門廳、走廊、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,111年5月30日,十五層,
RPSONLQJPHHGFCB18DA,,75.18,集合住宅,鋼筋混凝土造,111年6月2日,十五層,二層 陽台
RPSONLQJPHHGFCB18DA,,44.94,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、安全梯、消防泵浦室、雨水機房、機房、污水機房、停車空間、水景機房、台電配電室、緊急發電機室、垃圾暫存室、電信室、電錶區、機車停車區、公共服務空間、宅配室、廁所、管委會使用空間、共同門廳、管委會辦公室等二十一項。,鋼筋混凝土造,111年6月2日,十五層,
RPSONLQJPHHGFCB18DA,,20.41,本共有部分係依使用執照之建築概要表記載項目有：排煙室兼梯廳、一般昇降機、緊急昇降機、信箱區、水箱、戶外安全梯、梯廳、梯間、電梯機房等九項。,鋼筋混凝土造,111年6月2日,十五層,
RPQTMLQJPHHGFCB38DA,,78.35,集合住宅,鋼筋混凝土造,111年6月2日,十五層,十二層 陽台
RPQTMLQJPHHGFCB38DA,,45.46,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、安全梯、消防泵浦室、雨水機房、機房、污水機房、停車空間、水景機房、台電配電室、緊急發電機室、垃圾暫存室、電信室、電錶區、機車停車區、公共服務空間、宅配室、廁所、管委會使用空間、共同門廳、管委會辦公室等二十一項。,鋼筋混凝土造,111年6月2日,十五層,
