編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUPOLMKNHGGFBB87CB,坡道平面,1450000,30.05,
RPQQOLMKNHGGFBB57CB,坡道平面,1450000,30.05,
RPPQOLMKNHGGFBB47CB,坡道平面,1450000,30.05,
RPORMLMKNHGGFBB27CB,坡道平面,1450000,30.05,
RPWWMLNKNHGGFBB68CB,坡道平面,1450000,30.05,
RPTNMLOKNHGGFAB47CB,坡道平面,1200000,33.35,
RPPQMLNKNHGGFDB67DB,坡道平面,1500000,37.01,
RPXNMLOKNHGGFAB87CB,坡道平面,1200000,33.35,
RPPOMLOKNHGGFAB17CB,坡道平面,1200000,33.35,
RPQOMLOKNHGGFAB27CB,坡道平面,1300000,34.60,
RPROMLOKNHGGFAB37CB,坡道平面,1200000,33.35,
RPWOMLOKNHGGFAB87CB,坡道平面,1200000,33.35,
RPPPMLOKNHGGFAB27CB,坡道平面,1200000,33.35,
RPSOMLOKNHGGFAB47CB,坡道平面,1200000,33.35,
RPUOMLOKNHGGFAB67CB,坡道平面,1200000,33.35,
RPTOMLOKNHGGFAB57CB,坡道平面,1200000,33.35,
RPOPMLOKNHGGFAB17CB,坡道平面,1200000,33.35,
RPQPMLOKNHGGFAB37CB,坡道平面,1200000,33.35,
RPWPMLOKNHGGFAB97CB,坡道平面,1400000,33.35,
RPRPMLOKNHGGFAB47CB,坡道平面,1200000,33.35,
RPUPMLOKNHGGFAB77CB,坡道平面,1300000,33.35,
RPOQMLOKNHGGFAB27CB,坡道平面,1400000,33.35,
RPXPMLOKNHGGFAB08CB,坡道平面,1400000,33.35,
RPQQMLOKNHGGFAB47CB,坡道平面,1200000,33.35,
RPXPNLMKNHGGFBB08CB,坡道平面,1350000,30.05,
RPTQNLMKNHGGFBB77CB,坡道平面,1450000,30.05,
RPRQMLOKNHGGFAB57CB,坡道平面,1200000,33.35,
RPSQMLOKNHGGFAB67CB,坡道平面,1300000,33.35,
RPTQMLOKNHGGFAB77CB,坡道平面,1300000,33.35,
RPVQMLOKNHGGFAB97CB,坡道平面,1500000,34.60,
RPWQMLOKNHGGFAB08CB,坡道平面,1200000,33.35,
RPXQMLOKNHGGFAB18CB,坡道平面,1100000,32.25,
RPORMLOKNHGGFAB37CB,坡道平面,1400000,33.35,
RPQRMLOKNHGGFAB57CB,坡道平面,1300000,33.35,
RPURMLOKNHGGFAB97CB,坡道平面,1300000,33.35,
RPWRMLOKNHGGFAB18CB,坡道平面,1200000,33.35,
RPXSMLOKNHGGFAB38CB,坡道平面,1300000,33.35,
RPOTMLOKNHGGFAB57CB,坡道平面,1400000,33.35,
RPPTMLOKNHGGFAB67CB,坡道平面,1300000,33.35,
RPRTMLOKNHGGFAB87CB,坡道平面,1300000,33.35,
RPTTMLOKNHGGFAB08CB,坡道平面,1400000,33.35,
RPQTMLOKNHGGFAB77CB,坡道平面,1300000,33.35,
RPSTMLOKNHGGFAB97CB,坡道平面,1300000,33.35,
RPUTMLOKNHGGFAB18CB,坡道平面,1300000,33.35,
RPWTMLOKNHGGFAB38CB,坡道平面,1200000,33.35,
RPOUMLOKNHGGFAB67CB,坡道平面,1200000,33.35,
RPPUMLOKNHGGFAB77CB,坡道平面,1200000,33.35,
RPQUMLOKNHGGFAB87CB,坡道平面,1300000,33.35,
RPSUMLOKNHGGFAB08CB,坡道平面,1200000,33.35,
RPTUMLOKNHGGFAB18CB,坡道平面,1200000,33.35,
RPUUMLOKNHGGFAB28CB,坡道平面,1200000,33.35,
RPVUMLOKNHGGFAB38CB,坡道平面,1200000,33.35,
RPWUMLOKNHGGFAB48CB,坡道平面,1200000,33.35,
RPOVMLOKNHGGFAB77CB,坡道平面,1200000,33.35,
RPXUMLOKNHGGFAB58CB,坡道平面,1300000,33.35,
RPQVMLOKNHGGFAB97CB,坡道平面,1200000,33.35,
RPRVMLOKNHGGFAB08CB,坡道平面,1200000,33.35,
RPUVMLOKNHGGFAB38CB,坡道平面,1300000,33.35,
RPSVMLOKNHGGFAB18CB,坡道平面,1200000,33.35,
RPTVMLOKNHGGFAB28CB,坡道平面,1300000,33.35,
RPWVMLOKNHGGFAB58CB,坡道平面,1200000,33.35,
RPVVMLOKNHGGFAB48CB,坡道平面,1200000,33.35,
RPXVMLOKNHGGFAB68CB,坡道平面,1200000,33.35,
RPOWMLOKNHGGFAB87CB,坡道平面,1200000,33.35,
RPQWMLOKNHGGFAB08CB,坡道平面,1100000,32.25,
RPVOMLOKNHGGFAB77CB,坡道平面,1100000,32.25,
RPPWMLOKNHGGFAB97CB,坡道平面,1200000,33.35,
RPRWMLOKNHGGFAB18CB,坡道平面,1400000,33.35,
RPSWMLOKNHGGFAB28CB,坡道平面,1200000,33.35,
RPTWMLOKNHGGFAB38CB,坡道平面,1300000,33.35,
RPONNLOKNHGGFAB07CB,坡道平面,1300000,33.35,
RPVWMLOKNHGGFAB58CB,坡道平面,1300000,33.35,
RPUWMLOKNHGGFAB48CB,坡道平面,1500000,34.60,
RPXWMLOKNHGGFAB78CB,坡道平面,1300000,33.35,
RPPNNLOKNHGGFAB17CB,坡道平面,1300000,33.35,
RPQNNLOKNHGGFAB27CB,坡道平面,1400000,33.35,
RPTNNLOKNHGGFAB57CB,坡道平面,1300000,33.35,
RPVNNLOKNHGGFAB77CB,坡道平面,1400000,33.35,
RPVNNLOKNHGGFAB77CB,坡道平面,1400000,33.35,
RPXNNLOKNHGGFAB97CB,坡道平面,1400000,33.35,
RPUNNLOKNHGGFAB67CB,坡道平面,1400000,33.35,
RPWNNLOKNHGGFAB87CB,坡道平面,1400000,33.35,
RPQONLOKNHGGFAB37CB,坡道平面,1400000,33.35,
RPPONLOKNHGGFAB27CB,坡道平面,1200000,33.35,
RPRONLOKNHGGFAB47CB,坡道平面,1400000,33.35,
RPSONLOKNHGGFAB57CB,坡道平面,1200000,33.35,
RPTONLOKNHGGFAB67CB,坡道平面,1200000,33.35,
RPRRMLOKNHGGFAB67CB,坡道平面,1300000,33.35,
RPVONLOKNHGGFAB87CB,坡道平面,1300000,33.35,
RPXONLOKNHGGFAB08CB,坡道平面,1300000,33.35,
RPPPNLOKNHGGFAB37CB,坡道平面,1300000,33.35,
RPOPNLOKNHGGFAB27CB,坡道平面,1300000,33.35,
RPQPNLOKNHGGFAB47CB,坡道平面,1300000,33.35,
RPSPNLOKNHGGFAB67CB,坡道平面,1120000,33.35,
RPUPNLOKNHGGFAB87CB,坡道平面,1040000,33.35,
RPVPNLOKNHGGFAB97CB,坡道平面,1040000,33.35,
RPVPNLOKNHGGFAB97CB,坡道平面,1040000,33.35,
RPWPNLOKNHGGFAB08CB,坡道平面,1090000,33.35,
RPPQNLOKNHGGFAB47CB,坡道平面,1400000,33.35,
RPSQNLOKNHGGFAB77CB,坡道平面,1400000,33.35,
RPSQNLOKNHGGFAB77CB,坡道平面,1300000,33.35,
RPVQNLOKNHGGFAB08CB,坡道平面,1300000,33.35,
RPOQNLOKNHGGFAB37CB,坡道平面,1035000,33.35,
RPOQNLOKNHGGFAB37CB,坡道平面,1035000,33.35,
RPRQNLOKNHGGFAB67CB,坡道平面,1400000,33.35,
RPUQNLOKNHGGFAB97CB,坡道平面,1300000,33.35,
RPWQNLOKNHGGFAB18CB,坡道平面,1200000,32.25,
RPXQNLOKNHGGFAB28CB,坡道平面,1200000,33.35,
RPORNLOKNHGGFAB47CB,坡道平面,1500000,34.60,
RPPRNLOKNHGGFAB57CB,坡道平面,1200000,33.35,
RPQRNLOKNHGGFAB67CB,坡道平面,1200000,33.35,
RPVRNLOKNHGGFAB18CB,坡道平面,1500000,34.60,
RPVRNLOKNHGGFAB18CB,坡道平面,1400000,33.35,
RPRRNLOKNHGGFAB77CB,坡道平面,1400000,33.35,
RPSRNLOKNHGGFAB87CB,坡道平面,1400000,33.35,
RPTRNLOKNHGGFAB97CB,坡道平面,1300000,33.35,
RPQNMLRLNHGGFBB67CB,坡道平面,1700000,30.98,地下一樓
RPSNMLRLNHGGFBB87CB,坡道平面,1750000,30.98,地下一樓
RPTNMLRLNHGGFBB97CB,坡道平面,1700000,30.98,地下一樓
RPUNMLRLNHGGFBB08CB,坡道平面,1700000,30.98,地下一樓
RPVNMLRLNHGGFBB18CB,坡道平面,1700000,30.98,地下一樓
RPWNMLRLNHGGFBB28CB,坡道平面,1600000,30.98,地下二樓
RPPOMLRLNHGGFBB67CB,坡道平面,1700000,30.98,地下一樓
RPPOMLRLNHGGFBB67CB,坡道機械,1050000,11.72,地下三樓
RPROMLRLNHGGFBB87CB,坡道平面,1600000,30.98,地下二樓
RPQOMLRLNHGGFBB77CB,坡道平面,1600000,30.98,地下二樓
RPSOMLRLNHGGFBB97CB,坡道平面,1600000,30.98,地下二樓
RPTOMLRLNHGGFBB08CB,坡道平面,1700000,30.98,地下一樓
RPTOMLRLNHGGFBB08CB,坡道機械,950000,15.49,地下三樓
RPUOMLRLNHGGFBB18CB,坡道平面,1600000,30.98,地下二樓
RPVOMLRLNHGGFBB28CB,坡道平面,1550000,30.98,地下二樓
RPWOMLRLNHGGFBB38CB,坡道平面,1700000,30.98,地下一樓
RPXOMLRLNHGGFBB48CB,坡道平面,1700000,30.98,地下一樓
RPOPMLRLNHGGFBB67CB,坡道平面,1650000,30.98,地下一樓
RPWWMLOKNHGGFAB68CB,坡道平面,1200000,33.35,
RPPPMLRLNHGGFBB77CB,坡道平面,1800000,33.91,地下一樓
RPQPMLRLNHGGFBB87CB,坡道平面,1650000,30.98,地下二樓
RPRPMLRLNHGGFBB97CB,坡道平面,1600000,30.98,地下二樓
RPTPMLRLNHGGFBB18CB,坡道平面,1600000,30.98,地下二樓
RPTPMLRLNHGGFBB18CB,坡道機械,1050000,11.72,地下三樓
RPSPMLRLNHGGFBB08CB,坡道平面,1600000,30.98,地下二樓
RPUPMLRLNHGGFBB28CB,坡道平面,1600000,30.98,地下二樓
RPVPMLRLNHGGFBB38CB,坡道平面,1600000,30.98,地下二樓
RPWPMLRLNHGGFBB48CB,坡道平面,1600000,30.98,地下二樓
RPXPMLRLNHGGFBB58CB,坡道平面,1600000,30.98,地下二樓
RPPQMLRLNHGGFBB87CB,坡道平面,1600000,30.98,地下二樓
RPPQMLRLNHGGFBB87CB,坡道機械,900000,11.72,地下三樓
RPRQMLRLNHGGFBB08CB,坡道機械,1150000,15.49,地下三樓
RPRQMLRLNHGGFBB08CB,坡道機械,950000,15.49,地下三樓
RPOQMLRLNHGGFBB77CB,坡道平面,1600000,30.98,地下二樓
RPQQMLRLNHGGFBB97CB,坡道平面,1600000,30.98,地下二樓
RPTQMLRLNHGGFBB28CB,坡道平面,1600000,30.98,地下二樓
RPSQMLRLNHGGFBB18CB,坡道平面,1600000,30.98,地下二樓
RPUQMLRLNHGGFBB38CB,坡道機械,115,15.49,地下三樓
RPUQMLRLNHGGFBB38CB,坡道機械,95,15.49,地下三樓
RPVQMLRLNHGGFBB48CB,坡道平面,1600000,30.98,地下二樓
RPWQMLRLNHGGFBB58CB,坡道平面,1600000,30.98,地下二樓
RPXQMLRLNHGGFBB68CB,坡道機械,115,15.49,地下三樓
RPXQMLRLNHGGFBB68CB,坡道機械,95,15.49,地下三樓
RPORMLRLNHGGFBB87CB,坡道平面,1600000,30.98,地下二樓
RPURNLOKNHGGFAB08CB,坡道平面,1400000,33.35,
RPURNLOKNHGGFAB08CB,坡道平面,1300000,33.35,
RPPRMLRLNHGGFBB97CB,坡道平面,1600000,30.98,地下二樓
RPPRMLRLNHGGFBB97CB,坡道機械,900000,11.72,地下三樓
RPRRMLRLNHGGFBB18CB,坡道平面,1600000,30.98,地下二樓
RPQRMLRLNHGGFBB08CB,坡道平面,1600000,30.98,地下二樓
RPURMLRLNHGGFBB48CB,坡道平面,1600000,30.98,地下二樓
RPVRMLRLNHGGFBB58CB,坡道平面,1650000,30.98,地下二樓
RPTRMLRLNHGGFBB38CB,坡道機械,1150000,15.49,地下三樓
RPXRMLRLNHGGFBB78CB,坡道機械,1150000,15.49,地下三樓
RPXRMLRLNHGGFBB78CB,坡道機械,950000,15.49,地下三樓
RPWRMLRLNHGGFBB68CB,坡道機械,1150000,15.49,地下三樓
RPOSMLRLNHGGFBB97CB,坡道平面,1700000,30.98,地下一樓
RPQSMLRLNHGGFBB18CB,坡道機械,1150000,15.49,地下三樓
RPQSMLRLNHGGFBB18CB,坡道機械,950000,15.49,地下三樓
RPSSMLRLNHGGFBB38CB,坡道平面,1600000,30.98,地下二樓
RPPSMLRLNHGGFBB08CB,坡道平面,1600000,30.98,地下二樓
RPRSMLRLNHGGFBB28CB,坡道平面,1700000,30.98,地下一樓
RPUSMLRLNHGGFBB58CB,坡道平面,1600000,30.98,地下二樓
RPTSMLRLNHGGFBB48CB,坡道機械,1050000,11.72,地下三樓
RPVSMLRLNHGGFBB68CB,坡道平面,1500000,30.98,地下二樓
RPOTMLRLNHGGFBB08CB,坡道平面,1650000,30.98,地下二樓
RPPTMLRLNHGGFBB18CB,坡道平面,1600000,30.98,地下二樓
RPWSMLRLNHGGFBB78CB,坡道平面,1600000,30.98,地下二樓
RPQTMLRLNHGGFBB28CB,坡道平面,1700000,30.98,地下一樓
RPQTMLRLNHGGFBB28CB,坡道平面,1750000,30.98,地下一樓
RPXSMLRLNHGGFBB88CB,坡道平面,1650000,30.98,地下二樓
RPRTMLRLNHGGFBB38CB,坡道平面,1600000,30.98,地下二樓
RPTTMLRLNHGGFBB58CB,坡道平面,1600000,30.98,地下二樓
RPUTMLRLNHGGFBB68CB,坡道平面,1500000,30.98,地下三樓
RPWTMLRLNHGGFBB88CB,坡道平面,1600000,30.98,地下二樓
RPSUMLRLNHGGFBB58CB,坡道機械,1050000,11.72,地下三樓
RPXTMLRLNHGGFBB98CB,坡道機械,900000,11.72,地下三樓
RPXTMLRLNHGGFBB98CB,坡道機械,1150000,15.49,地下三樓
RPXTMLRLNHGGFBB98CB,坡道機械,950000,15.49,地下三樓
RPOUMLRLNHGGFBB18CB,坡道機械,1050000,11.72,地下三樓
RPQUMLRLNHGGFBB38CB,坡道機械,1050000,11.72,地下三樓
RPPUMLRLNHGGFBB28CB,坡道機械,1050000,15.49,地下三樓
RPUUMLRLNHGGFBB78CB,坡道機械,1050000,15.49,地下三樓
RPRUMLRLNHGGFBB48CB,坡道機械,1050000,11.72,地下三樓
RPTUMLRLNHGGFBB68CB,坡道機械,1050000,11.72,地下三樓
RPXUMLRLNHGGFBB09CB,坡道機械,1150000,15.49,地下三樓
RPVUMLRLNHGGFBB88CB,坡道機械,1150000,15.49,地下三樓
RPTVMLRLNHGGFBB78CB,坡道平面,1700000,30.98,地下一樓
RPOVMLRLNHGGFBB28CB,坡道機械,1150000,15.49,地下三樓
RPUVMLRLNHGGFBB88CB,坡道平面,1700000,30.98,地下一樓
RPRVMLRLNHGGFBB58CB,坡道平面,1600000,30.98,地下二樓
RPSVMLRLNHGGFBB68CB,坡道機械,1150000,15.49,地下三樓
RPSVMLRLNHGGFBB68CB,坡道機械,950000,15.49,地下三樓
RPSRMLRLNHGGFBB28CB,坡道平面,1500000,30.98,地下三樓
RPXVMLRLNHGGFBB56CB,坡道平面,1500000,30.98,地下三樓
RPRWMLRLNHGGFBB68CB,坡道平面,1700000,30.98,地下一樓
RPSWMLRLNHGGFBB78CB,坡道平面,1600000,30.98,地下二樓
RPTWMLRLNHGGFBB88CB,坡道平面,1600000,30.98,地下二樓
RPVWMLRLNHGGFBB09CB,坡道平面,1600000,30.98,地下二樓
RPWWMLRLNHGGFBB56CB,坡道平面,1600000,30.98,地下二樓
RPXWMLRLNHGGFBB66CB,坡道平面,1750000,30.98,地下一樓
RPUWMLRLNHGGFBB98CB,坡道平面,1600000,30.98,地下一樓
RPONNLRLNHGGFBB57CB,坡道平面,1600000,30.98,地下二樓
RPQNNLRLNHGGFBB77CB,坡道平面,1700000,30.98,地下一樓
RPSNNLRLNHGGFBB97CB,坡道平面,1700000,30.98,地下一樓
RPVNNLRLNHGGFBB28CB,坡道平面,1600000,30.98,地下二樓
RPPNNLRLNHGGFBB67CB,坡道平面,1700000,30.98,地下一樓
RPWNNLRLNHGGFBB38CB,坡道機械,1050000,11.72,地下三樓
RPTNNLRLNHGGFBB08CB,坡道平面,1500000,30.98,地下三樓
RPPONLRLNHGGFBB77CB,坡道機械,850000,15.49,地下三樓
RPVTMLRLNHGGFBB78CB,坡道平面,1700000,30.98,地下一樓
RPXNNLRLNHGGFBB48CB,坡道平面,1600000,30.98,地下二樓
RPRNNLRLNHGGFBB87CB,坡道平面,1700000,30.98,地下一樓
RPQONLRLNHGGFBB87CB,坡道平面,1550000,30.98,地下三樓
RPOONLRLNHGGFBB67CB,坡道平面,1600000,30.98,地下二樓
RPRONLRLNHGGFBB97CB,坡道平面,1600000,30.98,地下二樓
RPSONLRLNHGGFBB08CB,坡道平面,1700000,30.98,地下一樓
RPTONLRLNHGGFBB18CB,坡道平面,1700000,30.98,地下一樓
RPOPNLRLNHGGFBB77CB,坡道平面,1700000,33.91,地下二樓
RPVONLRLNHGGFBB38CB,坡道平面,1700000,30.98,地下一樓
RPPPNLRLNHGGFBB87CB,坡道平面,1700000,30.98,地下一樓
RPRPNLRLNHGGFBB08CB,坡道平面,1800000,33.91,地下一樓
RPQPNLRLNHGGFBB97CB,坡道平面,1700000,30.98,地下一樓
RPSPNLRLNHGGFBB18CB,坡道機械,900000,11.72,地下三樓
RPUPNLRLNHGGFBB38CB,坡道機械,850000,15.49,地下三樓
RPTPNLRLNHGGFBB28CB,坡道機械,900000,11.72,地下三樓
RPWPNLRLNHGGFBB58CB,坡道機械,900000,11.72,地下三樓
RPXPNLRLNHGGFBB68CB,坡道機械,800000,11.72,地下三樓
RPOQNLRLNHGGFBB87CB,坡道機械,950000,15.49,地下三樓
RPRQNLRLNHGGFBB18CB,坡道機械,950000,15.49,地下三樓
RPRQNLRLNHGGFBB18CB,坡道平面,160000,33.91,地下三樓
RPQQNLRLNHGGFBB08CB,坡道機械,950000,15.49,地下三樓
RPPQNLRLNHGGFBB97CB,坡道機械,900000,11.72,地下三樓
RPSQNLRLNHGGFBB28CB,坡道機械,900000,11.72,地下三樓
RPTQNLRLNHGGFBB38CB,坡道機械,900000,11.72,地下三樓
RPXQNLRLNHGGFBB78CB,坡道機械,800000,11.72,地下三樓
RPUQNLRLNHGGFBB48CB,坡道機械,900000,11.72,地下三樓
RPWQNLRLNHGGFBB68CB,坡道機械,800000,11.72,地下三樓
RPVQNLRLNHGGFBB58CB,坡道機械,950000,15.49,地下三樓
RPORNLRLNHGGFBB97CB,坡道機械,800000,11.72,地下三樓
RPPRNLRLNHGGFBB08CB,坡道機械,800000,11.72,地下三樓
RPQRNLRLNHGGFBB18CB,坡道機械,800000,11.72,地下三樓
RPRRNLRLNHGGFBB28CB,坡道機械,800000,11.72,地下三樓
RPVRNLRLNHGGFBB68CB,坡道機械,800000,11.72,地下三樓
RPWRNLRLNHGGFBB78CB,坡道機械,900000,11.72,地下三樓
RPURNLRLNHGGFBB58CB,坡道機械,900000,11.72,地下三樓
RPUONLRLNHGGFBB28CB,坡道平面,1650000,30.98,地下二樓
RPTRNLRLNHGGFBB48CB,坡道機械,800000,11.72,地下三樓
RPXRNLRLNHGGFBB88CB,坡道機械,900000,11.72,地下三樓
RPOSNLRLNHGGFBB08CB,坡道機械,800000,11.72,地下三樓
RPRSNLRLNHGGFBB38CB,坡道機械,1050000,11.72,地下三樓
RPPSNLRLNHGGFBB18CB,坡道機械,900000,11.72,地下三樓
RPQSNLRLNHGGFBB28CB,坡道機械,950000,15.49,地下三樓
RPSSNLRLNHGGFBB48CB,坡道機械,1050000,15.49,地下三樓
RPXSNLRLNHGGFBB98CB,坡道機械,1050000,11.72,地下三樓
RPTSNLRLNHGGFBB58CB,坡道機械,800000,11.72,地下三樓
RPUSNLRLNHGGFBB68CB,坡道機械,1150000,15.49,地下三樓
RPWSNLRLNHGGFBB88CB,坡道機械,1150000,15.49,地下三樓
RPTTNLRLNHGGFBB68CB,坡道機械,1050000,11.72,地下三樓
RPQTNLRLNHGGFBB38CB,坡道機械,1150000,15.49,地下三樓
RPUTNLRLNHGGFBB78CB,坡道機械,900000,11.72,地下三樓
RPVTNLRLNHGGFBB88CB,坡道機械,1150000,15.49,地下三樓
RPWTNLRLNHGGFBB98CB,坡道機械,1050000,15.49,地下三樓
RPXTNLRLNHGGFBB09CB,坡道平面,1500000,30.98,地下二樓
RPOUNLRLNHGGFBB28CB,坡道平面,1600000,30.98,地下二樓
RPWONLRLNHGGFBB48CB,坡道平面,1600000,30.98,地下二樓
RPVPNLRLNHGGFBB48CB,坡道機械,900000,11.72,地下三樓
RPPUNLRLNHGGFBB38CB,坡道平面,1600000,30.98,地下二樓
RPQUNLRLNHGGFBB48CB,坡道平面,1600000,30.98,地下一樓
RPSUNLRLNHGGFBB68CB,坡道平面,1550000,28.61,地下二樓
RPRUNLRLNHGGFBB58CB,坡道平面,1550000,30.98,地下二樓
RPTUNLRLNHGGFBB78CB,坡道平面,1700000,30.98,地下一樓
RPUUNLRLNHGGFBB88CB,坡道平面,1600000,30.98,地下二樓
RPVUNLRLNHGGFBB98CB,坡道平面,1600000,30.98,地下二樓
RPWUNLRLNHGGFBB09CB,坡道平面,1600000,30.98,地下二樓
RPXUNLRLNHGGFBB56CB,坡道平面,1600000,30.98,地下二樓
RPRVNLRLNHGGFBB68CB,坡道平面,1800000,37.26,地下一樓
RPPVNLRLNHGGFBB48CB,坡道平面,1700000,33.91,地下二樓
RPOWNLRLNHGGFBB48CB,坡道機械,800000,11.72,地下三樓
RPSVNLRLNHGGFBB78CB,坡道平面,1800000,37.26,地下一樓
RPUVNLRLNHGGFBB98CB,坡道平面,1600000,30.98,地下二樓
RPWWNLRLNHGGFBB66CB,坡道機械,900000,11.72,地下三樓
RPPWNLRLNHGGFBB58CB,坡道機械,900000,11.72,地下三樓
RPSWNLRLNHGGFBB88CB,坡道機械,950000,15.49,地下三樓
RPTWNLRLNHGGFBB98CB,坡道機械,900000,11.72,地下三樓
RPUWNLRLNHGGFBB09CB,坡道機械,950000,15.49,地下三樓
RPXWNLRLNHGGFBB76CB,坡道機械,950000,15.49,地下三樓
RPPNOLRLNHGGFBB77CB,坡道機械,950000,15.49,地下三樓
RPQNOLRLNHGGFBB87CB,坡道機械,1150000,15.49,地下三樓
RPRNOLRLNHGGFBB97CB,坡道機械,900000,11.72,地下三樓
RPONOLRLNHGGFBB67CB,坡道機械,850000,15.49,地下三樓
RPSNOLRLNHGGFBB08CB,坡道機械,900000,11.72,地下三樓
RPTNOLRLNHGGFBB18CB,坡道機械,950000,15.49,地下三樓
RPUNOLRLNHGGFBB28CB,坡道機械,1150000,15.49,地下三樓
RPVNOLRLNHGGFBB38CB,坡道機械,1050000,11.72,地下三樓
RPWNOLRLNHGGFBB48CB,坡道機械,950000,15.49,地下三樓
RPXNOLRLNHGGFBB58CB,坡道機械,900000,11.72,地下三樓
RPOOOLRLNHGGFBB77CB,坡道機械,800000,11.72,地下三樓
RPQOOLRLNHGGFBB97CB,坡道機械,800000,11.72,地下三樓
RPSOOLRLNHGGFBB18CB,坡道機械,800000,11.72,地下三樓
RPSOOLRLNHGGFBB18CB,坡道平面,850000,15.49,地下三樓
RPPOOLRLNHGGFBB87CB,坡道機械,800000,11.72,地下三樓
RPTOOLRLNHGGFBB28CB,坡道機械,800000,11.72,地下三樓
RPPTNLRLNHGGFBB28CB,坡道機械,900000,11.72,地下三樓
RPUOOLRLNHGGFBB38CB,坡道機械,800000,11.72,地下三樓
RPXOOLRLNHGGFBB68CB,坡道機械,800000,11.72,地下三樓
RPOPOLRLNHGGFBB87CB,坡道機械,800000,11.72,地下三樓
RPVOOLRLNHGGFBB48CB,坡道機械,800000,11.72,地下三樓
RPWOOLRLNHGGFBB58CB,坡道機械,800000,11.72,地下三樓
RPRPOLRLNHGGFBB18CB,坡道機械,800000,11.72,地下三樓
RPQPOLRLNHGGFBB08CB,坡道機械,800000,11.72,地下三樓
RPTPOLRLNHGGFBB38CB,坡道機械,950000,15.49,地下三樓
RPSPOLRLNHGGFBB28CB,坡道機械,900000,11.72,地下三樓
RPWPOLRLNHGGFBB68CB,坡道機械,800000,11.72,地下三樓
RPXPOLRLNHGGFBB78CB,坡道機械,900000,11.72,地下三樓
RPPQOLRLNHGGFBB08CB,坡道機械,900000,11.72,地下三樓
RPUPOLRLNHGGFBB48CB,坡道機械,950000,15.49,地下三樓
RPVPOLRLNHGGFBB58CB,坡道機械,950000,15.49,地下三樓
RPOQOLRLNHGGFBB97CB,坡道機械,1150000,15.49,地下三樓
RPQQOLRLNHGGFBB18CB,坡道機械,900000,11.72,地下三樓
RPRQOLRLNHGGFBB28CB,坡道機械,1050000,11.72,地下三樓
RPUQOLRLNHGGFBB58CB,坡道機械,1050000,11.72,地下三樓
RPVQOLRLNHGGFBB68CB,坡道機械,800000,11.72,地下三樓
RPVVNLRLNHGGFBB09CB,坡道機械,1150000,15.49,地下三樓
RPVVNLRLNHGGFBB09CB,坡道機械,950000,15.49,地下三樓
RPQROLRLNHGGFBB28CB,坡道機械,1150000,15.49,地下三樓
RPWQOLRLNHGGFBB78CB,坡道機械,900000,11.72,地下三樓
RPRROLRLNHGGFBB38CB,坡道機械,1150000,15.49,地下三樓
RPXQOLRLNHGGFBB88CB,坡道機械,1150000,15.49,地下三樓
RPOROLRLNHGGFBB08CB,坡道機械,900000,11.72,地下三樓
RPPROLRLNHGGFBB18CB,坡道機械,950000,15.49,地下三樓
RPSROLRLNHGGFBB48CB,坡道機械,1150000,15.49,地下三樓
RPSROLRLNHGGFBB48CB,坡道機械,950000,15.49,地下三樓
RPTQOLRLNHGGFBB48CB,坡道機械,800000,11.72,地下三樓
