編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSQMLNLMHGGFBH38DB,坡道平面,1550000,29.85,
RPSQMLNLMHGGFBH38DB,坡道平面,1550000,29.85,
RPUQMLNLMHGGFBH58DB,坡道平面,1350000,29.85,
RPVQMLNLMHGGFBH68DB,坡道平面,1450000,29.85,
RPORMLNLMHGGFBH08DB,坡道平面,1550000,29.85,
RPORMLNLMHGGFBH08DB,坡道平面,1550000,29.85,
RPXQMLNLMHGGFBH88DB,坡道平面,1350000,29.85,
RPXQMLNLMHGGFBH88DB,坡道平面,1350000,29.85,
RPTRMLNLMHGGFBH58DB,坡道平面,1550000,29.85,
RPTRMLNLMHGGFBH58DB,坡道平面,1550000,29.85,
RPXRMLNLMHGGFBH98DB,坡道平面,1550000,29.85,
RPOSMLNLMHGGFBH18DB,坡道平面,1550000,29.85,
RPPSMLNLMHGGFBH28DB,坡道平面,1550000,29.85,
RPUNMLNLMHGGFHH78CB,坡道平面,1900000,24.73,
RPSNMLNLMHGGFHH58CB,坡道平面,1900000,24.73,
RPVNMLNLMHGGFHH88CB,坡道平面,2200000,24.73,
RPWNMLNLMHGGFHH98CB,坡道平面,2200000,24.73,
RPXNMLNLMHGGFHH09CB,坡道平面,2200000,24.73,
RPPOMLNLMHGGFHH38CB,坡道平面,2000000,24.73,
RPOOMLNLMHGGFHH28CB,坡道平面,2050000,24.73,
RPQOMLNLMHGGFHH48CB,坡道平面,1950000,24.73,
RPOQOLMLMHGGFBH97CB,坡道平面,1300000,27.95,
RPROMLNLMHGGFHH58CB,坡道平面,1950000,24.73,
RPTOMLNLMHGGFHH78CB,坡道平面,2100000,23.72,
RPWOMLNLMHGGFHH09CB,坡道平面,1850000,24.73,
RPSOMLNLMHGGFHH68CB,坡道平面,1800000,23.72,
RPXOMLNLMHGGFHH56CB,坡道平面,1850000,24.73,
RPUOMLNLMHGGFHH88CB,坡道平面,2150000,23.72,
RPVOMLNLMHGGFHH98CB,坡道平面,1850000,24.73,
RPOPMLNLMHGGFHH38CB,坡道平面,1850000,24.73,
RPQPMLNLMHGGFHH58CB,坡道平面,1850000,24.73,
RPPPMLNLMHGGFHH48CB,坡道平面,1850000,24.73,
RPRPMLNLMHGGFHH68CB,坡道平面,1800000,23.72,
RPUPMLNLMHGGFHH98CB,坡道平面,1800000,23.72,
RPTPMLNLMHGGFHH88CB,坡道平面,1800000,23.72,
RPVPMLNLMHGGFHH09CB,坡道平面,1400000,18.89,
RPOQMLNLMHGGFHH48CB,坡道平面,2050000,24.73,
RPTQOLMLMHGGFBH48CB,坡道平面,1500000,27.95,
RPTQOLMLMHGGFBH48CB,坡道平面,1550000,32.40,
RPPRMLNLMHGGFBH18DB,坡道平面,1350000,29.85,
RPPQMLNLMHGGFHH58CB,坡道平面,2050000,24.73,
RPSQMLNLMHGGFHH88CB,坡道平面,2050000,24.73,
RPQQMLNLMHGGFHH68CB,坡道平面,2050000,24.73,
RPTQMLNLMHGGFHH98CB,坡道平面,2050000,24.73,
RPORMLNLMHGGFHH58CB,坡道平面,1950000,24.73,
RPUQMLNLMHGGFHH09CB,坡道平面,2050000,24.73,
RPWQMLNLMHGGFHH66CB,坡道平面,2050000,24.73,
RPPRMLNLMHGGFHH68CB,坡道平面,1950000,24.73,
RPXQMLNLMHGGFHH76CB,坡道平面,2000000,24.73,
RPRRMLNLMHGGFHH88CB,坡道平面,1900000,24.73,
RPURMLNLMHGGFHH56CB,坡道平面,1800000,31.88,
RPQSMLNLMHGGFHH88CB,坡道平面,1600000,31.88,
RPVRMLNLMHGGFHH66CB,坡道平面,1800000,31.88,
RPXRMLNLMHGGFHH86CB,坡道平面,1700000,31.88,
RPOSMLNLMHGGFHH68CB,坡道平面,1800000,31.88,
RPUSMLNLMHGGFHH66CB,坡道平面,1600000,31.88,
RPSSMLNLMHGGFHH09CB,坡道平面,1800000,33.75,
RPVSMLNLMHGGFHH76CB,坡道平面,1600000,31.88,
RPQRMLNLMHGGFBH28DB,坡道平面,1450000,29.85,
RPQNMLOLMHGGFHH48CB,坡道平面,1800000,31.88,
RPRNMLOLMHGGFHH58CB,坡道平面,1800000,31.88,
RPSNMLOLMHGGFHH68CB,坡道平面,1700000,31.88,
RPTNMLOLMHGGFHH78CB,坡道平面,1650000,30.21,
RPUNMLOLMHGGFHH88CB,坡道平面,1800000,31.88,
RPUNMLOLMHGGFHH88CB,坡道平面,1800000,31.88,
RPUNMLOLMHGGFHH88CB,坡道平面,1800000,31.88,
RPVNMLOLMHGGFHH98CB,坡道平面,1800000,31.88,
RPWNMLOLMHGGFHH09CB,坡道平面,1750000,31.88,
RPTOMLOLMHGGFHH88CB,坡道平面,1600000,31.88,
RPUOMLOLMHGGFHH98CB,坡道平面,1700000,31.88,
RPVOMLOLMHGGFHH09CB,坡道平面,1550000,30.21,
RPXOMLOLMHGGFHH66CB,坡道平面,1650000,30.21,
RPWOMLOLMHGGFHH56CB,坡道平面,1550000,30.21,
RPOPMLOLMHGGFHH48CB,坡道平面,1600000,31.88,
RPPPMLOLMHGGFHH58CB,坡道平面,1700000,31.88,
RPQPMLOLMHGGFHH68CB,坡道平面,1600000,31.88,
RPXPMLOLMHGGFHH76CB,坡道平面,1950000,31.88,
RPXPMLOLMHGGFHH76CB,坡道平面,1750000,33.75,
RPWPMLOLMHGGFHH66CB,坡道平面,1800000,33.75,
RPOQMLOLMHGGFHH58CB,坡道平面,1600000,31.88,
RPTOMLRLMHGGFBH68DB,坡道平面,1450000,29.85,地下二樓
RPVOMLRLMHGGFBH88DB,坡道平面,1450000,29.85,地下二樓
RPVOMLRLMHGGFBH88DB,坡道平面,1450000,29.85,地下二樓
RPPNMLSLMHGGFHH98EB,坡道平面,1600000,29.18,
RPRNMLSLMHGGFHH56EB,坡道平面,1650000,30.98,
RPQNMLSLMHGGFHH09EB,坡道平面,1700000,29.18,
RPSNMLSLMHGGFHH66EB,坡道平面,1550000,27.32,
RPTNMLSLMHGGFHH76EB,坡道平面,1350000,29.18,
RPUNMLSLMHGGFHH86EB,坡道平面,1800000,29.18,
RPWNMLSLMHGGFHH07EB,坡道平面,1300000,29.18,
RPRRMLTLMHGGFBH98DB,坡道平面,1450000,29.85,地下二樓
RPQOMLSLMHGGFHH56EB,坡道平面,1500000,29.18,
RPVRMLTLMHGGFBH76DB,坡道平面,1550000,29.85,地下一樓
RPVQMLNLMHGGFHH56CB,坡道平面,2050000,24.73,
RPQRMLNLMHGGFHH78CB,坡道平面,1850000,24.73,
RPWRMLTLMHGGFBH86DB,坡道平面,1550000,29.85,地下一樓
RPPSMLTLMHGGFBH88DB,坡道平面,1450000,29.85,地下二樓
RPXRMLTLMHGGFBH96DB,坡道平面,1450000,29.85,地下二樓
RPQSMLTLMHGGFBH98DB,坡道平面,1550000,29.85,地下一樓
RPQSMLTLMHGGFBH98DB,坡道平面,1500000,26.50,地下一樓
RPPRMLMKNHGGFHH68DB,坡道平面,1950000,28.73,地下二樓
RPUNMLOKNHGGFHH98DB,坡道平面,2050000,28.73,地下一樓
RPOOMLOKNHGGFHH48DB,坡道平面,2050000,28.73,地下一樓
RPPNMLNJNHGGFBH67DB,坡道平面,1350000,29.85,
RPPNMLNJNHGGFBH67DB,坡道平面,1350000,29.85,
RPROMLOKNHGGFHH78DB,坡道平面,1600000,28.73,地下四樓
RPOPMLOKNHGGFHH58DB,坡道平面,1500000,26.37,地下四樓
RPPPMLOKNHGGFHH68DB,坡道平面,1600000,28.73,地下四樓
RPTPMLOKNHGGFHH09DB,坡道平面,1600000,26.37,地下三樓
RPWPMLOKNHGGFHH76DB,坡道平面,1700000,28.73,地下三樓
RPXPMLOKNHGGFHH86DB,坡道平面,1600000,26.37,地下三樓
RPPQMLOKNHGGFHH78DB,坡道平面,1500000,28.73,地下五樓含以下
RPOQMLOKNHGGFHH68DB,坡道平面,1600000,28.73,地下四樓
RPRQMLOKNHGGFHH98DB,坡道平面,1400000,26.91,地下五樓含以下
RPQQMLOKNHGGFHH88DB,坡道平面,1700000,28.73,地下三樓
RPQOMLOLMHGGFHH58CB,坡道平面,1650000,30.21,
RPSQMLOKNHGGFHH09DB,坡道平面,1500000,30.19,地下五樓含以下
RPUQMLOKNHGGFHH66DB,坡道平面,1600000,28.73,地下五樓含以下
RPVQMLOKNHGGFHH76DB,坡道平面,1700000,28.73,地下三樓
RPXQMLOKNHGGFHH96DB,坡道平面,1700000,28.73,地下三樓
RPORMLOKNHGGFHH78DB,坡道平面,1400000,26.37,地下五樓含以下
RPPRMLOKNHGGFHH88DB,坡道平面,1600000,28.73,地下四樓
RPWQMLOKNHGGFHH86DB,坡道平面,1400000,26.37,地下五樓含以下
RPQRMLOKNHGGFHH98DB,坡道平面,1500000,28.73,地下五樓含以下
RPRRMLOKNHGGFHH09DB,坡道平面,1750000,28.73,地下四樓
RPWRMLOKNHGGFHH96DB,坡道平面,1500000,28.73,地下五樓含以下
RPURMLOKNHGGFHH76DB,坡道平面,1500000,28.73,地下五樓含以下
RPPSMLOKNHGGFHH98DB,坡道平面,1700000,28.73,地下三樓
RPXRMLOKNHGGFHH07DB,坡道平面,1600000,28.73,地下四樓
RPOSMLOKNHGGFHH88DB,坡道平面,1600000,28.73,地下五樓含以下
RPRSMLOKNHGGFHH56DB,坡道平面,1700000,28.73,地下四樓
RPQSMLOKNHGGFHH09DB,坡道平面,1600000,28.73,地下五樓含以下
RPSSMLOKNHGGFHH66DB,坡道平面,1500000,28.73,地下五樓含以下
RPTSMLOKNHGGFHH76DB,坡道平面,1600000,28.73,地下四樓
RPVSMLOKNHGGFHH96DB,坡道平面,1800000,28.73,地下二樓
RPWSMLOKNHGGFHH07DB,坡道平面,1500000,28.73,地下五樓含以下
RPUSMLOKNHGGFHH86DB,坡道平面,1500000,28.73,地下五樓含以下
RPPTMLOKNHGGFHH09DB,坡道平面,1950000,30.19,地下二樓
RPOTMLOKNHGGFHH98DB,坡道平面,1750000,28.73,地下四樓
RPSTMLOKNHGGFHH76DB,坡道平面,1600000,28.73,地下四樓
RPQTMLOKNHGGFHH56DB,坡道平面,1600000,28.73,地下四樓
RPTTMLOKNHGGFHH86DB,坡道平面,1600000,28.73,地下五樓含以下
RPUTMLOKNHGGFHH96DB,坡道平面,1400000,26.37,地下五樓含以下
RPVTMLOKNHGGFHH07DB,坡道平面,1600000,28.73,地下五樓含以下
RPWTMLOKNHGGFHH17DB,坡道平面,1600000,28.73,地下四樓
RPXTMLOKNHGGFHH27DB,坡道平面,1850000,26.37,地下二樓
RPOUMLOKNHGGFHH09DB,坡道平面,1700000,28.73,地下三樓
RPTUMLOKNHGGFHH96DB,坡道平面,1700000,28.73,地下四樓
RPPUMLOKNHGGFHH56DB,坡道平面,1700000,28.73,地下三樓
RPQUMLOKNHGGFHH66DB,坡道平面,1650000,28.73,地下五樓含以下
RPQUMLOKNHGGFHH66DB,坡道平面,1650000,28.73,地下五樓含以下
RPSUMLOKNHGGFHH86DB,坡道平面,1500000,28.73,地下五樓含以下
RPVUMLOKNHGGFHH17DB,坡道平面,1800000,28.73,地下三樓
RPTOMLOKNHGGFHH98DB,坡道平面,1900000,26.37,地下二樓
RPVPMLOKNHGGFHH66DB,坡道平面,1800000,28.73,地下二樓
RPWUMLOKNHGGFHH27DB,坡道平面,1600000,30.19,地下五樓含以下
RPOVMLOKNHGGFHH56DB,坡道平面,1500000,28.73,地下五樓含以下
RPQVMLOKNHGGFHH76DB,坡道平面,1900000,28.73,地下二樓
RPQVMLOKNHGGFHH76DB,坡道平面,1900000,28.73,地下二樓
RPXUMLOKNHGGFHH37DB,坡道平面,1900000,28.73,地下二樓
RPRVMLOKNHGGFHH86DB,坡道平面,1500000,28.73,地下五樓含以下
RPSVMLOKNHGGFHH96DB,坡道平面,1850000,28.73,地下三樓
RPTVMLOKNHGGFHH07DB,坡道平面,1900000,28.73,地下二樓
RPUVMLOKNHGGFHH17DB,坡道平面,1800000,28.73,地下三樓
RPVVMLOKNHGGFHH27DB,坡道平面,1700000,30.19,地下三樓
RPXVMLOKNHGGFHH47DB,坡道平面,1600000,28.73,地下四樓
RPOWMLOKNHGGFHH66DB,坡道平面,1900000,28.73,地下二樓
RPSWMLOKNHGGFHH07DB,坡道平面,1700000,26.37,地下四樓
RPPWMLOKNHGGFHH76DB,坡道平面,1700000,28.73,地下四樓
RPWWMLOKNHGGFHH47DB,坡道平面,1700000,28.73,地下四樓
RPVWMLOKNHGGFHH37DB,坡道平面,1950000,28.73,地下二樓
RPXWMLOKNHGGFHH57DB,坡道平面,1400000,28.73,地下五樓含以下
RPUPMLOKNHGGFDH88EB,坡道平面,1100000,31.70,
RPQNMLPKNHGGFHH68DB,坡道平面,1700000,28.73,地下四樓
RPPNMLPKNHGGFHH58DB,坡道平面,1950000,28.73,地下二樓
RPTRMLOKNHGGFHH66DB,坡道平面,1700000,26.37,地下四樓
RPRNMLPKNHGGFHH78DB,坡道平面,1900000,28.73,地下二樓
RPSNMLPKNHGGFHH88DB,坡道平面,1650000,26.37,地下四樓
RPVNMLPKNHGGFHH56DB,坡道平面,1700000,28.73,地下三樓
RPTNMLPKNHGGFHH98DB,坡道平面,1750000,28.73,地下四樓
RPUNMLPKNHGGFHH09DB,坡道平面,1950000,28.73,地下二樓
RPWNMLPKNHGGFHH66DB,坡道平面,1700000,28.73,地下四樓
RPXNMLPKNHGGFHH76DB,坡道平面,1850000,28.73,地下三樓
RPOOMLPKNHGGFHH58DB,坡道平面,2050000,30.19,地下一樓
RPPOMLPKNHGGFHH68DB,坡道平面,1500000,26.37,地下四樓
RPQOMLPKNHGGFHH78DB,坡道平面,1600000,28.73,地下四樓
RPTOMLPKNHGGFHH09DB,坡道平面,1650000,28.73,地下五樓含以下
RPSOMLPKNHGGFHH98DB,坡道平面,1400000,26.37,地下五樓含以下
RPUOMLPKNHGGFHH56DB,坡道平面,1500000,28.73,地下五樓含以下
RPVOMLPKNHGGFHH66DB,坡道平面,1500000,28.73,地下五樓含以下
RPWOMLPKNHGGFHH76DB,坡道平面,2050000,28.73,地下一樓
RPXOMLPKNHGGFHH86DB,坡道平面,1700000,28.73,地下四樓
RPWOMLPKNHGGFHH76DB,坡道平面,2050000,28.73,地下一樓
RPQPMLPKNHGGFHH88DB,坡道平面,1700000,28.73,地下三樓
RPRPMLPKNHGGFHH98DB,坡道平面,1650000,26.73,地下四樓
RPSPMLPKNHGGFHH09DB,坡道平面,1650000,26.91,地下四樓
RPTPMLPKNHGGFHH56DB,坡道平面,1950000,28.73,地下二樓
RPUPMLPKNHGGFHH66DB,坡道平面,1500000,28.73,地下五樓含以下
RPXPMLPKNHGGFHH96DB,坡道平面,1700000,28.73,地下三樓
RPWPMLPKNHGGFHH86DB,坡道平面,1900000,28.73,地下二樓
RPOQMLPKNHGGFHH78DB,坡道平面,1950000,28.73,地下二樓
RPPQMLPKNHGGFHH88DB,坡道平面,1700000,28.73,地下三樓
RPQQMLPKNHGGFHH98DB,坡道平面,1900000,28.73,地下二樓
RPRQMLPKNHGGFHH09DB,坡道平面,1500000,28.73,地下五樓含以下
RPVQMLPKNHGGFHH86DB,坡道平面,1400000,26.37,地下五樓含以下
RPTQMLPKNHGGFHH66DB,坡道平面,1700000,28.73,地下三樓
RPUQMLPKNHGGFHH76DB,坡道平面,1500000,28.73,地下五樓含以下
RPXQMLPKNHGGFHH07DB,坡道平面,1800000,28.73,地下二樓
RPWQMLPKNHGGFHH96DB,坡道平面,1500000,26.37,地下四樓
RPORMLPKNHGGFHH88DB,坡道平面,1500000,28.73,地下五樓含以下
RPPRMLPKNHGGFHH98DB,坡道平面,1600000,28.73,地下四樓
RPRRMLPKNHGGFHH56DB,坡道平面,1700000,28.73,地下四樓
RPTRMLPKNHGGFHH76DB,坡道平面,1800000,30.19,地下三樓
RPSRMLPKNHGGFHH66DB,坡道平面,1850000,28.73,地下三樓
RPWVMLOKNHGGFHH37DB,坡道平面,1900000,26.37,地下二樓
RPUWMLOKNHGGFHH27DB,坡道平面,1950000,28.73,地下二樓
RPVRMLPKNHGGFHH96DB,坡道平面,1700000,28.73,地下三樓
RPURMLPKNHGGFHH86DB,坡道平面,1900000,28.73,地下二樓
RPWRMLPKNHGGFHH07DB,坡道平面,1700000,30.19,地下四樓
RPOSMLPKNHGGFHH98DB,坡道平面,1800000,26.37,地下三樓
RPRSMLPKNHGGFHH66DB,坡道平面,1950000,28.73,地下二樓
RPPSMLPKNHGGFHH09DB,坡道平面,1950000,30.19,地下二樓
RPXRMLPKNHGGFHH17DB,坡道平面,1750000,28.73,地下四樓
RPQSMLPKNHGGFHH56DB,坡道平面,1850000,28.73,地下三樓
RPTSMLPKNHGGFHH86DB,坡道平面,1500000,26.37,地下三樓
RPUSMLPKNHGGFHH96DB,坡道平面,1500000,28.73,地下五樓含以下
RPVSMLPKNHGGFHH07DB,坡道平面,1500000,28.73,地下五樓含以下
RPXSMLPKNHGGFHH27DB,坡道平面,1700000,28.73,地下三樓
RPRTMLPKNHGGFHH76DB,坡道平面,1950000,30.19,地下二樓
RPQTMLPKNHGGFHH66DB,坡道平面,1500000,28.73,地下五樓含以下
RPTTMLPKNHGGFHH96DB,坡道平面,1500000,28.73,地下五樓含以下
RPSTMLPKNHGGFHH86DB,坡道平面,1500000,28.73,地下五樓含以下
RPUTMLPKNHGGFHH07DB,坡道平面,1950000,28.73,地下二樓
RPROMLPKNHGGFHH88DB,坡道平面,1600000,30.19,地下四樓
RPVTMLPKNHGGFHH17DB,坡道平面,1800000,28.73,地下三樓
RPWTMLPKNHGGFHH27DB,坡道平面,1650000,26.37,地下四樓
RPXTMLPKNHGGFHH37DB,坡道平面,1900000,28.73,地下二樓
RPOUMLPKNHGGFHH56DB,坡道平面,1800000,30.19,地下三樓
RPPUMLPKNHGGFHH66DB,坡道平面,1800000,28.73,地下三樓
RPQUMLPKNHGGFHH76DB,坡道平面,1650000,28.73,地下五樓含以下
RPRUMLPKNHGGFHH86DB,坡道平面,1750000,28.73,地下四樓
RPSUMLPKNHGGFHH96DB,坡道平面,1900000,26.37,地下二樓
RPTUMLPKNHGGFHH07DB,坡道平面,1750000,28.73,地下四樓
RPPNMLQKNHGGFHH68DB,坡道平面,2050000,30.19,地下一樓
RPQNMLQKNHGGFHH78DB,坡道平面,1500000,26.37,地下四樓
RPSNMLQKNHGGFHH98DB,坡道平面,1500000,28.73,地下五樓含以下
RPTNMLQKNHGGFHH09DB,坡道平面,1500000,26.37,地下三樓
RPVNMLQKNHGGFHH66DB,坡道平面,1500000,30.19,地下五樓含以下
RPXNMLQKNHGGFHH86DB,坡道平面,1750000,26.37,地下三樓
RPWNMLQKNHGGFHH76DB,坡道平面,1700000,28.73,地下四樓
RPOOMLQKNHGGFHH68DB,坡道平面,1950000,28.73,地下二樓
RPPOMLQKNHGGFHH78DB,坡道平面,1400000,26.37,地下五樓含以下
RPROMLQKNHGGFHH98DB,坡道平面,1700000,28.73,地下四樓
RPTOMLQKNHGGFHH56DB,坡道平面,1800000,28.73,地下三樓
RPUOMLQKNHGGFHH66DB,坡道平面,1800000,28.73,地下三樓
RPVOMLQKNHGGFHH76DB,坡道平面,1400000,26.37,地下五樓含以下
RPWOMLQKNHGGFHH86DB,坡道平面,1800000,28.73,地下三樓
RPXOMLQKNHGGFHH96DB,坡道平面,1650000,28.73,地下五樓含以下
RPOPMLQKNHGGFHH78DB,坡道平面,1950000,28.73,地下二樓
RPPPMLQKNHGGFHH88DB,坡道平面,1400000,26.37,地下五樓含以下
RPQPMLQKNHGGFHH98DB,坡道平面,1950000,28.73,地下二樓
RPRPMLQKNHGGFHH09DB,坡道平面,1600000,28.73,地下五樓含以下
RPVPMLQKNHGGFHH86DB,坡道平面,1900000,26.37,地下二樓
RPSPMLQKNHGGFHH56DB,坡道平面,1800000,28.73,地下三樓
RPXPMLQKNHGGFHH07DB,坡道平面,1850000,28.73,地下三樓
RPSQMLQKNHGGFHH66DB,坡道平面,1900000,28.73,地下二樓
RPUQMLQKNHGGFHH86DB,坡道平面,1750000,28.73,地下四樓
RPVQMLQKNHGGFHH96DB,坡道平面,1900000,26.37,地下二樓
RPWQMLQKNHGGFHH07DB,坡道平面,1950000,28.73,地下二樓
RPSSMLPKNHGGFHH76DB,坡道平面,1950000,28.73,地下二樓
RPOTMLPKNHGGFHH09DB,坡道平面,1600000,28.73,地下四樓
RPXQMLQKNHGGFHH17DB,坡道平面,1900000,30.19,地下二樓
RPQRMLQKNHGGFHH56DB,坡道平面,1800000,26.37,地下三樓
RPORMLQKNHGGFHH98DB,坡道平面,1750000,28.73,地下四樓
RPSRMLQKNHGGFHH76DB,坡道平面,1650000,28.73,地下五樓含以下
RPPRMLQKNHGGFHH09DB,坡道平面,1800000,30.19,地下三樓
RPRRMLQKNHGGFHH66DB,坡道平面,1600000,28.73,地下四樓
RPTRMLQKNHGGFHH86DB,坡道平面,1800000,26.37,地下三樓
RPVRMLQKNHGGFHH07DB,坡道平面,1750000,28.73,地下四樓
RPURMLQKNHGGFHH96DB,坡道平面,1800000,28.73,地下三樓
RPWRMLQKNHGGFHH17DB,坡道平面,1900000,26.37,地下二樓
RPXRMLQKNHGGFHH27DB,坡道平面,1950000,28.73,地下二樓
RPOSMLQKNHGGFHH09DB,坡道平面,1800000,28.73,地下三樓
RPTSMLQKNHGGFHH96DB,坡道平面,1750000,28.73,地下四樓
RPQSMLQKNHGGFHH66DB,坡道平面,1700000,28.73,地下三樓
RPRSMLQKNHGGFHH76DB,坡道平面,1600000,28.73,地下四樓
RPUSMLQKNHGGFHH07DB,坡道平面,1700000,28.73,地下三樓
RPWSMLQKNHGGFHH27DB,坡道平面,1800000,28.73,地下三樓
RPXSMLQKNHGGFHH37DB,坡道平面,1800000,28.73,地下二樓
RPOTMLQKNHGGFHH56DB,坡道平面,1500000,30.19,地下五樓含以下
RPPTMLQKNHGGFHH66DB,坡道平面,1700000,28.73,地下三樓
RPRNMLQKNHGGFHH88DB,坡道平面,1600000,26.37,地下三樓
RPRTMLQKNHGGFHH86DB,坡道平面,1800000,28.73,地下二樓
RPQTMLQKNHGGFHH76DB,坡道平面,1600000,26.91,地下三樓
RPUTMLQKNHGGFHH17DB,坡道平面,1900000,28.73,地下二樓
RPSTMLQKNHGGFHH96DB,坡道平面,1500000,28.73,地下五樓含以下
RPVTMLQKNHGGFHH27DB,坡道平面,1600000,28.73,地下五樓含以下
RPWTMLQKNHGGFHH37DB,坡道平面,1900000,26.37,地下二樓
RPXTMLQKNHGGFHH47DB,坡道平面,1800000,28.73,地下三樓
RPOUMLQKNHGGFHH66DB,坡道平面,1700000,28.73,地下四樓
RPQUMLQKNHGGFHH86DB,坡道平面,1700000,28.73,地下四樓
RPPUMLQKNHGGFHH76DB,坡道平面,1800000,28.73,地下三樓
RPRUMLQKNHGGFHH96DB,坡道平面,1900000,26.91,地下二樓
RPSUMLQKNHGGFHH07DB,坡道平面,1800000,28.73,地下三樓
RPUUMLQKNHGGFHH27DB,坡道平面,1650000,28.73,地下五樓含以下
RPVUMLQKNHGGFHH37DB,坡道平面,1850000,28.73,地下三樓
RPWUMLQKNHGGFHH47DB,坡道平面,1800000,26.37,地下三樓
RPXUMLQKNHGGFHH57DB,坡道平面,1700000,28.73,地下三樓
RPPVMLQKNHGGFHH86DB,坡道平面,1850000,28.73,地下三樓
RPQVMLQKNHGGFHH96DB,坡道平面,1950000,28.73,地下二樓
RPSVMLQKNHGGFHH17DB,坡道平面,1950000,28.73,地下二樓
RPRVMLQKNHGGFHH07DB,坡道平面,1750000,28.73,地下四樓
RPVVMLQKNHGGFHH47DB,坡道平面,1700000,28.73,地下三樓
RPUVMLQKNHGGFHH37DB,坡道平面,1800000,28.73,地下三樓
RPTVMLQKNHGGFHH27DB,坡道平面,1800000,28.73,地下三樓
RPWVMLQKNHGGFHH57DB,坡道平面,1850000,28.73,地下三樓
RPXVMLQKNHGGFHH67DB,坡道平面,1600000,28.73,地下五樓含以下
RPPWMLQKNHGGFHH96DB,坡道平面,1900000,26.37,地下二樓
RPOWMLQKNHGGFHH86DB,坡道平面,1700000,28.73,地下三樓
RPQWMLQKNHGGFHH07DB,坡道平面,1600000,28.73,地下五樓含以下
RPTWMLQKNHGGFHH37DB,坡道平面,1800000,28.73,地下二樓
RPUWMLQKNHGGFHH47DB,坡道平面,1500000,28.73,地下五樓含以下
RPVWMLQKNHGGFHH57DB,坡道平面,1700000,28.73,地下四樓
RPWWMLQKNHGGFHH67DB,坡道平面,1500000,28.73,地下五樓含以下
RPPNNLQKNHGGFHH78DB,坡道平面,1600000,28.73,地下四樓
RPXWMLQKNHGGFHH77DB,坡道平面,1600000,28.73,地下四樓
RPONNLQKNHGGFHH68DB,坡道平面,1900000,28.73,地下二樓
RPQNNLQKNHGGFHH88DB,坡道平面,1900000,28.73,地下二樓
RPRNNLQKNHGGFHH98DB,坡道平面,1900000,28.73,地下二樓
RPSNNLQKNHGGFHH09DB,坡道平面,1700000,28.73,地下三樓
RPTNNLQKNHGGFHH56DB,坡道平面,1600000,28.73,地下四樓
RPUNNLQKNHGGFHH66DB,坡道平面,1600000,28.73,地下五樓含以下
RPVNNLQKNHGGFHH76DB,坡道平面,1700000,28.73,地下三樓
RPXNNLQKNHGGFHH96DB,坡道平面,1800000,28.73,地下二樓
RPWNNLQKNHGGFHH86DB,坡道平面,1700000,28.73,地下四樓
RPPONLQKNHGGFHH88DB,坡道平面,1800000,28.73,地下三樓
RPPONLQKNHGGFHH88DB,坡道平面,1800000,28.73,地下三樓
RPOONLQKNHGGFHH78DB,坡道平面,1800000,28.73,地下二樓
RPPSMLQKNHGGFHH56DB,坡道平面,1800000,28.73,地下二樓
RPQONLQKNHGGFHH98DB,坡道平面,1600000,28.73,地下四樓
RPVSMLQKNHGGFHH17DB,坡道平面,1800000,26.37,地下三樓
RPRONLQKNHGGFHH09DB,坡道平面,1900000,28.73,地下二樓
RPSONLQKNHGGFHH56DB,坡道平面,1700000,30.19,地下四樓
RPTONLQKNHGGFHH66DB,坡道平面,1800000,28.73,地下二樓
RPTONLQKNHGGFHH66DB,坡道平面,1800000,28.73,地下二樓
RPUONLQKNHGGFHH76DB,坡道平面,1700000,26.37,地下二樓
RPVONLQKNHGGFHH86DB,坡道平面,1900000,28.73,地下二樓
RPOPNLQKNHGGFHH88DB,坡道平面,1650000,28.73,地下五樓含以下
RPWONLQKNHGGFHH96DB,坡道平面,1500000,28.73,地下五樓含以下
RPXONLQKNHGGFHH07DB,坡道平面,1900000,28.73,地下二樓
RPQPNLQKNHGGFHH09DB,坡道平面,1600000,28.73,地下四樓
RPPPNLQKNHGGFHH98DB,坡道平面,1500000,28.73,地下五樓含以下
RPUPNLQKNHGGFHH86DB,坡道平面,1600000,28.73,地下四樓
RPVPNLQKNHGGFHH96DB,坡道平面,1600000,28.73,地下四樓
RPWPNLQKNHGGFHH07DB,坡道平面,1400000,26.37,地下五樓含以下
RPOQNLQKNHGGFHH98DB,坡道平面,1500000,28.73,地下五樓含以下
RPXPNLQKNHGGFHH17DB,坡道平面,1700000,28.73,地下三樓
RPPQNLQKNHGGFHH09DB,坡道平面,1500000,28.73,地下五樓含以下
RPRQNLQKNHGGFHH66DB,坡道平面,1700000,28.73,地下四樓
RPQQNLQKNHGGFHH56DB,坡道平面,1700000,28.73,地下四樓
RPTUMLQKNHGGFHH17DB,坡道平面,1800000,28.73,地下三樓
RPTQNLQKNHGGFHH86DB,坡道平面,1600000,28.73,地下四樓
RPSQNLQKNHGGFHH76DB,坡道平面,1400000,26.37,地下五樓含以下
RPVQNLQKNHGGFHH07DB,坡道平面,1500000,28.73,地下五樓含以下
RPWQNLQKNHGGFHH17DB,坡道平面,1700000,26.37,地下四樓
RPPRNLQKNHGGFHH56DB,坡道平面,1600000,28.73,地下四樓
