編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSQMLPJNHGGFEA97DA,42,129.66,住家用,壁式預鑄鋼筋混凝土造,68年2月9日,五層,四層 陽臺
RPPQMLOJNHGGFEA57DA,35,7.96,共有部分,鋼筋混凝土造,74年12月5日,五層,
RPPQMLOJNHGGFEA57DA,35,103.98,住家用,鋼筋混凝土造,74年12月5日,五層,五層 陽臺
RPPQMLOJNHGGFEA57DA,35,2.73,共有部分,鋼筋混凝土造,74年12月5日,五層,
RPSNMLSJNHGGFEA97DA,49,51.98,住家用,鋼筋混凝土造,61年6月3日,四層,二層
RPRNMLOJNHGGFEA47DA,6,112.72,住家用,鋼筋混凝土造,104年5月14日,十二層,六層 陽臺 雨遮
RPRNMLOJNHGGFEA47DA,6,46.75,本共有部分之項目有梯廳、緊急昇降機、（乙梯）戶外安全梯、電梯廳兼排煙室、梯廳兼排煙室、供行動不便者使用電梯、甲梯、半戶外門廳、管理委員會使用空間、入口大廳、陽台、消防水箱、水箱、電梯機房、（甲梯）安全梯、台電配電室、管委會空間、緊急發電機房、機房（供電信使用）、排煙室、消防機房、垃圾集中空間、排風機房、防空避難室兼停車空間、廁所、盥洗室、停車空間、汽車坡道、法定停車、汽機車坡道等２９項。,鋼筋混凝土造,104年5月14日,十二層,
RPOPMLNKNHGGFEA37DA,12,49.40,住家用,鋼筋混凝土造,98年3月18日,七層,二層 陽臺 雨遮
RPOPMLNKNHGGFEA37DA,12,29.73,共有部分,鋼筋混凝土造,98年3月18日,七層,
RPQNMLOJNHGGFEA37DA,6,117.84,住家用,鋼筋混凝土造,104年5月14日,十二層,六層 陽臺 雨遮
RPQNMLOJNHGGFEA37DA,6,48.88,本共有部分之項目有梯廳、緊急昇降機、（乙梯）戶外安全梯、電梯廳兼排煙室、梯廳兼排煙室、供行動不便者使用電梯、甲梯、半戶外門廳、管理委員會使用空間、入口大廳、陽台、消防水箱、水箱、電梯機房、（甲梯）安全梯、台電配電室、管委會空間、緊急發電機房、機房（供電信使用）、排煙室、消防機房、垃圾集中空間、排風機房、防空避難室兼停車空間、廁所、盥洗室、停車空間、汽車坡道、法定停車、汽機車坡道等２９項。,鋼筋混凝土造,104年5月14日,十二層,
RPPPMLNKNHGGFEA47DA,49,101.31,住家用,鋼筋混凝土造,60年11月5日,四層,四層 陽臺
RPPNMLNKNHGGFEA27DA,16,86.18,住家用,鋼筋混凝土造,94年8月29日,九層,四層 陽臺 雨遮
RPPNMLNKNHGGFEA27DA,16,18.80,共有部分,鋼筋混凝土造,94年8月29日,九層,
RPPNMLNKNHGGFEA27DA,16,20.03,共有部分,鋼筋混凝土造,94年8月29日,九層,
RPPNMLNKNHGGFEA27DA,16,13.46,共有部分,鋼筋混凝土造,94年8月29日,九層,
RPQNMLOKNHGGFEA47DA,42,127.88,商業用,鋼筋混凝土造,67年10月23日,五層,三層 陽臺
RPPNMLOKNHGGFEA37DA,26,34.76,住家用,鋼筋混凝土造,84年9月15日,十二層,三層 陽臺 花台 雨遮
RPPNMLOKNHGGFEA37DA,26,7.33,共有部分,鋼筋混凝土造,84年9月15日,十二層,
RPPNMLOKNHGGFEA37DA,26,7.88,共有部分,鋼筋混凝土造,84年9月15日,十二層,
RPOOMLOKNHGGFEA37DA,52,60.96,住家用,加強磚造,57年10月16日,一層,一層
RPOOMLOKNHGGFEA37DA,52,28.69,住家用,加強磚造,57年10月16日,一層,一層
RPSOMLOKNHGGFEA77DA,5,252.55,住家用,鋼筋混凝土造,105年6月30日,五層,五層 陽臺 見其他登記事項
RPSOMLOKNHGGFEA77DA,5,132.34,本共有部分之項目有管委會使用空間、機房、昇降機、安全梯Ａ、戶外安全梯Ｂ、安全梯Ｃ、戶外安全梯Ｄ、梯廳、自來水箱、不鏽鋼消防水塔、梯間、受電箱、台電配電室、電錶室、緊急發電機房、機電設備空間供電信使用、水池機房、排風管道、進風管道、噴灌機房、消防泵浦室、污水機房及停車空間等共２３項。,鋼筋混凝土造,105年6月30日,五層,
RPSOMLOKNHGGFEA77DA,5,11.03,本共有部分之項目有停車空間及機房等共２項。,鋼筋混凝土造,105年6月30日,五層,
RPSOMLOKNHGGFEA77DA,5,122.32,本共有部分之項目有停車空間及車道等共２項。,鋼筋混凝土造,105年6月30日,五層,
RPUOMLKKNHGGFFA67DA,35,61.12,住家用,加強磚造,75年7月3日,三層,一層 二層 三層
RPUOMLKKNHGGFFA67DA,35,61.12,住家用,加強磚造,75年7月3日,三層,一層 二層 三層
RPSNMLLKNHGGFFA47DA,31,163.95,住家用,鋼筋混凝土造,78年10月14日,二十一層,二十層 陽臺 花台
RPSOMLRKNHGGFEA08DA,4,43.13,住家用,鋼骨造,106年7月31日,二十四層,十六層 陽臺
RPSNMLLKNHGGFFA47DA,31,23.82,共有部分,鋼筋混凝土造,78年10月14日,二十一層,
RPSOMLRKNHGGFEA08DA,4,6.82,本共有部分之項目有梯廳及陽台等２項,鋼骨造,106年7月31日,二十四層,
RPSOMLRKNHGGFEA08DA,4,7.45,本共有部分之項目有特別安全梯、行動不便升降機及緊急升降機兼行動不便升降機、管道等４項,鋼骨造,106年7月31日,二十四層,
RPSOMLRKNHGGFEA08DA,4,3.67,本共有部分之項目有特別安全梯、行動不便升降機、門廳、管委會使用空間、防災中心、陽台、排煙室、緩衝空間、通風管道、安全梯、一般安全梯、消防中繼機房、消防水箱、樓梯間、水箱、管道、電梯機械室及緊急升降機兼行動不便升降機等１８項,鋼骨造,106年7月31日,二十四層,
RPSOMLRKNHGGFEA08DA,4,.76,本共有部分之項目有管委會使用空間、梯廳（排煙室）、管道、陽台及雨遮等５項,鋼骨造,106年7月31日,二十四層,
RPSOMLRKNHGGFEA08DA,4,51.75,本共有部分之項目有通風管道、排氣管道、排風機房、一般安全梯、電表室、台電配電室、甲安全梯、梯廳兼排煙室、汽機車坡道、防空避難室兼停車空間、排煙室、緊急升降機兼行動不便升降機、進風管道、機電空間（供電信使用）、水箱、消防泵浦室、緊急發電機室、汽車坡道、停車空間、行動不便升降機、進氣管道、管道及中繼消防泵浦室等２３項,鋼骨造,106年7月31日,二十四層,
RPUNMLLKNHGGFFA67DA,22,33.98,住家用,鋼筋混凝土造,87年12月1日,十四層,四層 陽臺
RPUNMLLKNHGGFFA67DA,22,11.75,共有部分,鋼筋混凝土造,87年12月1日,十四層,
RPUNMLLKNHGGFFA67DA,22,18.75,共有部分,鋼筋混凝土造,87年12月1日,十四層,
RPXOMLRJNHGGFFA58DA,7,18.10,住家用,鋼筋混凝土造,103年8月19日,七層,四層 陽臺 雨遮
RPXOMLRJNHGGFFA58DA,7,6.47,本共有部分之項目有梯廳、行動不便者電梯、雨遮等三項。,鋼筋混凝土造,103年8月19日,七層,
RPXOMLRJNHGGFFA58DA,7,10.66,本共有部分之項目有梯廳、行動不便者電梯、雨遮、水箱、昇降機房、管委會空間、機房〈電信用〉、台電配電室等八項。,鋼筋混凝土造,103年8月19日,七層,
RPQNMLSJNHGGFFA87DA,1,42.61,本共有部分之項目有大廳、梯廳兼排煙室、無障礙樓梯、緊急昇降機、無障礙電梯、甲梯、乙梯、丙梯、陽台、防空避難室兼停車空間、台電配電場所、機房（供電信使用）、（機房）資源回收室、停車空間、進風機、梯廳、消防泵浦室、蓄水池、集水坑、電錶區等２０項,鋼筋混凝土造,109年8月17日,十四層,
RPPNMLSJNHGGFFA77DA,1,42.61,本共有部分之項目有大廳、梯廳兼排煙室、無障礙樓梯、緊急昇降機、無障礙電梯、甲梯、乙梯、丙梯、陽台、防空避難室兼停車空間、台電配電場所、機房（供電信使用）、（機房）資源回收室、停車空間、進風機、梯廳、消防泵浦室、蓄水池、集水坑、電錶區等２０項,鋼筋混凝土造,109年8月17日,十四層,
RPQNMLSJNHGGFFA87DA,1,42.61,本共有部分之項目有大廳、梯廳兼排煙室、無障礙樓梯、緊急昇降機、無障礙電梯、甲梯、乙梯、丙梯、陽台、防空避難室兼停車空間、台電配電場所、機房（供電信使用）、（機房）資源回收室、停車空間、進風機、梯廳、消防泵浦室、蓄水池、集水坑、電錶區等２０項,鋼筋混凝土造,109年8月17日,十四層,
RPXOMLLKNHGGFFA08DA,6,22.50,住家用,鋼筋混凝土造,103年12月27日,七層,七層 陽臺
RPXOMLLKNHGGFFA08DA,6,35.61,本共有部分之項目有行動不便用升降機、梯廳、通道、機車停車空間、戶外安全梯、殘障用升降機、水箱、防空避難室、台電配電場所、機房（供電信使用）等１０項,鋼筋混凝土造,103年12月27日,七層,
RPTOMLTLMHGGFFA48DA,39,132.78,住家用,鋼筋混凝土造,70年12月30日,五層,二層 陽臺
RPSNMLOKNHGGFFA77DA,,44.14,住家用,鋼筋混凝土造,109年8月17日,十四層,十三層 陽臺 雨遮
RPSNMLOKNHGGFFA77DA,,52.24,本共有部分之項目有大廳、梯廳兼排煙室、無障礙樓梯、緊急昇降機、無障礙電梯、甲梯、乙梯、丙梯、陽台、防空避難室兼停車空間、台電配電場所、機房（供電信使用）、（機房）資源回收室、停車空間、進風機、梯廳、消防泵浦室、蓄水池、集水坑、電錶區等２０項,鋼筋混凝土造,109年8月17日,十四層,
RPSNMLOKNHGGFFA77DA,,11.19,本共有部分之項目有梯廳、梯廳兼排煙室、緊急昇降機１２人份、無障礙電梯１２人份、甲梯、乙梯、無障礙樓梯、發電機房、屋頂水箱、消防水箱、屋簷等１１項,鋼筋混凝土造,109年8月17日,十四層,
RPSNMLOKNHGGFFA77DA,,2.47,本共有部分之項目有梯廳等１項,鋼筋混凝土造,109年8月17日,十四層,
RPVNMLNLKHGGFFA77DA,35,106.99,住家用,鋼筋混凝土造,75年8月1日,十六層,十四層 陽臺
RPPPMLLKNHGGFFA37DA,8,163.80,住家用,鋼筋混凝土造,102年5月9日,十一層,九層 陽臺 雨遮
RPVNMLNLKHGGFFA77DA,35,17.91,共有部分,鋼筋混凝土造,75年8月1日,十六層,
RPPPMLLKNHGGFFA37DA,8,55.90,本共有部分之項目有：進、排風管道、機房Ａ、Ｂ、Ｃ、台電配電室、防空避難室兼停車空間、電樓梯間、梯廳、管理委員會空間、水箱Ａ、Ｂ、消防幫浦室、消防水箱、樓梯間、電梯機房、雨遮等１７項。,鋼筋混凝土造,102年5月9日,十一層,
RPPPMLLKNHGGFFA37DA,8,34.28,本共有部分之項目有：電樓梯間、梯廳、雨遮等３項。,鋼筋混凝土造,102年5月9日,十一層,
RPPPMLLKNHGGFFA37DA,8,90.68,本共有部分之項目有：汽車坡道、停車空間等２項。,鋼筋混凝土造,102年5月9日,十一層,
RPUOMLPKMHGGFFA08DA,6,.14,日常用品零售業,鋼筋混凝土造,104年2月16日,十層,
RPSOMLOKNHGGFFA87DA,31,60.55,住家用,鋼筋混凝土造,79年1月19日,十三層,二層 陽臺 花台
RPUOMLPKMHGGFFA08DA,6,.42,日常用品零售業,鋼筋混凝土造,104年2月16日,十層,
RPUOMLPKMHGGFFA08DA,6,52.08,住家用,鋼筋混凝土造,104年2月16日,十層,三層 陽臺 雨遮
RPSOMLOKNHGGFFA87DA,31,121.09,住家用,鋼筋混凝土造,79年1月19日,十三層,二層 陽臺 花台
RPUOMLPKMHGGFFA08DA,6,20.80,本共有部分之項目有：等候空間、梯廳、安全梯、電梯、機車昇降機、汽車昇降機、機車停車空間、陽台、雨遮、台電配電室、防空避難室兼停車空間、電信機房、通風管道、排氣管道、進氣管道、全自動昇降機械停車設備、發電機室、消防幫浦室、蓄水池、停車空間、機械室、機械室（電梯機房）、水箱等２３項。,鋼筋混凝土造,104年2月16日,十層,
RPSOMLOKNHGGFFA87DA,31,9.24,防空避難室兼停車場,鋼筋混凝土造,79年1月19日,十三層,
RPUOMLPKMHGGFFA08DA,6,.21,本共有部分之項目有：等候空間、梯廳、安全梯、電梯、機車昇降機、汽車昇降機、機車停車空間、陽台、雨遮、台電配電室、防空避難室兼停車空間、電信機房、通風管道、排氣管道、進氣管道、全自動昇降機械停車設備、發電機室、消防幫浦室、蓄水池、停車空間、機械室、機械室（電梯機房）、水箱等２３項。,鋼筋混凝土造,104年2月16日,十層,
RPUOMLPKMHGGFFA08DA,6,26.26,本共有部分之項目有：等候空間、梯廳、安全梯、電梯、機車昇降機、汽車昇降機、機車停車空間、陽台、雨遮、台電配電室、防空避難室兼停車空間、電信機房、通風管道、排氣管道、進氣管道、全自動昇降機械停車設備、發電機室、消防幫浦室、蓄水池、停車空間、機械室、機械室（電梯機房）、水箱等２３項。,鋼筋混凝土造,104年2月16日,十層,
RPSOMLOKNHGGFFA87DA,31,18.47,防空避難室兼停車場,鋼筋混凝土造,79年1月19日,十三層,
RPSOMLOKNHGGFFA87DA,31,13.08,共有部分,鋼筋混凝土造,79年1月19日,十三層,
RPSOMLOKNHGGFFA87DA,31,26.17,共有部分,鋼筋混凝土造,79年1月19日,十三層,
RPXOMLNJKHGGFFA87DA,,138.81,住家用,鋼筋混凝土造,,四層,四層 陽臺
RPQPMLOKNHGGFAA37EA,49,30.11,住家用,鋼筋混凝土造,61年6月27日,六層,五層 陽臺
RPPNMLRKNHGGFAA37EA,38,91.52,住家用,鋼筋混凝土造,72年8月18日,七層,六層 陽臺
RPPNMLRKNHGGFAA37EA,38,17.14,共有部分,鋼筋混凝土造,72年8月18日,七層,
RPPOMLRKNHGGFAA47EA,26,7.42,見使用執照,鋼骨鋼筋混凝土造,83年12月10日,十八層,一層 地下四層 地下五層
RPPOMLRKNHGGFAA47EA,26,33.85,商業用,鋼骨鋼筋混凝土造,83年12月10日,十八層,七層 陽臺
RPPOMLRKNHGGFAA47EA,26,14.05,見使用執照,鋼骨鋼筋混凝土造,83年12月10日,十八層,
RPSNMLOKNHGGFAA37EA,48,77.62,住家用,鋼筋混凝土造,61年11月20日,四層,三層 陽臺
RPRNMLOKNHGGFAA27EA,4,104.86,集合住宅,鋼筋混凝土造,105年10月18日,十層,九層 陽臺 雨遮
RPRNMLOKNHGGFAA27EA,4,42.20,共有部分，本共有部分之項目有安全梯、梯廳、昇降機、會館（管委會使用空間）、機電設備空間、樓梯間、水箱、機房、發電機房、台電配電室、電錶箱室、汽車坡道、停車空間、警衛室、電信機房、消防機房、防空避難室兼停車空間、台電管道間、蓄水池、垃圾儲放室等２０項,鋼筋混凝土造,105年10月18日,十層,
RPRNMLOKNHGGFAA27EA,4,5.28,共有部分，本共有部分之項目有梯廳１項,鋼筋混凝土造,105年10月18日,十層,
RPRNMLOKNHGGFBA37EA,34,103.88,商業用,鋼筋混凝土造,76年1月23日,十五層,二層 陽臺
RPRNMLOKNHGGFBA37EA,34,32.74,共有部分,鋼筋混凝土造,76年1月23日,十五層,
RPQOMLQLMHGGFAA47EA,26,87.29,住家用,鋼筋混凝土造,84年6月7日,六層,五層 陽臺 花台
RPQPMLRKNHGGFAA67EA,15,.11,一般事務所,鋼筋混凝土造,95年3月17日,十三層,二層
RPQOMLQLMHGGFAA47EA,26,8.32,見使用執照,鋼筋混凝土造,84年6月7日,九層,
RPQPMLRKNHGGFAA67EA,15,.02,共有部分,鋼筋混凝土造,95年3月17日,十三層,
RPQPMLRKNHGGFAA67EA,15,35.11,共有部分,鋼筋混凝土造,95年3月17日,十三層,
RPUNMLOKNHGGFBA67EA,12,.06,一般事務所,鋼骨造,98年9月7日,十九層,一層
RPUNMLOKNHGGFBA67EA,12,.00,共有部分,鋼筋混凝土造（地下一層至地下五層）；鋼骨造（地面層）,98年9月7日,十九層,
RPUNMLOKNHGGFBA67EA,12,.01,共有部分,鋼骨造（地面層、第二至第四層、第十一層、屋頂突出物）；鋼筋混凝土造（地下一層至地下五層）,98年9月7日,十九層,
RPUNMLOKNHGGFBA67EA,12,38.16,共有部分,鋼筋混凝土造,98年9月7日,十九層,
RPXNMLOKNHGGFBA97EA,34,19.64,共有部分,鋼筋混凝土造,76年3月16日,十二層,
RPXNMLOKNHGGFBA97EA,34,69.48,住家用,鋼筋混凝土造,76年3月16日,十二層,六層 陽臺
RPOOMLOKNHGGFBA17EA,5,49.21,住家用,鋼骨造,105年3月31日,二十六層,十八層 陽臺 雨遮
RPOOMLOKNHGGFBA17EA,5,2.00,一般零售業（甲組）（不含便利商店）,鋼骨造,105年3月31日,二十六層,
RPOOMLOKNHGGFBA17EA,5,25.73,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,
RPOOMLOKNHGGFBA17EA,5,.82,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,
RPSRMLNJNHGGFCA77EA,52,129.55,住家用,加強磚造,58年7月7日,四層,一層
RPOOMLRKNHGGFBA47EA,2,167.62,住家用,鋼筋混凝土造,108年6月25日,十九層,十五層 陽臺
RPOOMLRKNHGGFBA47EA,2,71.52,本共有部分之項目有梯廳、電梯、電梯客用兼行動不便者使用、電梯客用、廁所、陽台、電梯緊急昇降機、安全梯、特別安全梯、泵浦室、機電設備空間、中水機房、排煙室兼梯廳、消防泵浦室、排風機房、排風管道、排氣管道、送風機房、排煙室、送風管道、水箱機房、發電機房、送氣管道、進氣管道、排風墩、台電配電場所、裝卸車位、垃圾儲藏室、冷藏室、住宅機車停車空間、汽機車車道、內埕創意文化廣場、管委會使用空間、住宅門廳、授信櫃、宅配室、故事巷、汽機車共用車道、防災中心、轉管空間、儲藏室、電信機房、機房、管道間、水箱（Ａ）、水箱（Ｂ）、水箱（Ｃ）、配電室（Ｂ）、配電室（Ｃ）、緊急發電機、電梯機坑、受電箱、電梯上部及消防中繼泵浦機房等５４項,鋼筋混凝土造,108年6月25日,十九層,
RPOOMLRKNHGGFBA47EA,2,39.35,本共有部分之項目有汽車車道、停車空間及防空避難室兼停車空間等３項,鋼筋混凝土造,108年6月25日,十九層,
RPROMLOKNHGGFCA57EA,45,4.31,共有部分,鋼筋混凝土造,65年7月22日,七層,
RPROMLOKNHGGFCA57EA,45,26.74,住家用,鋼筋混凝土造,65年7月22日,七層,四層 陽臺
RPQOMLOKNHGGFBA37EA,3,149.53,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,五層 陽臺 雨遮
RPQOMLOKNHGGFBA37EA,3,38.47,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPQOMLOKNHGGFBA37EA,3,20.07,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPQOMLOKNHGGFBA37EA,3,27.87,本共有部分之項目有汽車坡道、騎樓、停車空間、自然排風、車道、獎勵停車位、自設停車位及法定停車位等８項,鋼筋混凝土造,106年11月27日,十九層,
RPWOMLOKNHGGFCA08EA,,79.03,,加強磚造,,四層,三層
RPOQMLOKNHGGFCA47EA,25,54.91,住家用,鋼筋混凝土造,84年11月16日,十六層,四層 陽臺 花台
RPOQMLOKNHGGFCA47EA,25,9.66,共有部分,鋼筋混凝土造,84年11月16日,十六層,
RPXNMLRKNHGGFBA28EA,2,125.79,住家用,鋼筋混凝土造,108年6月25日,十九層,十九層 陽臺
RPXNMLRKNHGGFBA28EA,2,53.58,本共有部分之項目有梯廳、電梯、電梯客用兼行動不便者使用、電梯客用、廁所、陽台、電梯緊急昇降機、安全梯、特別安全梯、泵浦室、機電設備空間、中水機房、排煙室兼梯廳、消防泵浦室、排風機房、排風管道、排氣管道、送風機房、排煙室、送風管道、水箱機房、發電機房、送氣管道、進氣管道、排風墩、台電配電場所、裝卸車位、垃圾儲藏室、冷藏室、住宅機車停車空間、汽機車車道、內埕創意文化廣場、管委會使用空間、住宅門廳、授信櫃、宅配室、故事巷、汽機車共用車道、防災中心、轉管空間、儲藏室、電信機房、機房、管道間、水箱（Ａ）、水箱（Ｂ）、水箱（Ｃ）、配電室（Ｂ）、配電室（Ｃ）、緊急發電機、電梯機坑、受電箱、電梯上部及消防中繼泵浦機房等５４項,鋼筋混凝土造,108年6月25日,十九層,
RPXNMLRKNHGGFBA28EA,2,39.35,本共有部分之項目有汽車車道、停車空間及防空避難室兼停車空間等３項,鋼筋混凝土造,108年6月25日,十九層,
RPQQMLOKNHGGFCA67EA,21,85.66,住家用,鋼筋混凝土造,89年6月28日,八層,二層 陽臺
RPQQMLOKNHGGFCA67EA,21,15.56,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPQQMLOKNHGGFCA67EA,21,54.18,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPSOMLOKNHGGFCA67EA,42,1.74,共有部分,鋼筋混凝土造,68年4月12日,十層,
RPSOMLOKNHGGFCA67EA,42,26.40,住家用,鋼筋混凝土造,68年4月12日,十層,五層 陽臺
RPSOMLOKNHGGFCA67EA,42,5.56,共有部分,鋼筋混凝土造,68年4月12日,十層,
RPSPMLOKNHGGFCA77EA,9,.00,住家用,鋼筋混凝土造,101年3月27日,十五層,三層 雨遮
RPSPMLOKNHGGFCA77EA,9,.00,本共有部分之項目有樓梯間、梯廳、走廊、門廳、昇降機、管理員室、排煙室、機械室、水箱、消防水箱、防空避難室兼停車空間、機車停車位、台電配電室、車道、供行動不便者使用昇降機、進風管道間、排風管道間、發電機室、蓄水池、消防幫浦室、陽台、雨遮等２２項。,鋼筋混凝土造,101年3月27日,十五層,
RPSPMLOKNHGGFCA77EA,9,.17,本共有部分之項目有停車空間１項,鋼筋混凝土造,101年3月27日,十五層,
RPWNMLRKNHGGFCA28EA,49,175.61,住家用,鋼筋混凝土造,60年11月30日,四層,三層
RPQRMLRKNHGGFCA08EA,36,164.09,商業用,鋼筋混凝土造,74年2月8日,五層,三層 陽臺
RPTNMLRKNHGGFCA97EA,39,93.27,住家用,鋼筋混凝土造,70年12月31日,七層,六層 陽臺
RPQRMLRKNHGGFCA08EA,36,14.17,共有部分,鋼筋混凝土造,74年2月8日,五層,
RPTNMLRKNHGGFCA97EA,39,11.53,共有部分,鋼筋混凝土造,70年12月31日,七層,
RPRPMLNKNHGGFCA57EA,13,75.25,住家用,鋼筋混凝土造,97年5月16日,七層,三層 陽臺 雨遮
RPRPMLNKNHGGFCA57EA,13,37.73,共有部分,鋼筋混凝土造,97年5月16日,七層,
RPRPMLNKNHGGFCA57EA,13,11.85,共有部分,鋼筋混凝土造,97年5月16日,七層,
RPRPMLNKNHGGFCA57EA,13,24.21,共有部分,鋼筋混凝土造,97年5月16日,七層,
RPQOMLNKNHGGFCA37EA,1,109.02,（Ｈ２）集合住宅,鋼筋混凝土造,109年4月24日,十五層,七層 陽臺 雨遮
RPQOMLNKNHGGFCA37EA,1,75.49,本共有部分之項目：穿廊、走廊、排煙室Ａ、排煙室ａ、排煙室Ｂ、排煙室ｂ、排煙室Ｃ、排煙室ｃ、排煙室Ｄ、排煙室ｄ、排煙室Ｅ、排煙室ｅ、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、Ｃ１梯、Ｃ２梯、Ｄ１梯、Ｄ２梯、Ｅ１梯、Ｅ２梯、Ｆ梯、Ｇ梯、Ｈ梯、Ｉ梯、Ｊ梯、門廳、緊急昇降機、行動不便者昇降機、水池設備機房、交誼室０１、交誼室０２、交誼室０３、管委會辦公室、噴灌設備機房、梯廳Ｆ、梯廳Ｇ、梯廳Ｈ、梯廳Ｉ、機房（監控室）、管理員室、地下室排氣墩、防空避難室兼停車空間、電表室、地下室進氣管道、地下室排氣管道、發電機排氣管道、發電機進氣管道、發電機室、電氣室、受電箱室（Ａ）、受電箱室（Ｂ）、機房、台電配電室（Ａ）、台電配電室（Ｂ）、機電設備空間（電信室）、機電設備空間（水景幫浦室）、垃圾收集室、資源回收室、汽車坡道、出口汽車坡道、入口汽車坡道、出口機車坡道、入口機車坡道、廢水池Ａ、廢水池Ｂ、廢水池Ｃ、廢水池Ｄ、廢水池Ｅ、廢水池Ｆ、廢水池Ｇ、廢水池Ｈ、廢水池、日用水箱Ａ、日用水箱Ｂ、日用水箱Ｃ、日用水箱Ｄ、日用水箱Ｅ、日用水箱Ｆ、日用水箱Ｇ、日用水箱Ｈ、日用水箱Ｉ、消防蓄水池、消防幫浦室、雨水回收池、汙水池、停車空間、１Ｔ不鏽鋼消防水箱、Ａ水箱、Ｂ水箱、消防水箱、排煙機機房等９３項。,鋼筋混凝土造,109年4月24日,十五層,
RPPNMLRKNHGGFFA87EA,35,62.06,住家用,鋼筋混凝土造,75年2月18日,五層,二層 陽臺 花台
RPPNMLRKNHGGFFA87EA,35,62.06,住家用,鋼筋混凝土造,75年2月18日,五層,二層 陽臺 花台
RPPNMLRKNHGGFFA87EA,35,2.27,共有部分,鋼筋混凝土造,75年2月18日,五層,
RPPNMLRKNHGGFFA87EA,35,2.27,共有部分,鋼筋混凝土造,75年2月18日,五層,
RPVOMLOKNHGGFFA28EA,27,58.21,住家用,鋼筋混凝土造,82年10月28日,七層,六層 七層 花台 夾層
RPVOMLOKNHGGFFA28EA,27,24.76,防空避難室兼停車場,鋼筋混凝土造,82年10月28日,七層,地下三層
RPVOMLOKNHGGFFA28EA,27,26.48,共有部分,鋼筋混凝土造,82年10月28日,七層,
