編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUSMLMLLHHGFBA87DA,,65.83,住家用,鋼筋混凝土造,111年3月22日,十五層,十一層 陽臺
RPUSMLMLLHHGFBA87DA,,28.44,本共有部分之項目有騎樓、汽車坡道、停車場排氣管道、走廊、電信室、機車位、台電配電場所、汽車停車位、裝卸位、防空避難室兼停車空間、６Ｘ６ｍ等候空間、Ａ棟機械停車昇降設備、停車場進氣管道、發電機進氣管道、發電機排氣管道、Ｂ棟機械停車空間、停車空間、Ａ棟機械停車空間、機械室及發電機室等２０項。,鋼筋混凝土造,111年3月22日,十五層,
RPUSMLMLLHHGFBA87DA,,21.83,本共有部分之項目有發電機進氣管道、管委會使用空間（一）（會客區）、無障礙廁所、排煙室、緊急升降機、宅配室、無障礙電梯、一般升降電梯、特別安全梯、無障礙安全梯、梯廳、騎樓、水錶室、管委會使用空間（二）（設施器材貯存空間）、管委會使用空間（二）（社區聚會場所）、陽臺、社區聚會場所、會議室、管委會使用空間（三）（管委會辦公室）、管委會使用空間（四）、儲藏室、消防水箱、水箱、垃圾暫存室、管道間、電梯機坑、機電空間、Ａ棟水箱、排風機房及Ａ棟消防泵浦室等３０項。,鋼筋混凝土造,111年3月22日,十五層,
RPRNMLSKLHHGFBA57DA,,58.82,住家用,鋼筋混凝土造,111年3月22日,十五層,十四層 陽臺
RPUNMLLLLHHGFBA27DA,,88.08,住家用,鋼筋混凝土造,111年3月22日,十五層,十層 陽臺
RPRNMLSKLHHGFBA57DA,,25.06,本共有部分之項目有騎樓、汽車坡道、停車場排氣管道、走廊、電信室、機車位、台電配電場所、汽車停車位、裝卸位、防空避難室兼停車空間、６Ｘ６ｍ等候空間、Ａ棟機械停車昇降設備、停車場進氣管道、發電機進氣管道、發電機排氣管道、Ｂ棟機械停車空間、停車空間、Ａ棟機械停車空間、機械室及發電機室等２０項。,鋼筋混凝土造,111年3月22日,十五層,
RPRNMLSKLHHGFBA57DA,,19.75,本共有部分之項目有發電機進氣管道、管委會使用空間（一）（會客區）、無障礙廁所、排煙室、緊急升降機、宅配室、無障礙電梯、一般升降電梯、特別安全梯、無障礙安全梯、梯廳、騎樓、水錶室、管委會使用空間（二）（設施器材貯存空間）、管委會使用空間（二）（社區聚會場所）、陽臺、社區聚會場所、會議室、管委會使用空間（三）（管委會辦公室）、管委會使用空間（四）、儲藏室、消防水箱、水箱、垃圾暫存室、管道間、電梯機坑、機電空間、Ａ棟水箱、排風機房及Ａ棟消防泵浦室等３０項。,鋼筋混凝土造,111年3月22日,十五層,
RPUNMLLLLHHGFBA27DA,,51.58,本共有部分之項目有騎樓、汽車坡道、停車場排氣管道、走廊、電信室、機車位、台電配電場所、汽車停車位、裝卸位、防空避難室兼停車空間、６Ｘ６ｍ等候空間、Ａ棟機械停車昇降設備、停車場進氣管道、發電機進氣管道、發電機排氣管道、Ｂ棟機械停車空間、停車空間、Ａ棟機械停車空間、機械室及發電機室等２０項。,鋼筋混凝土造,111年3月22日,十五層,
RPUNMLLLLHHGFBA27DA,,29.45,本共有部分之項目有發電機進氣管道、管委會使用空間（一）（會客區）、無障礙廁所、排煙室、緊急升降機、宅配室、無障礙電梯、一般升降電梯、特別安全梯、無障礙安全梯、梯廳、騎樓、水錶室、管委會使用空間（二）（設施器材貯存空間）、管委會使用空間（二）（社區聚會場所）、陽臺、社區聚會場所、會議室、管委會使用空間（三）（管委會辦公室）、管委會使用空間（四）、儲藏室、消防水箱、水箱、垃圾暫存室、管道間、電梯機坑、機電空間、Ａ棟水箱、排風機房及Ａ棟消防泵浦室等３０項。,鋼筋混凝土造,111年3月22日,十五層,
RPOOMLLLLHHGFBA76DA,,65.83,住家用,鋼筋混凝土造,111年3月22日,十五層,十五層 陽臺
RPOOMLLLLHHGFBA76DA,,28.44,本共有部分之項目有騎樓、汽車坡道、停車場排氣管道、走廊、電信室、機車位、台電配電場所、汽車停車位、裝卸位、防空避難室兼停車空間、６Ｘ６ｍ等候空間、Ａ棟機械停車昇降設備、停車場進氣管道、發電機進氣管道、發電機排氣管道、Ｂ棟機械停車空間、停車空間、Ａ棟機械停車空間、機械室及發電機室等２０項。,鋼筋混凝土造,111年3月22日,十五層,
RPOOMLLLLHHGFBA76DA,,21.83,本共有部分之項目有發電機進氣管道、管委會使用空間（一）（會客區）、無障礙廁所、排煙室、緊急升降機、宅配室、無障礙電梯、一般升降電梯、特別安全梯、無障礙安全梯、梯廳、騎樓、水錶室、管委會使用空間（二）（設施器材貯存空間）、管委會使用空間（二）（社區聚會場所）、陽臺、社區聚會場所、會議室、管委會使用空間（三）（管委會辦公室）、管委會使用空間（四）、儲藏室、消防水箱、水箱、垃圾暫存室、管道間、電梯機坑、機電空間、Ａ棟水箱、排風機房及Ａ棟消防泵浦室等３０項。,鋼筋混凝土造,111年3月22日,十五層,
RPQPMLQKNHHGFDA87DA,,34.74,集合住宅,鋼筋混凝土造,111年1月24日,十四層,四層 陽台
RPQPMLQKNHHGFDA87DA,,45.28,本共有部分之項目有汽機車車道、戶外安全梯、撒水管道、弱電管道、１３人份升降機、１３人份無障礙升降機、Ａ棟梯廳、電氣管道、給水管道、汙水管道、無障礙戶外安全梯、管委會空間、Ｂ棟梯廳、進風管道、排風管道、無障礙廁所、廊道、陽臺、儲藏室、管道間、廁所、排煙室、機房、水箱、Ａ棟水箱、地下室排風管道、排氣、緊急發電機排風管道、污物處理空間、自行車停車位、緊急發電機進風管道、噴灌機房、緊急發電機房、電信機房、垃圾車位、消防管道、防空避難室兼停車空間、裝卸車位、台電配電場所、電表＆受電箱室、電表室、安全梯、汽車車道、進氣、Ｂ棟排煙室、Ｂ棟水箱、游泳池水箱、停車空間、消防機房、１３人份緊急升降機及雨水回收機房等５１項。,鋼筋混凝土造,111年1月24日,十四層,
RPUPMLQKNHHGFDA28DA,,77.25,集合住宅,鋼筋混凝土造,111年1月24日,十四層,七層 陽台 雨遮
RPUPMLQKNHHGFDA28DA,,94.71,本共有部分之項目有汽機車車道、戶外安全梯、撒水管道、弱電管道、１３人份升降機、１３人份無障礙升降機、Ａ棟梯廳、電氣管道、給水管道、汙水管道、無障礙戶外安全梯、管委會空間、Ｂ棟梯廳、進風管道、排風管道、無障礙廁所、廊道、陽臺、儲藏室、管道間、廁所、排煙室、機房、水箱、Ａ棟水箱、地下室排風管道、排氣、緊急發電機排風管道、污物處理空間、自行車停車位、緊急發電機進風管道、噴灌機房、緊急發電機房、電信機房、垃圾車位、消防管道、防空避難室兼停車空間、裝卸車位、台電配電場所、電表＆受電箱室、電表室、安全梯、汽車車道、進氣、Ｂ棟排煙室、Ｂ棟水箱、游泳池水箱、停車空間、消防機房、１３人份緊急升降機及雨水回收機房等５１項。,鋼筋混凝土造,111年1月24日,十四層,
RPSTMLMLLHHGFBA77DA,,79.13,住家用,鋼筋混凝土造,111年3月22日,十五層,四層 陽臺
RPSTMLMLLHHGFBA77DA,,28.44,本共有部分之項目有騎樓、汽車坡道、停車場排氣管道、走廊、電信室、機車位、台電配電場所、汽車停車位、裝卸位、防空避難室兼停車空間、６Ｘ６ｍ等候空間、Ａ棟機械停車昇降設備、停車場進氣管道、發電機進氣管道、發電機排氣管道、Ｂ棟機械停車空間、停車空間、Ａ棟機械停車空間、機械室及發電機室等２０項。,鋼筋混凝土造,111年3月22日,十五層,
RPSTMLMLLHHGFBA77DA,,26.33,本共有部分之項目有發電機進氣管道、管委會使用空間（一）（會客區）、無障礙廁所、排煙室、緊急升降機、宅配室、無障礙電梯、一般升降電梯、特別安全梯、無障礙安全梯、梯廳、騎樓、水錶室、管委會使用空間（二）（設施器材貯存空間）、管委會使用空間（二）（社區聚會場所）、陽臺、社區聚會場所、會議室、管委會使用空間（三）（管委會辦公室）、管委會使用空間（四）、儲藏室、消防水箱、水箱、垃圾暫存室、管道間、電梯機坑、機電空間、Ａ棟水箱、排風機房及Ａ棟消防泵浦室等３０項。,鋼筋混凝土造,111年3月22日,十五層,
RPSPMLQKNHHGFDA08DA,,77.25,集合住宅,鋼筋混凝土造,111年1月24日,十四層,四層 陽台 雨遮
RPSPMLQKNHHGFDA08DA,,65.83,本共有部分之項目有汽機車車道、戶外安全梯、撒水管道、弱電管道、１３人份升降機、１３人份無障礙升降機、Ａ棟梯廳、電氣管道、給水管道、汙水管道、無障礙戶外安全梯、管委會空間、Ｂ棟梯廳、進風管道、排風管道、無障礙廁所、廊道、陽臺、儲藏室、管道間、廁所、排煙室、機房、水箱、Ａ棟水箱、地下室排風管道、排氣、緊急發電機排風管道、污物處理空間、自行車停車位、緊急發電機進風管道、噴灌機房、緊急發電機房、電信機房、垃圾車位、消防管道、防空避難室兼停車空間、裝卸車位、台電配電場所、電表＆受電箱室、電表室、安全梯、汽車車道、進氣、Ｂ棟排煙室、Ｂ棟水箱、游泳池水箱、停車空間、消防機房、１３人份緊急升降機及雨水回收機房等５１項。,鋼筋混凝土造,111年1月24日,十四層,
RPVOMLQKNHHGFDA28DA,,48.26,集合住宅,鋼筋混凝土造,111年1月24日,十四層,六層 陽台 雨遮
RPVOMLQKNHHGFDA28DA,,50.36,本共有部分之項目有汽機車車道、戶外安全梯、撒水管道、弱電管道、１３人份升降機、１３人份無障礙升降機、Ａ棟梯廳、電氣管道、給水管道、汙水管道、無障礙戶外安全梯、管委會空間、Ｂ棟梯廳、進風管道、排風管道、無障礙廁所、廊道、陽臺、儲藏室、管道間、廁所、排煙室、機房、水箱、Ａ棟水箱、地下室排風管道、排氣、緊急發電機排風管道、污物處理空間、自行車停車位、緊急發電機進風管道、噴灌機房、緊急發電機房、電信機房、垃圾車位、消防管道、防空避難室兼停車空間、裝卸車位、台電配電場所、電表＆受電箱室、電表室、安全梯、汽車車道、進氣、Ｂ棟排煙室、Ｂ棟水箱、游泳池水箱、停車空間、消防機房、１３人份緊急升降機及雨水回收機房等５１項。,鋼筋混凝土造,111年1月24日,十四層,
RPPOMLLLLHHGFBA86DA,,47.70,住家用,鋼筋混凝土造,111年3月22日,十五層,四層 陽台
RPPOMLLLLHHGFBA86DA,,8.19,本共有部分之項目有騎樓、汽車坡道、停車場排氣管道、走廊、電信室、機車位、台電配電場所、汽車停車位、裝卸位、防空避難室兼停車空間、６Ｘ６ｍ等候空間、Ａ棟機械停車昇降設備、停車場進氣管道、發電機進氣管道、發電機排氣管道、Ｂ棟機械停車空間、停車空間、Ａ棟機械停車空間、機械室及發電機室等２０項。,鋼筋混凝土造,111年3月22日,十五層,
RPPOMLLLLHHGFBA86DA,,15.94,本共有部分之項目有發電機進氣管道、管委會使用空間（一）（會客區）、無障礙廁所、排煙室、緊急升降機、宅配室、無障礙電梯、一般升降電梯、特別安全梯、無障礙安全梯、梯廳、騎樓、水錶室、管委會使用空間（二）（設施器材貯存空間）、管委會使用空間（二）（社區聚會場所）、陽臺、社區聚會場所、會議室、管委會使用空間（三）（管委會辦公室）、管委會使用空間（四）、儲藏室、消防水箱、水箱、垃圾暫存室、管道間、電梯機坑、機電空間、Ａ棟水箱、排風機房及Ａ棟消防泵浦室等３０項。,鋼筋混凝土造,111年3月22日,十五層,
RPRPMLMLLHHGFEA67EA,,66.07,集合住宅,鋼筋混凝土造,110年12月17日,五層,三層 陽台 雨遮
RPRPMLMLLHHGFEA67EA,,52.21,本共有部分之項目有管理員室、雨遮、Ａ棟管委會空間、Ａ棟大廳、戶外安全梯Ｂ、無障礙安全梯Ｅ、Ｂ棟管委會空間、Ｂ棟電錶箱、Ｂ棟大廳、緊急發電機室、車道、Ａ棟梯廳、安全梯Ａ、電信室、垃圾儲藏、台電配電場所、消防泵浦室、昇降機、無障礙昇降設備、排風及Ｂ棟梯廳等２１項。,鋼筋混凝土造,110年12月17日,五層,
RPRPMLMLLHHGFEA67EA,,14.40,本共有部分之項目有不鏽鋼消防水箱、Ａ棟梯廳、戶外安全梯Ａ、無障礙樓梯、昇降機、無障礙昇降設備、戶外安全梯Ｂ、水箱及Ａ棟水箱等９項。,鋼筋混凝土造,110年12月17日,五層,
RPSQMLLLKHHGFEA57DA,,69.99,集合住宅,鋼筋混凝土造,110年12月16日,十八層,十六層 陽台 雨遮
RPSQMLLLKHHGFEA57DA,,27.14,本共有部分之項目有通風管道、排風管道、無障礙樓梯、無障礙昇降梯、緊急昇降機、排煙室、甲梯、乙梯、丙梯、管委會空間、儲藏室、入口大廳、緩衝空間、陽台、樓梯間甲、樓梯間丙、樓電梯間、水錶區、消防中繼機房、電梯機房、自來水箱、消防中繼水箱、通風管道兼進風管道、發電機排風、發電機進風、通風管道、排風管道、排風機房、防災中心機房、垃圾車停車區、垃圾暫存區機房、電錶室、受電箱、台電配電室、行動不便車位、自行車位、進風機房、通道、供電信使用機房、發電機房、中繼消防水箱、中繼機房、含雨水回收機房、消防泵蒲室及水箱機房等共４５項。,鋼筋混凝土造,110年12月16日,十八層,
RPSQMLLLKHHGFEA57DA,,10.11,本共有部分之項目有排煙室兼梯廳、梯廳、排煙室等共３項。,鋼筋混凝土造,110年12月16日,十八層,
RPSQMLLLKHHGFEA57DA,,41.63,本共有部分之項目有防空避難室兼停車空間、停車空間等共２項。,鋼筋混凝土造,110年12月16日,十八層,
RPOPMLMLLHHGFEA37EA,,65.45,集合住宅,鋼筋混凝土造,110年12月17日,五層,四層 陽臺 雨遮
RPOPMLMLLHHGFEA37EA,,49.52,本共有部分之項目有管理員室、雨遮、Ａ棟管委會空間、Ａ棟大廳、戶外安全梯Ｂ、無障礙安全梯Ｅ、Ｂ棟管委會空間、Ｂ棟電錶箱、Ｂ棟大廳、緊急發電機室、車道、Ａ棟梯廳、安全梯Ａ、電信室、垃圾儲藏、台電配電場所、消防泵浦室、昇降機、無障礙昇降設備、排風及Ｂ棟梯廳等２１項。,鋼筋混凝土造,110年12月17日,五層,
RPOPMLMLLHHGFEA37EA,,12.20,本共有部分之項目有Ｂ棟梯廳、戶外安全梯Ｃ、無障礙樓梯、昇降機、無障礙昇降設備、戶外安全梯Ｄ、水箱、不鏽鋼消防水箱及Ｂ棟水箱等９項。,鋼筋混凝土造,110年12月17日,五層,
RPSOMLPKLHHGFEA87EA,,120.51,集合住宅,鋼筋混凝土造,110年12月17日,五層,一層 陽台
RPSOMLPKLHHGFEA87EA,,64.44,本共有部分之項目有管理員室、雨遮、Ａ棟管委會空間、Ａ棟大廳、戶外安全梯Ｂ、無障礙安全梯Ｅ、Ｂ棟管委會空間、Ｂ棟電錶箱、Ｂ棟大廳、緊急發電機室、車道、Ａ棟梯廳、安全梯Ａ、電信室、垃圾儲藏、台電配電場所、消防泵浦室、昇降機、無障礙昇降設備、排風及Ｂ棟梯廳等２１項。,鋼筋混凝土造,110年12月17日,五層,
RPSOMLPKLHHGFEA87EA,,28.50,本共有部分之項目有不鏽鋼消防水箱、Ａ棟梯廳、戶外安全梯Ａ、無障礙樓梯、昇降機、無障礙昇降設備、戶外安全梯Ｂ、水箱及Ａ棟水箱等９項。,鋼筋混凝土造,110年12月17日,五層,
RPOOMLOLJHHGFFA27DA,32,92.63,住家用,鋼筋混凝土造,77年10月21日,十二層,十層 陽台 雨遮
RPOOMLOLJHHGFFA27DA,32,17.75,共有部分,鋼筋混凝土造,77年10月21日,十二層,
RPRPMLTJLHHGFEA18EA,,84.87,集合住宅,鋼筋混凝土造,110年12月17日,五層,四層 陽台 雨遮
RPRPMLTJLHHGFEA18EA,,54.29,本共有部分之項目有管理員室、雨遮、Ａ棟管委會空間、Ａ棟大廳、戶外安全梯Ｂ、無障礙安全梯Ｅ、Ｂ棟管委會空間、Ｂ棟電錶箱、Ｂ棟大廳、緊急發電機室、車道、Ａ棟梯廳、安全梯Ａ、電信室、垃圾儲藏、台電配電場所、消防泵浦室、昇降機、無障礙昇降設備、排風及Ｂ棟梯廳等２１項。,鋼筋混凝土造,110年12月17日,五層,
RPRPMLTJLHHGFEA18EA,,18.64,本共有部分之項目有不鏽鋼消防水箱、Ａ棟梯廳、戶外安全梯Ａ、無障礙樓梯、昇降機、無障礙昇降設備、戶外安全梯Ｂ、水箱及Ａ棟水箱等９項。,鋼筋混凝土造,110年12月17日,五層,
RPXNMLRKKHHGFCA08DA,8,97.99,本共有部分之項目有停車空間、防空避難室兼停車空間等２項,鋼骨造,101年11月21日,二十六層,
SPWOMLOJLHHGFCA87DA,,65.20,多戶住宅,鋼骨造,110年8月30日,二十四層,二十一層
SPWOMLOJLHHGFCA87DA,,2.50,本共有部分之項目有警衛室、給排水管道間、消防管道、停車空間進風管道、停車空間排風管道、台電配電場所、裝卸停車、機電設備空間（排風機房）、給排水管道、機電設備空間（進風機房）及雨水機房等十一項。,鋼骨造,110年8月30日,二十四層,
SPWOMLOJLHHGFCA87DA,,6.08,本共有部分之項目有行動不便者使用兼緊急昇降機、特別安全梯Ａ、特別安全梯Ｂ、排煙室、機電設備空間（空調主機室）、機電設備空間（鋼瓶室）、進風管道、排煙管道、消防及給排水管道、消防管道間、消防及給排水管道間、消防管道、排風管道、雨水管道、住宅旅館給排水管道、管道間＃１、給排水及空調管道、陽台、旅館弱電管道、雨水管道間、住宅弱電管道、給排水管道、消防用管道間、給排水管道間、空調及給排水用管道間、消防及給排水用管道、電氣管道、行動不便者使用緊急昇降機、機電設備空間、消防及空調用管道間、緊急昇降機行動不便者使用、消防泵浦中繼機房、消防中繼水箱及安全梯Ｂ等三十四項。,鋼骨造,110年8月30日,二十四層,
SPWOMLOJLHHGFCA87DA,,24.75,本共有部分之項目有管委會空間、防災中心、住宅門廳、客梯、安全梯Ｂ、排煙室、陽台、住宅強電管道間、住宅弱電管道間、住宅弱電管道、住宅緊急發電機進風管道、住宅電氣管道、住宅緊急發電機排風管道、住宅弱電、梯廳、消防及給排水管道、電氣管道、消防管道、弱電管道、弱電及給排水管道、門廊、管道間、進風管道、給排水管道、住宅緊急發電機進風管道、住宅緊急發電機排風管道、住宅電表區、廁所、機車停車空間、緊急發電機室排風機房、住宅緊急發電機室、緊急發電機油槽室、機電設備空間（垃圾儲藏室）、住宅電表受電箱區、住宅機房、管道＃１、住宅中繼消防機房、電信室（住宅用）、電梯機坑、中繼消防水箱、機電設備空間、裝卸停車、排煙管道、住宅消防泵浦室、住宅水箱、住宅民生水箱、機房、梯間及電梯機房等四十九項,鋼骨造,110年8月30日,二十四層,
SPWOMLOJLHHGFCA87DA,,33.77,本共有部分之項目有汽機車坡道、汽車坡道、防空避難室兼停車空間、無障礙停車、機械停車機坑空間及停車空間等六項,鋼骨造,110年8月30日,二十四層,
RPWOMLOJLHHGFCA77DA,,109.90,多戶住宅,鋼骨造,110年8月30日,二十四層,二十一層 陽台
RPWOMLOJLHHGFCA77DA,,3.92,本共有部分之項目有警衛室、給排水管道間、消防管道、停車空間進風管道、停車空間排風管道、台電配電場所、裝卸停車、機電設備空間（排風機房）、給排水管道、機電設備空間（進風機房）及雨水機房等十一項。,鋼骨造,110年8月30日,二十四層,
RPWOMLOJLHHGFCA77DA,,9.52,本共有部分之項目有行動不便者使用兼緊急昇降機、特別安全梯Ａ、特別安全梯Ｂ、排煙室、機電設備空間（空調主機室）、機電設備空間（鋼瓶室）、進風管道、排煙管道、消防及給排水管道、消防管道間、消防及給排水管道間、消防管道、排風管道、雨水管道、住宅旅館給排水管道、管道間＃１、給排水及空調管道、陽台、旅館弱電管道、雨水管道間、住宅弱電管道、給排水管道、消防用管道間、給排水管道間、空調及給排水用管道間、消防及給排水用管道、電氣管道、行動不便者使用緊急昇降機、機電設備空間、消防及空調用管道間、緊急昇降機行動不便者使用、消防泵浦中繼機房、消防中繼水箱及安全梯Ｂ等三十四項。,鋼骨造,110年8月30日,二十四層,
RPWOMLOJLHHGFCA77DA,,38.79,本共有部分之項目有管委會空間、防災中心、住宅門廳、客梯、安全梯Ｂ、排煙室、陽台、住宅強電管道間、住宅弱電管道間、住宅弱電管道、住宅緊急發電機進風管道、住宅電氣管道、住宅緊急發電機排風管道、住宅弱電、梯廳、消防及給排水管道、電氣管道、消防管道、弱電管道、弱電及給排水管道、門廊、管道間、進風管道、給排水管道、住宅緊急發電機進風管道、住宅緊急發電機排風管道、住宅電表區、廁所、機車停車空間、緊急發電機室排風機房、住宅緊急發電機室、緊急發電機油槽室、機電設備空間（垃圾儲藏室）、住宅電表受電箱區、住宅機房、管道＃１、住宅中繼消防機房、電信室（住宅用）、電梯機坑、中繼消防水箱、機電設備空間、裝卸停車、排煙管道、住宅消防泵浦室、住宅水箱、住宅民生水箱、機房、梯間及電梯機房等四十九項,鋼骨造,110年8月30日,二十四層,
RPWOMLOJLHHGFCA77DA,,37.88,本共有部分之項目有汽機車坡道、汽車坡道、防空避難室兼停車空間、無障礙停車、機械停車機坑空間及停車空間等六項,鋼骨造,110年8月30日,二十四層,
RPPNMLKKNHHGFBA76DA,35,28.84,商業用,鋼筋混凝土造,75年1月9日,五層,二層 陽臺 花台 雨遮
RPPNMLKKNHHGFBA76DA,35,4.94,共有部分,鋼筋混凝土造,75年1月9日,五層,
RPRQMLQLMHHGFDA08DA,,100.95,集合住宅,鋼筋混凝土造,111年1月24日,十四層,五層 陽臺 雨遮
RPRQMLQLMHHGFDA08DA,,107.36,本共有部分之項目有汽機車車道、戶外安全梯、撒水管道、弱電管道、１３人份升降機、１３人份無障礙升降機、Ａ棟梯廳、電氣管道、給水管道、汙水管道、無障礙戶外安全梯、管委會空間、Ｂ棟梯廳、進風管道、排風管道、無障礙廁所、廊道、陽臺、儲藏室、管道間、廁所、排煙室、機房、水箱、Ａ棟水箱、地下室排風管道、排氣、緊急發電機排風管道、污物處理空間、自行車停車位、緊急發電機進風管道、噴灌機房、緊急發電機房、電信機房、垃圾車位、消防管道、防空避難室兼停車空間、裝卸車位、台電配電場所、電表＆受電箱室、電表室、安全梯、汽車車道、進氣、Ｂ棟排煙室、Ｂ棟水箱、游泳池水箱、停車空間、消防機房、１３人份緊急升降機及雨水回收機房等５１項。,鋼筋混凝土造,111年1月24日,十四層,
TPWOMLOJLHHGFCA97DA,,101.50,多戶住宅,鋼骨造,110年8月30日,二十四層,二十一層 陽台
RPVPMLQJMHHGFEA38EA,,112.40,集合住宅,鋼筋混凝土造,110年12月17日,五層,三層 陽台
RPVPMLQJMHHGFEA38EA,,61.75,本共有部分之項目有管理員室、雨遮、Ａ棟管委會空間、Ａ棟大廳、戶外安全梯Ｂ、無障礙安全梯Ｅ、Ｂ棟管委會空間、Ｂ棟電錶箱、Ｂ棟大廳、緊急發電機室、車道、Ａ棟梯廳、安全梯Ａ、電信室、垃圾儲藏、台電配電場所、消防泵浦室、昇降機、無障礙昇降設備、排風及Ｂ棟梯廳等２１項。,鋼筋混凝土造,110年12月17日,五層,
TPWOMLOJLHHGFCA97DA,,3.55,本共有部分之項目有警衛室、給排水管道間、消防管道、停車空間進風管道、停車空間排風管道、台電配電場所、裝卸停車、機電設備空間（排風機房）、給排水管道、機電設備空間（進風機房）及雨水機房等十一項。,鋼骨造,110年8月30日,二十四層,
RPRNNLPLMHHGFDA77DA,,94.01,集合住宅,鋼筋混凝土造,111年1月24日,十四層,四層 陽臺 雨遮
RPVPMLQJMHHGFEA38EA,,22.39,本共有部分之項目有Ｂ棟梯廳、戶外安全梯Ｃ、無障礙樓梯、昇降機、無障礙昇降設備、戶外安全梯Ｄ、水箱、不鏽鋼消防水箱及Ｂ棟水箱等９項。,鋼筋混凝土造,110年12月17日,五層,
TPWOMLOJLHHGFCA97DA,,8.63,本共有部分之項目有行動不便者使用兼緊急昇降機、特別安全梯Ａ、特別安全梯Ｂ、排煙室、機電設備空間（空調主機室）、機電設備空間（鋼瓶室）、進風管道、排煙管道、消防及給排水管道、消防管道間、消防及給排水管道間、消防管道、排風管道、雨水管道、住宅旅館給排水管道、管道間＃１、給排水及空調管道、陽台、旅館弱電管道、雨水管道間、住宅弱電管道、給排水管道、消防用管道間、給排水管道間、空調及給排水用管道間、消防及給排水用管道、電氣管道、行動不便者使用緊急昇降機、機電設備空間、消防及空調用管道間、緊急昇降機行動不便者使用、消防泵浦中繼機房、消防中繼水箱及安全梯Ｂ等三十四項。,鋼骨造,110年8月30日,二十四層,
RPRNNLPLMHHGFDA77DA,,76.92,本共有部分之項目有汽機車車道、戶外安全梯、撒水管道、弱電管道、１３人份升降機、１３人份無障礙升降機、Ａ棟梯廳、電氣管道、給水管道、汙水管道、無障礙戶外安全梯、管委會空間、Ｂ棟梯廳、進風管道、排風管道、無障礙廁所、廊道、陽臺、儲藏室、管道間、廁所、排煙室、機房、水箱、Ａ棟水箱、地下室排風管道、排氣、緊急發電機排風管道、污物處理空間、自行車停車位、緊急發電機進風管道、噴灌機房、緊急發電機房、電信機房、垃圾車位、消防管道、防空避難室兼停車空間、裝卸車位、台電配電場所、電表＆受電箱室、電表室、安全梯、汽車車道、進氣、Ｂ棟排煙室、Ｂ棟水箱、游泳池水箱、停車空間、消防機房、１３人份緊急升降機及雨水回收機房等５１項。,鋼筋混凝土造,111年1月24日,十四層,
TPWOMLOJLHHGFCA97DA,,35.22,本共有部分之項目有管委會空間、防災中心、住宅門廳、客梯、安全梯Ｂ、排煙室、陽台、住宅強電管道間、住宅弱電管道間、住宅弱電管道、住宅緊急發電機進風管道、住宅電氣管道、住宅緊急發電機排風管道、住宅弱電、梯廳、消防及給排水管道、電氣管道、消防管道、弱電管道、弱電及給排水管道、門廊、管道間、進風管道、給排水管道、住宅緊急發電機進風管道、住宅緊急發電機排風管道、住宅電表區、廁所、機車停車空間、緊急發電機室排風機房、住宅緊急發電機室、緊急發電機油槽室、機電設備空間（垃圾儲藏室）、住宅電表受電箱區、住宅機房、管道＃１、住宅中繼消防機房、電信室（住宅用）、電梯機坑、中繼消防水箱、機電設備空間、裝卸停車、排煙管道、住宅消防泵浦室、住宅水箱、住宅民生水箱、機房、梯間及電梯機房等四十九項,鋼骨造,110年8月30日,二十四層,
TPWOMLOJLHHGFCA97DA,,36.83,本共有部分之項目有汽機車坡道、汽車坡道、防空避難室兼停車空間、無障礙停車、機械停車機坑空間及停車空間等六項,鋼骨造,110年8月30日,二十四層,
RPTNMLNKLHHGFCA37DA,,58.26,多戶住宅,鋼骨造,110年8月30日,二十四層,十一層 陽臺
RPTNMLNKLHHGFCA37DA,,2.08,本共有部分之項目有警衛室、給排水管道間、消防管道、停車空間進風管道、停車空間排風管道、台電配電場所、裝卸停車、機電設備空間（排風機房）、給排水管道、機電設備空間（進風機房）及雨水機房等十一項。,鋼骨造,110年8月30日,二十四層,
RPTNMLNKLHHGFCA37DA,,5.06,本共有部分之項目有行動不便者使用兼緊急昇降機、特別安全梯Ａ、特別安全梯Ｂ、排煙室、機電設備空間（空調主機室）、機電設備空間（鋼瓶室）、進風管道、排煙管道、消防及給排水管道、消防管道間、消防及給排水管道間、消防管道、排風管道、雨水管道、住宅旅館給排水管道、管道間＃１、給排水及空調管道、陽台、旅館弱電管道、雨水管道間、住宅弱電管道、給排水管道、消防用管道間、給排水管道間、空調及給排水用管道間、消防及給排水用管道、電氣管道、行動不便者使用緊急昇降機、機電設備空間、消防及空調用管道間、緊急昇降機行動不便者使用、消防泵浦中繼機房、消防中繼水箱及安全梯Ｂ等三十四項。,鋼骨造,110年8月30日,二十四層,
