編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLKKNHHGFEH18CB,坡道平面,1550000,24.50,地下二樓
RPUNMLKKNHHGFEH28CB,坡道平面,1600000,23.38,地下一樓
RPVNMLKKNHHGFEH38CB,坡道平面,1550000,24.50,地下二樓
RPXNMLKKNHHGFEH58CB,坡道平面,1490000,23.38,地下二樓
RPWNMLKKNHHGFEH48CB,坡道平面,1550000,24.50,地下二樓
RPOOMLKKNHHGFEH77CB,坡道平面,1550000,24.50,地下二樓
RPTOMLKKNHHGFEH28CB,坡道平面,1950000,25.14,地下一樓
RPSOMLKKNHHGFEH18CB,坡道平面,1950000,27.25,地下二樓
RPVOMLKKNHHGFEH48CB,坡道平面,2000000,27.25,地下二樓
RPUOMLKKNHHGFEH38CB,坡道平面,2100000,27.25,地下二樓
RPWOMLKKNHHGFEH58CB,坡道平面,1950000,27.25,地下二樓
RPQNMLKKNHHGFDH77CB,坡道平面,1640000,27.78,地下一樓
RPRNMLKKNHHGFDH87CB,坡道平面,1600000,27.78,地下一樓
RPSNMLKKNHHGFAH67CB,坡道平面,2000000,37.29,地下一樓
RPWNMLKKNHHGFAH08CB,坡道平面,1900000,30.55,地下二樓
RPROMLKKNHHGFAH67CB,坡道平面,2050000,22.99,地下二樓
RPXNMLKKNHHGFAH18CB,坡道平面,1850000,37.29,地下二樓
RPSOMLKKNHHGFAH77CB,坡道平面,2300000,27.27,地下一樓
RPTOMLKKNHHGFAH87CB,坡道平面,2050000,24.79,地下三樓
RPPNMLKKNHHGFBH47CB,坡道平面,1900000,36.56,地下二樓
RPRNMLKKNHHGFBH67CB,坡道平面,1590000,38.48,地下二樓
RPSNMLKKNHHGFBH77CB,坡道平面,0,38.48,地下一樓
RPSNMLKKNHHGFBH77CB,坡道平面,0,38.48,地下二樓
RPUOMLKKNHHGFAH97CB,坡道平面,2050000,24.79,地下三樓
RPTNMLKKNHHGFBH87CB,坡道平面,1810000,38.48,地下一樓
RPQNMLKKNHHGFBH57CB,坡道平面,1900000,36.56,地下二樓
RPUNMLKKNHHGFBH97CB,坡道平面,1630000,38.48,地下二樓
RPWNMLKKNHHGFBH18CB,坡道平面,1730000,38.48,地下一樓
RPVNMLKKNHHGFBH08CB,坡道平面,1600000,38.48,地下二樓
RPQOMLKKNHHGFBH67CB,坡道平面,1500000,35.90,地下一樓
RPXNMLKKNHHGFBH28CB,坡道平面,1900000,29.36,地下四樓
RPPOMLKKNHHGFBH57CB,坡道平面,1850000,23.18,地下四樓
RPPNMLKKNHHGFHH08CB,坡道平面,2100000,31.40,地下二樓
RPQNMLKKNHHGFHH18CB,坡道平面,1900000,29.75,地下三樓
RPPNMLLKNHHGFFH97CB,坡道平面,1620000,24.83,地下二樓
RPRNMLLKNHHGFFH18CB,坡道平面,1750000,30.94,地下二樓
RPPNMLKKNHHGFFH87CB,坡道平面,1570000,24.83,地下三樓
RPTNMLLKNHHGFFH38CB,坡道平面,1500000,29.83,地下三樓
RPVNMLLKNHHGFFH58CB,坡道平面,1650000,30.94,地下三樓
RPWNMLLKNHHGFFH68CB,坡道平面,1650000,29.83,地下二樓
RPUNMLLKNHHGFFH48CB,坡道平面,1800000,30.94,地下一樓
RPQNMLLKNHHGFFH08CB,坡道平面,1650000,30.94,地下三樓
RPSNMLLKNHHGFFH28CB,坡道平面,1500000,29.83,地下三樓
RPSNMLLKNHHGFFH28CB,坡道平面,1650000,30.94,地下三樓
RPXNMLLKNHHGFFH78CB,坡道平面,1650000,30.94,地下三樓
RPPOMLLKNHHGFFH08CB,坡道平面,1750000,30.94,地下二樓
RPPNMLLKNHHGFCH67CB,坡道平面,1400000,32.21,地下二樓
RPOOMLLKNHHGFFH97CB,坡道平面,1650000,30.94,地下三樓
RPTOMLLKNHHGFFH48CB,坡道平面,1800000,30.94,地下一樓
RPTOMLLKNHHGFFH48CB,坡道平面,1600000,30.94,地下一樓
RPQOMLLKNHHGFFH18CB,坡道平面,1750000,30.94,地下二樓
RPROMLLKNHHGFFH28CB,坡道平面,1800000,30.94,地下一樓
RPROMLLKNHHGFFH28CB,坡道平面,1600000,30.94,地下一樓
RPQNMLLKNHHGFHH28CB,坡道平面,1950000,30.07,地下四樓
RPRNMLLKNHHGFHH38CB,坡道平面,1950000,30.07,地下四樓
RPSNMLLKNHHGFHH48CB,坡道平面,1900000,29.07,地下四樓
RPTNMLLKNHHGFHH58CB,坡道平面,1700000,30.07,地下五樓含以下
RPTNMLLKNHHGFBH97CB,坡道平面,2000000,35.87,地下二樓
RPUNMLLKNHHGFBH08CB,坡道平面,2100000,29.50,地下二樓
RPOOMLLKNHHGFBH57CB,坡道平面,1700000,27.47,地下三樓
RPXNMLLKNHHGFBH38CB,坡道平面,1800000,29.50,地下三樓
RPPNMLLKNHHGFDH77CB,坡道平面,1500000,32.30,地下一樓
RPQNMLLKNHHGFAH57CB,坡道平面,1900000,24.75,地下三樓
RPSNMLLKNHHGFAH77CB,坡道平面,1800000,22.83,地下三樓
RPVNMLLKNHHGFEH48CB,坡道平面,1350000,29.20,地下二樓
RPQNMLMKNHHGFEH08CB,坡道平面,1750000,29.71,地下二樓
RPPNMLMKNHHGFEH97CB,坡道平面,1600000,29.71,地下二樓
RPWNMLLKNHHGFEH58CB,坡道平面,1350000,29.20,地下二樓
RPRNMLMKNHHGFEH18CB,坡道平面,1800000,32.08,地下三樓
RPRNMLMKNHHGFEH18CB,坡道平面,1300000,32.08,地下三樓
RPSNMLMKNHHGFEH28CB,坡道平面,1800000,31.00,地下二樓
RPSNMLMKNHHGFEH28CB,坡道平面,1300000,31.00,地下二樓
RPTNMLMKNHHGFEH38CB,坡道平面,1600000,31.00,地下四樓
RPUNMLMKNHHGFEH48CB,坡道平面,1500000,29.64,地下四樓
RPTNMLMKNHHGFAH97CB,坡道平面,1550000,47.73,地下三樓
RPVNMLMKNHHGFEH58CB,坡道平面,1600000,31.00,地下四樓
RPPNMLMKNHHGFAH57CB,坡道平面,1800000,23.03,地下三樓
RPSNMLMKNHHGFAH87CB,坡道平面,1700000,48.84,地下二樓
RPQNMLMKNHHGFAH67CB,坡道平面,1800000,23.03,地下三樓
RPWNMLMKNHHGFAH28CB,坡道平面,1900000,35.30,地下三樓
RPWNMLMKNHHGFAH28CB,坡道平面,1900000,35.30,地下三樓
RPVNMLMKNHHGFAH18CB,坡道平面,1800000,26.23,地下五樓含以下
RPXNMLMKNHHGFAH38CB,坡道平面,2000000,27.04,地下三樓
RPOOMLMKNHHGFAH57CB,坡道平面,2000000,27.04,地下三樓
RPPOMLMKNHHGFAH67CB,坡道平面,1550000,24.55,地下二樓
RPSOMLMKNHHGFAH97CB,坡道平面,1450000,24.55,地下三樓
RPQOMLMKNHHGFAH77CB,坡道平面,1600000,24.55,地下四樓
RPTOMLMKNHHGFAH08CB,坡道平面,1700000,24.55,地下三樓
RPROMLMKNHHGFAH87CB,坡道平面,1600000,24.55,地下四樓
RPQNMLMKNHHGFBH77CB,坡道平面,1500000,31.08,地下五樓含以下
RPUOMLMKNHHGFAH18CB,坡道平面,1500000,24.55,地下四樓
RPRNMLMKNHHGFBH87CB,坡道平面,1500000,31.08,地下五樓含以下
RPTNMLMKNHHGFBH08CB,坡道平面,1600000,31.08,地下四樓
RPUNMLMKNHHGFBH18CB,坡道平面,1600000,31.08,地下四樓
RPVNMLMKNHHGFBH28CB,坡道平面,1600000,31.08,地下四樓
RPVNMLMKNHHGFBH28CB,坡道平面,1500000,31.08,地下五樓含以下
RPXNMLMKNHHGFBH48CB,坡道平面,2200000,35.49,地下二樓
RPWNMLMKNHHGFBH38CB,坡道平面,1750000,31.08,地下三樓
RPPOMLMKNHHGFBH77CB,坡道平面,2100000,35.49,地下二樓
RPSOMLMKNHHGFBH08CB,坡道平面,2000000,35.49,地下四樓
RPVOMLMKNHHGFBH38CB,坡道平面,2000000,35.87,地下三樓
RPTOMLMKNHHGFBH18CB,坡道平面,2000000,35.49,地下四樓
RPWOMLMKNHHGFBH48CB,坡道平面,2100000,35.87,地下二樓
RPUOMLMKNHHGFBH28CB,坡道平面,2050000,35.49,地下三樓
RPOPMLMKNHHGFBH77CB,坡道平面,1980000,24.81,地下二樓
RPOPMLMKNHHGFBH77CB,坡道平面,1980000,24.81,地下二樓
RPXOMLMKNHHGFBH58CB,坡道平面,1900000,31.45,地下五樓含以下
RPPPMLMKNHHGFBH87CB,坡道平面,1980000,24.81,地下二樓
RPRPMLMKNHHGFBH08CB,坡道平面,2000000,27.72,地下二樓
RPTPMLMKNHHGFBH28CB,坡道平面,2100000,29.50,地下二樓
RPSPMLMKNHHGFBH18CB,坡道平面,1700000,27.47,地下三樓
RPPNMLMKNHHGFFH08CB,坡道平面,1800000,30.94,地下一樓
RPQNMLMKNHHGFFH18CB,坡道平面,1600000,37.40,地下二樓
RPRNMLMKNHHGFFH28CB,坡道平面,1550000,37.40,地下三樓
RPSNMLMKNHHGFFH38CB,坡道平面,1600000,37.40,地下二樓
RPVNMLMKNHHGFFH68CB,坡道平面,1600000,37.40,地下二樓
RPUNMLMKNHHGFFH58CB,坡道平面,1550000,38.66,地下三樓
RPXNMLMKNHHGFFH88CB,坡道平面,1600000,37.40,地下二樓
RPWNMLMKNHHGFFH78CB,坡道平面,1550000,37.40,地下三樓
RPPNMLMKNHHGFBH77DB,坡道平面,1650000,40.33,地下三樓
RPPOMLMKNHHGFFH18CB,坡道平面,1550000,37.40,地下三樓
RPPNMLNKNHHGFFH28DB,坡道平面,1100000,28.94,地下一樓
RPPNMLMKNHHGFCH87DB,坡道平面,1300000,32.16,地下一樓
RPOOMLMKNHHGFFH08CB,坡道平面,1550000,37.40,地下三樓
RPPNMLNKNHHGFGH28CB,一樓平面,1500000,33.65,一樓
RPRNMLNKNHHGFFH48DB,坡道平面,1110000,33.85,地下一樓
RPQNMLNKNHHGFGH38CB,一樓平面,1500000,33.65,一樓
RPQNMLNKNHHGFFH38DB,坡道平面,1050000,33.85,地下二樓
RPUNMLNKNHHGFGH78CB,一樓平面,1500000,33.65,一樓
RPRNMLNKNHHGFGH48CB,一樓平面,1500000,33.65,一樓
RPSNMLNKNHHGFGH58CB,一樓平面,1500000,33.65,一樓
RPTNMLNKNHHGFGH68CB,一樓平面,1500000,33.65,一樓
RPPNMLNKNHHGFFH18CB,坡道平面,1330000,21.39,地下二樓
RPPNMLNKNHHGFFH18CB,坡道平面,1330000,21.39,地下二樓
RPVNMLNKNHHGFGH88CB,坡道平面,1800000,37.70,地下三樓
RPQNMLNKNHHGFFH28CB,坡道平面,1330000,21.39,地下二樓
RPRNMLNKNHHGFFH38CB,坡道平面,1670000,27.09,地下一樓
RPSNMLNKNHHGFFH48CB,坡道平面,1430000,21.39,地下一樓
RPTNMLNKNHHGFFH58CB,坡道平面,1570000,24.83,地下三樓
RPVNMLNKNHHGFFH78CB,坡道平面,1130000,20.37,地下三樓
RPVNMLNKNHHGFFH78CB,坡道平面,1230000,21.39,地下三樓
RPUNMLNKNHHGFFH68CB,坡道平面,1570000,24.83,地下三樓
RPQNMLNKNHHGFCH97CB,坡道平面,1100000,31.54,地下一樓
RPWNMLNKNHHGFFH88CB,坡道平面,1620000,24.83,地下二樓
RPXNMLNKNHHGFFH98CB,坡道平面,1620000,24.83,地下二樓
RPTNMLNKNHHGFCH28CB,坡道平面,1100000,28.84,地下一樓
RPQNMLNKNHHGFHH48CB,坡道平面,2300000,28.11,地下一樓
RPPNMLNKNHHGFHH38CB,坡道平面,1330000,29.51,地下二樓
RPPNMLNKNHHGFAH67CB,坡道平面,2050000,22.20,地下三樓
RPRNMLNKNHHGFAH87CB,坡道平面,2150000,22.20,地下二樓
RPQNMLNKNHHGFAH77CB,坡道平面,2150000,22.20,地下二樓
RPSNMLNKNHHGFAH97CB,坡道平面,2150000,22.20,地下二樓
RPTNMLNKNHHGFAH08CB,坡道平面,2050000,22.20,地下三樓
RPUNMLNKNHHGFAH18CB,坡道平面,2000000,44.65,地下一樓
RPWNMLNKNHHGFAH38CB,坡道平面,2150000,28.01,地下一樓
RPQNMLNKNHHGFDH08CB,坡道平面,1250000,24.26,地下二樓
RPVNMLNKNHHGFAH28CB,坡道平面,2050000,28.01,地下二樓
RPPNMLNKNHHGFDH97CB,坡道平面,1200000,27.64,地下三樓
RPTNMLNKNHHGFDH38CB,坡道平面,1300000,27.64,地下二樓
RPRNMLNKNHHGFDH18CB,坡道平面,1300000,27.64,地下二樓
RPSNMLNKNHHGFDH28CB,坡道平面,1300000,27.64,地下二樓
RPUNMLNKNHHGFDH48CB,坡道平面,1300000,27.64,地下二樓
RPWNMLNKNHHGFDH68CB,坡道平面,1300000,27.64,地下二樓
RPXNMLNKNHHGFDH78CB,坡道平面,1300000,27.64,地下二樓
RPPOMLNKNHHGFDH08CB,坡道平面,1200000,27.64,地下三樓
RPVNMLNKNHHGFDH58CB,坡道平面,1300000,27.64,地下二樓
RPOOMLNKNHHGFDH97CB,坡道平面,1300000,27.64,地下二樓
RPQOMLNKNHHGFDH18CB,坡道平面,1350000,27.64,地下二樓
RPROMLNKNHHGFDH28CB,坡道平面,1200000,27.64,地下三樓
RPROMLNKNHHGFDH28CB,坡道平面,1200000,27.64,地下三樓
RPSOMLNKNHHGFDH38CB,坡道平面,1200000,27.64,地下三樓
RPTOMLNKNHHGFDH48CB,坡道平面,1200000,27.64,地下三樓
RPVOMLNKNHHGFDH68CB,坡道平面,1300000,27.64,地下二樓
RPUOMLNKNHHGFDH58CB,坡道平面,1400000,27.64,地下一樓
RPXOMLNKNHHGFDH88CB,坡道平面,1200000,27.64,地下三樓
RPOPMLNKNHHGFDH08CB,坡道平面,1300000,27.64,地下二樓
RPWOMLNKNHHGFDH78CB,坡道平面,1300000,27.64,地下二樓
RPPPMLNKNHHGFDH18CB,坡道平面,1200000,27.64,地下三樓
RPQPMLNKNHHGFDH28CB,坡道平面,1300000,27.64,地下二樓
RPRPMLNKNHHGFDH38CB,坡道平面,1200000,27.64,地下三樓
RPSPMLNKNHHGFDH48CB,坡道平面,1300000,27.64,地下二樓
RPTPMLNKNHHGFDH58CB,坡道平面,1452000,29.60,地下三樓
RPUPMLNKNHHGFDH68CB,坡道平面,1346000,27.20,地下三樓
RPVPMLNKNHHGFDH78CB,坡道平面,1548000,29.60,地下二樓
RPWPMLNKNHHGFDH88CB,坡道平面,1452000,27.20,地下二樓
RPPQMLNKNHHGFDH28CB,坡道平面,1548000,29.60,地下二樓
RPQQMLNKNHHGFDH38CB,坡道平面,1452000,29.60,地下三樓
RPOQMLNKNHHGFDH18CB,坡道平面,1548000,29.60,地下二樓
RPXPMLNKNHHGFDH98CB,坡道平面,1452000,29.60,地下三樓
RPSQMLNKNHHGFDH58CB,坡道平面,1452000,29.60,地下三樓
RPUQMLNKNHHGFDH78CB,坡道平面,1452000,29.60,地下三樓
RPVQMLNKNHHGFDH88CB,坡道平面,1645000,29.60,地下一樓
RPPRMLNKNHHGFDH38CB,坡道平面,1548000,27.20,地下一樓
RPWQMLNKNHHGFDH98CB,坡道平面,1452000,29.60,地下三樓
RPXQMLNKNHHGFDH09CB,坡道平面,1645000,29.60,地下一樓
RPSRMLNKNHHGFDH68CB,坡道平面,1452000,29.60,地下三樓
RPQRMLNKNHHGFDH48CB,坡道平面,1452000,29.60,地下三樓
RPXRMLNKNHHGFDH56CB,坡道平面,1600000,28.74,地下一樓
RPURMLNKNHHGFDH88CB,坡道平面,1600000,28.74,地下一樓
RPWRMLNKNHHGFDH09CB,坡道平面,1500000,28.74,地下二樓
RPVRMLNKNHHGFDH98CB,坡道平面,1500000,28.74,地下二樓
RPOSMLNKNHHGFDH38CB,坡道平面,1400000,28.74,地下二樓
RPOSMLNKNHHGFDH38CB,坡道平面,1400000,28.74,地下二樓
RPPSMLNKNHHGFDH48CB,坡道平面,1500000,28.74,地下二樓
RPPNMLNKNHHGFEH08CB,坡道平面,1350000,29.86,地下二樓
RPQSMLNKNHHGFDH58CB,坡道平面,1600000,28.74,地下一樓
RPPNMLOKNHHGFEH18CB,坡道平面,1900000,31.00,地下一樓
RPTNMLNKNHHGFEH48CB,坡道平面,1750000,35.09,地下二樓
RPQNMLOKNHHGFEH28CB,坡道平面,1900000,31.00,地下一樓
RPRNMLOKNHHGFAH97CB,坡道平面,2200000,26.23,地下二樓
RPQNMLOKNHHGFBH97CB,坡道平面,1900000,28.76,地下一樓
RPVNMLOKNHHGFAH38CB,坡道平面,2100000,26.23,地下三樓
RPTNMLOKNHHGFAH18CB,坡道平面,1800000,26.23,地下五樓含以下
RPRNMLOKNHHGFBH08CB,坡道平面,1900000,28.76,地下一樓
RPSNMLOKNHHGFBH18CB,坡道平面,1900000,28.76,地下一樓
RPPNMLOKNHHGFHH48CB,坡道平面,2150000,25.85,地下二樓
RPQNMLOKNHHGFHH58CB,坡道平面,2200000,25.85,地下一樓
RPRNMLOKNHHGFHH68CB,坡道平面,2150000,25.85,地下二樓
RPTNMLOKNHHGFHH88CB,坡道機械,1500000,17.71,地下四樓
RPPNMLOKNHHGFFH28CB,坡道平面,1570000,24.83,地下三樓
RPSNMLOKNHHGFHH78CB,坡道平面,2100000,25.85,地下三樓
RPQNMLOKNHHGFFH38CB,坡道平面,1570000,24.83,地下三樓
RPRNMLOKNHHGFFH48CB,坡道平面,1570000,24.83,地下三樓
RPTNMLOKNHHGFFH68CB,坡道平面,1620000,24.83,地下二樓
RPUNMLOKNHHGFFH78CB,坡道平面,1570000,24.83,地下三樓
RPWNMLOKNHHGFFH98CB,坡道平面,1570000,24.83,地下三樓
RPVNMLOKNHHGFFH88CB,坡道平面,1520000,22.78,地下三樓
RPXNMLOKNHHGFFH09CB,坡道平面,1230000,21.39,地下三樓
RPOOMLOKNHHGFFH28CB,坡道平面,1620000,24.83,地下二樓
RPPOMLOKNHHGFFH38CB,坡道平面,1570000,24.83,地下三樓
RPQNMLOKNHHGFGH48CB,坡道平面,1550000,30.14,地下二樓
RPPNMLOKNHHGFEH28DB,坡道平面,0,,地下一樓
RPQNMLPKNHHGFFH48CB,坡道平面,1230000,21.39,地下三樓
RPPNMLPKNHHGFFH38CB,坡道平面,1230000,21.39,地下三樓
RPRNMLPKNHHGFFH58CB,坡道平面,1570000,24.83,地下三樓
RPSNMLPKNHHGFFH68CB,坡道平面,1620000,24.83,地下二樓
RPTNMLPKNHHGFFH78CB,坡道平面,1620000,24.83,地下二樓
RPUNMLPKNHHGFFH88CB,坡道平面,1230000,21.39,地下三樓
RPTNMLPKNHHGFCH48CB,坡道平面,950000,23.67,地下三樓
RPQNMLPKNHHGFCH18CB,坡道平面,900000,23.67,地下四樓
RPRNMLPKNHHGFCH28CB,坡道平面,950000,23.67,地下三樓
RPVNMLPKNHHGFCH68CB,坡道平面,900000,23.67,地下四樓
RPXNMLPKNHHGFCH88CB,坡道平面,850000,23.67,地下四樓
RPOOMLPKNHHGFCH08CB,坡道平面,1150000,17.26,地下一樓
RPPNMLPKNHHGFBH97CB,坡道平面,810000,37.08,地下二樓
RPPNMLPKNHHGFHH58CB,坡道平面,2000000,24.58,地下二樓
RPRNMLPKNHHGFBH18CB,一樓平面,1200000,18.12,一樓
RPQNMLPKNHHGFBH08CB,一樓平面,1300000,27.66,一樓
RPTNMLPKNHHGFBH38CB,坡道平面,1750000,38.03,地下二樓
RPSNMLPKNHHGFBH28CB,坡道平面,1700000,38.03,地下三樓
RPUNMLPKNHHGFBH48CB,坡道平面,1700000,38.03,地下三樓
RPWNMLPKNHHGFBH68CB,坡道平面,2300000,26.48,地下一樓
RPXNMLPKNHHGFBH78CB,坡道平面,2250000,23.81,地下一樓
RPVNMLPKNHHGFBH58CB,坡道平面,2400000,26.48,地下一樓
RPQNMLPKNHHGFAH97CB,坡道平面,1800000,26.23,地下五樓含以下
RPPNMLPKNHHGFAH87CB,坡道平面,1800000,33.99,地下一樓
RPPNMLPKNHHGFAH87CB,坡道平面,1700000,33.99,地下三樓
RPPNMLPKNHHGFAH87CB,坡道平面,1700000,33.99,地下三樓
RPUNMLPKNHHGFAH38CB,坡道平面,1750000,34.40,地下四樓
RPVNMLPKNHHGFAH48CB,坡道平面,1900000,34.40,地下三樓
RPVNMLPKNHHGFAH48CB,坡道平面,2000000,34.40,地下三樓
RPWNMLPKNHHGFAH58CB,坡道平面,1750000,34.40,地下四樓
RPWNMLPKNHHGFAH58CB,坡道平面,1650000,34.40,地下四樓
RPXNMLPKNHHGFAH68CB,坡道平面,1750000,34.40,地下四樓
RPQOMLPKNHHGFAH08CB,坡道平面,1775000,26.87,地下一樓
RPQOMLPKNHHGFAH08CB,坡道平面,1775000,26.87,地下一樓
RPPOMLPKNHHGFAH97CB,坡道平面,1775000,26.87,地下一樓
RPPOMLPKNHHGFAH97CB,坡道平面,1775000,26.87,地下一樓
RPSOMLPKNHHGFAH28CB,坡道平面,2000000,26.87,地下一樓
RPROMLPKNHHGFAH18CB,坡道平面,1700000,26.87,地下二樓
RPROMLPKNHHGFAH18CB,坡道平面,1700000,26.87,地下二樓
RPTOMLPKNHHGFAH38CB,坡道平面,2000000,26.87,地下二樓
RPUOMLPKNHHGFAH48CB,坡道平面,2100000,26.87,地下一樓
RPVOMLPKNHHGFAH58CB,坡道平面,2100000,26.87,地下一樓
RPXOMLPKNHHGFAH78CB,坡道平面,1800000,24.13,地下四樓
RPPNMLPKNHHGFEH28CB,坡道平面,1950000,37.16,地下三樓
RPTNMLPKNHHGFEH68CB,坡道平面,1650000,38.00,地下三樓
RPRNMLPKNHHGFEH48CB,坡道平面,2000000,37.16,地下三樓
RPSNMLPKNHHGFEH58CB,坡道平面,1850000,37.16,地下四樓
RPPPMLPKNHHGFAH08CB,坡道平面,1900000,26.23,地下三樓
RPVNMLPKNHHGFEH88CB,坡道平面,1750000,38.00,地下二樓
RPXNMLPKNHHGFEH09CB,坡道平面,1900000,39.30,地下一樓
RPPOMLPKNHHGFEH38CB,坡道平面,1650000,38.00,地下三樓
RPQOMLPKNHHGFEH48CB,坡道平面,1750000,38.00,地下二樓
RPSOMLPKNHHGFEH68CB,坡道平面,1600000,36.92,地下二樓
RPROMLPKNHHGFEH58CB,坡道平面,1750000,38.00,地下二樓
RPOOMLPKNHHGFEH28CB,坡道平面,1850000,38.00,地下一樓
RPWOMLPKNHHGFEH09CB,坡道平面,1750000,38.00,地下二樓
RPWOMLPKNHHGFEH09CB,坡道平面,1750000,38.00,地下二樓
RPUOMLPKNHHGFEH88CB,坡道平面,1750000,38.00,地下二樓
RPOPMLPKNHHGFEH38CB,坡道平面,1400000,25.00,地下三樓
RPXOMLPKNHHGFEH56CB,坡道平面,1500000,25.00,地下三樓
RPPPMLPKNHHGFEH48CB,坡道平面,1500000,25.00,地下三樓
RPRPMLPKNHHGFEH68CB,坡道平面,1550000,23.98,地下一樓
RPUPMLPKNHHGFEH98CB,坡道平面,1850000,32.25,地下一樓
RPWPMLPKNHHGFEH56CB,坡道平面,1750000,32.25,地下三樓
RPPNMLQKNHHGFEH38CB,坡道平面,1490000,32.25,地下三樓
RPVPMLPKNHHGFEH09CB,坡道平面,1750000,32.25,地下三樓
RPRNMLQKNHHGFEH58CB,坡道平面,1750000,31.16,地下二樓
RPTNMLQKNHHGFEH78CB,坡道平面,1850000,32.25,地下二樓
RPSNMLQKNHHGFEH68CB,坡道平面,1750000,32.25,地下三樓
RPQPMLPKNHHGFEH58CB,坡道平面,1400000,25.00,地下三樓
RPVNMLQKNHHGFEH98CB,坡道平面,1600000,29.64,地下三樓
RPSPMLPKNHHGFEH78CB,坡道平面,1500000,25.00,地下三樓
RPWNMLQKNHHGFEH09CB,坡道平面,1600000,31.00,地下四樓
RPXNMLQKNHHGFEH56CB,坡道平面,1700000,31.00,地下三樓
RPOOMLQKNHHGFEH38CB,坡道平面,1800000,31.00,地下二樓
RPOOMLQKNHHGFEH38CB,坡道平面,1300000,31.00,地下二樓
RPQNMLQKNHHGFEH48CB,坡道平面,1850000,32.25,地下二樓
RPPOMLQKNHHGFEH48CB,坡道平面,1800000,31.00,地下二樓
RPPOMLQKNHHGFEH48CB,坡道平面,1300000,31.00,地下二樓
RPROMLQKNHHGFEH68CB,坡道平面,1800000,31.00,地下二樓
RPROMLQKNHHGFEH68CB,坡道平面,1300000,31.00,地下二樓
RPSOMLQKNHHGFEH78CB,坡道平面,1500000,29.64,地下四樓
RPTOMLQKNHHGFEH88CB,坡道平面,1600000,29.64,地下三樓
RPVOMLQKNHHGFEH09CB,坡道平面,1800000,31.00,地下二樓
RPVOMLQKNHHGFEH09CB,坡道平面,1300000,31.00,地下二樓
RPVOMLQKNHHGFEH09CB,坡道平面,1300000,31.00,地下二樓
RPUOMLQKNHHGFEH98CB,坡道平面,1600000,29.64,地下三樓
RPXOMLQKNHHGFEH66CB,坡道平面,1600000,27.18,地下二樓
RPQOMLQKNHHGFEH58CB,坡道平面,1700000,31.00,地下三樓
RPQOMLQKNHHGFEH58CB,坡道平面,1200000,31.00,地下三樓
RPWOMLQKNHHGFEH56CB,坡道平面,1500000,29.64,地下四樓
RPOPMLQKNHHGFEH48CB,坡道平面,1500000,25.20,地下二樓
RPPPMLQKNHHGFEH58CB,坡道平面,1650000,24.29,地下三樓
RPQPMLQKNHHGFEH68CB,坡道平面,1850000,24.29,地下一樓
RPPNMLQKNHHGFAH97CB,坡道平面,1950000,36.15,地下二樓
RPVNMLQKNHHGFBH68CB,坡道平面,2000000,35.87,地下二樓
RPRNMLQKNHHGFBH28CB,坡道平面,1900000,36.56,地下二樓
RPWNMLQKNHHGFBH78CB,坡道平面,2000000,35.87,地下二樓
RPOOMLQKNHHGFBH08CB,坡道平面,2500000,31.09,地下二樓
RPOOMLQKNHHGFBH08CB,坡道平面,2500000,31.09,地下二樓
RPQOMLQKNHHGFBH28CB,坡道平面,2500000,31.09,地下一樓
RPQOMLQKNHHGFBH28CB,坡道平面,2500000,31.09,地下二樓
RPQOMLQKNHHGFBH28CB,坡道平面,2500000,31.09,地下二樓
RPQOMLQKNHHGFBH28CB,坡道平面,2500000,31.09,地下二樓
RPROMLQKNHHGFBH38CB,坡道平面,1400000,28.42,地下三樓
RPSOMLQKNHHGFBH48CB,坡道平面,1450000,28.42,地下二樓
RPVOMLQKNHHGFBH78CB,坡道平面,1700000,19.57,地下一樓
RPTOMLQKNHHGFBH58CB,坡道平面,1600000,19.57,地下二樓
RPXOMLQKNHHGFBH98CB,坡道平面,1600000,19.57,地下二樓
RPUOMLQKNHHGFBH68CB,坡道平面,1700000,19.57,地下一樓
RPWOMLQKNHHGFBH88CB,坡道平面,1600000,19.57,地下二樓
RPOPMLQKNHHGFBH18CB,坡道平面,1700000,19.57,地下一樓
RPQPMLQKNHHGFBH38CB,坡道平面,1700000,19.57,地下一樓
RPPPMLQKNHHGFBH28CB,坡道平面,1600000,19.57,地下二樓
RPRPMLQKNHHGFBH48CB,坡道平面,1700000,19.57,地下一樓
RPTPMLQKNHHGFBH68CB,坡道平面,1600000,19.57,地下二樓
RPSPMLQKNHHGFBH58CB,坡道平面,1700000,19.57,地下一樓
RPUPMLQKNHHGFBH78CB,坡道平面,1700000,19.57,地下一樓
RPWPMLQKNHHGFBH98CB,坡道平面,1600000,19.57,地下二樓
RPPNMLQKNHHGFHH68CB,坡道機械,1210000,16.41,地下二樓
RPVPMLQKNHHGFBH88CB,坡道平面,1600000,19.57,地下二樓
RPXPMLQKNHHGFBH09CB,坡道平面,1600000,19.57,地下二樓
RPQNMLQKNHHGFHH78CB,坡道平面,2050000,24.80,地下二樓
RPRNMLQKNHHGFHH88CB,坡道平面,2090000,24.80,地下二樓
RPSNMLQKNHHGFHH98CB,坡道機械,1180000,16.41,地下一樓
RPTNMLQKNHHGFHH09CB,坡道機械,1150000,16.41,地下一樓
